,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-04-16,30.0,,,
1,2015-04-17,27.58,-0.0841,,
2,2015-04-20,24.9,-0.1022,,
3,2015-04-21,25.75,0.0336,,
4,2015-04-22,25.12,-0.0248,,
5,2015-04-23,25.62,0.0197,,
6,2015-04-24,25.58,-0.0016,,
7,2015-04-27,25.9,0.0124,,
8,2015-04-28,24.49,-0.056,,
9,2015-04-29,22.42,-0.0883,,
10,2015-04-30,22.24,-0.0081,,
11,2015-05-01,21.75,-0.0223,,
12,2015-05-04,23.24,0.0663,,
13,2015-05-05,24.15,0.0384,,
14,2015-05-06,23.4,-0.0315,,
15,2015-05-07,23.69,0.0123,,
16,2015-05-08,22.71,-0.0422,,
17,2015-05-11,20.85,-0.0855,,
18,2015-05-12,20.57,-0.0135,,
19,2015-05-13,19.83,-0.0366,,
20,2015-05-14,20.6,0.0381,,
21,2015-05-15,20.05,-0.0271,,
22,2015-05-18,20.56,0.0251,,
23,2015-05-19,21.0,0.0212,,
24,2015-05-20,17.2,-0.1996,,
25,2015-05-21,17.51,0.0179,,
26,2015-05-22,17.17,-0.0196,,
27,2015-05-26,17.09,-0.0047,,
28,2015-05-27,17.06,-0.0018,,
29,2015-05-28,17.04,-0.0012,,
30,2015-05-29,16.76,-0.0166,,
31,2015-06-01,16.05,-0.0433,,
32,2015-06-02,15.86,-0.0119,,
33,2015-06-03,15.32,-0.0346,,
34,2015-06-04,15.07,-0.0165,,
35,2015-06-05,15.03,-0.0027,,
36,2015-06-08,14.86,-0.0114,,
37,2015-06-09,15.99,0.0733,,
38,2015-06-10,16.78,0.0482,,
39,2015-06-11,16.86,0.0048,,
40,2015-06-12,16.64,-0.0131,,
41,2015-06-15,16.32,-0.0194,,
42,2015-06-16,16.29,-0.0018,,
43,2015-06-17,15.77,-0.0324,,
44,2015-06-18,15.33,-0.0283,,
45,2015-06-19,14.31,-0.0689,,
46,2015-06-22,14.42,0.0077,,
47,2015-06-23,14.34,-0.0056,,
48,2015-06-24,14.39,0.0035,,
49,2015-06-25,14.9,0.0348,,
50,2015-06-26,14.25,-0.0446,0.8097799999999999,40.066036315988846
51,2015-06-29,14.23,-0.0014,0.768825,38.03967790096091
52,2015-06-30,14.05,-0.0127,0.7448279999999999,36.8523619960549
53,2015-07-01,14.01,-0.0029,0.737869,36.50804681573066
54,2015-07-02,13.27,-0.0543,0.722671,35.75608502372493
55,2015-07-06,13.4,0.0097,0.7125830000000001,35.25695418034069
56,2015-07-07,13.32,-0.006,0.694786,34.37639989607131
57,2015-07-08,14.55,0.0883,0.673961,33.346027194497466
58,2015-07-09,16.2,0.1074,0.6408889999999999,31.70970133680478
59,2015-07-10,16.53,0.0202,0.612429,30.30156654272115
60,2015-07-13,16.03,-0.0307,0.596755,29.526053374679453
61,2015-07-14,16.51,0.0295,0.581515,28.77201352008231
62,2015-07-15,16.82,0.0186,0.567585,28.08278942726485
63,2015-07-16,16.83,0.0006,0.5411269999999999,26.773708950038397
64,2015-07-17,21.98,0.267,0.502849,24.879802286372442
65,2015-07-20,19.56,-0.1166,0.49017000000000005,24.252474772170533
66,2015-07-21,18.98,-0.0301,0.458101,22.665775028267934
67,2015-07-22,18.45,-0.0283,0.431614,21.355259698299797
68,2015-07-23,18.44,-0.0005,0.418546,20.708685366286975
69,2015-07-24,19.31,0.0461,0.40698500000000004,20.13667389916116
70,2015-07-27,18.3,-0.0537,0.404025,19.990219964147542
71,2015-07-28,18.65,0.0189,0.391065,19.348989221655486
72,2015-07-29,18.98,0.0175,0.38313400000000003,18.95658173564434
73,2015-07-30,21.2,0.1106,0.372562,18.433503694778135
74,2015-07-31,20.84,-0.0171,0.374452,18.527016511391558
75,2015-08-03,20.5,-0.0164,0.392961,19.442798904353396
76,2015-08-04,19.23,-0.064,0.407093,20.142017488681923
77,2015-08-05,13.78,-0.3333,0.413386,20.453380533628103
78,2015-08-06,13.59,-0.0139,0.41971899999999995,20.766722685804197
79,2015-08-07,13.44,-0.0111,0.426513,21.102874048805045
