,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,81.97,,,
1,2015-01-05,80.51,-0.0179,,
2,2015-01-06,79.35,-0.0146,,
3,2015-01-07,80.4,0.0132,,
4,2015-01-08,81.12,0.0089,,
5,2015-01-09,80.43,-0.0086,,
6,2015-01-12,79.28,-0.0144,,
7,2015-01-13,84.03,0.0581,,
8,2015-01-14,82.19,-0.0221,,
9,2015-01-15,81.62,-0.0069,,
10,2015-01-16,83.92,0.0277,,
11,2015-01-20,84.09,0.0021,,
12,2015-01-21,83.85,-0.0029,,
13,2015-01-22,84.76,0.0107,,
14,2015-01-23,84.89,0.0015,,
15,2015-01-26,85.25,0.0042,,
16,2015-01-27,84.49,-0.0089,,
17,2015-01-28,82.32,-0.0261,,
18,2015-01-29,83.47,0.0139,,
19,2015-01-30,82.69,-0.0095,,
20,2015-02-02,83.48,0.0096,,
21,2015-02-03,86.88,0.0399,,
22,2015-02-04,87.68,0.0091,,
23,2015-02-05,88.64,0.0109,,
24,2015-02-06,90.18,0.0173,,
25,2015-02-09,89.58,-0.0067,,
26,2015-02-10,90.42,0.0093,,
27,2015-02-11,90.75,0.0036,,
28,2015-02-12,94.47,0.0402,,
29,2015-02-13,94.47,0.0,,
30,2015-02-17,95.41,0.0098,,
31,2015-02-18,97.08,0.0174,,
32,2015-02-19,96.96,-0.0012,,
33,2015-02-20,96.73,-0.0024,,
34,2015-02-23,96.57,-0.0016,,
35,2015-02-24,96.46,-0.0012,,
36,2015-02-25,96.15,-0.0032,,
37,2015-02-26,95.98,-0.0018,,
38,2015-02-27,95.62,-0.0038,,
39,2015-03-02,95.98,0.0038,,
40,2015-03-03,96.1,0.0013,,
41,2015-03-04,95.11,-0.0104,,
42,2015-03-05,95.34,0.0024,,
43,2015-03-06,94.07,-0.0134,,
44,2015-03-09,95.96,0.0199,,
45,2015-03-10,94.18,-0.0187,,
46,2015-03-11,95.12,0.0099,,
47,2015-03-12,97.35,0.0232,,
48,2015-03-13,96.72,-0.0065,,
49,2015-03-16,98.19,0.015,,
50,2015-03-17,99.22,0.0105,1.225585,159.75441502286333
51,2015-03-18,99.91,0.0069,1.236624,161.193343361116
52,2015-03-19,99.71,-0.002,1.240217,161.66168918223582
53,2015-03-20,100.71,0.01,1.230717,160.423368753447
54,2015-03-23,98.77,-0.0194,1.228836,160.17818130854678
55,2015-03-24,97.68,-0.0111,1.216571,158.57944446022094
56,2015-03-25,96.25,-0.0147,1.191135,155.26387409951846
57,2015-03-26,96.63,0.0039,1.147775,149.61191896348845
58,2015-03-27,96.28,-0.0036,1.133396,147.7376232323774
59,2015-03-30,97.67,0.0142,1.104247,143.93806510829668
60,2015-03-31,95.89,-0.0183,1.071309,139.64461265740746
61,2015-04-01,97.29,0.0145,1.045873,136.32904229670498
62,2015-04-02,96.88,-0.0043,1.022271,133.25253295351814
63,2015-04-06,96.92,0.0005,0.992677,129.3949692935626
64,2015-04-07,96.25,-0.007,0.966322,125.95960772506464
65,2015-04-08,96.87,0.0064,0.9364579999999999,122.06684969502773
66,2015-04-09,97.61,0.0076,0.907384,118.27706778485852
67,2015-04-10,97.48,-0.0013,0.870531,113.47329696778948
68,2015-04-13,97.75,0.0028,0.806044,105.06744754765182
69,2015-04-14,96.28,-0.0151,0.746189,97.26537709868788
70,2015-04-15,96.1,-0.0019,0.6632210000000001,86.45053822124002
71,2015-04-16,95.63,-0.0049,0.576334,75.12485957953706
72,2015-04-17,95.39,-0.0024,0.523288,68.21033900421767
73,2015-04-20,96.07,0.0071,0.472965,61.65076016864482
74,2015-04-21,96.04,-0.0003,0.42755499999999996,55.73158851903404
75,2015-04-22,96.68,0.0066,0.39499,51.486756438664635
76,2015-04-23,97.62,0.0096,0.34984699999999996,45.60238811057876
77,2015-04-24,98.52,0.0092,0.31034500000000004,40.453321418155845
78,2015-04-27,97.65,-0.0089,0.2711,35.337754552069626
79,2015-04-28,98.0,0.0036,0.265341,34.58707167318593
80,2015-04-29,97.99,-0.0001,0.25989799999999996,33.87757924224932
81,2015-04-30,96.73,-0.013,0.258837,33.73927840278143
82,2015-05-01,96.65,-0.0008,0.258796,33.73393407250982
83,2015-05-04,98.06,0.0144,0.25884,33.739669451337896
84,2015-05-05,97.31,-0.0076,0.260834,33.99958639186473
85,2015-05-06,96.43,-0.0091,0.260948,34.0144462370102
86,2015-05-07,97.32,0.0092,0.260984,34.01913881968771
87,2015-05-08,98.89,0.016,0.260421,33.945752040592126
88,2015-05-11,99.76,0.0088,0.264439,34.4694964072104
89,2015-05-12,98.38,-0.0139,0.272158,35.47566434298106
90,2015-05-13,97.35,-0.0105,0.27278199999999997,35.55700244272466
91,2015-05-14,98.12,0.0079,0.27142499999999997,35.38011814568608
92,2015-05-15,98.03,-0.0009,0.266838,34.7822049028593
93,2015-05-18,99.44,0.0143,0.262772,34.25220375933766
94,2015-05-19,99.64,0.002,0.254288,33.1463184416698
95,2015-05-20,98.95,-0.0069,0.258662,33.71646723698795
96,2015-05-21,99.11,0.0016,0.245842,32.04538640571708
97,2015-05-22,98.47,-0.0065,0.240336,31.32768195509482
98,2015-05-26,97.44,-0.0105,0.241361,31.461290211885196
99,2015-05-27,98.14,0.0071,0.24013,31.300829954217928
100,2015-05-28,98.0,-0.0014,0.24004999999999999,31.290401992712333
101,2015-05-29,96.52,-0.0152,0.236276,30.79846290868611
102,2015-06-01,96.52,0.0,0.229406,29.902961714393527
103,2015-06-02,96.45,-0.0007,0.22314299999999998,29.086582678024612
104,2015-06-03,96.37,-0.0009,0.206323,26.894103771474224
105,2015-06-04,94.97,-0.0146,0.20462599999999997,26.672900638036882
106,2015-06-05,94.93,-0.0005,0.21422799999999997,27.924516717745377
107,2015-06-08,94.35,-0.0061,0.221879,28.921820886236283
108,2015-06-09,94.81,0.0048,0.23494,30.624315951542748
109,2015-06-10,96.21,0.0147,0.242618,31.625139557041788
110,2015-06-11,97.16,0.0098,0.24369700000000002,31.765786687848443
111,2015-06-12,96.47,-0.0071,0.241166,31.435872055715322
112,2015-06-15,96.31,-0.0016,0.24192799999999998,31.535198389056067
113,2015-06-16,96.7,0.004,0.242924,31.665026509800672
114,2015-06-17,96.79,0.0009,0.24315799999999999,31.695528297204522
115,2015-06-18,98.05,0.013,0.242086,31.55579361302961
116,2015-06-19,97.44,-0.0063,0.24310099999999998,31.68809837463179
117,2015-06-22,98.47,0.0105,0.242925,31.66515685931949
118,2015-06-23,97.8,-0.0068,0.24527100000000002,31.970956830470932
119,2015-06-24,96.7,-0.0113,0.24536000000000002,31.982557937645904
120,2015-06-25,96.12,-0.0061,0.244441,31.862766729850428
121,2015-06-26,96.38,0.0027,0.24437799999999998,31.854554710164777
122,2015-06-29,93.6,-0.0293,0.24155300000000002,31.486317319498617
123,2015-06-30,93.45,-0.0016,0.256195,33.394894974059305
124,2015-07-01,94.38,0.0099,0.273983,35.71355221482734
125,2015-07-02,94.96,0.0062,0.282537,36.828561998812596
126,2015-07-06,94.53,-0.0046,0.28824500000000003,37.57259705223648
127,2015-07-07,94.18,-0.0036,0.295929,38.57420275484844
128,2015-07-08,93.28,-0.0096,0.30264399999999997,39.449499773723936
129,2015-07-09,93.86,0.0062,0.317564,41.39431459451656
130,2015-07-10,95.97,0.0223,0.325933,42.485209717520135
131,2015-07-13,96.52,0.0057,0.324819,42.34000035355479
132,2015-07-14,97.1,0.0061,0.324865,42.34599643142051
133,2015-07-15,97.35,0.0025,0.32502899999999996,42.367373752506964
134,2015-07-16,97.94,0.0061,0.323424,42.158162774801056
135,2015-07-17,97.48,-0.0048,0.324737,42.32931169301156
136,2015-07-20,98.48,0.0103,0.325267,42.39839693798609
137,2015-07-21,98.55,0.0008,0.328294,42.792964931453874
138,2015-07-22,98.97,0.0042,0.326798,42.59796205129933
139,2015-07-23,99.08,0.001,0.32206,41.98036603113074
140,2015-07-24,98.22,-0.0087,0.325225,42.39292225819566
141,2015-07-27,92.65,-0.0584,0.327247,42.65648898524946
142,2015-07-28,91.54,-0.012,0.34348999999999996,44.77375621944078
143,2015-07-29,94.41,0.0308,0.36815800000000004,47.989218149689606
144,2015-07-30,95.67,0.0133,0.363689,47.40668615008355
145,2015-07-31,94.66,-0.0107,0.35328499999999996,46.050529756281506
146,2015-08-03,94.16,-0.0052,0.348784,45.46382657207323
147,2015-08-04,94.04,-0.0013,0.344335,44.88390156284358
148,2015-08-05,94.52,0.005,0.343082,44.72057361576227
149,2015-08-06,93.59,-0.0099,0.343557,44.782489637201714
150,2015-08-07,93.7,0.0012,0.34470500000000004,44.932130884806945
151,2015-08-10,96.14,0.0258,0.34509500000000004,44.9829671971467
152,2015-08-11,95.09,-0.011,0.344702,44.93173983625048
153,2015-08-12,94.36,-0.0078,0.344762,44.93956080737967
154,2015-08-13,94.14,-0.0024,0.346494,45.16532617397571
155,2015-08-14,94.61,0.005,0.348859,45.47360278598472
156,2015-08-17,95.6,0.0104,0.349578,45.567324090016214
157,2015-08-18,95.4,-0.002,0.34891800000000006,45.4812934075951
158,2015-08-19,95.42,0.0002,0.34697,45.227372544933964
159,2015-08-20,93.31,-0.0224,0.346119,45.11644510441825
160,2015-08-21,89.75,-0.0388,0.35216000000000003,45.903886547609154
161,2015-08-24,86.45,-0.0375,0.38472,50.14806688038446
162,2015-08-25,86.99,0.0062,0.455722,59.40314341563362
163,2015-08-26,89.87,0.0325,0.507782,66.1891393653966
164,2015-08-27,92.5,0.0289,0.525695,68.52409029601712
165,2015-08-28,92.83,0.0036,0.527806,68.79925813024589
166,2015-08-31,90.54,-0.025,0.523759,68.27173362758184
167,2015-09-01,86.6,-0.0445,0.531421,69.27047164077976
168,2015-09-02,87.43,0.0095,0.564537,73.58712630601892
169,2015-09-03,87.5,0.0009,0.5879869999999999,76.64382252234512
170,2015-09-04,86.98,-0.006,0.6115780000000001,79.71889802082494
171,2015-09-08,89.76,0.0315,0.638108,83.17707075511636
172,2015-09-09,86.92,-0.0322,0.64393,83.93596565368571
173,2015-09-10,87.32,0.0046,0.669975,87.3309188713495
174,2015-09-11,88.28,0.011,0.6913370000000001,90.1154452923798
175,2015-09-14,86.62,-0.019,0.705105,91.9100974674919
176,2015-09-15,88.59,0.0225,0.726895,94.75041348257709
177,2015-09-16,88.36,-0.0025,0.736572,96.01180577619708
178,2015-09-17,87.8,-0.0064,0.746899,97.35792525704998
179,2015-09-18,86.09,-0.0198,0.759816,99.0416499916464
180,2015-09-21,86.53,0.0052,0.7810290000000001,101.80675433437253
181,2015-09-22,85.17,-0.0159,0.7932720000000001,103.40262349328432
182,2015-09-23,85.07,-0.0012,0.809832,105.56121152494154
183,2015-09-24,83.27,-0.0214,0.821865,107.12970728490116
184,2015-09-25,83.21,-0.0007,0.842204,109.78088614817871
185,2015-09-28,79.84,-0.0413,0.8558509999999999,111.5597660315136
186,2015-09-29,79.72,-0.0015,0.895598,116.74076835604741
187,2015-09-30,80.75,0.0128,0.923926,120.433309525177
188,2015-10-01,82.51,0.0216,0.937152,122.15731226108873
189,2015-10-02,83.38,0.0105,0.930503,121.29061831045534
190,2015-10-05,84.38,0.0119,0.913852,119.12016847258552
191,2015-10-06,83.23,-0.0137,0.894695,116.62306274055307
192,2015-10-07,83.0,-0.0028,0.905975,118.09340531284131
193,2015-10-08,83.62,0.0075,0.91949,119.855079059692
194,2015-10-09,83.77,0.0018,0.919487,119.85468801113555
195,2015-10-12,84.23,0.0054,0.910432,118.67437311822152
196,2015-10-13,84.23,0.0,0.9028959999999999,117.69205914439489
197,2015-10-14,84.87,0.0076,0.896012,116.79473305683885
198,2015-10-15,86.91,0.0237,0.886127,115.50622806330432
199,2015-10-16,86.49,-0.0048,0.8686060000000001,113.2223741440612
200,2015-10-19,86.87,0.0044,0.855206,111.4756905918748
201,2015-10-20,86.84,-0.0003,0.839779,109.46478856504051
202,2015-10-21,85.82,-0.0118,0.806602,105.14018257915333
203,2015-10-22,86.96,0.0132,0.7796810000000001,101.63104318300333
204,2015-10-23,89.04,0.0237,0.75483,98.39172729081046
205,2015-10-26,88.56,-0.0055,0.7317950000000001,95.38912612479453
206,2015-10-27,87.7,-0.0097,0.702758,91.60416714682164
207,2015-10-28,87.73,0.0003,0.6611530000000001,86.18097541632052
208,2015-10-29,87.99,0.003,0.6173810000000001,80.47531627853671
209,2015-10-30,86.48,-0.0173,0.568987,74.1671816647674
210,2015-11-02,86.11,-0.0042,0.536612,69.94711599297376
211,2015-11-03,91.21,0.0575,0.528138,68.84253417049409
212,2015-11-04,90.83,-0.0042,0.544981,71.03801111597735
213,2015-11-05,91.1,0.003,0.5581510000000001,72.75471427883518
214,2015-11-06,92.11,0.011,0.564795,73.62075648187447
215,2015-11-09,89.87,-0.0246,0.561748,73.22358149803028
216,2015-11-10,89.78,-0.0009,0.541884,70.63431865619218
217,2015-11-11,90.53,0.0083,0.537915,70.11696141599607
218,2015-11-12,89.32,-0.0135,0.549631,71.64413637848979
219,2015-11-13,88.4,-0.0103,0.554534,72.28324006926366
220,2015-11-16,88.96,0.0063,0.556311,72.51487116420658
221,2015-11-17,88.87,-0.001,0.56019,73.0204969477089
222,2015-11-18,89.38,0.0058,0.556841,72.58395640918113
223,2015-11-19,89.98,0.0067,0.562155,73.27663375218997
224,2015-11-20,90.44,0.0052,0.569399,74.22088566652118
225,2015-11-23,89.91,-0.0059,0.577092,75.22366451480254
226,2015-11-24,90.74,0.0092,0.583776,76.0949206985946
227,2015-11-25,90.74,0.0,0.591783,77.13862929578539
228,2015-11-27,90.72,-0.0003,0.600032,78.21388247653059
229,2015-11-30,90.36,-0.0039,0.608736,79.34844468833883
230,2015-12-01,91.3,0.0103,0.615579,80.24042644562327
231,2015-12-02,91.25,-0.0005,0.6265350000000001,81.66853577381389
232,2015-12-03,89.69,-0.0173,0.634466,82.70233780757435
233,2015-12-04,92.1,0.0266,0.635353,82.81795783076758
234,2015-12-07,90.88,-0.0134,0.638831,83.27131345722314
235,2015-12-08,89.77,-0.0122,0.634618,82.72215093443498
236,2015-12-09,88.47,-0.0146,0.60007,78.21883575824575
237,2015-12-10,89.04,0.0064,0.557485,72.66790149930112
238,2015-12-11,86.8,-0.0255,0.521372,67.96058932615877
239,2015-12-14,88.43,0.0186,0.499351,65.09016257222619
240,2015-12-15,89.1,0.0075,0.48123,62.72809894169114
241,2015-12-16,90.41,0.0146,0.469199,61.15986388076915
242,2015-12-17,89.28,-0.0125,0.449839,58.63629719641626
243,2015-12-18,87.92,-0.0154,0.42326099999999994,55.17186768522147
244,2015-12-21,89.13,0.0138,0.400312,52.18047657782404
245,2015-12-22,89.83,0.0077,0.37594700000000003,49.00451055177765
246,2015-12-23,91.77,0.0215,0.35422600000000004,46.173188653491025
247,2015-12-24,91.32,-0.005,0.337004,43.92830924037504
248,2015-12-28,91.3,-0.0002,0.320862,41.82420730758452
249,2015-12-29,93.67,0.0256,0.318752,41.549169822874575
250,2015-12-30,93.54,-0.0014,0.329523,42.95316449008351
251,2015-12-31,92.34,-0.0129,0.339032,44.19265806454175
252,2016-01-04,88.8,-0.0391,0.337884,44.043016816936536
253,2016-01-05,89.1,0.0034,0.32137,41.89042486314502
254,2016-01-06,88.12,-0.011,0.312393,40.720277232698955
255,2016-01-07,85.35,-0.032,0.31512799999999996,41.076783166671326
256,2016-01-08,82.9,-0.0291,0.335961,43.7923546922459
257,2016-01-11,82.87,-0.0005,0.379953,49.52669072417009
258,2016-01-12,83.1,0.0028,0.419075,54.62622459944146
259,2016-01-13,79.03,-0.0503,0.45226500000000003,58.952525129073294
260,2016-01-14,79.52,0.0063,0.527503,68.75976222604348
261,2016-01-15,77.95,-0.02,0.5843229999999999,76.16622188538908
262,2016-01-19,78.05,0.0013,0.6556109999999999,85.45857838302072
263,2016-01-20,77.28,-0.0099,0.7160209999999999,93.33299281492971
264,2016-01-21,76.59,-0.009,0.7758419999999999,101.13063138025379
265,2016-01-22,80.09,0.0446,0.8317140000000001,108.41351969575817
266,2016-01-25,78.56,-0.0192,0.857643,111.79335236923885
267,2016-01-26,79.02,0.0058,0.8920600000000001,116.27959175846269
268,2016-01-27,78.22,-0.0101,0.9183110000000001,119.70139697700337
269,2016-01-28,77.16,-0.0136,0.9497209999999999,123.7956753631358
270,2016-01-29,79.64,0.0315,0.987007,128.65588752185388
271,2016-02-01,78.81,-0.0104,1.0050780000000001,131.01143367644795
272,2016-02-02,76.51,-0.0297,1.026144,133.75737663990753
273,2016-02-03,75.65,-0.0112,1.058549,137.98135279726577
274,2016-02-04,81.49,0.0743,1.092065,142.3501472700329
275,2016-02-05,80.33,-0.0144,1.092029,142.34545468735536
276,2016-02-08,78.09,-0.0283,1.09631,142.90348097742327
277,2016-02-09,78.3,0.0026,1.106038,144.17152109650308
278,2016-02-10,79.4,0.014,1.112578,145.0240069495851
