,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,66.34,,,
1,2015-01-05,66.15,-0.0029,,
2,2015-01-06,64.58,-0.024,,
3,2015-01-07,65.53,0.0146,,
4,2015-01-08,66.64,0.0168,,
5,2015-01-09,65.34,-0.0197,,
6,2015-01-12,65.92,0.0088,,
7,2015-01-13,66.41,0.0074,,
8,2015-01-14,64.05,-0.0362,,
9,2015-01-15,63.83,-0.0034,,
10,2015-01-16,65.75,0.0296,,
11,2015-01-20,68.03,0.0341,,
12,2015-01-21,69.21,0.0172,,
13,2015-01-22,72.34,0.0442,,
14,2015-01-23,73.1,0.0105,,
15,2015-01-26,73.62,0.0071,,
16,2015-01-27,71.8,-0.025,,
17,2015-01-28,70.77,-0.0144,,
18,2015-01-29,73.53,0.0383,,
19,2015-01-30,69.37,-0.0582,,
20,2015-02-02,69.38,0.0001,,
21,2015-02-03,67.97,-0.0205,,
22,2015-02-04,71.7,0.0534,,
23,2015-02-05,69.6,-0.0297,,
24,2015-02-06,67.58,-0.0295,,
25,2015-02-09,64.57,-0.0456,,
26,2015-02-10,67.63,0.0463,,
27,2015-02-11,67.12,-0.0076,,
28,2015-02-12,67.34,0.0033,,
29,2015-02-13,66.23,-0.0166,,
30,2015-02-17,64.93,-0.0198,,
31,2015-02-18,66.72,0.0272,,
32,2015-02-19,66.09,-0.0095,,
33,2015-02-20,68.01,0.0286,,
34,2015-02-23,68.84,0.0121,,
35,2015-02-24,70.89,0.0293,,
36,2015-02-25,68.69,-0.0315,,
37,2015-02-26,67.42,-0.0187,,
38,2015-02-27,65.18,-0.0338,,
39,2015-03-02,66.81,0.0247,,
40,2015-03-03,69.0,0.0323,,
41,2015-03-04,68.67,-0.0048,,
42,2015-03-05,67.92,-0.011,,
43,2015-03-06,66.67,-0.0186,,
44,2015-03-09,66.15,-0.0078,,
45,2015-03-10,64.61,-0.0236,,
46,2015-03-11,65.97,0.0208,,
47,2015-03-12,67.74,0.0265,,
48,2015-03-13,67.57,-0.0025,,
49,2015-03-16,67.92,0.0052,,
50,2015-03-17,69.09,0.0171,0.47119300000000003,38.4500798758782
51,2015-03-18,68.1,-0.0144,0.47094499999999995,38.42984269109571
52,2015-03-19,70.09,0.0288,0.46879899999999997,38.25472576148589
53,2015-03-20,69.45,-0.0092,0.46388199999999996,37.85349093255233
54,2015-03-23,67.61,-0.0269,0.460736,37.59677245140021
55,2015-03-24,67.63,0.0003,0.459304,37.47991902959161
56,2015-03-25,65.56,-0.0311,0.453381,36.99659303980648
57,2015-03-26,64.97,-0.009,0.45476799999999995,37.10977439179567
58,2015-03-27,67.75,0.0419,0.46035,37.56527425250488
59,2015-03-30,68.19,0.0065,0.447025,36.477933578203526
60,2015-03-31,67.25,-0.0139,0.43101599999999995,35.171574339562596
61,2015-04-01,64.01,-0.0494,0.426501,34.803143334349045
62,2015-04-02,61.88,-0.0338,0.441592,36.034592348674124
63,2015-04-06,60.12,-0.0289,0.472057,38.52058361641076
64,2015-04-07,59.57,-0.0092,0.503201,41.061982337644636
65,2015-04-08,60.55,0.0163,0.52871,43.14355631593756
66,2015-04-09,61.16,0.01,0.534022,43.57702375773034
67,2015-04-10,61.05,-0.0018,0.543697,44.36651876890223
68,2015-04-13,61.01,-0.0007,0.557169,45.465854871280314
69,2015-04-14,60.25,-0.0125,0.547746,44.696923451097064
70,2015-04-15,60.99,0.0122,0.568265,46.37130568719384
71,2015-04-16,62.2,0.0196,0.580617,47.37924805184452
72,2015-04-17,61.49,-0.0115,0.588658,48.03540612779628
73,2015-04-20,62.4,0.0147,0.581167,47.424128905192795
74,2015-04-21,63.7,0.0206,0.579733,47.30711228028112
75,2015-04-22,64.02,0.005,0.580201,47.345301806402915
76,2015-04-23,62.8,-0.0192,0.581185,47.42559773312055
77,2015-04-24,63.51,0.0112,0.583785,47.63776176713058
78,2015-04-27,61.98,-0.0244,0.584873,47.72654425520861
79,2015-04-28,61.42,-0.0091,0.590321,48.17110950801115
80,2015-04-29,59.87,-0.0256,0.599566,48.925515852019856
81,2015-04-30,59.74,-0.0022,0.617293,50.37206655621048
82,2015-05-01,61.4,0.0274,0.633184,51.66879681176941
83,2015-05-04,60.92,-0.0078,0.640204,52.24163970359646
84,2015-05-05,59.23,-0.0281,0.6438349999999999,52.537934937246604
85,2015-05-06,59.44,0.0035,0.651621,53.173284617555076
86,2015-05-07,62.52,0.0505,0.6432420000000001,52.48954521718203
87,2015-05-08,62.44,-0.0013,0.634231,51.75423363623421
88,2015-05-11,62.95,0.0081,0.630189,51.42440016490018
89,2015-05-12,61.86,-0.0175,0.630463,51.44675899002277
90,2015-05-13,61.23,-0.0102,0.6290720000000001,51.33325123182742
91,2015-05-14,61.75,0.0085,0.618448,50.466316348241854
92,2015-05-15,61.6,-0.0024,0.606779,49.51410784329457
93,2015-05-18,62.25,0.0105,0.598426,48.83249008326162
94,2015-05-19,60.81,-0.0234,0.593584,48.43737537069372
95,2015-05-20,54.54,-0.1088,0.593623,48.440557831203876
96,2015-05-21,54.13,-0.0075,0.639333,52.17056475220311
97,2015-05-22,53.69,-0.0082,0.6802710000000001,55.51116906924242
98,2015-05-26,51.92,-0.0335,0.712415,58.1341693420186
99,2015-05-27,53.7,0.0337,0.7570279999999999,61.77465936097591
100,2015-05-28,53.49,-0.0039,0.7770239999999999,63.406363985616046
101,2015-05-29,54.59,0.0204,0.7869769999999999,64.21854422811671
102,2015-06-01,56.31,0.031,0.7911060000000001,64.55547703443494
103,2015-06-02,55.95,-0.0064,0.7673390000000001,62.616052958928734
104,2015-06-03,55.87,-0.0014,0.746386,60.906255649462594
105,2015-06-04,54.57,-0.0235,0.7361289999999999,60.06926853529306
106,2015-06-05,54.09,-0.0088,0.7297929999999999,59.55224110472095
107,2015-06-08,51.73,-0.0446,0.73623,60.07751029199884
108,2015-06-09,52.58,0.0163,0.7597039999999999,61.99302511290315
109,2015-06-10,52.42,-0.003,0.754945,61.60468332911327
110,2015-06-11,52.5,0.0015,0.742894,60.621303031476835
111,2015-06-12,52.87,0.007,0.733315,59.83964176925299
112,2015-06-15,52.25,-0.0118,0.7393179999999999,60.329495883161506
113,2015-06-16,51.23,-0.0197,0.755631,61.6606619934713
114,2015-06-17,51.32,0.0018,0.780672,63.70404644564242
115,2015-06-18,52.01,0.0134,0.8036610000000001,65.57998451404872
116,2015-06-19,53.25,0.0236,0.819031,66.83420036125409
117,2015-06-22,54.8,0.0287,0.8252729999999999,67.34355724598122
118,2015-06-23,55.23,0.0078,0.825325,67.34780052666143
119,2015-06-24,54.46,-0.014,0.823727,67.2174012472968
120,2015-06-25,54.94,0.0088,0.825523,67.3639576338668
121,2015-06-26,54.48,-0.0084,0.8234180000000001,67.19218636787024
122,2015-06-29,52.81,-0.0311,0.8171240000000001,66.67858620246291
123,2015-06-30,53.01,0.0038,0.818138,66.76133017572681
124,2015-07-01,51.69,-0.0252,0.812927,66.3361044906398
125,2015-07-02,51.5,-0.0037,0.803947,65.60332255778981
126,2015-07-06,53.85,0.0446,0.7908270000000001,64.53271020155464
127,2015-07-07,54.31,0.0085,0.774631,63.21109147277529
128,2015-07-08,52.82,-0.0278,0.750656,61.25469427454828
129,2015-07-09,53.26,0.0083,0.738361,60.25140319833552
130,2015-07-10,55.51,0.0414,0.7262860000000001,59.266064463462065
131,2015-07-13,56.39,0.0157,0.717604,58.55759979297167
132,2015-07-14,55.73,-0.0118,0.709272,57.8776956655211
133,2015-07-15,55.5,-0.0041,0.691346,56.41490625257356
134,2015-07-16,54.98,-0.0094,0.675226,55.09948924171143
135,2015-07-17,55.39,0.0074,0.667113,54.43745585404862
136,2015-07-20,55.35,-0.0007,0.6574890000000001,53.65212252200539
137,2015-07-21,55.97,0.0111,0.626328,51.10933657439529
138,2015-07-22,57.07,0.0195,0.593524,48.43247927760119
139,2015-07-23,56.67,-0.007,0.55477,45.27009274913029
140,2015-07-24,56.49,-0.0032,0.522872,42.66716645803352
141,2015-07-27,56.81,0.0056,0.49412599999999995,40.32144825739812
142,2015-07-28,58.42,0.0279,0.45813499999999996,37.38452681583865
143,2015-07-29,57.21,-0.0209,0.428932,35.001516706148415
144,2015-07-30,56.84,-0.0065,0.380015,31.00981360935297
145,2015-07-31,56.39,-0.0079,0.34359900000000004,28.03821150838802
146,2015-08-03,58.32,0.0337,0.348048,28.40125681119978
147,2015-08-04,58.95,0.0107,0.36396999999999996,29.70051671485652
148,2015-08-05,58.11,-0.0144,0.383027,31.25559748259843
149,2015-08-06,57.51,-0.0104,0.387778,31.643286453975968
150,2015-08-07,56.74,-0.0135,0.39421700000000004,32.16871884435694
151,2015-08-10,57.15,0.0072,0.396217,32.331921947441565
152,2015-08-11,57.87,0.0125,0.40111199999999997,32.731361542241196
153,2015-08-12,57.41,-0.008,0.40744199999999997,33.247899363504054
154,2015-08-13,58.35,0.0162,0.412118,33.629468218515925
155,2015-08-14,58.53,0.0031,0.421657,34.40786541867807
156,2015-08-17,59.6,0.0181,0.43221600000000004,35.26949620141338
157,2015-08-18,58.51,-0.0185,0.44833,36.58442360296625
158,2015-08-19,58.23,-0.0048,0.446983,36.47450631303875
159,2015-08-20,56.59,-0.0286,0.44737099999999996,36.506167715037165
160,2015-08-21,55.09,-0.0269,0.44067700000000004,35.95992692901291
161,2015-08-24,52.33,-0.0514,0.433017,35.33485904419877
162,2015-08-25,52.1,-0.0044,0.435749,35.55779448301238
163,2015-08-26,53.95,0.0349,0.43661099999999997,35.62813502044185
164,2015-08-27,53.36,-0.011,0.422562,34.48171482282386
165,2015-08-28,57.12,0.0681,0.41061100000000006,33.50649468034166
166,2015-08-31,56.97,-0.0026,0.400066,32.64600631932794
167,2015-09-01,57.13,0.0028,0.39542499999999997,32.26729351862005
168,2015-09-02,57.29,0.0028,0.39598700000000003,32.313153590586836
169,2015-09-03,57.25,-0.0007,0.397455,32.432944668250954
170,2015-09-04,56.69,-0.0098,0.397067,32.401283266252534
171,2015-09-08,57.51,0.0144,0.396543,32.35852405324436
172,2015-09-09,57.67,0.0028,0.396388,32.3458758127553
173,2015-09-10,56.9,-0.0134,0.388443,31.697551485751607
174,2015-09-11,56.83,-0.0012,0.37912799999999997,30.937433033134937
175,2015-09-14,57.45,0.0109,0.35815800000000003,29.226248497292588
176,2015-09-15,57.28,-0.003,0.333621,27.223991227098793
177,2015-09-16,57.95,0.0116,0.32651,26.643722594081392
178,2015-09-17,61.56,0.0604,0.322966,26.354526695415423
179,2015-09-18,60.31,-0.0205,0.333124,27.18343525598226
180,2015-09-21,60.45,0.0023,0.332317,27.11758280388761
181,2015-09-22,58.24,-0.0372,0.34346899999999997,28.027603306687514
182,2015-09-23,58.17,-0.0012,0.344635,28.122750715785855
183,2015-09-24,56.33,-0.0321,0.344018,28.072402558484246
184,2015-09-25,55.42,-0.0163,0.341883,27.898183245941404
185,2015-09-28,53.72,-0.0312,0.340045,27.748199594206625
186,2015-09-29,52.46,-0.0237,0.34923099999999996,28.497791446674334
187,2015-09-30,53.05,0.0112,0.368132,30.04014237237564
188,2015-10-01,53.0,-0.0009,0.38254,31.21585752699732
189,2015-10-02,51.76,-0.0237,0.39724600000000004,32.41588994397861
190,2015-10-05,53.33,0.0299,0.420691,34.32903831988819
191,2015-10-06,50.78,-0.049,0.43089500000000003,35.16170055182598
192,2015-10-07,51.58,0.0156,0.459829,37.52275984415133
193,2015-10-08,52.26,0.0131,0.47653599999999996,38.886076965768794
194,2015-10-09,55.71,0.0639,0.48938000000000004,39.934167293778295
195,2015-10-12,57.8,0.0368,0.48951999999999996,39.94559151099421
196,2015-10-13,57.3,-0.0087,0.491096,40.0741955562249
197,2015-10-14,57.51,0.0037,0.488853,39.89116327611549
198,2015-10-15,57.76,0.0043,0.484685,39.55104800928712
199,2015-10-16,55.97,-0.0315,0.48381599999999997,39.480136260996844
200,2015-10-19,56.75,0.0138,0.482776,39.39527064739284
201,2015-10-20,55.75,-0.0178,0.482783,39.39584185825364
202,2015-10-21,54.55,-0.0218,0.48239899999999997,39.36450686246138
203,2015-10-22,56.05,0.0271,0.48247799999999996,39.37095338503323
204,2015-10-23,59.68,0.0628,0.481319,39.276377186795685
