,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,112.6,,,
1,2015-01-05,107.77,-0.0438,,
2,2015-01-06,106.19,-0.0147,,
3,2015-01-07,107.02,0.0078,,
4,2015-01-08,110.4,0.0311,,
5,2015-01-09,109.71,-0.0063,,
6,2015-01-12,109.66,-0.0005,,
7,2015-01-13,108.25,-0.013,,
8,2015-01-14,106.68,-0.0146,,
9,2015-01-15,104.55,-0.0201,,
10,2015-01-16,104.61,0.0006,,
11,2015-01-20,105.59,0.0093,,
12,2015-01-21,106.45,0.0081,,
13,2015-01-22,107.22,0.0072,,
14,2015-01-23,106.33,-0.0083,,
15,2015-01-26,107.02,0.0065,,
16,2015-01-27,105.79,-0.0116,,
17,2015-01-28,102.06,-0.0359,,
18,2015-01-29,103.39,0.013,,
19,2015-01-30,101.53,-0.0182,,
20,2015-02-02,104.3,0.0269,,
21,2015-02-03,105.7,0.0134,,
22,2015-02-04,104.37,-0.0127,,
23,2015-02-05,104.9,0.0051,,
24,2015-02-06,105.67,0.0073,,
25,2015-02-09,105.9,0.0022,,
26,2015-02-10,106.31,0.0039,,
27,2015-02-11,105.49,-0.0078,,
28,2015-02-12,106.77,0.0121,,
29,2015-02-13,108.72,0.0181,,
30,2015-02-17,107.97,-0.007,,
31,2015-02-18,107.66,-0.0028,,
32,2015-02-19,108.01,0.0033,,
33,2015-02-20,108.4,0.0036,,
34,2015-02-23,107.92,-0.0045,,
35,2015-02-24,108.26,0.0032,,
36,2015-02-25,108.18,-0.0007,,
37,2015-02-26,107.98,-0.0019,,
38,2015-02-27,107.52,-0.0042,,
39,2015-03-02,108.47,0.0088,,
40,2015-03-03,108.12,-0.0032,,
41,2015-03-04,106.46,-0.0154,,
42,2015-03-05,107.11,0.0061,,
43,2015-03-06,103.65,-0.0329,,
44,2015-03-09,103.77,0.0012,,
45,2015-03-10,102.4,-0.0133,,
46,2015-03-11,103.1,0.0067,,
47,2015-03-12,103.77,0.0065,,
48,2015-03-13,103.17,-0.0058,,
49,2015-03-16,105.2,0.0195,,
50,2015-03-17,104.66,-0.0051,0.43304200000000004,50.00795754673352
51,2015-03-18,106.6,0.0183,0.39968699999999996,46.156101551307444
52,2015-03-19,104.79,-0.0172,0.397517,45.90550861141614
53,2015-03-20,105.32,0.0051,0.39929200000000004,46.11048670741019
54,2015-03-23,104.32,-0.0095,0.39917700000000006,46.097206436402125
55,2015-03-24,104.75,0.0041,0.38407600000000003,44.353333632117035
56,2015-03-25,102.53,-0.0215,0.37149,42.89989458074744
57,2015-03-26,102.85,0.0032,0.36762900000000004,42.45402391672886
58,2015-03-27,103.54,0.0067,0.369268,42.64329664874814
59,2015-03-30,104.56,0.0098,0.37243899999999996,43.00948568671834
60,2015-03-31,104.1,-0.0045,0.372425,43.007868958073885
61,2015-04-01,103.77,-0.0031,0.37369199999999997,43.154182900397515
62,2015-04-02,103.41,-0.0035,0.37685,43.51887069034072
63,2015-04-06,106.44,0.0289,0.380285,43.915546611320735
64,2015-04-07,105.11,-0.0126,0.378205,43.675346927000966
65,2015-04-08,104.91,-0.0019,0.37754800000000005,43.59947616132881
66,2015-04-09,104.96,0.0005,0.375251,43.33421718301989
67,2015-04-10,105.63,0.0063,0.37526600000000004,43.33594939228182
68,2015-04-13,105.6,-0.0002,0.363981,42.03275062422955
69,2015-04-14,106.2,0.0056,0.359555,41.52163341134525
70,2015-04-15,108.23,0.019,0.34294800000000003,39.60384679716325
71,2015-04-16,108.07,-0.0015,0.348373,40.23032914689151
72,2015-04-17,106.45,-0.0151,0.354403,40.92667727018395
73,2015-04-20,107.64,0.0111,0.35298999999999997,40.76350315771094
74,2015-04-21,107.04,-0.0056,0.355824,41.090775227596644
75,2015-04-22,108.21,0.0108,0.357349,41.26688316922534
76,2015-04-23,108.17,-0.0003,0.363038,41.92385240196342
77,2015-04-24,107.35,-0.0076,0.368113,42.50991653558019
78,2015-04-27,109.45,0.0194,0.369912,42.71766616639331
79,2015-04-28,105.41,-0.0376,0.381217,44.02317454679479
80,2015-04-29,104.88,-0.005,0.37410200000000005,43.20152995355671
81,2015-04-30,104.6,-0.0027,0.37093600000000004,42.83591831867381
82,2015-05-01,105.78,0.0112,0.369206,42.63613685046553
83,2015-05-04,106.59,0.0077,0.36422899999999997,42.06138981735998
84,2015-05-05,107.11,0.0048,0.35775799999999996,41.31411474176705
85,2015-05-06,106.64,-0.0044,0.354756,40.96744192814784
86,2015-05-07,106.56,-0.0008,0.348797,40.27929292869516
87,2015-05-08,107.02,0.0044,0.34287999999999996,39.59599411517586
88,2015-05-11,107.73,0.0066,0.33901800000000004,39.150007970539825
89,2015-05-12,107.14,-0.0055,0.339908,39.25278572008049
90,2015-05-13,108.5,0.0127,0.33351,38.51394072956224
91,2015-05-14,109.75,0.0115,0.33580800000000005,38.779315188488624
92,2015-05-15,107.76,-0.0183,0.353233,40.791564947754075
93,2015-05-18,108.1,0.0031,0.355614,41.066524297929746
94,2015-05-19,107.57,-0.0049,0.356764,41.1993270080104
95,2015-05-20,108.1,0.0049,0.355479,41.05093441457245
96,2015-05-21,110.25,0.0197,0.34732199999999996,40.10895901793955
97,2015-05-22,109.88,-0.0033,0.35664999999999997,41.18616221761979
98,2015-05-26,108.03,-0.0171,0.364739,42.120284932265314
99,2015-05-27,108.66,0.0059,0.357716,41.30926455583367
100,2015-05-28,107.71,-0.0088,0.361657,41.76437366924918
101,2015-05-29,106.09,-0.0152,0.36003300000000005,41.57683314649182
102,2015-06-01,106.11,0.0002,0.360167,41.59230754923165
103,2015-06-02,106.28,0.0016,0.35733600000000004,41.26538192119834
104,2015-06-03,106.81,0.005,0.355933,41.10336261489994
105,2015-06-04,105.3,-0.0143,0.350852,40.516605597578405
106,2015-06-05,105.51,0.002,0.34907,40.310819137262136
107,2015-06-08,104.76,-0.0071,0.332224,38.36543265550685
108,2015-06-09,104.97,0.002,0.31982299999999997,36.93335751836762
109,2015-06-10,105.89,0.0088,0.311655,35.99011183494265
110,2015-06-11,105.89,0.0,0.306884,35.43915380903415
111,2015-06-12,104.98,-0.0087,0.29915400000000003,34.54648863605729
112,2015-06-15,104.12,-0.0082,0.291856,33.703711089823756
113,2015-06-16,104.0,-0.0012,0.286308,33.06302462414773
114,2015-06-17,104.26,0.0025,0.296014,34.18387949722839
115,2015-06-18,104.69,0.004,0.30036,34.68575826071577
116,2015-06-19,104.41,-0.0027,0.301426,34.80886059892966
117,2015-06-22,104.94,0.0051,0.304221,35.131628924734365
118,2015-06-23,104.69,-0.0024,0.306605,35.40693471676242
119,2015-06-24,105.3,0.0059,0.310031,35.802571312185286
120,2015-06-25,104.16,-0.0109,0.312013,36.03145389599384
121,2015-06-26,104.1,-0.0006,0.316183,36.51300807080801
122,2015-06-29,101.9,-0.0213,0.320472,37.008304439100094
123,2015-06-30,102.48,0.0056,0.343765,39.698194461629235
124,2015-07-01,103.2,0.007,0.35806699999999997,41.349798252562636
125,2015-07-02,102.46,-0.0072,0.36717799999999995,42.40194215825374
126,2015-07-06,101.58,-0.0086,0.376912,43.526030488623334
127,2015-07-07,101.88,0.0029,0.39199300000000004,45.267593680559195
128,2015-07-08,99.32,-0.0254,0.405501,46.82750586122821
129,2015-07-09,99.55,0.0023,0.430617,49.727917049389546
