,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,42.06,,,
1,2015-01-05,41.84,-0.0052,,
2,2015-01-06,41.81,-0.0006,,
3,2015-01-07,42.41,0.0142,,
4,2015-01-08,43.07,0.0154,,
5,2015-01-09,42.62,-0.0105,,
6,2015-01-12,41.61,-0.024,,
7,2015-01-13,41.05,-0.0136,,
8,2015-01-14,40.13,-0.0227,,
9,2015-01-15,40.21,0.0022,,
10,2015-01-16,40.68,0.0115,,
11,2015-01-20,40.38,-0.0074,,
12,2015-01-21,40.16,-0.0055,,
13,2015-01-22,40.9,0.0182,,
14,2015-01-23,40.92,0.0004,,
15,2015-01-26,40.93,0.0002,,
16,2015-01-27,40.49,-0.0106,,
17,2015-01-28,39.58,-0.0228,,
18,2015-01-29,39.7,0.0029,,
19,2015-01-30,40.07,0.0095,,
20,2015-02-02,41.14,0.0262,,
21,2015-02-03,41.35,0.0051,,
22,2015-02-04,41.83,0.0116,,
23,2015-02-05,42.45,0.0146,,
24,2015-02-06,43.27,0.0193,,
25,2015-02-09,42.61,-0.0153,,
26,2015-02-10,42.67,0.0012,,
27,2015-02-11,43.22,0.0129,,
28,2015-02-12,43.72,0.0115,,
29,2015-02-13,43.48,-0.0054,,
30,2015-02-17,43.87,0.0089,,
31,2015-02-18,43.86,-0.0002,,
32,2015-02-19,44.2,0.0078,,
33,2015-02-20,44.77,0.0126,,
34,2015-02-23,44.63,-0.0029,,
35,2015-02-24,44.51,-0.0028,,
36,2015-02-25,44.63,0.0028,,
37,2015-02-26,44.5,-0.003,,
38,2015-02-27,44.08,-0.0095,,
39,2015-03-02,44.75,0.015,,
40,2015-03-03,44.47,-0.0063,,
41,2015-03-04,44.84,0.0083,,
42,2015-03-05,44.63,-0.0047,,
43,2015-03-06,44.11,-0.0117,,
44,2015-03-09,44.55,0.0101,,
45,2015-03-10,43.62,-0.0211,,
46,2015-03-11,43.49,-0.003,,
47,2015-03-12,44.06,0.0131,,
48,2015-03-13,44.29,0.0052,,
49,2015-03-16,44.79,0.0111,,
50,2015-03-17,44.9,0.0026,0.32126600000000005,46.25036567802865
51,2015-03-18,43.65,-0.0283,0.32644199999999995,46.99551733662144
52,2015-03-19,44.43,0.0178,0.326481,47.001131887372054
53,2015-03-20,44.46,0.0006,0.328534,47.296687597397366
54,2015-03-23,44.36,-0.0022,0.331355,47.702806768357625
