,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,62.99,,,
1,2015-01-05,61.6,-0.0223,,
2,2015-01-06,61.21,-0.0065,,
3,2015-01-07,62.03,0.0133,,
4,2015-01-08,62.86,0.0133,,
5,2015-01-09,61.93,-0.0149,,
6,2015-01-12,61.81,-0.002,,
7,2015-01-13,61.99,0.0029,,
8,2015-01-14,60.75,-0.0202,,
9,2015-01-15,60.17,-0.0096,,
10,2015-01-16,60.6,0.0072,,
11,2015-01-20,61.05,0.0074,,
12,2015-01-21,61.16,0.0017,,
13,2015-01-22,61.23,0.0012,,
14,2015-01-23,61.4,0.0027,,
15,2015-01-26,60.98,-0.0068,,
16,2015-01-27,59.66,-0.0218,,
17,2015-01-28,58.56,-0.0186,,
18,2015-01-29,58.95,0.0066,,
19,2015-01-30,60.59,0.0275,,
20,2015-02-02,60.69,0.0017,,
21,2015-02-03,61.75,0.0173,,
22,2015-02-04,62.96,0.0194,,
23,2015-02-05,64.61,0.0258,,
24,2015-02-06,63.57,-0.0162,,
25,2015-02-09,63.1,-0.0074,,
26,2015-02-10,62.88,-0.0034,,
27,2015-02-11,63.34,0.0072,,
28,2015-02-12,64.51,0.0183,,
29,2015-02-13,64.21,-0.0047,,
30,2015-02-17,64.5,0.0046,,
31,2015-02-18,64.09,-0.0065,,
32,2015-02-19,64.08,-0.0001,,
33,2015-02-20,65.01,0.0144,,
34,2015-02-23,65.01,0.0,,
35,2015-02-24,64.88,-0.002,,
36,2015-02-25,65.01,0.002,,
37,2015-02-26,65.19,0.0027,,
38,2015-02-27,64.61,-0.009,,
39,2015-03-02,66.27,0.0254,,
40,2015-03-03,65.56,-0.0108,,
41,2015-03-04,65.19,-0.0056,,
42,2015-03-05,65.28,0.0014,,
43,2015-03-06,64.14,-0.0176,,
44,2015-03-09,64.63,0.0077,,
45,2015-03-10,63.15,-0.0232,,
46,2015-03-11,63.05,-0.0017,,
47,2015-03-12,64.2,0.0181,,
48,2015-03-13,63.11,-0.017,,
49,2015-03-16,64.06,0.0149,,
50,2015-03-17,62.99,-0.0169,0.359045,54.778038302629895
51,2015-03-18,63.74,0.0119,0.359043,54.77773317074781
52,2015-03-19,63.64,-0.0016,0.35801499999999997,54.62089538335317
53,2015-03-20,64.21,0.0089,0.355341,54.2129340569979
54,2015-03-23,63.9,-0.0049,0.35590200000000005,54.29852354992435
55,2015-03-24,63.91,0.0003,0.356659,54.414015967295676
56,2015-03-25,62.61,-0.0206,0.356089,54.32705338089982
57,2015-03-26,62.48,-0.0021,0.354611,54.101560920034785
58,2015-03-27,62.43,-0.0008,0.35371899999999995,53.96547210062232
59,2015-03-30,62.54,0.0018,0.348245,53.130326139340056
60,2015-03-31,62.3,-0.0038,0.338953,51.7126834151466
61,2015-04-01,62.09,-0.0035,0.332341,50.7039174129547
62,2015-04-02,62.19,0.0017,0.328465,50.11257182546291
63,2015-04-06,62.1,-0.0014,0.324741,49.54441626101
64,2015-04-07,62.68,0.0092,0.321517,49.05254366707977
65,2015-04-08,63.34,0.0106,0.317771,48.48103165192387
66,2015-04-09,63.29,-0.0009,0.31122900000000003,47.48294526560515
67,2015-04-10,63.19,-0.0015,0.294149,44.877118992550464
68,2015-04-13,62.49,-0.0111,0.26195799999999997,39.9658687843594
69,2015-04-14,62.42,-0.0012,0.23168299999999997,35.34693491921124
70,2015-04-15,62.56,0.0023,0.21899999999999997,33.41194108893299
71,2015-04-16,62.53,-0.0005,0.205807,31.39913862872161
72,2015-04-17,61.46,-0.0174,0.201444,30.733493427940726
73,2015-04-20,61.65,0.0031,0.209375,31.943493906371444
74,2015-04-21,62.25,0.0097,0.214469,32.72066481005648
75,2015-04-22,64.78,0.0399,0.217503,33.1835498751881
76,2015-04-23,64.5,-0.0043,0.219583,33.50088703256244
77,2015-04-24,64.28,-0.0036,0.22004100000000001,33.57076223356121
78,2015-04-27,63.91,-0.0056,0.22058599999999998,33.65391067143093
79,2015-04-28,63.6,-0.0049,0.21942499999999998,33.47678161387727
80,2015-04-29,64.14,0.0085,0.218855,33.389819027481416
81,2015-04-30,62.91,-0.0193,0.217991,33.25800205441823
82,2015-05-01,62.65,-0.0042,0.21840099999999998,33.32055409024682
83,2015-05-04,62.47,-0.0029,0.219436,33.47845983922877
84,2015-05-05,62.83,0.0058,0.21769100000000002,33.21223227210463
85,2015-05-06,62.55,-0.0044,0.214447,32.71730835935349
86,2015-05-07,63.42,0.0138,0.21222000000000002,32.377544008645486
87,2015-05-08,66.17,0.0425,0.207639,31.678639432716704
88,2015-05-11,65.74,-0.0065,0.21553699999999998,32.88360523509292
89,2015-05-12,65.43,-0.0048,0.22232,33.91846001320358
90,2015-05-13,65.51,0.0012,0.21537800000000001,32.85934725046672
91,2015-05-14,66.79,0.0195,0.21499600000000002,32.80106706098739
92,2015-05-15,66.38,-0.0062,0.228795,34.90632448147226
93,2015-05-18,66.79,0.0062,0.237176,36.18497963337339
94,2015-05-19,66.95,0.0023,0.253082,38.61169349164082
95,2015-05-20,66.58,-0.0054,0.267932,40.877297716164364
96,2015-05-21,66.19,-0.0059,0.279751,42.68047457337943
97,2015-05-22,66.43,0.0036,0.287613,43.87994800187802
98,2015-05-26,65.4,-0.0156,0.296686,45.26417878498253
99,2015-05-27,66.31,0.0138,0.299487,45.69151598585057
100,2015-05-28,66.37,0.001,0.307055,46.84613502768183
101,2015-05-29,65.53,-0.0127,0.313654,47.85291767264013
102,2015-06-01,65.94,0.0062,0.316694,48.316718133418014
103,2015-06-02,65.88,-0.001,0.321166,48.998993021772854
104,2015-06-03,65.79,-0.0013,0.325175,49.61062987942368
105,2015-06-04,65.09,-0.0108,0.32866300000000004,50.14277988178989
106,2015-06-05,65.24,0.0023,0.32981,50.31777301616891
107,2015-06-08,64.58,-0.0101,0.328733,50.15345949766306
108,2015-06-09,64.84,0.004,0.325743,49.697287333937446
109,2015-06-10,66.44,0.0244,0.322619,49.22067133411175
110,2015-06-11,66.45,0.0001,0.324692,49.53694052989877
111,2015-06-12,66.15,-0.0045,0.325039,49.58988091144152
112,2015-06-15,65.43,-0.011,0.3222,49.15674620481374
113,2015-06-16,65.85,0.0064,0.31701799999999997,48.36614949831671
114,2015-06-17,65.6,-0.0038,0.311792,47.568839890413685
115,2015-06-18,66.32,0.0109,0.30832,47.039130943104205
116,2015-06-19,65.54,-0.0117,0.30931000000000003,47.19017122473911
117,2015-06-22,65.92,0.0058,0.307514,46.91616279462165
118,2015-06-23,66.24,0.0048,0.30594699999999997,46.67709196500357
119,2015-06-24,65.71,-0.0081,0.301437,45.98901957088902
120,2015-06-25,65.48,-0.0035,0.294314,44.90229237282295
121,2015-06-26,65.6,0.0019,0.287056,43.79496877271575
122,2015-06-29,63.66,-0.03,0.279116,42.58359520081562
123,2015-06-30,64.07,0.0064,0.26371300000000003,40.23362201089401
124,2015-07-01,64.74,0.0104,0.24752600000000002,37.76403712319283
125,2015-07-02,65.11,0.0057,0.234383,35.75886296003371
126,2015-07-06,65.0,-0.0018,0.234087,35.713703441484284
127,2015-07-07,64.67,-0.0052,0.233326,35.59760076034877
128,2015-07-08,63.67,-0.0155,0.232363,35.45067975912209
129,2015-07-09,63.98,0.0048,0.233483,35.621553613092885
130,2015-07-10,65.29,0.0202,0.231716,35.35196959526574
131,2015-07-13,66.34,0.0159,0.229693,35.04332869653099
132,2015-07-14,66.89,0.0083,0.22198299999999999,33.86704529107129
133,2015-07-15,66.81,-0.0011,0.21302800000000002,32.50081728901013
134,2015-07-16,67.34,0.0078,0.2,30.51318820907123
135,2015-07-17,67.63,0.0044,0.19183599999999998,29.26763986637694
136,2015-07-20,69.37,0.0254,0.1804,27.52289576458225
137,2015-07-21,68.72,-0.0094,0.195245,29.78773715940056
138,2015-07-22,68.67,-0.0007,0.21019400000000002,32.06844541208759
139,2015-07-23,68.46,-0.0031,0.22331399999999998,34.07011055860266
140,2015-07-24,71.37,0.0416,0.233035,35.55320407150457
141,2015-07-27,70.48,-0.0126,0.27415500000000004,41.82671556728962
142,2015-07-28,71.32,0.0118,0.297994,45.46373503586985
143,2015-07-29,72.53,0.0168,0.328654,50.14140678832048
144,2015-07-30,72.88,0.0049,0.369277,56.339093011405986
145,2015-07-31,71.89,-0.0137,0.408549,62.3306626481392
146,2015-08-03,72.3,0.0057,0.43356,66.14648939962461
147,2015-08-04,71.82,-0.0066,0.459639,70.12525657614646
148,2015-08-05,71.55,-0.0039,0.479531,73.16009827542068
149,2015-08-06,70.21,-0.0188,0.49417,75.39351108638364
150,2015-08-07,70.81,0.0085,0.501423,76.50007185678561
151,2015-08-10,70.97,0.0023,0.511166,77.98652182039052
152,2015-08-11,70.0,-0.0138,0.51946,79.25190373542071
153,2015-08-12,70.29,0.0041,0.523391,79.85164044967
154,2015-08-13,70.66,0.0053,0.527789,80.52262545838747
155,2015-08-14,70.94,0.0039,0.532947,81.30956058229941
156,2015-08-17,71.12,0.0026,0.536475,81.84781322230744
157,2015-08-18,71.17,0.0008,0.540401,82.4467871068515
158,2015-08-19,71.11,-0.0009,0.540923,82.52642652807718
159,2015-08-20,70.68,-0.0061,0.541131,82.55816024381461
160,2015-08-21,68.04,-0.038,0.544072,83.00685667642901
161,2015-08-24,65.34,-0.0406,0.542181,82.71835448191224
162,2015-08-25,64.01,-0.0205,0.544846,83.12494271479812
163,2015-08-26,67.56,0.0541,0.551377,84.12135087576533
164,2015-08-27,69.2,0.0239,0.5481389999999999,83.62734235866046
165,2015-08-28,69.25,0.0008,0.544439,83.06284837679266
166,2015-08-31,68.15,-0.0161,0.542694,82.79662080966851
167,2015-09-01,65.91,-0.0334,0.537563,82.01380496616478
168,2015-09-02,66.54,0.0095,0.537617,82.02204352698124
169,2015-09-03,67.28,0.0111,0.536822,81.90075360385018
170,2015-09-04,66.1,-0.0178,0.5328050000000001,81.287896218671
171,2015-09-08,67.41,0.0196,0.530573,80.94736903825773
172,2015-09-09,66.52,-0.0133,0.525821,80.2223756864102
173,2015-09-10,67.12,0.009,0.5121990000000001,78.14412243749038
174,2015-09-11,67.63,0.0075,0.499288,76.17434357265378
