,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,44.22,,,
1,2015-01-05,44.07,-0.0034,,
2,2015-01-06,44.98,0.0205,,
3,2015-01-07,46.26,0.0281,,
4,2015-01-08,46.91,0.0138,,
5,2015-01-09,47.29,0.0081,,
6,2015-01-12,47.36,0.0015,,
7,2015-01-13,47.62,0.0054,,
8,2015-01-14,46.04,-0.0336,,
9,2015-01-15,45.95,-0.0021,,
10,2015-01-16,47.36,0.0303,,
11,2015-01-20,48.27,0.0189,,
12,2015-01-21,48.1,-0.0035,,
13,2015-01-22,48.89,0.0164,,
14,2015-01-23,48.02,-0.0181,,
15,2015-01-26,48.35,0.0068,,
16,2015-01-27,48.73,0.0078,,
17,2015-01-28,47.92,-0.0167,,
18,2015-01-29,48.82,0.0186,,
19,2015-01-30,48.59,-0.0046,,
20,2015-02-02,48.5,-0.002,,
21,2015-02-03,47.9,-0.0123,,
22,2015-02-04,47.27,-0.0133,,
23,2015-02-05,47.67,0.0085,,
24,2015-02-06,47.2,-0.0099,,
25,2015-02-09,47.26,0.0012,,
26,2015-02-10,47.43,0.0035,,
27,2015-02-11,47.55,0.0025,,
28,2015-02-12,48.4,0.0177,,
29,2015-02-13,48.2,-0.004,,
30,2015-02-17,47.77,-0.009,,
31,2015-02-18,47.37,-0.0084,,
32,2015-02-19,48.68,0.0272,,
33,2015-02-20,49.32,0.0131,,
34,2015-02-23,50.01,0.0138,,
35,2015-02-24,49.88,-0.0026,,
36,2015-02-25,49.14,-0.015,,
37,2015-02-26,49.04,-0.0021,,
38,2015-02-27,48.98,-0.0012,,
39,2015-03-02,49.8,0.0166,,
40,2015-03-03,49.78,-0.0004,,
41,2015-03-04,48.77,-0.0204,,
42,2015-03-05,48.51,-0.0054,,
43,2015-03-06,47.67,-0.0175,,
44,2015-03-09,48.66,0.0207,,
45,2015-03-10,46.85,-0.038,,
46,2015-03-11,46.5,-0.0074,,
47,2015-03-12,46.68,0.0039,,
48,2015-03-13,46.8,0.0025,,
49,2015-03-16,46.86,0.0013,,
50,2015-03-17,46.29,-0.0123,0.250826,20.25652571538319
51,2015-03-18,47.15,0.0184,0.234787,18.961227716176445
52,2015-03-19,46.38,-0.0163,0.211937,17.115878300260608
53,2015-03-20,46.42,0.0007,0.200815,16.217673652391202
54,2015-03-23,46.38,-0.0008,0.199937,16.14676700962647
55,2015-03-24,47.18,0.0172,0.202386,16.344546472190054
56,2015-03-25,46.98,-0.0043,0.20264600000000002,16.365543883487128
57,2015-03-26,47.06,0.0017,0.203637,16.445576324238665
58,2015-03-27,46.17,-0.0192,0.20472200000000002,16.533200136766833
59,2015-03-30,46.54,0.008,0.20392700000000002,16.468996513762324
60,2015-03-31,45.37,-0.0254,0.200377,16.182301090283055
61,2015-04-01,45.44,0.0016,0.21116,17.053128344192046
62,2015-04-02,44.82,-0.0139,0.220495,17.807016169031186
63,2015-04-06,44.99,0.0039,0.234408,18.93061995124725
64,2015-04-07,44.98,-0.0002,0.243377,19.65494988172205
65,2015-04-08,45.57,0.0131,0.25349499999999997,20.472072218275063
66,2015-04-09,45.55,-0.0005,0.258281,20.858586104689646
67,2015-04-10,45.5,-0.001,0.261506,21.119034764047576
68,2015-04-13,45.42,-0.0018,0.266446,21.517985578691963
69,2015-04-14,45.16,-0.0057,0.268884,21.71487668923913
70,2015-04-15,45.85,0.015,0.272945,22.042840101844565
71,2015-04-16,46.85,0.0217,0.273494,22.08717694339108
72,2015-04-17,46.58,-0.0059,0.273018,22.04873552886259
73,2015-04-20,46.06,-0.0113,0.273531,22.0901650365372
74,2015-04-21,45.71,-0.0075,0.27488,22.199109297459323
75,2015-04-22,45.68,-0.0006,0.27762899999999996,22.421116542288754
76,2015-04-23,46.34,0.0144,0.280317,22.638197471390804
77,2015-04-24,47.09,0.016,0.28088799999999997,22.684311016970142
78,2015-04-27,46.15,-0.0202,0.280585,22.65984095688163
79,2015-04-28,46.03,-0.0025,0.279205,22.548393158458705
80,2015-04-29,46.62,0.0126,0.27849799999999997,22.49129635158551
81,2015-04-30,45.98,-0.0139,0.27777799999999997,22.43314967414746
82,2015-05-01,47.1,0.0242,0.278767,22.51302059635056
83,2015-05-04,46.99,-0.0024,0.274592,22.175850626484102
84,2015-05-05,46.41,-0.0123,0.266332,21.508779021430936
85,2015-05-06,47.12,0.015,0.251861,20.340111564200384
86,2015-05-07,47.99,0.0185,0.237116,19.149316065833688
87,2015-05-08,49.72,0.0353,0.23034400000000002,18.60241426081916
88,2015-05-11,49.32,-0.008,0.236148,19.0711410883892
89,2015-05-12,48.51,-0.0166,0.23878699999999997,19.284264813054488
90,2015-05-13,49.08,0.0116,0.228733,18.47231107005152
91,2015-05-14,48.91,-0.0034,0.22240100000000002,17.96094334569358
92,2015-05-15,49.3,0.008,0.223396,18.04129882354199
93,2015-05-18,49.43,0.0027,0.229186,18.508895021272963
94,2015-05-19,49.87,0.0087,0.239515,19.343057564686298
95,2015-05-20,49.98,0.0023,0.248768,20.090323129039437
96,2015-05-21,50.96,0.0195,0.26358899999999996,21.287256332246812
97,2015-05-22,51.58,0.012,0.286219,23.114838707834362
98,2015-05-26,51.29,-0.0057,0.312727,25.25560554884517
99,2015-05-27,51.65,0.007,0.33335299999999995,26.92134633889681
100,2015-05-28,51.7,0.001,0.355214,28.686824832609556
101,2015-05-29,50.77,-0.0181,0.37453000000000003,30.246770973433645
102,2015-06-01,50.89,0.0023,0.386058,31.17776388663617
103,2015-06-02,51.31,0.0084,0.39652099999999996,32.02274817279491
104,2015-06-03,51.72,0.008,0.408812,33.01536041222693
105,2015-06-04,51.19,-0.0105,0.422605,34.12927308153666
106,2015-06-05,51.09,-0.0019,0.432916,34.96198195801404
107,2015-06-08,50.68,-0.0081,0.441656,35.66781801469257
108,2015-06-09,50.72,0.0009,0.447757,36.16053034670581
109,2015-06-10,51.5,0.0152,0.451524,36.46475053269071
110,2015-06-11,51.31,-0.0036,0.459457,37.1054138550741
111,2015-06-12,50.82,-0.0098,0.46129800000000004,37.25409167891222
112,2015-06-15,51.04,0.0045,0.460133,37.16000712444649
113,2015-06-16,51.56,0.0101,0.455586,36.79279470457036
114,2015-06-17,50.9,-0.013,0.453117,36.59340005652239
115,2015-06-18,51.63,0.0143,0.44633,36.04528686239457
116,2015-06-19,50.82,-0.0158,0.44482,35.9233403583231
117,2015-06-22,51.59,0.0149,0.43878100000000003,35.435635101311476
118,2015-06-23,51.14,-0.0086,0.434274,35.07165305240414
119,2015-06-24,50.71,-0.0085,0.426209,34.42032950582377
120,2015-06-25,51.4,0.0135,0.413694,33.40962718896659
121,2015-06-26,51.28,-0.0023,0.406681,32.84326239886516
