,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,79.51,,,
1,2015-01-05,77.54,-0.025,,
2,2015-01-06,76.48,-0.0138,,
3,2015-01-07,77.31,0.0108,,
4,2015-01-08,79.17,0.0238,,
5,2015-01-09,78.57,-0.0076,,
6,2015-01-12,78.21,-0.0046,,
7,2015-01-13,78.12,-0.0012,,
8,2015-01-14,77.96,-0.002,,
9,2015-01-15,77.4,-0.0072,,
10,2015-01-16,78.34,0.0121,,
11,2015-01-20,78.44,0.0013,,
12,2015-01-21,78.71,0.0034,,
13,2015-01-22,79.44,0.0092,,
14,2015-01-23,78.57,-0.0111,,
15,2015-01-26,78.71,0.0018,,
16,2015-01-27,78.48,-0.0029,,
17,2015-01-28,77.36,-0.0144,,
18,2015-01-29,78.73,0.0175,,
19,2015-01-30,78.17,-0.0071,,
20,2015-02-02,79.7,0.0194,,
21,2015-02-03,80.51,0.0101,,
22,2015-02-04,80.49,-0.0002,,
23,2015-02-05,81.51,0.0126,,
24,2015-02-06,81.53,0.0002,,
25,2015-02-09,81.3,-0.0028,,
26,2015-02-10,81.5,0.0024,,
27,2015-02-11,81.22,-0.0034,,
28,2015-02-12,82.11,0.0109,,
29,2015-02-13,82.51,0.0049,,
30,2015-02-17,82.45,-0.0007,,
31,2015-02-18,82.66,0.0025,,
32,2015-02-19,82.66,-0.0001,,
33,2015-02-20,83.55,0.0107,,
34,2015-02-23,83.34,-0.0024,,
35,2015-02-24,83.54,0.0023,,
36,2015-02-25,83.77,0.0028,,
37,2015-02-26,83.39,-0.0045,,
38,2015-02-27,83.02,-0.0045,,
39,2015-03-02,83.6,0.0071,,
40,2015-03-03,83.7,0.0011,,
41,2015-03-04,82.46,-0.0149,,
42,2015-03-05,83.24,0.0093,,
43,2015-03-06,82.1,-0.0137,,
44,2015-03-09,82.87,0.0094,,
45,2015-03-10,81.23,-0.0201,,
46,2015-03-11,80.77,-0.0056,,
47,2015-03-12,82.36,0.0195,,
48,2015-03-13,82.01,-0.0043,,
49,2015-03-16,83.2,0.0144,,
50,2015-03-17,82.93,-0.0032,0.422424,64.6095351292811
51,2015-03-18,83.81,0.0106,0.425524,65.08367854656035
52,2015-03-19,83.45,-0.0044,0.424163,64.87551429142582
53,2015-03-20,82.74,-0.0085,0.41206699999999996,63.025437267100045
54,2015-03-23,82.21,-0.0064,0.401772,61.4508222732646
55,2015-03-24,81.97,-0.003,0.39921500000000004,61.05973042875394
56,2015-03-25,81.04,-0.0114,0.393242,60.14616312829942
57,2015-03-26,81.06,0.0003,0.384348,58.7858303691763
58,2015-03-27,81.65,0.0072,0.37432699999999997,57.253123535448744
59,2015-03-30,82.62,0.0118,0.362485,55.441895681442006
60,2015-03-31,81.98,-0.0077,0.346316,52.96885538660709
61,2015-04-01,81.46,-0.0064,0.335086,51.25123262014063
62,2015-04-02,81.54,0.0009,0.323559,49.488183855309025
63,2015-04-06,82.51,0.0118,0.313149,47.89597967018741
64,2015-04-07,82.66,0.0018,0.307392,47.015449459452995
65,2015-04-08,82.09,-0.007,0.295106,45.1363120321327
66,2015-04-09,82.1,0.0002,0.281994,43.13083832653091
67,2015-04-10,82.32,0.0027,0.265452,40.600747872133034
68,2015-04-13,82.74,0.0051,0.23250800000000002,35.56197989185958
69,2015-04-14,83.97,0.0147,0.213556,32.66328116789944
70,2015-04-15,83.59,-0.0045,0.188293,28.799318216052413
71,2015-04-16,82.91,-0.0081,0.177229,27.107085064833814
72,2015-04-17,80.91,-0.0244,0.170047,26.008601831640394
73,2015-04-20,81.88,0.0119,0.16680299999999998,25.512433687881067
74,2015-04-21,79.69,-0.0272,0.16557300000000003,25.324305815863823
75,2015-04-22,79.71,0.0002,0.179999,27.530755150596242
76,2015-04-23,79.93,0.0029,0.192076,29.377926134622548
77,2015-04-24,79.87,-0.0008,0.20180599999999999,30.86612466692162
78,2015-04-27,80.14,0.0035,0.210553,32.20397385109634
79,2015-04-28,80.31,0.0021,0.218543,33.42604027176126
80,2015-04-29,79.78,-0.0066,0.22477799999999998,34.379680338450335
81,2015-04-30,78.98,-0.0101,0.23423200000000002,35.82566481166262
82,2015-05-01,80.22,0.0156,0.249243,38.121589597720316
83,2015-05-04,80.7,0.006,0.253894,38.83295767312865
84,2015-05-05,79.99,-0.0088,0.253112,38.713351172382716
85,2015-05-06,80.06,0.0008,0.256053,39.16317562084022
86,2015-05-07,80.2,0.0017,0.257074,39.319337049563494
87,2015-05-08,80.95,0.0094,0.25546800000000003,39.07370016951495
88,2015-05-11,80.84,-0.0015,0.252567,38.62999370063523
89,2015-05-12,80.7,-0.0017,0.251254,38.42917102099405
90,2015-05-13,80.85,0.0018,0.24708100000000002,37.7909128015404
91,2015-05-14,82.25,0.0173,0.241371,36.917571216809904
92,2015-05-15,81.97,-0.0035,0.240873,36.84140237106633
93,2015-05-18,81.82,-0.0019,0.236793,36.217368454131055
94,2015-05-19,81.59,-0.0028,0.236429,36.16169483997311
95,2015-05-20,81.6,0.0001,0.23360399999999998,35.7296125322912
96,2015-05-21,82.3,0.0085,0.23346699999999998,35.70865845223725
97,2015-05-22,81.77,-0.0065,0.233408,35.69963443236
98,2015-05-26,80.5,-0.0156,0.232441,35.551732276066765
99,2015-05-27,81.17,0.0084,0.23380199999999998,35.7598965312013
100,2015-05-28,80.63,-0.0067,0.229319,35.07422397001972
101,2015-05-29,79.19,-0.0181,0.22687100000000002,34.69980361985856
102,2015-06-01,79.15,-0.0005,0.225124,34.43260086179828
103,2015-06-02,79.85,0.0088,0.225153,34.437036396992184
104,2015-06-03,80.25,0.005,0.224507,34.33823102681077
105,2015-06-04,78.87,-0.0173,0.224183,34.28867539223061
106,2015-06-05,78.68,-0.0024,0.23136600000000002,35.387311574913475
107,2015-06-08,78.13,-0.0071,0.240375,36.76523352532276
108,2015-06-09,78.26,0.0017,0.25300999999999996,38.69775032445933
109,2015-06-10,79.83,0.0199,0.262812,40.19696121999844
110,2015-06-11,80.03,0.0025,0.2602,39.79745715356831
111,2015-06-12,79.08,-0.012,0.25929800000000003,39.659496714088995
112,2015-06-15,78.18,-0.0115,0.262923,40.21393861332683
113,2015-06-16,78.2,0.0003,0.271262,41.489384405808025
114,2015-06-17,78.15,-0.0006,0.274965,42.055756365222564
115,2015-06-18,78.94,0.01,0.277114,42.3844448180397
116,2015-06-19,78.37,-0.0072,0.277069,42.377562091014674
117,2015-06-22,79.13,0.0096,0.27907,42.68361401939396
118,2015-06-23,78.76,-0.0047,0.276,42.21405908679806
119,2015-06-24,79.48,0.0091,0.27105799999999997,41.45818270996125
120,2015-06-25,78.41,-0.0135,0.251725,38.50121023052261
121,2015-06-26,78.72,0.0038,0.237776,36.36771780225541
122,2015-06-29,77.59,-0.0144,0.227114,34.73697034579367
123,2015-06-30,77.88,0.0037,0.234587,35.879961880415564
124,2015-07-01,79.27,0.0177,0.23450600000000002,35.86757297177053
125,2015-07-02,79.24,-0.0003,0.234975,35.93930628232019
126,2015-07-06,79.0,-0.003,0.235484,36.01715757244766
127,2015-07-07,79.61,0.0076,0.23647300000000002,36.168424617508684
128,2015-07-08,77.99,-0.0205,0.23652,36.17561324351259
129,2015-07-09,77.94,-0.0008,0.24121700000000001,36.894016995435386
130,2015-07-10,78.55,0.0078,0.24558700000000003,37.56240626430969
