,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,30.7,,,
1,2015-01-05,30.36,-0.0112,,
2,2015-01-06,30.21,-0.0049,,
3,2015-01-07,30.83,0.0203,,
4,2015-01-08,30.99,0.0053,,
5,2015-01-09,30.61,-0.0125,,
6,2015-01-12,30.45,-0.0052,,
7,2015-01-13,30.34,-0.0036,,
8,2015-01-14,29.92,-0.0139,,
9,2015-01-15,29.49,-0.0144,,
10,2015-01-16,30.15,0.0223,,
11,2015-01-20,29.91,-0.008,,
12,2015-01-21,29.82,-0.0032,,
13,2015-01-22,30.49,0.0223,,
14,2015-01-23,30.55,0.0019,,
15,2015-01-26,30.78,0.0075,,
16,2015-01-27,30.83,0.0016,,
17,2015-01-28,30.39,-0.0145,,
18,2015-01-29,30.54,0.005,,
19,2015-01-30,29.79,-0.025,,
20,2015-02-02,29.76,-0.0011,,
21,2015-02-03,30.4,0.0215,,
22,2015-02-04,30.66,0.0084,,
23,2015-02-05,30.92,0.0084,,
24,2015-02-06,30.83,-0.0028,,
25,2015-02-09,30.49,-0.011,,
26,2015-02-10,30.93,0.0142,,
27,2015-02-11,30.96,0.001,,
28,2015-02-12,31.2,0.0076,,
29,2015-02-13,31.36,0.0052,,
30,2015-02-17,31.07,-0.0094,,
31,2015-02-18,30.65,-0.0135,,
32,2015-02-19,30.72,0.0022,,
33,2015-02-20,31.13,0.0133,,
34,2015-02-23,30.98,-0.0048,,
35,2015-02-24,30.42,-0.0183,,
36,2015-02-25,31.42,0.0325,,
37,2015-02-26,30.83,-0.0191,,
38,2015-02-27,31.09,0.0083,,
39,2015-03-02,31.46,0.012,,
40,2015-03-03,31.07,-0.0125,,
41,2015-03-04,30.93,-0.0047,,
42,2015-03-05,31.12,0.0063,,
43,2015-03-06,30.81,-0.0101,,
44,2015-03-09,30.9,0.0029,,
45,2015-03-10,30.62,-0.0091,,
46,2015-03-11,30.41,-0.0068,,
47,2015-03-12,31.11,0.0227,,
48,2015-03-13,30.79,-0.0102,,
49,2015-03-16,31.1,0.0098,,
50,2015-03-17,30.94,-0.0051,0.08591100000000002,11.73296617029565
51,2015-03-18,30.78,-0.0053,0.086223,11.775576376731754
52,2015-03-19,30.87,0.0031,0.08583,11.721903905163199
53,2015-03-20,31.46,0.019,0.084984,11.606364691557605
54,2015-03-23,31.47,0.0001,0.08744400000000001,11.942329780765359
55,2015-03-24,31.74,0.0086,0.08953799999999999,12.228309820115372
56,2015-03-25,31.5,-0.0077,0.09366300000000001,12.791665914823497
57,2015-03-26,31.26,-0.0075,0.09551,13.043912874078261
58,2015-03-27,31.52,0.0082,0.09574099999999999,13.075460815381915
59,2015-03-30,31.92,0.0126,0.09481500000000001,12.948995907818349
60,2015-03-31,31.73,-0.006,0.092309,12.606748544584757
61,2015-04-01,31.23,-0.0158,0.09316,12.722970614062724
62,2015-04-02,31.4,0.0054,0.08961999999999999,12.239508656422297
63,2015-04-06,31.39,-0.0003,0.085283,11.64719947272554
64,2015-04-07,31.09,-0.0094,0.085161,11.630537789439627
65,2015-04-08,31.4,0.0099,0.084458,11.534528253783916
66,2015-04-09,31.08,-0.0101,0.08505499999999999,11.616061244945307
67,2015-04-10,31.04,-0.0015,0.084983,11.60622812038313
68,2015-04-13,30.86,-0.0057,0.08334,11.381841680721204
69,2015-04-14,30.47,-0.0127,0.082459,11.261522476008997
70,2015-04-15,30.23,-0.0081,0.076768,10.4842959220735
71,2015-04-16,30.11,-0.0039,0.071861,9.814141168926163
72,2015-04-17,29.55,-0.0187,0.074176,10.130303437835087
73,2015-04-20,29.88,0.011,0.083702,11.431280445881045
74,2015-04-21,30.02,0.0048,0.08906399999999999,12.163575083414365
75,2015-04-22,30.08,0.0018,0.09270899999999999,12.661377014374633
76,2015-04-23,30.04,-0.0012,0.09494899999999999,12.967296445197954
77,2015-04-24,30.02,-0.0006,0.098149,13.404324203516985
78,2015-04-27,29.58,-0.0149,0.101247,13.827421702039596
79,2015-04-28,29.4,-0.006,0.107265,14.649307030028318
80,2015-04-29,29.09,-0.0107,0.11375299999999999,15.535380810020147
81,2015-04-30,29.23,0.0048,0.12314299999999999,16.817784138337547
82,2015-05-01,29.69,0.0155,0.130312,17.79686288814665
83,2015-05-04,29.68,-0.0002,0.133638,18.25109861444949
84,2015-05-05,29.73,0.0014,0.136385,18.62625963073148
85,2015-05-06,29.82,0.0032,0.138911,18.971238417454565
86,2015-05-07,29.98,0.0053,0.140779,19.226353371373293
87,2015-05-08,30.49,0.0169,0.14065899999999998,19.209964830436327
88,2015-05-11,30.27,-0.0072,0.140672,19.211740255704502
89,2015-05-12,30.16,-0.0036,0.140565,19.19712714003571
90,2015-05-13,29.93,-0.0079,0.139324,19.02764231251261
91,2015-05-14,29.83,-0.0032,0.139991,19.118735285887237
92,2015-05-15,29.96,0.0044,0.14119400000000001,19.283030408780295
93,2015-05-18,30.56,0.0197,0.141322,19.300511519113055
94,2015-05-19,31.44,0.0283,0.141143,19.276065278882083
95,2015-05-20,31.1,-0.0106,0.142865,19.51124084132751
96,2015-05-21,30.84,-0.0087,0.143616,19.613805793358008
97,2015-05-22,30.51,-0.0105,0.14373,19.629374907248124
98,2015-05-26,30.06,-0.0149,0.142982,19.52721966874105
99,2015-05-27,30.21,0.005,0.14347200000000002,19.594139544233656
100,2015-05-28,29.97,-0.008,0.14295,19.52284939115786
101,2015-05-29,29.25,-0.0244,0.14329,19.56928359047926
102,2015-06-01,29.57,0.011,0.147088,20.087980911134157
103,2015-06-02,29.48,-0.0031,0.14871,20.309499356132115
104,2015-06-03,30.0,0.0173,0.148355,20.261016589193595
105,2015-06-04,29.81,-0.0062,0.1459,19.925734355858218
106,2015-06-05,29.82,0.0003,0.141841,19.371391958665424
107,2015-06-08,29.65,-0.0057,0.138955,18.977247549131448
108,2015-06-09,29.4,-0.0086,0.137607,18.793149605939558
109,2015-06-10,29.77,0.0126,0.135353,18.48531817867359
110,2015-06-11,29.77,0.0002,0.127777,17.450654960853292
111,2015-06-12,29.7,-0.0024,0.121099,16.53863265771127
112,2015-06-15,29.56,-0.0046,0.118048,16.121954004388968
113,2015-06-16,29.7,0.0044,0.113695,15.527459681900616
114,2015-06-17,29.86,0.0053,0.108406,14.805134740103947
115,2015-06-18,30.51,0.0218,0.10470399999999999,14.299548252198619
116,2015-06-19,30.27,-0.0079,0.098645,13.472063506056433
117,2015-06-22,30.23,-0.0014,0.09445,12.899147429135082
118,2015-06-23,30.67,0.0145,0.090265,12.327597063958477
119,2015-06-24,30.7,0.001,0.089031,12.159068234656703
120,2015-06-25,30.57,-0.0043,0.090202,12.318993079966573
121,2015-06-26,30.9,0.0108,0.09137,12.478508211753018
122,2015-06-29,30.02,-0.0289,0.094603,12.920042818829712
123,2015-06-30,30.06,0.0014,0.09377,12.80627903049229
124,2015-07-01,30.63,0.0187,0.093701,12.796855619453536
125,2015-07-02,30.35,-0.0092,0.095147,12.994337537743945
126,2015-07-06,30.4,0.0016,0.095528,13.046371155218806
127,2015-07-07,31.0,0.0194,0.096028,13.114656742456154
128,2015-07-08,30.62,-0.0122,0.099396,13.57462845808693
129,2015-07-09,30.75,0.0041,0.09958399999999999,13.600303838888173
130,2015-07-10,30.95,0.0068,0.09934,13.566980472316347
131,2015-07-13,31.42,0.015,0.097818,13.35911914476586
132,2015-07-14,31.41,-0.0004,0.10038,13.709014493770033
133,2015-07-15,31.22,-0.0059,0.10460900000000001,14.286573990623525
134,2015-07-16,31.52,0.0094,0.106889,14.59795626842583
135,2015-07-17,31.23,-0.0091,0.11111700000000001,15.175379194104849
136,2015-07-20,31.4,0.0052,0.11315599999999999,15.453847818858753
137,2015-07-21,31.14,-0.0083,0.11637600000000001,15.893607000667279
138,2015-07-22,31.17,0.0012,0.118246,16.14899509693496
139,2015-07-23,31.0,-0.0054,0.120213,16.41763059712669
140,2015-07-24,30.64,-0.0118,0.12122,16.555157769822706
141,2015-07-27,30.6,-0.0015,0.120687,16.482365333827694
142,2015-07-28,30.83,0.0077,0.11971,16.348935296365916
143,2015-07-29,31.56,0.0233,0.1195,16.320255349726228
144,2015-07-30,31.63,0.0023,0.123203,16.82597840880603
145,2015-07-31,31.72,0.0029,0.12445600000000001,16.997102090422825
146,2015-08-03,31.51,-0.0066,0.12787800000000002,17.464448649475237
147,2015-08-04,31.6,0.0029,0.130556,17.830186254718473
148,2015-08-05,31.89,0.0089,0.13395200000000002,18.293981963234543
149,2015-08-06,31.57,-0.0099,0.13833399999999998,18.892436849782662
150,2015-08-07,31.64,0.002,0.1407,19.215564248589793
151,2015-08-10,31.88,0.0077,0.142513,19.46316778791242
152,2015-08-11,31.89,0.0001,0.141489,19.323318905250332
153,2015-08-12,31.93,0.0014,0.141974,19.389555924870557
154,2015-08-13,32.16,0.0071,0.14158400000000002,19.336293166825428
155,2015-08-14,32.17,0.0004,0.144894,19.78834375433667
156,2015-08-17,32.63,0.0142,0.14685600000000001,20.056296398656027
157,2015-08-18,34.99,0.0697,0.15170899999999998,20.719076308381727
158,2015-08-19,34.12,-0.0252,0.183892,25.114346416500883
159,2015-08-20,33.87,-0.0072,0.196737,26.86860315262836
160,2015-08-21,32.61,-0.0381,0.206884,28.254390860023108
161,2015-08-24,31.64,-0.0301,0.206571,28.211644082412526
162,2015-08-25,31.38,-0.0084,0.202348,27.634904012605883
163,2015-08-26,32.27,0.0281,0.19669699999999998,26.86314030564937
164,2015-08-27,32.56,0.0089,0.193088,26.370254936970195
165,2015-08-28,32.23,-0.0101,0.191029,26.089054888726793
166,2015-08-31,32.05,-0.0057,0.190524,26.02008644561707
167,2015-09-01,31.62,-0.0133,0.18828,25.713620730095855
168,2015-09-02,32.28,0.0207,0.185031,25.269900984227565
169,2015-09-03,32.56,0.0084,0.184609,25.21226794859924
170,2015-09-04,32.25,-0.0096,0.185004,25.266213562516747
171,2015-09-08,32.97,0.0221,0.183631,25.078701339962986
172,2015-09-09,32.38,-0.0179,0.186002,25.402511594642494
173,2015-09-10,32.58,0.006,0.181301,24.760490503436944
174,2015-09-11,32.72,0.0043,0.176892,24.158348195178007
175,2015-09-14,32.45,-0.0083,0.175896,24.022323305401212
176,2015-09-15,32.34,-0.0034,0.172027,23.493929431358612
177,2015-09-16,32.62,0.0084,0.167769,22.912409370445353
178,2015-09-17,33.06,0.0135,0.16703700000000002,22.81243927072988
179,2015-09-18,32.52,-0.0164,0.16584,22.648963574883663
180,2015-09-21,32.8,0.0085,0.162971,22.25714087531576
181,2015-09-22,32.46,-0.0105,0.16170500000000002,22.084241768430797
182,2015-09-23,32.43,-0.0008,0.16115500000000002,22.009127622469713
183,2015-09-24,32.46,0.001,0.160416,21.90820152453291
184,2015-09-25,32.34,-0.0038,0.158937,21.706212757484835
185,2015-09-28,31.48,-0.0267,0.15820399999999998,21.606106086594878
186,2015-09-29,31.66,0.0056,0.157282,21.480187463729212
187,2015-09-30,32.55,0.0275,0.15651400000000001,21.375300801732646
188,2015-10-01,32.26,-0.0087,0.154424,21.089867047080528
189,2015-10-02,32.53,0.0082,0.151996,20.758272235455966
190,2015-10-05,32.6,0.0021,0.14870799999999998,20.309226213783163
191,2015-10-06,32.25,-0.0107,0.14252700000000001,19.465079784355066
192,2015-10-07,32.77,0.0158,0.134976,18.433830845896633
193,2015-10-08,32.92,0.0046,0.129419,17.674904829340743
194,2015-10-09,33.17,0.0076,0.128601,17.56318960862044
195,2015-10-12,33.53,0.0109,0.128853,17.597605544588063
196,2015-10-13,33.15,-0.0115,0.131161,17.912811815275663
197,2015-10-14,32.71,-0.0134,0.130158,17.775830927277543
198,2015-10-15,32.69,-0.0006,0.128184,17.506239428864493
199,2015-10-16,33.01,0.0097,0.12725799999999998,17.379774521300924
200,2015-10-19,33.23,0.0067,0.125418,17.128483560267483
201,2015-10-20,33.27,0.0012,0.12442600000000001,16.993004955188585
202,2015-10-21,33.0,-0.0083,0.12450100000000001,17.003247793274188
203,2015-10-22,33.68,0.0204,0.12349600000000001,16.86599376292712
204,2015-10-23,32.7,-0.0294,0.12541,17.127390990871685
205,2015-10-26,33.01,0.0094,0.124721,17.03329345165862
206,2015-10-27,32.74,-0.0083,0.12439299999999999,16.988498106430917
207,2015-10-28,33.37,0.0192,0.124405,16.990136960524616
208,2015-10-29,33.3,-0.0021,0.10859400000000001,14.830810120905191
209,2015-10-30,33.35,0.0015,0.10235200000000001,13.978332849834135
210,2015-11-02,33.37,0.0004,0.09850400000000001,13.452806970455503
211,2015-11-03,33.83,0.0137,0.100609,13.740289292724738
212,2015-11-04,33.58,-0.0074,0.102015,13.93230836403616
213,2015-11-05,33.87,0.0086,0.09851599999999999,13.454445824549197
214,2015-11-06,33.23,-0.0189,0.102551,14.005510513554599
215,2015-11-09,32.48,-0.023,0.103262,14.10261261860611
216,2015-11-10,32.82,0.0105,0.102518,14.001003664796933
217,2015-11-11,31.57,-0.0389,0.100601,13.73919672332894
218,2015-11-12,31.19,-0.0121,0.10103999999999999,13.79915146892333
219,2015-11-13,29.35,-0.061,0.109,14.886258017741916
220,2015-11-16,30.0,0.0222,0.142685,19.48665802992207
221,2015-11-17,31.16,0.0378,0.159739,21.815742839413538
222,2015-11-18,31.23,0.0023,0.16443200000000002,22.456671361223293
223,2015-11-19,30.94,-0.0094,0.1685,23.012242898986358
224,2015-11-20,32.06,0.0355,0.17427600000000001,23.801078002752206
225,2015-11-23,32.26,0.0063,0.17472100000000002,23.861852175393444
226,2015-11-24,32.23,-0.0009,0.174869,23.882064709215697
227,2015-11-25,32.75,0.0158,0.174983,23.897633823105814
228,2015-11-27,32.6,-0.0043,0.175063,23.90855951706379
229,2015-11-30,32.27,-0.0104,0.17448899999999998,23.83016766291531
230,2015-12-01,32.35,0.0025,0.174634,23.849970483214147
231,2015-12-02,32.33,-0.0007,0.174531,23.83590365224325
232,2015-12-03,31.92,-0.0127,0.1746,23.845327063282006
233,2015-12-04,32.44,0.0163,0.17532399999999998,23.944204593601683
234,2015-12-07,32.44,-0.0001,0.17532699999999998,23.944614307125107
235,2015-12-08,32.6,0.0049,0.175277,23.937785748401375
236,2015-12-09,32.36,-0.0073,0.17302399999999998,23.63009089230988
237,2015-12-10,32.67,0.0094,0.171449,23.414991292512234
238,2015-12-11,32.25,-0.013,0.171484,23.41977128361885
239,2015-12-14,32.42,0.0052,0.17150400000000002,23.422502707108347
240,2015-12-15,32.2,-0.0068,0.171537,23.427009555866007
241,2015-12-16,32.84,0.0197,0.17177800000000001,23.459923208914415
242,2015-12-17,32.29,-0.0168,0.171793,23.46197177653153
243,2015-12-18,31.68,-0.019,0.171818,23.4653860558934
244,2015-12-21,31.81,0.0042,0.17301,23.628178895867237
245,2015-12-22,32.17,0.0113,0.173044,23.632822315799377
246,2015-12-23,32.59,0.0127,0.17078700000000002,23.32458117500999
247,2015-12-24,32.4,-0.0058,0.16976,23.184322578824474
248,2015-12-28,32.3,-0.0031,0.16960999999999998,23.163836902653266
249,2015-12-29,32.8,0.0153,0.16950900000000002,23.150043214031328
250,2015-12-30,32.61,-0.0056,0.169069,23.08995189726246
251,2015-12-31,32.41,-0.0063,0.167699,22.902849388232124
252,2016-01-04,32.37,-0.0011,0.166023,22.673956099812532
253,2016-01-05,32.88,0.0155,0.165193,22.560602024998538
254,2016-01-06,32.03,-0.0261,0.16191299999999997,22.112648572721525
255,2016-01-07,31.99,-0.0014,0.16189399999999998,22.11005372040651
256,2016-01-08,30.59,-0.0447,0.16116,22.009810478342082
257,2016-01-11,30.99,0.0129,0.167484,22.873486585720062
258,2016-01-12,31.5,0.0164,0.168416,23.000770920330485
259,2016-01-13,30.94,-0.018,0.16700900000000002,22.808615277844588
260,2016-01-14,31.29,0.0115,0.16742,22.864746030553686
261,2016-01-15,30.85,-0.0141,0.165641,22.6217859111632
262,2016-01-19,31.14,0.0093,0.162222,22.154849065634213
263,2016-01-20,30.83,-0.0102,0.15853799999999998,21.651720858869428
264,2016-01-21,31.01,0.0059,0.153179,20.919835934859535
265,2016-01-22,31.51,0.0161,0.151042,20.627983335007105
266,2016-01-25,31.43,-0.0028,0.15055300000000002,20.56120003068898
267,2016-01-26,31.85,0.0134,0.148785,20.319742194217714
268,2016-01-27,31.62,-0.0072,0.148578,20.29147196110145
269,2016-01-28,31.71,0.0029,0.147585,20.15585678484808
270,2016-01-29,32.56,0.0263,0.130258,17.789488044725015
271,2016-02-01,33.0,0.0135,0.120192,16.41476260246272
272,2016-02-02,33.29,0.0088,0.121255,16.559937760929323
273,2016-02-03,32.9,-0.012,0.124222,16.965144435595747
274,2016-02-04,32.34,-0.0171,0.12247400000000001,16.726418022613977
275,2016-02-05,31.06,-0.0404,0.122662,16.75209340341522
276,2016-02-08,31.09,0.0009,0.125685,17.164948063852226
277,2016-02-09,31.93,0.0268,0.128348,17.528637101478342
278,2016-02-10,31.81,-0.0039,0.126913,17.332657466107154
279,2016-02-11,31.13,-0.0214,0.126045,17.214113686663115
280,2016-02-12,32.03,0.0285,0.12805,17.487938891484884
281,2016-02-16,32.72,0.0212,0.127675,17.436724701056875
282,2016-02-17,32.91,0.0059,0.12889699999999998,17.60361467626495
283,2016-02-18,32.83,-0.0025,0.131249,17.924830078629437
284,2016-02-19,32.82,-0.0003,0.132599,18.109201164170276
285,2016-02-22,33.48,0.0199,0.133889,18.28537797924264
286,2016-02-23,33.32,-0.0047,0.13872099999999998,18.945289894304366
287,2016-02-24,34.03,0.0211,0.14273999999999998,19.49416944451817
288,2016-02-25,34.42,0.0113,0.151556,20.6981809186871
289,2016-02-26,34.68,0.0074,0.164076,22.408052023110297
290,2016-02-29,33.97,-0.0206,0.17776399999999998,24.27743825931994
291,2016-03-01,34.6,0.0183,0.184235,25.161190329345708
292,2016-03-02,34.58,-0.0004,0.194525,26.56650771469033
293,2016-03-03,34.48,-0.0029,0.204502,27.929078322424377
294,2016-03-04,34.57,0.0024,0.212104,28.96729239078102
295,2016-03-07,34.55,-0.0004,0.2198,30.018344149538287
296,2016-03-08,34.56,0.0003,0.227193,31.028014842429716
297,2016-03-09,34.36,-0.0059,0.234208,31.98606163136971
