,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,87.32,,,
1,2015-01-05,85.49,-0.0212,,
2,2015-01-06,85.23,-0.0031,,
3,2015-01-07,88.15,0.0337,,
4,2015-01-08,90.1,0.0219,,
5,2015-01-09,88.55,-0.0173,,
6,2015-01-12,88.16,-0.0045,,
7,2015-01-13,87.58,-0.0066,,
8,2015-01-14,86.66,-0.0106,,
9,2015-01-15,85.28,-0.016,,
10,2015-01-16,87.9,0.0303,,
11,2015-01-20,87.17,-0.0084,,
12,2015-01-21,87.41,0.0027,,
13,2015-01-22,89.55,0.0242,,
14,2015-01-23,88.96,-0.0066,,
15,2015-01-26,89.8,0.0094,,
16,2015-01-27,88.78,-0.0113,,
17,2015-01-28,88.43,-0.004,,
18,2015-01-29,90.86,0.0271,,
19,2015-01-30,88.16,-0.0302,,
20,2015-02-02,88.17,0.0001,,
21,2015-02-03,90.54,0.0266,,
22,2015-02-04,91.53,0.0109,,
23,2015-02-05,92.02,0.0053,,
24,2015-02-06,92.06,0.0005,,
25,2015-02-09,91.47,-0.0064,,
26,2015-02-10,93.43,0.0213,,
27,2015-02-11,93.13,-0.0033,,
28,2015-02-12,94.69,0.0166,,
29,2015-02-13,94.46,-0.0024,,
30,2015-02-17,94.56,0.001,,
31,2015-02-18,94.55,-0.0001,,
32,2015-02-19,93.66,-0.0094,,
33,2015-02-20,94.76,0.0117,,
34,2015-02-23,94.79,0.0004,,
35,2015-02-24,98.57,0.039,,
36,2015-02-25,98.2,-0.0038,,
37,2015-02-26,97.41,-0.008,,
38,2015-02-27,96.88,-0.0055,,
39,2015-03-02,98.04,0.0119,,
40,2015-03-03,97.99,-0.0004,,
41,2015-03-04,96.89,-0.0114,,
42,2015-03-05,97.86,0.01,,
43,2015-03-06,96.63,-0.0127,,
44,2015-03-09,97.3,0.007,,
45,2015-03-10,95.52,-0.0185,,
46,2015-03-11,95.95,0.0045,,
47,2015-03-12,98.52,0.0264,,
48,2015-03-13,97.44,-0.0111,,
49,2015-03-16,98.86,0.0145,,
50,2015-03-17,98.08,-0.0079,0.8148439999999999,106.73130451224765
51,2015-03-18,98.51,0.0043,0.817657,107.09976173791655
52,2015-03-19,97.73,-0.008,0.809852,106.07743374419249
53,2015-03-20,99.7,0.02,0.793226,103.899698289528
54,2015-03-23,98.5,-0.0122,0.801614,104.9983897964284
55,2015-03-24,98.57,0.0007,0.808996,105.96531167338817
56,2015-03-25,96.47,-0.0215,0.809251,105.99871252391983
57,2015-03-26,95.36,-0.0116,0.798452,104.58421924983575
58,2015-03-27,96.62,0.0132,0.7807580000000001,102.26659317412101
59,2015-03-30,97.28,0.0067,0.75744,99.21231461452359
60,2015-03-31,96.41,-0.0089,0.721221,94.46821498547914
61,2015-04-01,96.0,-0.0042,0.70053,91.75803067822166
62,2015-04-02,97.2,0.0124,0.671119,87.90566826650885
63,2015-04-06,97.55,0.0036,0.6429680000000001,84.21834535154073
64,2015-04-07,97.0,-0.0057,0.629228,82.41862893465813
65,2015-04-08,98.09,0.0112,0.60795,79.63155717931403
66,2015-04-09,97.23,-0.0089,0.593583,77.74971396524181
67,2015-04-10,97.79,0.0058,0.566438,74.1941606802143
68,2015-04-13,97.11,-0.007,0.533786,69.9172800074304
69,2015-04-14,96.78,-0.0034,0.517344,67.76364555863975
70,2015-04-15,96.27,-0.0053,0.471608,61.772973794262576
71,2015-04-16,96.21,-0.0007,0.418153,54.77123863673279
72,2015-04-17,95.13,-0.0113,0.387519,50.758683126195564
73,2015-04-20,95.77,0.0068,0.365712,47.90232097896421
74,2015-04-21,96.04,0.0027,0.345507,45.25579476330825
75,2015-04-22,95.88,-0.0016,0.32343000000000005,42.36406700963162
76,2015-04-23,96.71,0.0085,0.291912,38.235721883917954
77,2015-04-24,96.49,-0.0023,0.277974,36.41007068897547
78,2015-04-27,94.53,-0.0205,0.259771,34.025773895924964
79,2015-04-28,93.84,-0.0073,0.260812,34.1621279563307
80,2015-04-29,92.25,-0.0171,0.265484,34.77408393156182
81,2015-04-30,90.78,-0.016,0.286373,37.51020301687918
82,2015-05-01,92.97,0.0237,0.323474,42.36983029364492
83,2015-05-04,93.4,0.0046,0.328799,43.067318642982606
84,2015-05-05,91.7,-0.0183,0.33659700000000004,44.08872975061365
85,2015-05-06,91.91,0.0023,0.35875599999999996,46.991198169951446
86,2015-05-07,93.38,0.0158,0.37567,49.206656938157586
87,2015-05-08,95.44,0.0218,0.381262,49.93911794275783
88,2015-05-11,94.96,-0.0051,0.38081400000000004,49.88043723280417
89,2015-05-12,95.49,0.0055,0.382136,50.053597720658516
90,2015-05-13,94.36,-0.0119,0.37947400000000003,49.704919037853465
91,2015-05-14,94.99,0.0067,0.379403,49.695619193195625
92,2015-05-15,96.19,0.0125,0.380032,49.778007957840394
93,2015-05-18,97.02,0.0086,0.376912,49.369338727805925
94,2015-05-19,95.33,-0.0176,0.37750700000000004,49.447274045713144
95,2015-05-20,95.13,-0.0021,0.376452,49.309086213121354
96,2015-05-21,95.05,-0.0008,0.376991,49.37968644228436
97,2015-05-22,95.18,0.0013,0.377891,49.49757179710199
98,2015-05-26,94.14,-0.011,0.372014,48.72778043014283
99,2015-05-27,95.18,0.011,0.372765,48.826149209551765
100,2015-05-28,95.21,0.0003,0.363896,47.66445452968774
101,2015-05-29,94.55,-0.0069,0.358684,46.98176734156604
102,2015-06-01,94.76,0.0022,0.351781,46.07758667011476
103,2015-06-02,95.2,0.0046,0.34788800000000003,45.56766701866469
104,2015-06-03,96.54,0.014,0.32907400000000003,43.10333916806577
105,2015-06-04,95.09,-0.0151,0.319943,41.90732675157705
106,2015-06-05,94.16,-0.0098,0.308457,40.402847656648845
107,2015-06-08,93.78,-0.004,0.30880199999999997,40.44803704266227
108,2015-06-09,93.44,-0.0036,0.311701,40.82775886890265
109,2015-06-10,94.68,0.0132,0.31365200000000004,41.08330812140177
110,2015-06-11,94.94,0.0028,0.309019,40.47646051154609
111,2015-06-12,94.35,-0.0062,0.307297,40.25090653266167
112,2015-06-15,93.85,-0.0053,0.307221,40.240951769365964
113,2015-06-16,94.04,0.002,0.30383,39.79678594915862
114,2015-06-17,94.24,0.0022,0.297293,38.94054532199984
115,2015-06-18,95.42,0.0124,0.29284,38.35727478310769
116,2015-06-19,95.92,0.0052,0.28012899999999996,36.69234062189992
117,2015-06-22,96.46,0.0057,0.274198,35.915476133651694
118,2015-06-23,96.56,0.001,0.26586099999999996,34.82346479685764
119,2015-06-24,95.85,-0.0074,0.262716,34.41152097363379
120,2015-06-25,95.75,-0.001,0.258727,33.88902688433651
121,2015-06-26,96.06,0.0032,0.256915,33.65168436997033
122,2015-06-29,94.3,-0.0185,0.256352,33.577940531345526
123,2015-06-30,94.81,0.0053,0.256537,33.60217252094693
124,2015-07-01,95.61,0.0084,0.255088,33.41237709969053
125,2015-07-02,95.11,-0.0052,0.253757,33.238037758288
126,2015-07-06,94.97,-0.0015,0.252057,33.01536542141024
127,2015-07-07,95.89,0.0097,0.24627,32.25736258993283
128,2015-07-08,94.7,-0.0125,0.24357099999999998,31.903837509207495
129,2015-07-09,95.02,0.0034,0.243527,31.89807422519419
130,2015-07-10,96.49,0.0153,0.24251,31.764863774250262
131,2015-07-13,98.02,0.0158,0.237317,31.084665276952492
132,2015-07-14,98.42,0.004,0.226246,29.634544428967978
133,2015-07-15,98.6,0.0019,0.238202,31.200585875856504
134,2015-07-16,97.88,-0.0074,0.252237,33.03894249237377
135,2015-07-17,97.66,-0.0023,0.244127,31.976664461739283
136,2015-07-20,96.75,-0.0093,0.234081,30.660801934519302
137,2015-07-21,97.14,0.004,0.23007000000000002,30.135426203215363
138,2015-07-22,98.02,0.0091,0.234422,30.705467385622423
139,2015-07-23,97.76,-0.0027,0.24355000000000002,31.901086850928422
140,2015-07-24,96.91,-0.0088,0.250631,32.828582625888075
141,2015-07-27,96.46,-0.0046,0.250587,32.82281934187477
142,2015-07-28,97.97,0.0155,0.250807,32.8516357619413
143,2015-07-29,99.28,0.0132,0.257963,33.78895531646909
144,2015-07-30,99.35,0.0008,0.27314499999999997,35.77755026851506
145,2015-07-31,99.84,0.0049,0.289443,37.9123230605349
146,2015-08-03,99.72,-0.0012,0.308056,40.35032318189121
147,2015-08-04,100.27,0.0055,0.323397,42.35974454662163
148,2015-08-05,100.67,0.004,0.341984,44.79433909106099
149,2015-08-06,99.44,-0.0123,0.35857300000000003,46.9672281478052
150,2015-08-07,99.75,0.0032,0.367264,48.10560772416085
