,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,10.2,,,
1,2015-01-05,9.93,-0.0268,,
2,2015-01-06,9.96,0.003,,
3,2015-01-07,10.12,0.0159,,
4,2015-01-08,10.37,0.0244,,
5,2015-01-09,10.36,-0.001,,
6,2015-01-12,10.39,0.0029,,
7,2015-01-13,10.08,-0.0303,,
8,2015-01-14,9.97,-0.011,,
9,2015-01-15,9.68,-0.0295,,
10,2015-01-16,9.84,0.0164,,
11,2015-01-20,9.96,0.0121,,
12,2015-01-21,9.93,-0.003,,
13,2015-01-22,10.13,0.0199,,
14,2015-01-23,10.07,-0.0059,,
15,2015-01-26,10.16,0.0089,,
16,2015-01-27,10.03,-0.0129,,
17,2015-01-28,10.1,0.007,,
18,2015-01-29,10.03,-0.007,,
19,2015-01-30,10.01,-0.002,,
20,2015-02-02,9.94,-0.007,,
21,2015-02-03,10.25,0.0307,,
22,2015-02-04,10.39,0.0136,,
23,2015-02-05,10.27,-0.0116,,
24,2015-02-06,11.39,0.1035,,
25,2015-02-09,11.54,0.0131,,
26,2015-02-10,11.6,0.0052,,
27,2015-02-11,11.55,-0.0043,,
28,2015-02-12,11.61,0.0052,,
29,2015-02-13,11.95,0.0289,,
30,2015-02-17,11.99,0.0033,,
31,2015-02-18,12.16,0.0141,,
32,2015-02-19,11.91,-0.0208,,
33,2015-02-20,12.02,0.0092,,
34,2015-02-23,12.02,0.0,,
35,2015-02-24,12.24,0.0181,,
36,2015-02-25,12.02,-0.0181,,
37,2015-02-26,12.86,0.0675,,
38,2015-02-27,12.75,-0.0086,,
39,2015-03-02,13.16,0.0317,,
40,2015-03-03,12.87,-0.0223,,
41,2015-03-04,13.02,0.0116,,
42,2015-03-05,13.04,0.0015,,
43,2015-03-06,12.9,-0.0108,,
44,2015-03-09,12.9,0.0,,
45,2015-03-10,12.74,-0.0125,,
46,2015-03-11,12.68,-0.0047,,
47,2015-03-12,12.66,-0.0016,,
48,2015-03-13,12.55,-0.0087,,
49,2015-03-16,12.84,0.0228,,
50,2015-03-17,12.66,-0.0141,0.231446,16.836593865621396
51,2015-03-18,12.76,0.0079,0.232572,16.91850500123268
52,2015-03-19,12.73,-0.0024,0.23261500000000002,16.92163304637592
53,2015-03-20,12.93,0.0156,0.232159,16.888461218810424
54,2015-03-23,12.7,-0.0179,0.23281600000000002,16.936254838789658
55,2015-03-24,12.38,-0.0255,0.23305,16.95327722398774
56,2015-03-25,11.91,-0.0387,0.231905,16.869983928894555
