,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,35.61,,,
1,2015-01-05,35.21,-0.0112,,
2,2015-01-06,34.92,-0.0083,,
3,2015-01-07,35.31,0.0112,,
4,2015-01-08,36.01,0.0196,,
5,2015-01-09,35.89,-0.0033,,
6,2015-01-12,35.79,-0.0029,,
7,2015-01-13,35.87,0.0023,,
8,2015-01-14,36.09,0.0063,,
9,2015-01-15,36.38,0.0081,,
10,2015-01-16,37.07,0.0186,,
11,2015-01-20,37.14,0.0018,,
12,2015-01-21,37.05,-0.0024,,
13,2015-01-22,37.54,0.0133,,
14,2015-01-23,36.91,-0.0169,,
15,2015-01-26,37.25,0.0092,,
16,2015-01-27,36.92,-0.0089,,
17,2015-01-28,36.74,-0.005,,
18,2015-01-29,37.22,0.0129,,
19,2015-01-30,36.43,-0.0214,,
20,2015-02-02,36.95,0.0142,,
21,2015-02-03,37.23,0.0074,,
22,2015-02-04,37.64,0.0109,,
23,2015-02-05,37.47,-0.0044,,
24,2015-02-06,37.05,-0.0113,,
25,2015-02-09,36.98,-0.0017,,
26,2015-02-10,37.47,0.013,,
27,2015-02-11,37.63,0.0043,,
28,2015-02-12,37.68,0.0013,,
29,2015-02-13,37.98,0.008,,
30,2015-02-17,38.11,0.0034,,
31,2015-02-18,38.32,0.0053,,
32,2015-02-19,38.07,-0.0065,,
33,2015-02-20,38.59,0.0136,,
34,2015-02-23,38.83,0.0062,,
35,2015-02-24,38.94,0.0028,,
36,2015-02-25,38.66,-0.0071,,
37,2015-02-26,38.62,-0.0009,,
38,2015-02-27,38.48,-0.0036,,
39,2015-03-02,38.66,0.0047,,
40,2015-03-03,38.64,-0.0006,,
41,2015-03-04,38.37,-0.007,,
42,2015-03-05,38.54,0.0043,,
43,2015-03-06,37.86,-0.0176,,
44,2015-03-09,38.27,0.0107,,
45,2015-03-10,37.79,-0.0126,,
46,2015-03-11,37.99,0.0051,,
47,2015-03-12,38.38,0.0104,,
48,2015-03-13,38.13,-0.0066,,
49,2015-03-16,38.65,0.0134,,
50,2015-03-17,38.43,-0.0057,0.203412,33.110954531720495
51,2015-03-18,38.57,0.0036,0.199248,32.433147840521926
52,2015-03-19,38.57,0.0002,0.19171600000000003,31.20710557392547
53,2015-03-20,38.94,0.0093,0.179976,29.29609439364899
54,2015-03-23,38.95,0.0005,0.172351,28.054913793171295
55,2015-03-24,38.65,-0.0078,0.169721,27.626808222121284
56,2015-03-25,38.42,-0.0061,0.16390000000000002,26.679278743382838
57,2015-03-26,38.06,-0.0093,0.155367,25.290295915333502
58,2015-03-27,38.41,0.0091,0.145807,23.734140303455895
59,2015-03-30,38.84,0.0112,0.13803,22.468217479860485
60,2015-03-31,38.61,-0.006,0.133661,21.75704134300972
61,2015-04-01,38.6,-0.0002,0.132474,21.563824113794375
62,2015-04-02,38.77,0.0043,0.13133,21.3776063292768
63,2015-04-06,38.98,0.0055,0.130038,21.167297432776184
64,2015-04-07,38.67,-0.008,0.131601,21.421719108651157
65,2015-04-08,38.86,0.005,0.12845399999999998,20.909457423444163
66,2015-04-09,38.84,-0.0006,0.127724,20.790629641365648
67,2015-04-10,38.83,-0.0003,0.124455,20.25850906655101
68,2015-04-13,38.7,-0.0033,0.118989,19.368765701015132
69,2015-04-14,39.13,0.011,0.11628,18.927800685055253
70,2015-04-15,38.75,-0.0098,0.10710599999999999,17.434477297673958
71,2015-04-16,38.76,0.0002,0.10088,16.421022816549485
72,2015-04-17,38.45,-0.0081,0.096546,15.715543902127147
73,2015-04-20,38.1,-0.009,0.09433299999999999,15.355316666867191
74,2015-04-21,38.0,-0.0027,0.09117800000000001,14.84175275939085
75,2015-04-22,37.86,-0.0038,0.083891,13.655591049793346
76,2015-04-23,37.89,0.001,0.075578,12.302419334151239
77,2015-04-24,37.95,0.0014,0.072267,11.763462092422497
78,2015-04-27,37.74,-0.0054,0.070041,11.401118745974847
79,2015-04-28,37.75,0.0002,0.069533,11.318427631870888
80,2015-04-29,37.34,-0.011,0.070987,11.555106529325913
81,2015-04-30,36.69,-0.0176,0.076643,12.475777673758943
82,2015-05-01,37.03,0.0093,0.090091,14.664813308542424
83,2015-05-04,37.2,0.0046,0.0971,15.805722794279887
84,2015-05-05,36.91,-0.0079,0.102075,16.615542268034186
85,2015-05-06,36.97,0.0015,0.108515,17.66383119486387
86,2015-05-07,37.36,0.0106,0.113212,18.42839844475813
87,2015-05-08,37.62,0.007,0.11544499999999999,18.791881235691466
88,2015-05-11,37.75,0.0034,0.11626500000000001,18.925359018300217
89,2015-05-12,37.68,-0.0017,0.116814,19.01472402153461
90,2015-05-13,37.43,-0.0069,0.11706799999999999,19.056069578586587
91,2015-05-14,37.88,0.012,0.11829,19.254984030230357
92,2015-05-15,37.95,0.0019,0.11845,19.28102847561743
93,2015-05-18,38.19,0.0063,0.118157,19.233334585002353
94,2015-05-19,38.43,0.0063,0.11788,19.188245138925982
95,2015-05-20,38.52,0.0022,0.11806599999999999,19.218521806688454
96,2015-05-21,38.41,-0.0028,0.117969,19.202732361672542
97,2015-05-22,38.32,-0.0022,0.117996,19.207127361831613
98,2015-05-26,38.17,-0.0039,0.11793200000000001,19.196709583676785
99,2015-05-27,38.28,0.0028,0.117922,19.19508180584009
100,2015-05-28,38.36,0.0021,0.11728300000000001,19.09106680207547
101,2015-05-29,38.11,-0.0066,0.117201,19.07771902381459
102,2015-06-01,38.37,0.0068,0.116739,19.00251568775942
103,2015-06-02,38.08,-0.0076,0.11634399999999999,18.93821846321008
104,2015-06-03,38.29,0.0056,0.114429,18.626499007483556
105,2015-06-04,37.81,-0.0128,0.11235300000000001,18.288572328586284
106,2015-06-05,37.49,-0.0083,0.111805,18.199370103135557
107,2015-06-08,37.49,-0.0001,0.11278,18.358078442213035
108,2015-06-09,37.71,0.0058,0.114,18.556667338289465
109,2015-06-10,37.94,0.0062,0.114133,18.57831678351747
110,2015-06-11,38.09,0.0038,0.112228,18.268225105627632
111,2015-06-12,37.82,-0.0071,0.111203,18.101377877366694
112,2015-06-15,37.36,-0.0121,0.110318,17.957319538819448
113,2015-06-16,37.58,0.0057,0.109876,17.88537175843766
114,2015-06-17,37.76,0.0047,0.10710599999999999,17.434477297673958
115,2015-06-18,37.93,0.0046,0.105548,17.180869510717336
116,2015-06-19,37.94,0.0002,0.102566,16.695466159815766
117,2015-06-22,38.05,0.0029,0.099521,16.199807808543035
118,2015-06-23,37.8,-0.0066,0.09642200000000001,15.695359456952167
119,2015-06-24,37.51,-0.0077,0.093942,15.291670553452533
120,2015-06-25,37.58,0.0021,0.088025,14.328514407481844
121,2015-06-26,37.59,0.0001,0.084787,13.801439943960956
122,2015-06-29,36.78,-0.0217,0.081083,13.198511033250217
123,2015-06-30,36.82,0.0011,0.083792,13.639476049210096
124,2015-07-01,37.55,0.0197,0.087166,14.188688291309994
125,2015-07-02,37.27,-0.0075,0.08705299999999999,14.170294401755374
126,2015-07-06,37.13,-0.0038,0.087919,14.311259962412906
127,2015-07-07,37.92,0.021,0.08928000000000001,14.5328005259867
128,2015-07-08,37.93,0.0004,0.089231,14.524824414586906
129,2015-07-09,37.75,-0.0048,0.089422,14.555914971267724
130,2015-07-10,38.17,0.0111,0.089422,14.555914971267724
131,2015-07-13,38.52,0.009,0.08962999999999999,14.589772750270917
132,2015-07-14,38.49,-0.0006,0.08732699999999999,14.214895514480736
133,2015-07-15,38.49,-0.0002,0.08705199999999999,14.170131623971704
134,2015-07-16,38.94,0.0118,0.0874,14.226778292688591
135,2015-07-17,38.56,-0.0098,0.08879300000000001,14.453527745339795
136,2015-07-20,38.89,0.0086,0.08718500000000001,14.191781069199713
137,2015-07-21,38.45,-0.0115,0.08992599999999999,14.637954974237003
138,2015-07-22,38.63,0.0046,0.090591,14.746202200377025
139,2015-07-23,38.48,-0.0039,0.09225199999999999,15.016576099051575
140,2015-07-24,38.35,-0.0034,0.092945,15.129381103134335
141,2015-07-27,38.4,0.0015,0.092182,15.005181654194732
142,2015-07-28,38.81,0.0105,0.092766,15.100243879857548
143,2015-07-29,39.18,0.0094,0.09522800000000001,15.501002783251135
144,2015-07-30,39.38,0.0053,0.10009399999999999,16.293079478585486
145,2015-07-31,39.18,-0.0052,0.10597200000000001,17.249887290993083
146,2015-08-03,39.66,0.0122,0.109535,17.82986453420646
147,2015-08-04,39.94,0.0071,0.11730700000000001,19.09497346888353
148,2015-08-05,40.61,0.0167,0.12731,20.723239638926596
149,2015-08-06,40.55,-0.0016,0.143863,23.41770029200296
150,2015-08-07,40.56,0.0003,0.157435,25.62692037196142
151,2015-08-10,40.63,0.0016,0.169571,27.6023915545709
152,2015-08-11,40.28,-0.0084,0.181006,29.46375551082827
153,2015-08-12,40.59,0.0074,0.188601,30.700052777795886
154,2015-08-13,40.66,0.0019,0.197731,32.18621394269574
155,2015-08-14,40.84,0.0044,0.20682099999999998,33.66586399624882
156,2015-08-17,41.15,0.0074,0.215731,35.11621404874145
157,2015-08-18,41.26,0.0028,0.225136,36.64713910415033
158,2015-08-19,40.89,-0.0091,0.234216,38.12516137986671
159,2015-08-20,40.38,-0.0123,0.24015799999999998,39.09238697042913
160,2015-08-21,39.5,-0.0222,0.243216,39.590161432889566
161,2015-08-24,38.71,-0.02,0.243199,39.58739421056719
162,2015-08-25,37.79,-0.0242,0.24168099999999998,39.34029753495733
163,2015-08-26,38.72,0.0243,0.24003799999999997,39.07285363638883
164,2015-08-27,39.42,0.0181,0.237553,38.66835084397085
165,2015-08-28,39.56,0.0036,0.236052,38.42402139068338
166,2015-08-31,39.3,-0.0066,0.235213,38.28745083018491
167,2015-09-01,38.23,-0.0277,0.23383299999999999,38.06281748872141
168,2015-09-02,38.65,0.011,0.233354,37.984846930343856
169,2015-09-03,39.19,0.0138,0.231321,37.653919696144364
170,2015-09-04,38.69,-0.0129,0.22781300000000002,37.08289523103279
171,2015-09-08,39.41,0.0184,0.22459900000000002,36.55972743431997
172,2015-09-09,38.83,-0.0149,0.221259,36.016049636864814
173,2015-09-10,38.72,-0.0028,0.212235,34.5471429170339
174,2015-09-11,38.31,-0.0106,0.203004,33.044541195983456
175,2015-09-14,38.01,-0.0079,0.199582,32.48751562026744
176,2015-09-15,38.38,0.0097,0.195332,31.795710039673313
177,2015-09-16,38.48,0.0027,0.18838999999999997,30.665706665441682
178,2015-09-17,38.65,0.0044,0.186144,30.30010776332065
179,2015-09-18,38.22,-0.0113,0.183467,29.864351636438183
180,2015-09-21,38.63,0.0108,0.181097,29.47856828914217
181,2015-09-22,38.26,-0.0096,0.179514,29.220891057593818
182,2015-09-23,38.31,0.0013,0.180416,29.367716618463437
183,2015-09-24,38.62,0.0079,0.18104399999999998,29.4699410666077
184,2015-09-25,39.01,0.0101,0.180674,29.409713286650096
185,2015-09-28,38.47,-0.014,0.18060500000000002,29.398481619576923
186,2015-09-29,38.51,0.0011,0.18089200000000002,29.445198843489987
187,2015-09-30,38.22,-0.0075,0.181735,29.582420515123122
188,2015-10-01,38.18,-0.0012,0.182569,29.71817718670324
189,2015-10-02,38.78,0.0157,0.18407,29.962506639990718
190,2015-10-05,39.36,0.0147,0.18334399999999998,29.84432996904687
191,2015-10-06,38.98,-0.0097,0.181775,29.58893162646989
192,2015-10-07,39.41,0.0109,0.18046399999999999,29.37552995207956
193,2015-10-08,39.66,0.0063,0.18009,29.314651060987277
194,2015-10-09,39.92,0.0065,0.18038,29.36185661825135
195,2015-10-12,40.23,0.0077,0.181191,29.49386940080707
196,2015-10-13,40.06,-0.0042,0.18293299999999998,29.777428299958828
197,2015-10-14,39.61,-0.0111,0.18381499999999998,29.920998305155067
198,2015-10-15,39.87,0.0064,0.183192,29.819587745929155
199,2015-10-16,40.26,0.0097,0.180315,29.35127606231285
200,2015-10-19,40.18,-0.0018,0.178957,29.130223832090067
201,2015-10-20,40.13,-0.0012,0.177231,28.849269377477018
202,2015-10-21,40.0,-0.0033,0.174929,28.474554919470506
203,2015-10-22,40.38,0.0095,0.173871,28.302336024348488
204,2015-10-23,40.0,-0.0095,0.172816,28.130605462577474
205,2015-10-26,39.72,-0.0071,0.16971499999999998,27.625831555419264
206,2015-10-27,39.44,-0.007,0.164494,26.775968746882345
207,2015-10-28,39.86,0.0105,0.15588100000000002,25.373963696139477
208,2015-10-29,39.39,-0.0117,0.14632,23.817645306478198
209,2015-10-30,39.22,-0.0044,0.138567,22.555629149690844
210,2015-11-02,38.9,-0.008,0.13422499999999998,21.84884801299915
211,2015-11-03,38.32,-0.0152,0.133903,21.79643356665767
212,2015-11-04,38.2,-0.003,0.13517099999999999,22.00283579635022
213,2015-11-05,37.82,-0.0102,0.13263999999999998,21.59084522588346
214,2015-11-06,37.46,-0.0095,0.136737,22.257745805576196
215,2015-11-09,37.2,-0.007,0.14321899999999999,23.312871399319988
216,2015-11-10,38.07,0.0233,0.150847,24.554540333148694
217,2015-11-11,38.17,0.0025,0.152601,24.840052565704475
218,2015-11-12,37.78,-0.0104,0.15282600000000002,24.876677567030054
219,2015-11-13,37.75,-0.0007,0.155967,25.387962585535025
220,2015-11-16,38.22,0.0125,0.159131,25.90299149306439
221,2015-11-17,38.18,-0.0012,0.160125,26.06479261003158
222,2015-11-18,38.81,0.0164,0.160718,26.161319835747424
223,2015-11-19,39.18,0.0094,0.16072299999999998,26.162133724665765
224,2015-11-20,39.21,0.0009,0.160844,26.18182983648974
225,2015-11-23,39.47,0.0066,0.16024000000000002,26.083512055153545
226,2015-11-24,39.62,0.0038,0.158957,25.874668158705948
227,2015-11-25,39.77,0.0036,0.159223,25.91796704916196
228,2015-11-27,39.84,0.002,0.16008299999999998,26.057955943117474
229,2015-11-30,39.23,-0.0155,0.16142099999999998,26.27575261766687
230,2015-12-01,39.73,0.0126,0.159995,26.043631498154586
231,2015-12-02,39.23,-0.0127,0.16067,26.153506502131304
232,2015-12-03,38.98,-0.0063,0.15921200000000002,25.916176493541602
233,2015-12-04,39.67,0.0177,0.157834,25.691868707645433
234,2015-12-07,39.83,0.0038,0.158052,25.72735426448532
235,2015-12-08,39.75,-0.002,0.159188,25.91226982673354
236,2015-12-09,39.31,-0.011,0.15898099999999998,25.87857482551401
237,2015-12-10,38.85,-0.0118,0.158026,25.72312204210992
238,2015-12-11,38.35,-0.0129,0.156109,25.411077030816053
239,2015-12-14,38.42,0.0017,0.155326,25.283622026203062
240,2015-12-15,38.66,0.0063,0.15634399999999998,25.449329809978313
241,2015-12-16,39.13,0.012,0.156892,25.538532035429043
242,2015-12-17,38.99,-0.0035,0.15681,25.525184257168167
243,2015-12-18,38.06,-0.024,0.156746,25.514766479013335
244,2015-12-21,38.48,0.0109,0.158881,25.86229704714709
245,2015-12-22,39.03,0.0142,0.158316,25.770327599373992
246,2015-12-23,39.7,0.0171,0.155252,25.271576470211542
247,2015-12-24,39.54,-0.0042,0.153873,25.047105906531712
248,2015-12-28,39.04,-0.0127,0.153683,25.016178127634557
249,2015-12-29,39.46,0.0107,0.152082,24.75557089598016
250,2015-12-30,39.4,-0.0016,0.148863,24.231589210348986
251,2015-12-31,38.82,-0.0146,0.145821,23.736419192427263
252,2016-01-04,38.2,-0.0163,0.142619,23.215204729118465
253,2016-01-05,37.87,-0.0085,0.141437,23.022801388821467
254,2016-01-06,37.69,-0.0047,0.13880699999999999,22.594695817771452
255,2016-01-07,37.09,-0.0163,0.139244,22.6658297092349
256,2016-01-08,37.53,0.012,0.145194,23.63435752206667
257,2016-01-11,37.79,0.0068,0.14810800000000002,24.10869198367874
258,2016-01-12,38.3,0.0133,0.147333,23.9825392013351
259,2016-01-13,35.97,-0.0626,0.14662699999999998,23.867618086064642
260,2016-01-14,35.78,-0.0054,0.163423,26.601633740572627
261,2016-01-15,36.1,0.0089,0.180555,29.390342730393456
262,2016-01-19,36.12,0.0004,0.192469,31.32967724502838
263,2016-01-20,35.91,-0.0056,0.203113,33.0622839744034
264,2016-01-21,36.23,0.0087,0.21403300000000003,34.83981737207114
265,2016-01-22,37.08,0.0232,0.22075,35.93319574497719
266,2016-01-25,36.34,-0.0202,0.221248,36.014259081244454
267,2016-01-26,36.73,0.0108,0.228166,37.14035578866802
268,2016-01-27,36.83,0.0025,0.232474,37.841602480714954
269,2016-01-28,37.32,0.0133,0.23566700000000002,38.36135194397073
270,2016-01-29,38.42,0.0291,0.23676100000000003,38.53943083930485
271,2016-02-01,38.91,0.0127,0.23675100000000002,38.53780306146815
272,2016-02-02,39.24,0.0083,0.23720300000000002,38.61137861968663
273,2016-02-03,39.83,0.0149,0.23808700000000002,38.755274180450215
274,2016-02-04,39.67,-0.0038,0.24037299999999998,39.12738419391801
275,2016-02-05,39.75,0.0018,0.241888,39.37399253617686
276,2016-02-08,39.91,0.004,0.242918,39.54165365335614
277,2016-02-09,40.48,0.0141,0.244108,39.73535921592249
278,2016-02-10,40.44,-0.0008,0.24779199999999998,40.33503257095985
279,2016-02-11,39.78,-0.0165,0.250882,40.838015922497696
280,2016-02-12,40.68,0.0224,0.25262799999999996,41.122225932784126
281,2016-02-16,41.17,0.0119,0.257512,41.91723262822453
282,2016-02-17,41.28,0.0027,0.267007,43.46280768416364
283,2016-02-18,41.11,-0.0041,0.277149,45.11369996613672
284,2016-02-19,41.06,-0.0011,0.284134,46.25070278506613
285,2016-02-22,41.41,0.0085,0.290107,47.2229744869223
286,2016-02-23,41.75,0.0083,0.298396,48.572239535756346
287,2016-02-24,42.08,0.0077,0.309665,50.40658237992463
288,2016-02-25,42.35,0.0064,0.323008,52.57852634742284
289,2016-02-26,42.11,-0.0055,0.337171,54.883948097529796
290,2016-02-29,41.68,-0.0103,0.34848799999999996,56.7261042753142
291,2016-03-01,41.78,0.0024,0.35645499999999997,58.02295487780676
292,2016-03-02,41.95,0.0041,0.364548,59.34031548104164
293,2016-03-03,42.14,0.0044,0.373134,60.73792553162545
294,2016-03-04,42.15,0.0003,0.38112900000000005,62.039333912060755
295,2016-03-07,41.63,-0.0124,0.38915900000000003,63.34643951492448
296,2016-03-08,41.76,0.0031,0.394519,64.21892843539142
297,2016-03-09,41.41,-0.0084,0.400065,65.12169402362083
298,2016-03-10,41.47,0.0014,0.404027,65.76661960251823
299,2016-03-11,41.78,0.0075,0.407949,66.40503407006885
300,2016-03-14,41.61,-0.0042,0.413,67.227224655382
301,2016-03-15,42.03,0.01,0.417104,67.89526467956043
302,2016-03-16,42.2,0.0043,0.422234,68.73031470978346
303,2016-03-17,42.25,0.001,0.426504,69.42537584605097
304,2016-03-18,42.13,-0.0028,0.429408,69.89808252982634
305,2016-03-21,42.25,0.0029,0.430518,70.07876586969915
306,2016-03-22,42.01,-0.0057,0.428785,69.79667197060043
307,2016-03-23,42.05,0.001,0.427342,69.56178362876575
308,2016-03-24,42.0,-0.0013,0.42642,69.41170251222276
309,2016-03-28,42.24,0.0058,0.42656700000000003,69.43563084642213
310,2016-03-29,42.38,0.0034,0.41416400000000003,67.41669799557297
311,2016-03-30,42.31,-0.0018,0.398794,64.91480346057726
312,2016-03-31,42.33,0.0007,0.383707,62.45897503835997
313,2016-04-01,43.03,0.0164,0.36666,59.684102160151006
314,2016-04-04,42.5,-0.0125,0.347877,56.62664704949231
315,2016-04-05,43.14,0.015,0.327006,53.229311926532326
316,2016-04-06,43.36,0.0051,0.31455500000000003,51.202565742067044
317,2016-04-07,43.13,-0.0053,0.292572,47.624221723666885
318,2016-04-08,43.22,0.002,0.270068,43.96107047997508
319,2016-04-11,42.92,-0.007,0.24477900000000002,39.84458310876454
320,2016-04-12,43.05,0.0031,0.21980799999999998,35.77985907276079
321,2016-04-13,42.93,-0.0028,0.205615,33.469553989143755
322,2016-04-14,42.72,-0.0048,0.19396899999999997,31.57384392053218
323,2016-04-15,43.13,0.0094,0.183036,29.79419441167676
324,2016-04-18,42.84,-0.0067,0.178077,28.98697938246117
325,2016-04-19,43.29,0.0105,0.16927399999999998,27.554046552821145
326,2016-04-20,42.83,-0.0107,0.162043,26.377000399109118
327,2016-04-21,41.93,-0.0212,0.152804,24.873096455789327
328,2016-04-22,42.26,0.008,0.14644500000000002,23.83799252943685
