,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,97.57,,,
1,2015-01-05,95.97,-0.0165,,
2,2015-01-06,95.13,-0.0088,,
3,2015-01-07,96.48,0.0141,,
4,2015-01-08,98.04,0.016,,
5,2015-01-09,96.65,-0.0143,,
6,2015-01-12,95.49,-0.0122,,
7,2015-01-13,95.63,0.0015,,
8,2015-01-14,93.65,-0.0209,,
9,2015-01-15,93.63,-0.0003,,
10,2015-01-16,95.27,0.0174,,
11,2015-01-20,94.18,-0.0115,,
12,2015-01-21,94.24,0.0006,,
13,2015-01-22,96.71,0.0258,,
14,2015-01-23,96.24,-0.0049,,
15,2015-01-26,96.25,0.0002,,
16,2015-01-27,94.89,-0.0143,,
17,2015-01-28,93.18,-0.0181,,
18,2015-01-29,93.89,0.0076,,
19,2015-01-30,92.04,-0.0199,,
20,2015-02-02,93.19,0.0124,,
21,2015-02-03,94.64,0.0154,,
22,2015-02-04,95.16,0.0055,,
23,2015-02-05,96.42,0.0132,,
24,2015-02-06,96.24,-0.0019,,
25,2015-02-09,95.46,-0.0081,,
26,2015-02-10,95.27,-0.002,,
27,2015-02-11,95.88,0.0063,,
28,2015-02-12,96.31,0.0044,,
29,2015-02-13,96.38,0.0008,,
30,2015-02-17,97.12,0.0076,,
31,2015-02-18,96.94,-0.0018,,
32,2015-02-19,97.12,0.0018,,
33,2015-02-20,97.62,0.0051,,
34,2015-02-23,96.82,-0.0082,,
35,2015-02-24,97.63,0.0083,,
36,2015-02-25,97.39,-0.0024,,
37,2015-02-26,97.86,0.0048,,
38,2015-02-27,97.2,-0.0067,,
39,2015-03-02,97.51,0.0032,,
40,2015-03-03,97.05,-0.0047,,
41,2015-03-04,96.0,-0.0109,,
42,2015-03-05,96.5,0.0052,,
43,2015-03-06,95.47,-0.0107,,
44,2015-03-09,96.19,0.0076,,
45,2015-03-10,93.88,-0.0244,,
46,2015-03-11,94.48,0.0064,,
47,2015-03-12,96.07,0.0167,,
48,2015-03-13,95.27,-0.0085,,
49,2015-03-16,97.19,0.02,,
50,2015-03-17,96.65,-0.0056,0.26674,43.97476194043338
51,2015-03-18,97.83,0.0122,0.263409,43.42561321124548
52,2015-03-19,96.92,-0.0094,0.268992,44.34602670720948
53,2015-03-20,96.8,-0.0012,0.269779,44.47577154355619
54,2015-03-23,96.8,0.0,0.270436,44.58408457720268
55,2015-03-24,95.79,-0.0105,0.265085,43.701918606057525
56,2015-03-25,95.14,-0.0068,0.264193,43.55486346752987
57,2015-03-26,94.86,-0.003,0.264717,43.64125011841382
58,2015-03-27,95.1,0.0026,0.26599799999999996,43.85243580502136
59,2015-03-30,96.23,0.0117,0.26,42.86360540043743
60,2015-03-31,95.61,-0.0064,0.25281400000000004,41.67892129117765
61,2015-04-01,95.18,-0.0045,0.252351,41.60259110156071
62,2015-04-02,95.36,0.0019,0.24866599999999997,40.995081925019896
63,2015-04-06,95.41,0.0005,0.244807,40.35888710486495
64,2015-04-07,95.49,0.0008,0.244342,40.282227195206474
65,2015-04-08,95.4,-0.001,0.244473,40.30382385792746
66,2015-04-09,95.84,0.0047,0.24468199999999998,40.33827960226858
67,2015-04-10,95.96,0.0013,0.243112,40.07944936965825
68,2015-04-13,96.0,0.0004,0.231161,38.10920726142506
69,2015-04-14,95.97,-0.0003,0.223944,36.919412491521385
70,2015-04-15,95.94,-0.0004,0.195391,32.2121643184495
71,2015-04-16,96.37,0.0045,0.178398,29.41069798548937
72,2015-04-17,94.45,-0.02,0.173586,28.617391565539737
73,2015-04-20,95.33,0.0092,0.1777,29.295625690991276
74,2015-04-21,93.48,-0.0195,0.178983,29.507141097640357
75,2015-04-22,92.5,-0.0106,0.19285,31.79325500567061
76,2015-04-23,92.88,0.0042,0.215357,35.50375949316155
77,2015-04-24,93.05,0.0018,0.230748,38.04112007284668
78,2015-04-27,92.51,-0.0058,0.243933,40.21479944671117
79,2015-04-28,93.27,0.0081,0.260485,42.94356251051133
80,2015-04-29,92.65,-0.0066,0.269185,44.37784469121827
81,2015-04-30,91.75,-0.0098,0.279606,46.09585096767196
82,2015-05-01,92.3,0.006,0.297036,48.96936112970898
83,2015-05-04,92.14,-0.0018,0.306969,50.60691571602645
84,2015-05-05,91.83,-0.0034,0.314408,51.83330941054128
85,2015-05-06,91.69,-0.0015,0.3262,53.77733877547188
86,2015-05-07,92.32,0.0068,0.333848,55.038188214327825
87,2015-05-08,93.29,0.0104,0.33685699999999996,55.5342520168275
88,2015-05-11,92.86,-0.0046,0.33127,54.61317908078041
