,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,32.1,,,
1,2015-01-05,31.4,-0.0221,,
2,2015-01-06,30.86,-0.0171,,
3,2015-01-07,31.14,0.0088,,
4,2015-01-08,31.67,0.0171,,
5,2015-01-09,31.05,-0.0199,,
6,2015-01-12,30.91,-0.0044,,
7,2015-01-13,30.76,-0.0049,,
8,2015-01-14,30.78,0.0005,,
9,2015-01-15,30.52,-0.0083,,
10,2015-01-16,30.48,-0.0014,,
11,2015-01-20,30.44,-0.0014,,
12,2015-01-21,30.71,0.0089,,
13,2015-01-22,31.05,0.011,,
14,2015-01-23,30.01,-0.0339,,
15,2015-01-26,30.15,0.0044,,
16,2015-01-27,30.0,-0.0048,,
17,2015-01-28,29.78,-0.0072,,
18,2015-01-29,30.01,0.0075,,
19,2015-01-30,29.76,-0.0085,,
20,2015-02-02,30.24,0.0163,,
21,2015-02-03,30.71,0.0151,,
22,2015-02-04,31.08,0.0122,,
23,2015-02-05,33.84,0.0852,,
24,2015-02-06,33.18,-0.0199,,
25,2015-02-09,33.18,0.0,,
26,2015-02-10,33.78,0.0181,,
27,2015-02-11,34.02,0.0069,,
28,2015-02-12,34.79,0.0224,,
29,2015-02-13,35.21,0.0119,,
30,2015-02-17,34.95,-0.0072,,
31,2015-02-18,36.25,0.0366,,
32,2015-02-19,34.7,-0.0438,,
33,2015-02-20,34.39,-0.009,,
34,2015-02-23,34.65,0.0076,,
35,2015-02-24,34.09,-0.0163,,
36,2015-02-25,33.9,-0.0055,,
37,2015-02-26,34.09,0.0054,,
38,2015-02-27,33.75,-0.0099,,
39,2015-03-02,34.2,0.0132,,
40,2015-03-03,34.03,-0.005,,
41,2015-03-04,33.56,-0.0139,,
42,2015-03-05,33.42,-0.0044,,
43,2015-03-06,33.34,-0.0024,,
44,2015-03-09,33.11,-0.0068,,
45,2015-03-10,32.96,-0.0046,,
46,2015-03-11,32.46,-0.0151,,
47,2015-03-12,32.92,0.014,,
48,2015-03-13,32.56,-0.0111,,
