,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,63.66,,,
1,2015-01-05,63.3,-0.0057,,
2,2015-01-06,62.62,-0.0108,,
3,2015-01-07,64.87,0.0352,,
4,2015-01-08,66.87,0.0304,,
5,2015-01-09,66.3,-0.0086,,
6,2015-01-12,65.48,-0.0124,,
7,2015-01-13,65.24,-0.0038,,
8,2015-01-14,64.8,-0.0067,,
9,2015-01-15,63.93,-0.0135,,
10,2015-01-16,65.05,0.0173,,
11,2015-01-20,64.64,-0.0063,,
12,2015-01-21,64.8,0.0024,,
13,2015-01-22,66.36,0.0239,,
14,2015-01-23,66.01,-0.0054,,
15,2015-01-26,67.02,0.0152,,
16,2015-01-27,66.98,-0.0006,,
17,2015-01-28,67.52,0.0081,,
18,2015-01-29,67.07,-0.0067,,
19,2015-01-30,65.78,-0.0194,,
20,2015-02-02,65.49,-0.0045,,
21,2015-02-03,65.97,0.0072,,
22,2015-02-04,66.32,0.0054,,
23,2015-02-05,66.76,0.0067,,
24,2015-02-06,67.59,0.0122,,
25,2015-02-09,66.6,-0.0147,,
26,2015-02-10,67.31,0.0106,,
27,2015-02-11,68.08,0.0113,,
28,2015-02-12,68.04,-0.0006,,
29,2015-02-13,68.07,0.0005,,
30,2015-02-17,68.33,0.0038,,
31,2015-02-18,68.18,-0.0022,,
32,2015-02-19,68.14,-0.0006,,
33,2015-02-20,68.84,0.0103,,
34,2015-02-23,69.67,0.0119,,
35,2015-02-24,70.58,0.013,,
36,2015-02-25,69.82,-0.0107,,
37,2015-02-26,69.72,-0.0015,,
38,2015-02-27,69.58,-0.002,,
39,2015-03-02,70.79,0.0172,,
40,2015-03-03,69.93,-0.0123,,
41,2015-03-04,70.4,0.0068,,
42,2015-03-05,70.34,-0.0009,,
43,2015-03-06,68.8,-0.0221,,
44,2015-03-09,69.57,0.0111,,
45,2015-03-10,68.75,-0.0119,,
46,2015-03-11,69.01,0.0038,,
47,2015-03-12,69.97,0.0138,,
48,2015-03-13,69.68,-0.0041,,
49,2015-03-16,71.15,0.0209,,
50,2015-03-17,70.81,-0.0048,0.41551099999999996,
51,2015-03-18,71.47,0.0092,0.41257599999999994,
52,2015-03-19,71.11,-0.0051,0.40909399999999996,
53,2015-03-20,72.16,0.0147,0.39456800000000003,
54,2015-03-23,71.42,-0.0102,0.40230200000000005,
55,2015-03-24,70.73,-0.0097,0.411323,
56,2015-03-25,70.39,-0.0049,0.41422899999999996,
57,2015-03-26,70.49,0.0015,0.41147300000000003,
58,2015-03-27,71.24,0.0106,0.406844,
59,2015-03-30,72.08,0.0117,0.40158900000000003,
60,2015-03-31,71.66,-0.0059,0.392333,
61,2015-04-01,70.53,-0.0159,0.387205,
62,2015-04-02,71.12,0.0084,0.37217799999999995,
63,2015-04-06,71.39,0.0037,0.358689,
64,2015-04-07,71.39,0.0001,0.35611800000000005,
65,2015-04-08,71.59,0.0028,0.350169,
66,2015-04-09,71.35,-0.0033,0.349995,
67,2015-04-10,71.85,0.007,0.34769500000000003,
68,2015-04-13,71.14,-0.01,0.34945,
69,2015-04-14,71.68,0.0076,0.34529200000000004,
70,2015-04-15,71.56,-0.0017,0.33297600000000005,
71,2015-04-16,71.17,-0.0055,0.315169,
72,2015-04-17,71.08,-0.0012,0.298142,
73,2015-04-20,71.55,0.0066,0.282101,
74,2015-04-21,71.72,0.0023,0.269799,
75,2015-04-22,72.63,0.0126,0.26349,
76,2015-04-23,72.63,0.0,0.251518,
77,2015-04-24,72.54,-0.0013,0.244425,
78,2015-04-27,71.07,-0.0205,0.241615,
79,2015-04-28,71.82,0.0106,0.231749,
80,2015-04-29,70.57,-0.0176,0.22302600000000003,
81,2015-04-30,66.95,-0.0527,0.213355,
82,2015-05-01,67.91,0.0142,0.226541,
83,2015-05-04,67.97,0.0009,0.228578,
84,2015-05-05,67.13,-0.0125,0.235,
85,2015-05-06,67.28,0.0022,0.252563,
86,2015-05-07,67.46,0.0027,0.268374,
87,2015-05-08,68.78,0.0193,0.280585,
88,2015-05-11,68.55,-0.0034,0.283726,
89,2015-05-12,68.39,-0.0023,0.287566,
90,2015-05-13,68.65,0.0037,0.29293199999999997,
91,2015-05-14,69.85,0.0174,0.29661899999999997,
92,2015-05-15,69.5,-0.0051,0.297006,
93,2015-05-18,69.73,0.0034,0.298012,
94,2015-05-19,69.3,-0.0063,0.295384,
95,2015-05-20,69.91,0.0088,0.296051,
96,2015-05-21,70.38,0.0067,0.292878,
97,2015-05-22,70.25,-0.0018,0.290285,
98,2015-05-26,69.53,-0.0103,0.290035,
99,2015-05-27,70.4,0.0125,0.29037199999999996,
100,2015-05-28,69.94,-0.0066,0.28973,
101,2015-05-29,69.99,0.0007,0.289846,
102,2015-06-01,70.19,0.0028,0.28861000000000003,
103,2015-06-02,69.88,-0.0044,0.28798100000000004,
104,2015-06-03,69.87,-0.0001,0.284012,
105,2015-06-04,69.54,-0.0047,0.282644,
106,2015-06-05,69.88,0.0049,0.283097,
107,2015-06-08,69.85,-0.0006,0.283269,
108,2015-06-09,69.58,-0.0038,0.283417,
109,2015-06-10,70.46,0.0126,0.282633,
110,2015-06-11,71.18,0.0101,0.278047,
111,2015-06-12,70.55,-0.0088,0.276462,
112,2015-06-15,70.07,-0.0069,0.276485,
113,2015-06-16,70.74,0.0096,0.275254,
114,2015-06-17,71.43,0.0097,0.27365300000000004,
115,2015-06-18,71.32,-0.0016,0.27379000000000003,
116,2015-06-19,71.34,0.0002,0.27282,
117,2015-06-22,71.33,-0.0001,0.272768,
118,2015-06-23,70.83,-0.007,0.270668,
119,2015-06-24,69.08,-0.025,0.269932,
120,2015-06-25,68.8,-0.0041,0.267856,
121,2015-06-26,68.29,-0.0074,0.26678,
122,2015-06-29,66.77,-0.0225,0.268801,
123,2015-06-30,66.7,-0.0011,0.280296,
124,2015-07-01,67.74,0.0154,0.289089,
125,2015-07-02,67.38,-0.0053,0.289117,
126,2015-07-06,67.41,0.0005,0.284111,
127,2015-07-07,67.78,0.0054,0.277359,
128,2015-07-08,66.5,-0.019,0.267959,
129,2015-07-09,67.11,0.0091,0.274926,
130,2015-07-10,68.16,0.0156,0.27214099999999997,
131,2015-07-13,68.67,0.0075,0.270904,
132,2015-07-14,68.71,0.0006,0.264384,
133,2015-07-15,69.05,0.005,0.262377,
134,2015-07-16,69.39,0.0048,0.260217,
135,2015-07-17,69.18,-0.003,0.253755,
136,2015-07-20,69.04,-0.0021,0.24779,
137,2015-07-21,68.73,-0.0045,0.24266400000000002,
138,2015-07-22,69.23,0.0073,0.24276499999999998,
139,2015-07-23,67.19,-0.0298,0.24181899999999998,
140,2015-07-24,66.41,-0.0117,0.24745699999999998,
141,2015-07-27,65.62,-0.0121,0.259115,
142,2015-07-28,66.72,0.0168,0.27685,
143,2015-07-29,67.26,0.008,0.284646,
144,2015-07-30,66.45,-0.012,0.288643,
145,2015-07-31,67.76,0.0195,0.297244,
146,2015-08-03,68.43,0.0098,0.29821000000000003,
147,2015-08-04,68.37,-0.0008,0.29611,
148,2015-08-05,68.79,0.006,0.29432600000000003,
149,2015-08-06,67.6,-0.0174,0.29386,
150,2015-08-07,67.84,0.0035,0.292955,
151,2015-08-10,68.36,0.0076,0.29260400000000003,
152,2015-08-11,68.49,0.0019,0.290999,
153,2015-08-12,67.82,-0.0098,0.288454,
154,2015-08-13,67.14,-0.01,0.287761,
155,2015-08-14,67.19,0.0008,0.288923,
156,2015-08-17,67.25,0.0008,0.290426,
157,2015-08-18,67.62,0.0054,0.290428,
158,2015-08-19,67.99,0.0055,0.28921600000000003,
159,2015-08-20,65.59,-0.0359,0.287957,
160,2015-08-21,64.27,-0.0204,0.292813,
161,2015-08-24,62.98,-0.0203,0.302757,
162,2015-08-25,63.33,0.0056,0.32763800000000004,
163,2015-08-26,66.62,0.0507,0.347181,
164,2015-08-27,66.73,0.0017,0.340221,
165,2015-08-28,66.49,-0.0036,0.326904,
166,2015-08-31,65.6,-0.0135,0.31355299999999997,
167,2015-09-01,63.97,-0.0251,0.301663,
168,2015-09-02,65.11,0.0175,0.298571,
169,2015-09-03,64.71,-0.0061,0.289636,
170,2015-09-04,64.23,-0.0074,0.293607,
171,2015-09-08,65.58,0.0209,0.301023,
172,2015-09-09,64.78,-0.0124,0.302035,
173,2015-09-10,66.19,0.0216,0.308195,
174,2015-09-11,67.78,0.0238,0.308898,
175,2015-09-14,67.23,-0.0083,0.308984,
176,2015-09-15,67.84,0.0091,0.308878,
177,2015-09-16,68.06,0.0033,0.309513,
178,2015-09-17,67.59,-0.0069,0.310134,
179,2015-09-18,66.68,-0.0135,0.310168,
180,2015-09-21,66.18,-0.0076,0.310315,
181,2015-09-22,64.99,-0.0182,0.309584,
182,2015-09-23,65.42,0.0066,0.310755,
183,2015-09-24,64.93,-0.0075,0.309389,
184,2015-09-25,63.4,-0.0239,0.307647,
185,2015-09-28,61.49,-0.0305,0.31227900000000003,
186,2015-09-29,61.48,-0.0002,0.334272,
187,2015-09-30,61.56,0.0013,0.35335700000000003,
188,2015-10-01,61.8,0.0039,0.37009099999999995,
189,2015-10-02,63.01,0.0193,0.37920200000000004,
190,2015-10-05,63.75,0.0118,0.386672,
191,2015-10-06,62.6,-0.0183,0.39109,
192,2015-10-07,62.15,-0.0072,0.40122300000000005,
193,2015-10-08,62.27,0.0019,0.412776,
194,2015-10-09,63.05,0.0124,0.421301,
195,2015-10-12,64.18,0.0178,0.42660899999999996,
196,2015-10-13,64.18,0.0,0.424084,
197,2015-10-14,63.0,-0.0185,0.417945,
198,2015-10-15,63.42,0.0067,0.415109,
199,2015-10-16,64.22,0.0124,0.407115,
200,2015-10-19,64.27,0.0009,0.40268,
201,2015-10-20,63.09,-0.0185,0.39649700000000004,
202,2015-10-21,62.53,-0.0089,0.389634,
203,2015-10-22,62.31,-0.0036,0.382937,
204,2015-10-23,64.22,0.0303,0.38024,
205,2015-10-26,64.76,0.0083,0.37475299999999995,
206,2015-10-27,65.79,0.0157,0.368392,
207,2015-10-28,66.38,0.009,0.362774,
208,2015-10-29,66.52,0.0022,0.35664700000000005,
209,2015-10-30,65.87,-0.0098,0.348341,
210,2015-11-02,69.04,0.0469,0.349044,
211,2015-11-03,69.22,0.0026,0.36918300000000004,
212,2015-11-04,69.38,0.0024,0.386008,
