,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,74.02,,,
1,2015-01-05,71.76,-0.0311,,
2,2015-01-06,69.9,-0.0262,,
3,2015-01-07,70.71,0.0115,,
4,2015-01-08,72.07,0.0191,,
5,2015-01-09,70.72,-0.0188,,
6,2015-01-12,70.22,-0.0071,,
7,2015-01-13,69.27,-0.0136,,
8,2015-01-14,68.03,-0.0181,,
9,2015-01-15,67.55,-0.007,,
10,2015-01-16,69.21,0.0242,,
11,2015-01-20,69.36,0.0021,,
12,2015-01-21,69.49,0.0019,,
13,2015-01-22,71.36,0.0265,,
14,2015-01-23,70.72,-0.009,,
15,2015-01-26,71.13,0.0058,,
16,2015-01-27,70.08,-0.0149,,
17,2015-01-28,68.56,-0.0219,,
18,2015-01-29,70.11,0.0223,,
19,2015-01-30,69.29,-0.0118,,
20,2015-02-02,70.63,0.0192,,
21,2015-02-03,71.81,0.0165,,
22,2015-02-04,71.92,0.0016,,
23,2015-02-05,72.8,0.0121,,
24,2015-02-06,74.13,0.0181,,
25,2015-02-09,73.36,-0.0103,,
26,2015-02-10,73.93,0.0077,,
27,2015-02-11,73.59,-0.0046,,
28,2015-02-12,75.04,0.0195,,
29,2015-02-13,75.72,0.0089,,
30,2015-02-17,75.72,0.0,,
31,2015-02-18,74.84,-0.0116,,
32,2015-02-19,75.09,0.0034,,
33,2015-02-20,75.63,0.0071,,
34,2015-02-23,75.09,-0.0071,,
35,2015-02-24,75.68,0.0078,,
36,2015-02-25,75.63,-0.0008,,
37,2015-02-26,75.54,-0.0012,,
38,2015-02-27,75.37,-0.0022,,
39,2015-03-02,76.18,0.0107,,
40,2015-03-03,75.68,-0.0067,,
41,2015-03-04,75.46,-0.0028,,
42,2015-03-05,75.85,0.0051,,
43,2015-03-06,76.82,0.0128,,
44,2015-03-09,77.48,0.0085,,
45,2015-03-10,76.13,-0.0176,,
46,2015-03-11,76.49,0.0047,,
47,2015-03-12,79.2,0.0349,,
48,2015-03-13,78.43,-0.0098,,
49,2015-03-16,78.65,0.0028,,
50,2015-03-17,78.54,-0.0015,0.586352,71.66941230997523
51,2015-03-18,78.71,0.0022,0.6033379999999999,73.74559971531747
52,2015-03-19,77.76,-0.0122,0.618962,75.65531077272165
53,2015-03-20,78.66,0.0115,0.621714,75.99168588984763
54,2015-03-23,77.95,-0.009,0.6310560000000001,77.13355229398677
55,2015-03-24,77.41,-0.007,0.639185,78.12715452041012
56,2015-03-25,75.81,-0.0209,0.640033,78.23080499254777
57,2015-03-26,75.81,-0.0001,0.633088,77.38192229326002
58,2015-03-27,75.44,-0.0049,0.6201789999999999,75.80406386775883
59,2015-03-30,76.92,0.0195,0.596507,72.91065115968973
60,2015-03-31,76.42,-0.0065,0.5692969999999999,69.58479108083876
61,2015-04-01,75.81,-0.008,0.551455,67.40397536871605
62,2015-04-02,76.46,0.0085,0.531671,64.98579029705166
63,2015-04-06,75.81,-0.0086,0.512037,62.58593962493994
