,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,8.71,,,
1,2015-01-05,8.7,-0.0009,,
2,2015-01-06,8.56,-0.0159,,
3,2015-01-07,8.75,0.0217,,
4,2015-01-08,8.95,0.0221,,
5,2015-01-09,8.83,-0.013,,
6,2015-01-12,8.7,-0.0147,,
7,2015-01-13,8.77,0.0083,,
8,2015-01-14,8.74,-0.0034,,
9,2015-01-15,8.63,-0.0127,,
10,2015-01-16,8.78,0.0163,,
11,2015-01-20,8.74,-0.0046,,
12,2015-01-21,8.8,0.0073,,
13,2015-01-22,8.95,0.0163,,
14,2015-01-23,8.94,-0.0006,,
15,2015-01-26,9.03,0.0096,,
16,2015-01-27,9.03,0.0,,
17,2015-01-28,9.35,0.0353,,
18,2015-01-29,9.12,-0.0256,,
19,2015-01-30,8.87,-0.0275,,
20,2015-02-02,8.92,0.0054,,
21,2015-02-03,9.02,0.0114,,
22,2015-02-04,8.88,-0.015,,
23,2015-02-05,9.06,0.02,,
24,2015-02-06,9.02,-0.0048,,
25,2015-02-09,9.06,0.0048,,
26,2015-02-10,8.96,-0.0111,,
27,2015-02-11,9.02,0.0063,,
28,2015-02-12,9.09,0.0074,,
29,2015-02-13,9.09,-0.0003,,
30,2015-02-17,9.07,-0.0021,,
31,2015-02-18,9.12,0.0062,,
32,2015-02-19,9.06,-0.0068,,
33,2015-02-20,9.12,0.0068,,
34,2015-02-23,9.1,-0.003,,
35,2015-02-24,9.14,0.0044,,
36,2015-02-25,9.06,-0.0089,,
37,2015-02-26,9.07,0.0015,,
38,2015-02-27,9.03,-0.0042,,
39,2015-03-02,9.2,0.0186,,
40,2015-03-03,9.19,-0.0009,,
41,2015-03-04,9.13,-0.0068,,
42,2015-03-05,9.16,0.0027,,
43,2015-03-06,9.1,-0.0062,,
44,2015-03-09,9.16,0.0065,,
45,2015-03-10,8.93,-0.0256,,
46,2015-03-11,9.06,0.0153,,
47,2015-03-12,9.08,0.0018,,
48,2015-03-13,9.34,0.0281,,
49,2015-03-16,9.53,0.0205,,
50,2015-03-17,9.68,0.0151,0.036714000000000004,4.570688168828207
51,2015-03-18,9.75,0.0071,0.040258,5.011896396488695
52,2015-03-19,9.85,0.0103,0.043941999999999995,5.470533843074822
53,2015-03-20,9.97,0.0126,0.047249,5.88223689298262
54,2015-03-23,10.05,0.0081,0.052525,6.539069457637456
55,2015-03-24,10.0,-0.0052,0.058528000000000004,7.286409466284722
56,2015-03-25,9.82,-0.0183,0.06280000000000001,7.8182496323585395
57,2015-03-26,9.83,0.0012,0.064359,8.01233643453763
58,2015-03-27,9.91,0.0078,0.06604499999999999,8.222234028170694
59,2015-03-30,9.98,0.0069,0.06787,8.449436346308502
60,2015-03-31,9.99,0.0012,0.06926,8.62248359135593
61,2015-04-01,9.96,-0.0024,0.07114899999999999,8.857653552431172
62,2015-04-02,10.07,0.0109,0.0723,9.000946630884114
63,2015-04-06,10.19,0.0112,0.074266,9.245702662368458
64,2015-04-07,10.1,-0.0088,0.077385,9.634000761147538
65,2015-04-08,10.16,0.0064,0.079417,9.886973424411115
66,2015-04-09,10.18,0.0012,0.081904,10.196591049183022
67,2015-04-10,10.11,-0.0068,0.084173,10.479068890199287
68,2015-04-13,10.05,-0.0056,0.08634499999999999,10.749470772388502
69,2015-04-14,10.02,-0.0032,0.087673,10.914799363340288
70,2015-04-15,9.99,-0.0028,0.087728,10.921646556489646
71,2015-04-16,9.94,-0.0049,0.087667,10.914052396814903
72,2015-04-17,9.84,-0.0102,0.087668,10.914176891235801
73,2015-04-20,9.94,0.0106,0.086556,10.77573909519786
74,2015-04-21,9.99,0.0045,0.086464,10.764285608475296
75,2015-04-22,10.17,0.018,0.086213,10.733037508830042
76,2015-04-23,10.32,0.0146,0.08680199999999999,10.806364722738627
77,2015-04-24,10.23,-0.009,0.08752,10.895751716942982
78,2015-04-27,10.14,-0.0083,0.087707,10.9190321736508
79,2015-04-28,10.18,0.0032,0.087589,10.904341831984905
