,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,62.63,,,
1,2015-01-05,62.05,-0.0092,,
2,2015-01-06,61.48,-0.0092,,
3,2015-01-07,61.42,-0.001,,
4,2015-01-08,62.97,0.025,,
5,2015-01-09,62.84,-0.002,,
6,2015-01-12,63.08,0.0038,,
7,2015-01-13,63.04,-0.0006,,
8,2015-01-14,63.03,-0.0001,,
9,2015-01-15,63.22,0.0029,,
10,2015-01-16,64.29,0.0168,,
11,2015-01-20,64.98,0.0106,,
12,2015-01-21,65.5,0.008,,
13,2015-01-22,66.02,0.0079,,
14,2015-01-23,64.04,-0.0304,,
15,2015-01-26,65.24,0.0186,,
16,2015-01-27,61.06,-0.0663,,
17,2015-01-28,61.27,0.0034,,
18,2015-01-29,61.14,-0.0021,,
19,2015-01-30,60.67,-0.0076,,
20,2015-02-02,60.27,-0.0067,,
21,2015-02-03,60.69,0.007,,
22,2015-02-04,61.14,0.0074,,
23,2015-02-05,62.04,0.0147,,
24,2015-02-06,62.21,0.0027,,
25,2015-02-09,61.99,-0.0036,,
26,2015-02-10,63.14,0.0184,,
27,2015-02-11,63.36,0.0035,,
28,2015-02-12,64.82,0.0227,,
29,2015-02-13,66.31,0.0227,,
30,2015-02-17,65.77,-0.0081,,
31,2015-02-18,66.9,0.017,,
32,2015-02-19,66.43,-0.007,,
33,2015-02-20,66.93,0.0074,,
34,2015-02-23,67.39,0.0068,,
35,2015-02-24,66.31,-0.0162,,
36,2015-02-25,65.67,-0.0096,,
37,2015-02-26,66.16,0.0074,,
38,2015-02-27,66.28,0.0018,,
39,2015-03-02,66.44,0.0024,,
40,2015-03-03,65.2,-0.0188,,
41,2015-03-04,64.23,-0.0151,,
42,2015-03-05,63.26,-0.0152,,
43,2015-03-06,62.26,-0.0159,,
44,2015-03-09,62.58,0.0051,,
45,2015-03-10,62.26,-0.0051,,
46,2015-03-11,62.48,0.0036,,
47,2015-03-12,64.11,0.0257,,
48,2015-03-13,63.22,-0.014,,
49,2015-03-16,63.06,-0.0026,,
50,2015-03-17,62.82,-0.0037,0.375728,48.124077948897956
51,2015-03-18,64.18,0.0213,0.37536400000000003,48.07745601927494
52,2015-03-19,63.68,-0.0078,0.372955,47.768905941083005
53,2015-03-20,65.14,0.0228,0.367898,47.12119413310602
54,2015-03-23,63.59,-0.024,0.364075,46.63153578984005
55,2015-03-24,63.44,-0.0024,0.36337600000000003,46.54200631509695
56,2015-03-25,61.77,-0.0266,0.36251600000000006,46.431855602251346
57,2015-03-26,62.31,0.0086,0.36627000000000004,46.91267627204482
58,2015-03-27,62.67,0.0058,0.36796999999999996,47.13041605325123
59,2015-03-30,63.52,0.0135,0.368671,47.22020169244283
60,2015-03-31,62.99,-0.0084,0.368406,47.186259903019476
61,2015-04-01,61.86,-0.0181,0.368802,47.23698046381815
62,2015-04-02,61.42,-0.0072,0.37085,47.499292859059764
63,2015-04-06,62.23,0.013,0.372617,47.7256141492902
64,2015-04-07,61.65,-0.0092,0.36861400000000005,47.21290100566121
65,2015-04-08,63.11,0.0234,0.371914,47.63557234565014
66,2015-04-09,63.06,-0.0008,0.368971,47.25862635971455
67,2015-04-10,63.44,0.006,0.36314500000000005,46.51241932129772
68,2015-04-13,63.24,-0.0032,0.357858,45.83524860174575
69,2015-04-14,61.95,-0.0206,0.351751,45.05305045831773
70,2015-04-15,61.73,-0.0036,0.34548900000000005,44.25099957013267
71,2015-04-16,62.16,0.007,0.337083,43.17434039317903
72,2015-04-17,61.84,-0.0052,0.329728,42.232295633900655
73,2015-04-20,62.05,0.0034,0.32623199999999997,41.78452017796086
74,2015-04-21,55.6,-0.1097,0.32620699999999997,41.781318122354875
75,2015-04-22,56.94,0.0238,0.390972,50.07656337519836
76,2015-04-23,56.43,-0.0091,0.428101,54.83212827897086
77,2015-04-24,56.39,-0.0006,0.468375,59.990511777975236
78,2015-04-27,55.86,-0.0095,0.5044230000000001,64.60761979734531
79,2015-04-28,55.04,-0.0148,0.5396500000000001,69.11957231061508
80,2015-04-29,55.21,0.0031,0.5731499999999999,73.41032682262397
81,2015-04-30,55.74,0.0096,0.60241,77.15801270385923
82,2015-05-01,56.29,0.0098,0.617927,79.1454645773769
83,2015-05-04,56.53,0.0043,0.628649,80.51876218566822
84,2015-05-05,54.8,-0.0311,0.6324580000000001,81.00662737779486
85,2015-05-06,55.6,0.0146,0.643018,82.35917566575944
86,2015-05-07,55.75,0.0026,0.650689,83.34169440789736
87,2015-05-08,56.33,0.0104,0.658142,84.29629122515117
88,2015-05-11,56.09,-0.0042,0.657341,84.19369736353566
89,2015-05-12,55.51,-0.0105,0.6548510000000001,83.8747726251804
90,2015-05-13,56.09,0.0105,0.652204,83.53573897761956
91,2015-05-14,56.95,0.0151,0.6512990000000001,83.41982456468321
92,2015-05-15,56.83,-0.0021,0.649717,83.21719848593699
93,2015-05-18,56.96,0.0024,0.651318,83.42225812694373
94,2015-05-19,56.7,-0.0047,0.654529,83.8335301489754
95,2015-05-20,57.13,0.0076,0.657153,84.16961790537873
96,2015-05-21,57.17,0.0007,0.6584610000000001,84.33714945468344
97,2015-05-22,56.89,-0.0049,0.65839,84.32805561676246
98,2015-05-26,56.46,-0.0077,0.6517430000000001,83.47669307224535
99,2015-05-27,56.89,0.0077,0.6495380000000001,83.1942717677982
100,2015-05-28,56.8,-0.0017,0.6456310000000001,82.69385451769615
101,2015-05-29,55.73,-0.0189,0.64209,82.2403153616656
102,2015-06-01,54.97,-0.0137,0.6342300000000001,81.2335890791465
103,2015-06-02,54.95,-0.0004,0.63074,80.78658211655213
104,2015-06-03,55.18,0.0042,0.615505,78.83524943026987
105,2015-06-04,54.92,-0.0048,0.607514,77.81174437637544
106,2015-06-05,55.21,0.0053,0.5997319999999999,76.81500850734697
107,2015-06-08,54.62,-0.0107,0.598082,76.60367283735252
108,2015-06-09,54.07,-0.0101,0.595047,76.21494328678693
109,2015-06-10,54.56,0.009,0.590874,75.68045616503728
110,2015-06-11,55.28,0.013,0.576762,73.8729598165755
111,2015-06-12,54.95,-0.0059,0.5616949999999999,71.94314494396541
112,2015-06-15,54.26,-0.0128,0.553269,70.863924122527
113,2015-06-16,54.53,0.0051,0.548593,70.2650116419851
114,2015-06-17,55.24,0.0129,0.536208,68.67871329478419
115,2015-06-18,55.64,0.0073,0.52376,67.08434576745623
116,2015-06-19,56.2,0.01,0.497043,63.66237298246095
117,2015-06-22,54.35,-0.0335,0.466822,59.79160008373196
118,2015-06-23,54.26,-0.0018,0.432592,55.40734554802853
119,2015-06-24,53.52,-0.0137,0.395324,50.63397721508681
120,2015-06-25,52.93,-0.011,0.371307,47.55782643553702
121,2015-06-26,51.83,-0.0211,0.348889,44.68647913254551
122,2015-06-29,50.82,-0.0196,0.323977,41.49569476230175
123,2015-06-30,50.75,-0.0013,0.307399,39.372347648866416
124,2015-07-01,51.88,0.0218,0.28070799999999996,35.95370500170135
125,2015-07-02,51.84,-0.0006,0.295913,37.901195221256444
126,2015-07-06,51.53,-0.0061,0.30648,39.25464008479071
127,2015-07-07,52.09,0.011,0.31992899999999996,40.977217918581985
128,2015-07-08,50.88,-0.0235,0.32778100000000004,41.98291954330719
129,2015-07-09,50.71,-0.0035,0.34510599999999997,44.2019440782491
130,2015-07-10,51.15,0.0088,0.36315,46.51305973241891
131,2015-07-13,51.89,0.0143,0.376126,48.17505467414511
132,2015-07-14,52.35,0.0089,0.38272399999999995,49.0201411896745
133,2015-07-15,51.94,-0.0079,0.384939,49.303843316364045
134,2015-07-16,53.64,0.0322,0.387515,49.63378312600389
135,2015-07-17,53.18,-0.0085,0.38807400000000003,49.70538108935354
136,2015-07-20,53.7,0.0097,0.38825899999999997,49.72907630083776
137,2015-07-21,53.18,-0.0097,0.386933,49.55923927149676
138,2015-07-22,57.58,0.0794,0.384386,49.23301384635984
139,2015-07-23,56.59,-0.0172,0.391548,50.15033873636007
140,2015-07-24,56.42,-0.0032,0.395062,50.60041967233617
141,2015-07-27,56.17,-0.0043,0.396208,50.74720190131415
142,2015-07-28,56.72,0.0098,0.39297600000000005,50.333240152573474
143,2015-07-29,57.51,0.0138,0.3925,50.27227301383567
144,2015-07-30,57.45,-0.0011,0.39548900000000003,50.655110782086254
145,2015-07-31,57.5,0.0008,0.399291,51.142079398643205
146,2015-08-03,56.89,-0.0107,0.401272,51.39581028486081
147,2015-08-04,57.11,0.004,0.399854,51.214189690889796
148,2015-08-05,57.43,0.0055,0.40094,51.35328698641344
149,2015-08-06,57.35,-0.0014,0.405541,51.9425933001374
150,2015-08-07,57.87,0.009,0.40781999999999996,52.23449268917824
151,2015-08-10,58.84,0.0166,0.41350200000000004,52.96225588730466
152,2015-08-11,58.85,0.0003,0.429013,54.948939267476895
153,2015-08-12,58.33,-0.0089,0.444785,56.96905210817553
154,2015-08-13,58.57,0.004,0.456199,58.4309826156403
155,2015-08-14,59.45,0.015,0.468239,59.973092595478725
156,2015-08-17,59.59,0.0023,0.485513,62.18558493698445
157,2015-08-18,59.22,-0.0063,0.502455,64.3555539800428
158,2015-08-19,58.83,-0.0066,0.5158590000000001,66.07236811374332
159,2015-08-20,57.79,-0.0178,0.525589,67.31860815558949
160,2015-08-21,56.79,-0.0174,0.530485,67.94569872546398
161,2015-08-24,53.93,-0.0517,0.532363,68.18623714258497
162,2015-08-25,51.83,-0.0398,0.5333789999999999,68.31636868241185
163,2015-08-26,52.38,0.0106,0.540375,69.2124319231884
164,2015-08-27,53.85,0.0277,0.54515,69.82402454392998
165,2015-08-28,54.81,0.0176,0.546084,69.94365334136927
166,2015-08-31,54.51,-0.0055,0.545842,69.91265744310341
167,2015-09-01,52.81,-0.0316,0.544991,69.80365947027596
168,2015-09-02,53.23,0.008,0.547883,70.17407326277535
169,2015-09-03,53.2,-0.0006,0.5495329999999999,70.38540893276982
170,2015-09-04,52.44,-0.0143,0.5502020000000001,70.47109594078577
171,2015-09-08,53.75,0.0246,0.551665,70.65848023484752
172,2015-09-09,53.13,-0.0116,0.54609,69.94442183471469
173,2015-09-10,53.46,0.0061,0.53657,68.72507905995873
174,2015-09-11,53.67,0.004,0.525533,67.3114355510321
175,2015-09-14,53.92,0.0046,0.519676,66.56125796366386
176,2015-09-15,54.25,0.0061,0.5130319999999999,65.71027966581946
177,2015-09-16,54.2,-0.0009,0.504023,64.55638690764967
178,2015-09-17,53.65,-0.0102,0.497614,63.735507932501456
179,2015-09-18,52.62,-0.0194,0.485138,62.137554102894796
180,2015-09-21,52.55,-0.0012,0.474373,60.758748958961185
181,2015-09-22,51.44,-0.0213,0.466689,59.77456514790816
182,2015-09-23,51.17,-0.0054,0.469299,60.10885975317214
183,2015-09-24,49.96,-0.0238,0.47596400000000005,60.96252777772556
184,2015-09-25,50.21,0.0049,0.489202,62.65808026220239
185,2015-09-28,48.6,-0.0325,0.50619,64.83394108757574
186,2015-09-29,48.73,0.0025,0.534129,68.41243035059115
187,2015-09-30,49.27,0.0112,0.560165,71.74717914087964
188,2015-10-01,50.16,0.0178,0.579274,74.19470236386405
189,2015-10-02,51.22,0.0208,0.588606,75.38996568046306
190,2015-10-05,52.12,0.0174,0.59417,76.10261517612926
191,2015-10-06,51.46,-0.0127,0.596125,76.35301592451665
192,2015-10-07,52.44,0.0188,0.600364,76.89595647306608
193,2015-10-08,53.26,0.0157,0.5996670000000001,76.80668316277145
194,2015-10-09,57.1,0.0696,0.594238,76.11132476737754
195,2015-10-12,56.12,-0.0174,0.5929639999999999,75.94814801369694
196,2015-10-13,55.75,-0.0066,0.588617,75.3913745849297
197,2015-10-14,56.3,0.0098,0.585676,75.01468476344259
198,2015-10-15,56.43,0.0023,0.583136,74.68935591387535
199,2015-10-16,56.79,0.0064,0.579689,74.24785648692327
200,2015-10-19,56.56,-0.0042,0.577647,73.9863125850271
201,2015-10-20,55.88,-0.0121,0.572525,73.33027543247455
202,2015-10-21,52.67,-0.0592,0.560083,71.73667639849204
203,2015-10-22,53.1,0.0082,0.546005,69.93353484565438
204,2015-10-23,54.57,0.0274,0.533286,68.30445703555763
205,2015-10-26,55.25,0.0124,0.517956,66.34095653797264
206,2015-10-27,54.87,-0.007,0.495908,63.516999657949604
207,2015-10-28,55.39,0.0095,0.47013599999999994,60.21606457486023
208,2015-10-29,55.73,0.006,0.44715400000000005,57.2724788973979
209,2015-10-30,56.06,0.006,0.427398,54.742086475330794
210,2015-11-02,56.64,0.0102,0.416939,53.40247449201434
211,2015-11-03,55.13,-0.027,0.416057,53.28950597023548
212,2015-11-04,55.15,0.0003,0.41830599999999996,53.577562892549146
213,2015-11-05,55.04,-0.0019,0.418075,53.547975898749925
214,2015-11-06,54.89,-0.0027,0.418663,53.623288246602506
215,2015-11-09,54.45,-0.0081,0.420051,53.80106637384633
216,2015-11-10,54.26,-0.0035,0.419417,53.71986224367876
217,2015-11-11,54.79,0.0098,0.419085,53.67733894523139
218,2015-11-12,52.91,-0.035,0.419654,53.75021773082342
219,2015-11-13,53.18,0.0051,0.41998800000000003,53.79299719371927
220,2015-11-16,52.84,-0.0065,0.420003,53.79491842708286
221,2015-11-17,51.9,-0.0178,0.419294,53.70410813009735
222,2015-11-18,53.75,0.035,0.42196399999999995,54.04608766881567
223,2015-11-19,54.44,0.0127,0.42176,54.01995889507091
224,2015-11-20,55.11,0.0121,0.422287,54.0874582272449
225,2015-11-23,55.1,-0.0001,0.424099,54.3195432175661
226,2015-11-24,56.01,0.0164,0.425775,54.53420902539078
227,2015-11-25,55.21,-0.0143,0.43006500000000003,55.083681767376405
228,2015-11-27,55.7,0.0087,0.431732,55.29719483518293
