,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,39.24,,,
1,2015-01-05,37.95,-0.0334,,
2,2015-01-06,37.41,-0.0143,,
3,2015-01-07,38.06,0.0171,,
4,2015-01-08,39.18,0.029,,
5,2015-01-09,38.69,-0.0124,,
6,2015-01-12,38.04,-0.017,,
7,2015-01-13,37.47,-0.015,,
8,2015-01-14,36.56,-0.0248,,
9,2015-01-15,35.94,-0.0169,,
10,2015-01-16,36.37,0.0119,,
11,2015-01-20,36.1,-0.0075,,
12,2015-01-21,36.32,0.0061,,
13,2015-01-22,37.35,0.028,,
14,2015-01-23,36.93,-0.0114,,
15,2015-01-26,37.36,0.0116,,
16,2015-01-27,36.96,-0.0108,,
17,2015-01-28,36.31,-0.0178,,
18,2015-01-29,36.41,0.0029,,
19,2015-01-30,35.54,-0.0242,,
20,2015-02-02,36.31,0.0215,,
21,2015-02-03,37.04,0.0198,,
22,2015-02-04,36.69,-0.0094,,
23,2015-02-05,37.06,0.0099,,
24,2015-02-06,37.6,0.0146,,
25,2015-02-09,37.34,-0.0071,,
26,2015-02-10,37.65,0.0085,,
27,2015-02-11,37.93,0.0074,,
28,2015-02-12,38.7,0.02,,
29,2015-02-13,39.08,0.0097,,
30,2015-02-17,39.22,0.0037,,
31,2015-02-18,38.9,-0.0083,,
32,2015-02-19,39.08,0.0047,,
33,2015-02-20,39.46,0.0098,,
34,2015-02-23,38.87,-0.0151,,
35,2015-02-24,39.32,0.0114,,
36,2015-02-25,39.31,-0.0002,,
37,2015-02-26,39.13,-0.0046,,
38,2015-02-27,38.75,-0.0097,,
39,2015-03-02,39.73,0.0249,,
40,2015-03-03,39.24,-0.0123,,
41,2015-03-04,38.23,-0.0262,,
42,2015-03-05,38.68,0.0117,,
43,2015-03-06,38.52,-0.0041,,
44,2015-03-09,38.65,0.0034,,
45,2015-03-10,37.66,-0.026,,
46,2015-03-11,37.96,0.0079,,
47,2015-03-12,38.93,0.0254,,
48,2015-03-13,38.5,-0.0112,,
49,2015-03-16,39.51,0.026,,
50,2015-03-17,38.97,-0.0138,0.217384,25.842598219424033
51,2015-03-18,39.03,0.0016,0.21631799999999998,25.715872196800905
52,2015-03-19,38.64,-0.01,0.218318,25.95363208915199
53,2015-03-20,39.56,0.0234,0.218542,25.98026119709531
54,2015-03-23,39.6,0.0012,0.222625,26.46564801733005
55,2015-03-24,39.31,-0.0073,0.22457000000000002,26.696869512641484
56,2015-03-25,38.79,-0.0135,0.22656400000000002,26.933916125315513
57,2015-03-26,38.76,-0.0008,0.227468,27.0413835966582
58,2015-03-27,38.51,-0.0063,0.22767700000000002,27.06622950540889
59,2015-03-30,39.12,0.0157,0.224046,26.634576420845494
60,2015-03-31,39.18,0.0016,0.217438,25.849017736517514
61,2015-04-01,38.92,-0.0068,0.21326599999999998,25.35305060107315
62,2015-04-02,39.21,0.0076,0.205705,24.45419932803988
63,2015-04-06,39.2,-0.0004,0.199819,23.754471964850637
64,2015-04-07,39.12,-0.0019,0.19917100000000001,23.67743775972889
65,2015-04-08,39.54,0.0107,0.195988,23.299042891052135
66,2015-04-09,39.63,0.0023,0.195965,23.2963086522901
67,2015-04-10,38.35,-0.0329,0.193855,23.045471965859704
68,2015-04-13,38.75,0.0103,0.18401700000000001,21.875931055384726
69,2015-04-14,38.91,0.0041,0.17418,20.706509024855915
70,2015-04-15,39.43,0.0134,0.152285,18.103632603342422
71,2015-04-16,39.55,0.0029,0.138865,16.508263725666648
72,2015-04-17,38.73,-0.021,0.132307,15.728649038647443
73,2015-04-20,38.76,0.0008,0.118958,14.141720637150131
74,2015-04-21,38.9,0.0037,0.1084,12.886586165428758
75,2015-04-22,39.46,0.0142,0.10259499999999999,12.196488077879737
76,2015-04-23,39.14,-0.0082,0.09423,11.202057328121327
77,2015-04-24,39.37,0.006,0.08744099999999999,10.394981373535572
78,2015-04-27,39.27,-0.0027,0.083309,9.903769435938234
79,2015-04-28,39.75,0.0122,0.083207,9.891643681428329
80,2015-04-29,39.63,-0.0031,0.08555600000000001,10.170892674994677
81,2015-04-30,38.99,-0.0161,0.086941,10.335541400447802
82,2015-05-01,39.4,0.0105,0.08686999999999999,10.327100924269338
83,2015-05-04,39.83,0.0108,0.087443,10.395219133427926
84,2015-05-05,39.33,-0.0127,0.08931800000000001,10.618119032507067
85,2015-05-06,39.11,-0.0056,0.08950799999999999,10.640706222280418
86,2015-05-07,39.39,0.0072,0.089222,10.606706557674213
87,2015-05-08,39.96,0.0144,0.089413,10.629412627393743
88,2015-05-11,39.92,-0.0011,0.09270899999999999,11.021240929988327
89,2015-05-12,39.43,-0.0123,0.095045,11.298944484254395
90,2015-05-13,39.4,-0.0008,0.09388099999999999,11.160568226906063
91,2015-05-14,39.66,0.0066,0.094162,11.19397349178139
92,2015-05-15,39.14,-0.0132,0.09233000000000001,10.9761854303878
93,2015-05-18,39.82,0.0172,0.09153700000000001,10.881913633070594
94,2015-05-19,40.05,0.0057,0.091831,10.916864337246203
95,2015-05-20,40.3,0.0065,0.09385,11.156882948574623
96,2015-05-21,40.34,0.0008,0.088969,10.576629931291802
97,2015-05-22,40.11,-0.0055,0.08669600000000001,10.306415813634796
98,2015-05-26,39.37,-0.0186,0.08899599999999999,10.57983968983854
99,2015-05-27,39.65,0.007,0.086172,10.24412272183881
100,2015-05-28,39.92,0.0067,0.08647500000000001,10.28014334553
101,2015-05-29,39.43,-0.0123,0.087348,10.383925538541247
102,2015-06-01,39.41,-0.0004,0.086943,10.335779160340154
103,2015-06-02,39.95,0.0135,0.084716,10.071033520207221
104,2015-06-03,40.55,0.015,0.086006,10.22438865077367
105,2015-06-04,39.78,-0.0191,0.09148999999999999,10.876326275600341
106,2015-06-05,39.86,0.0019,0.09205,10.942899045458647
107,2015-06-08,39.68,-0.0044,0.09124399999999999,10.847081808841159
108,2015-06-09,39.7,0.0004,0.089599,10.651524297382393
109,2015-06-10,40.44,0.0186,0.08606899999999999,10.231878087382729
110,2015-06-11,40.61,0.0042,0.08944,10.632622385940483
111,2015-06-12,40.43,-0.0044,0.093946,11.168295423407475
112,2015-06-15,39.99,-0.0111,0.095585,11.363139655189189
113,2015-06-16,40.16,0.0042,0.095829,11.39214636205602
114,2015-06-17,40.05,-0.0027,0.096571,11.480355282118273
115,2015-06-18,40.63,0.0143,0.096494,11.471201526262755
116,2015-06-19,40.33,-0.0072,0.10032500000000001,11.926630600061259
117,2015-06-22,40.73,0.0099,0.102123,12.140376743284882
118,2015-06-23,40.94,0.0051,0.099967,11.884071579330413
119,2015-06-24,40.74,-0.0049,0.102123,12.140376743284882
120,2015-06-25,40.01,-0.0181,0.10310000000000001,12.256522450698387
121,2015-06-26,40.29,0.0069,0.102882,12.230606622432118
122,2015-06-29,38.98,-0.033,0.103574,12.312871545185594
123,2015-06-30,39.4,0.0108,0.101821,12.104474999539867
124,2015-07-01,39.79,0.0097,0.098314,11.687563028302241
125,2015-07-02,39.55,-0.006,0.095045,11.298944484254395
126,2015-07-06,39.25,-0.0076,0.094808,11.270769937010792
127,2015-07-07,39.47,0.0055,0.094239,11.203127247636909
128,2015-07-08,38.56,-0.0232,0.093937,11.167225503891895
129,2015-07-09,38.87,0.0079,0.098956,11.76388395374694
130,2015-07-10,39.36,0.0126,0.10227,12.157852095372686
131,2015-07-13,40.1,0.0186,0.102875,12.229774462808889
132,2015-07-14,40.1,0.0002,0.100717,11.97323153896207
133,2015-07-15,40.26,0.0038,0.10032500000000001,11.926630600061259
134,2015-07-16,40.79,0.0131,0.10096500000000001,12.002713765613606
135,2015-07-17,40.58,-0.0051,0.103074,12.253431572097822
136,2015-07-20,40.86,0.0068,0.102587,12.195537038310333
137,2015-07-21,40.83,-0.0006,0.104741,12.451604442372451
138,2015-07-22,40.76,-0.0019,0.10752700000000001,12.782803972417513
139,2015-07-23,40.32,-0.0108,0.1097,13.041130095456964
140,2015-07-24,41.84,0.037,0.109074,12.966711249151075
141,2015-07-27,41.72,-0.0029,0.11879400000000001,14.122224325977344
142,2015-07-28,41.74,0.0006,0.126694,15.061375900764126
143,2015-07-29,42.19,0.0106,0.13175499999999998,15.663027308358542
144,2015-07-30,42.48,0.0069,0.142684,16.962266240111045
145,2015-07-31,42.65,0.004,0.155588,18.496293065560238
146,2015-08-03,42.94,0.0068,0.16880099999999998,20.067053794377674
