,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,81.93,,,
1,2015-01-05,80.37,-0.0192,,
2,2015-01-06,80.18,-0.0023,,
3,2015-01-07,80.76,0.0072,,
4,2015-01-08,82.23,0.0181,,
5,2015-01-09,80.86,-0.0167,,
6,2015-01-12,80.47,-0.0049,,
7,2015-01-13,81.04,0.0071,,
8,2015-01-14,80.67,-0.0047,,
9,2015-01-15,79.38,-0.0161,,
10,2015-01-16,80.28,0.0114,,
11,2015-01-20,80.91,0.0077,,
12,2015-01-21,81.13,0.0027,,
13,2015-01-22,81.24,0.0014,,
14,2015-01-23,83.78,0.0308,,
15,2015-01-26,83.28,-0.006,,
16,2015-01-27,82.48,-0.0098,,
17,2015-01-28,81.59,-0.0108,,
18,2015-01-29,81.88,0.0035,,
19,2015-01-30,79.91,-0.0244,,
20,2015-02-02,81.55,0.0204,,
21,2015-02-03,82.78,0.0149,,
22,2015-02-04,82.35,-0.0051,,
23,2015-02-05,83.65,0.0157,,
24,2015-02-06,83.17,-0.0058,,
25,2015-02-09,83.04,-0.0016,,
26,2015-02-10,83.73,0.0083,,
27,2015-02-11,83.73,-0.0001,,
28,2015-02-12,84.6,0.0104,,
29,2015-02-13,85.32,0.0085,,
30,2015-02-17,85.01,-0.0036,,
31,2015-02-18,85.52,0.0059,,
32,2015-02-19,85.58,0.0008,,
33,2015-02-20,86.12,0.0063,,
34,2015-02-23,85.32,-0.0093,,
35,2015-02-24,85.68,0.0042,,
36,2015-02-25,85.75,0.0009,,
37,2015-02-26,85.14,-0.0072,,
38,2015-02-27,84.43,-0.0083,,
39,2015-03-02,85.91,0.0174,,
40,2015-03-03,85.47,-0.0052,,
41,2015-03-04,84.65,-0.0096,,
42,2015-03-05,84.72,0.0008,,
43,2015-03-06,83.68,-0.0123,,
44,2015-03-09,84.73,0.0124,,
45,2015-03-10,83.11,-0.0193,,
46,2015-03-11,82.68,-0.0052,,
47,2015-03-12,84.17,0.0178,,
48,2015-03-13,83.11,-0.0127,,
49,2015-03-16,84.43,0.0158,,
50,2015-03-17,83.96,-0.0056,0.365817,57.939527293988405
51,2015-03-18,85.3,0.0158,0.365215,57.84418017936284
