,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,160.3,,,
1,2015-01-05,159.06,-0.0078,,
2,2015-01-06,156.82,-0.0142,,
3,2015-01-07,161.91,0.0319,,
4,2015-01-08,162.57,0.0041,,
5,2015-01-09,161.55,-0.0063,,
6,2015-01-12,160.8,-0.0046,,
7,2015-01-13,160.81,0.0001,,
8,2015-01-14,160.34,-0.0029,,
9,2015-01-15,159.38,-0.006,,
10,2015-01-16,159.44,0.0004,,
11,2015-01-20,159.71,0.0017,,
12,2015-01-21,162.41,0.0167,,
13,2015-01-22,163.82,0.0086,,
14,2015-01-23,161.47,-0.0144,,
15,2015-01-26,161.93,0.0028,,
16,2015-01-27,162.3,0.0023,,
17,2015-01-28,159.8,-0.0155,,
18,2015-01-29,159.82,0.0001,,
19,2015-01-30,157.38,-0.0154,,
20,2015-02-02,157.55,0.0011,,
21,2015-02-03,157.57,0.0001,,
22,2015-02-04,159.72,0.0136,,
23,2015-02-05,161.25,0.0095,,
24,2015-02-06,161.0,-0.0015,,
25,2015-02-09,158.55,-0.0153,,
26,2015-02-10,161.62,0.0191,,
27,2015-02-11,161.68,0.0004,,
28,2015-02-12,162.74,0.0065,,
29,2015-02-13,164.91,0.0133,,
30,2015-02-17,163.02,-0.0116,,
31,2015-02-18,164.82,0.011,,
32,2015-02-19,164.07,-0.0046,,
33,2015-02-20,165.52,0.0088,,
34,2015-02-23,164.73,-0.0048,,
35,2015-02-24,164.15,-0.0036,,
36,2015-02-25,163.18,-0.0059,,
37,2015-02-26,165.16,0.0121,,
38,2015-02-27,163.69,-0.009,,
39,2015-03-02,165.44,0.0107,,
40,2015-03-03,164.48,-0.0058,,
41,2015-03-04,163.98,-0.0031,,
42,2015-03-05,164.97,0.0061,,
43,2015-03-06,179.95,0.0869,,
44,2015-03-09,183.13,0.0175,,
45,2015-03-10,181.92,-0.0066,,
46,2015-03-11,185.11,0.0174,,
47,2015-03-12,184.73,-0.0021,,
48,2015-03-13,185.52,0.0043,,
49,2015-03-16,187.82,0.0124,,
50,2015-03-17,187.41,-0.0022,1.561147,207.99385839283815
51,2015-03-18,185.93,-0.008,1.6700890000000002,222.5083576174676
52,2015-03-19,187.04,0.0059,1.749812,233.12996748037747
53,2015-03-20,187.12,0.0004,1.821324,242.6576140129517
54,2015-03-23,183.87,-0.0175,1.899084,253.01769056476078
55,2015-03-24,183.55,-0.0017,1.948135,259.5528257877905
56,2015-03-25,184.09,0.0029,1.988469,264.9265825732929
57,2015-03-26,184.77,0.0037,2.025521,269.8630737821101
58,2015-03-27,185.85,0.0058,2.061833,274.70097372744567
59,2015-03-30,188.76,0.0156,2.09808,279.53021362936727
60,2015-03-31,187.1,-0.0089,2.14346,285.57625624666537
61,2015-04-01,186.27,-0.0044,2.172323,289.4217152167639
62,2015-04-02,187.37,0.0059,2.1922829999999998,292.08101470202763
63,2015-04-06,188.05,0.0036,2.222519,296.109400435316
64,2015-04-07,184.73,-0.0178,2.255898,300.55653257552734
65,2015-04-08,186.19,0.0079,2.262262,301.4044174414702
66,2015-04-09,186.6,0.0022,2.272725,302.7984179682394
67,2015-04-10,186.93,0.0018,2.282393,304.0864995024844
68,2015-04-13,186.09,-0.0045,2.279022,303.637376327894
69,2015-04-14,182.74,-0.0181,2.267629,302.1194705645869
70,2015-04-15,182.35,-0.0021,2.227824,296.8161932093302
71,2015-04-16,179.62,-0.0151,2.183027,290.8478245198833
72,2015-04-17,180.01,0.0022,2.12837,283.565793860261
73,2015-04-20,180.73,0.004,2.082994,277.5202841687115
74,2015-04-21,181.44,0.0039,2.0436330000000003,272.27616157154387
75,2015-04-22,182.61,0.0065,2.000213,266.49125257103526
76,2015-04-23,182.67,0.0003,1.937903,258.18960172299995
77,2015-04-24,181.44,-0.0068,1.8909209999999999,251.93012234340767
78,2015-04-27,180.36,-0.006,1.8377809999999999,244.8502037739229
79,2015-04-28,181.78,0.0079,1.78624,237.983322272421
80,2015-04-29,180.57,-0.0067,1.7459719999999999,232.61835876176963
81,2015-04-30,177.76,-0.0157,1.688416,224.95009016588583
82,2015-05-01,177.69,-0.0004,1.6399780000000002,218.49662581382145
83,2015-05-04,178.77,0.006,1.583011,210.9068305344116
84,2015-05-05,177.13,-0.0092,1.53204,204.11589095207802
85,2015-05-06,177.51,0.0021,1.4735669999999998,196.32544912833916
86,2015-05-07,177.14,-0.0021,1.405242,187.22241118592206
87,2015-05-08,180.54,0.019,1.322724,176.22841945621292
88,2015-05-11,179.02,-0.0084,1.2476779999999998,166.2299330247949
89,2015-05-12,178.22,-0.0045,1.150252,153.2497270302405
90,2015-05-13,178.08,-0.0008,1.0640340000000001,141.76277898312276
91,2015-05-14,180.47,0.0133,0.955282,127.27359373154943
92,2015-05-15,180.67,0.0011,0.8135479999999999,108.39016922030832
93,2015-05-18,182.02,0.0075,0.655574,87.34306616995482
94,2015-05-19,182.74,0.0039,0.650984,86.73153387349387
95,2015-05-20,182.46,-0.0015,0.6509860000000001,86.73180033636815
96,2015-05-21,179.49,-0.0164,0.6505230000000001,86.67011418097351
97,2015-05-22,180.44,0.0053,0.654333,87.17772595646724
98,2015-05-26,178.86,-0.0088,0.655358,87.31428817953314
99,2015-05-27,178.87,0.0001,0.659093,87.81190759724156
100,2015-05-28,180.47,0.0089,0.650749,86.70022448576657
101,2015-05-29,181.46,0.0055,0.638122,85.01791112903183
102,2015-06-01,182.65,0.0066,0.630576,84.01254670439255
103,2015-06-02,181.96,-0.0038,0.616554,82.14437549285104
104,2015-06-03,184.52,0.0139,0.6009899999999999,80.07076140524356
105,2015-06-04,179.83,-0.0258,0.602732,80.30285056873704
106,2015-06-05,175.07,-0.0268,0.6041340000000001,80.48964104360377
107,2015-06-08,173.13,-0.0111,0.6290870000000001,83.81416509449487
108,2015-06-09,171.13,-0.0116,0.6654049999999999,88.65286442845321
109,2015-06-10,172.94,0.0105,0.711677,94.81774948767789
110,2015-06-11,176.48,0.0203,0.715649,95.34694475598788
111,2015-06-12,177.16,0.0038,0.704941,93.92030252711994
112,2015-06-15,175.98,-0.0067,0.694429,92.51977365993092
113,2015-06-16,176.08,0.0006,0.678928,90.45455315286313
114,2015-06-17,177.47,0.0078,0.653809,87.1079126834072
115,2015-06-18,177.52,0.0003,0.644638,85.88604717341954
116,2015-06-19,179.69,0.0121,0.624144,83.15560210072438
117,2015-06-22,177.03,-0.0149,0.594953,79.2664432192447
118,2015-06-23,176.91,-0.0007,0.563623,75.09230229372801
119,2015-06-24,174.15,-0.0158,0.536613,71.49372117664515
120,2015-06-25,175.4,0.0071,0.544933,72.60220673362885
121,2015-06-26,178.57,0.0179,0.546053,72.7514259432228
122,2015-06-29,176.44,-0.012,0.5457930000000001,72.71678576956707
123,2015-06-30,177.66,0.0069,0.5489,73.13073584475316
124,2015-07-01,175.85,-0.0102,0.547259,72.91210305641059
125,2015-07-02,176.28,0.0024,0.547779,72.98138340372206
126,2015-07-06,176.17,-0.0006,0.540378,71.9953375374677
127,2015-07-07,177.22,0.0059,0.531732,70.84341853197719
128,2015-07-08,173.6,-0.0207,0.525978,70.07680484268823
129,2015-07-09,174.38,0.0045,0.53801,71.67984549432619
130,2015-07-10,175.81,0.0082,0.538284,71.71635090810184
131,2015-07-13,177.89,0.0117,0.536937,71.53688816227769
132,2015-07-14,179.37,0.0083,0.5369160000000001,71.53409030209781
133,2015-07-15,175.0,-0.0247,0.538246,71.71128811349062
134,2015-07-16,176.36,0.0078,0.543722,72.44086346325538
135,2015-07-17,173.77,-0.0148,0.544925,72.60114088213174
136,2015-07-20,176.12,0.0135,0.5561010000000001,74.09013542358004
137,2015-07-21,173.35,-0.0159,0.557688,74.30157371431717
138,2015-07-22,172.23,-0.0065,0.565068,75.28482172039165
139,2015-07-23,173.44,0.007,0.582273,77.57706859634169
140,2015-07-24,173.12,-0.0018,0.5921690000000001,78.89552689825402
141,2015-07-27,171.59,-0.0089,0.6030760000000001,80.34868218311233
142,2015-07-28,174.93,0.0192,0.6160479999999999,82.07696038565948
143,2015-07-29,176.14,0.0069,0.611051,81.41120289428359
144,2015-07-30,176.22,0.0005,0.595653,79.35970522524093
145,2015-07-31,176.72,0.0028,0.573692,76.43380963426512
146,2015-08-03,176.87,0.0008,0.5518350000000001,73.52177011275161
147,2015-08-04,175.7,-0.0067,0.5463439999999999,72.7901962914298
148,2015-08-05,178.25,0.0144,0.536516,71.48079772724282
149,2015-08-06,174.83,-0.0194,0.534783,71.2499076466836
150,2015-08-07,173.61,-0.007,0.53259,70.95773110504115
151,2015-08-10,175.33,0.0098,0.525956,70.07387375107122
