,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,40.3,,,
1,2015-01-05,39.57,-0.0181,,
2,2015-01-06,40.1,0.0133,,
3,2015-01-07,40.31,0.0053,,
4,2015-01-08,40.79,0.0117,,
5,2015-01-09,40.46,-0.008,,
6,2015-01-12,40.81,0.0087,,
7,2015-01-13,40.01,-0.0198,,
8,2015-01-14,40.06,0.0011,,
9,2015-01-15,40.0,-0.0015,,
10,2015-01-16,40.49,0.0123,,
11,2015-01-20,41.95,0.0355,,
12,2015-01-21,42.41,0.0109,,
13,2015-01-22,42.84,0.0101,,
14,2015-01-23,42.21,-0.0149,,
15,2015-01-26,42.56,0.0083,,
16,2015-01-27,42.8,0.0056,,
17,2015-01-28,41.99,-0.0189,,
18,2015-01-29,42.45,0.0108,,
19,2015-01-30,42.87,0.0097,,
20,2015-02-02,43.22,0.0082,,
21,2015-02-03,44.12,0.0208,,
22,2015-02-04,43.44,-0.0157,,
23,2015-02-05,43.83,0.0091,,
24,2015-02-06,43.76,-0.0018,,
25,2015-02-09,44.45,0.0158,,
26,2015-02-10,44.71,0.0057,,
27,2015-02-11,45.07,0.008,,
28,2015-02-12,45.82,0.0165,,
29,2015-02-13,46.07,0.0056,,
30,2015-02-17,45.79,-0.0061,,
31,2015-02-18,46.37,0.0126,,
32,2015-02-19,46.68,0.0066,,
33,2015-02-20,46.73,0.0011,,
34,2015-02-23,46.63,-0.0021,,
35,2015-02-24,46.83,0.0041,,
36,2015-02-25,47.15,0.0069,,
37,2015-02-26,46.84,-0.0067,,
38,2015-02-27,46.89,0.0011,,
39,2015-03-02,47.13,0.0051,,
40,2015-03-03,46.53,-0.0127,,
41,2015-03-04,45.91,-0.0136,,
42,2015-03-05,44.61,-0.0287,,
43,2015-03-06,43.37,-0.0282,,
44,2015-03-09,43.63,0.0061,,
45,2015-03-10,42.75,-0.0205,,
46,2015-03-11,42.32,-0.01,,
47,2015-03-12,42.23,-0.0023,,
48,2015-03-13,41.42,-0.0192,,
49,2015-03-16,41.48,0.0015,,
50,2015-03-17,41.83,0.0083,0.45400199999999996,33.92568079674028
51,2015-03-18,42.06,0.0055,0.448003,33.47740048277769
52,2015-03-19,40.98,-0.026,0.436896,32.64742057826319
53,2015-03-20,41.13,0.0037,0.43243699999999996,32.314218057849914
54,2015-03-23,41.46,0.0079,0.42847799999999997,32.01837845742019
55,2015-03-24,41.5,0.0011,0.42566299999999996,31.808025217912824
56,2015-03-25,41.16,-0.0083,0.42096200000000006,31.456739044227525
57,2015-03-26,41.33,0.0043,0.419398,31.339867830518987
58,2015-03-27,40.73,-0.0147,0.41252,30.82590350322532
59,2015-03-30,41.89,0.0281,0.408593,30.532455129674542
60,2015-03-31,40.74,-0.0278,0.399208,29.831153121583373
61,2015-04-01,40.22,-0.0129,0.39777900000000005,29.7243698962704
62,2015-04-02,40.57,0.0088,0.40596600000000005,30.336150348080995
63,2015-04-06,40.59,0.0004,0.41300899999999996,30.862444438969224
64,2015-04-07,40.55,-0.0011,0.420423,31.416461816485256
65,2015-04-08,40.69,0.0035,0.42668100000000003,31.88409612299933
66,2015-04-09,40.69,0.0,0.432717,32.33514129304071
67,2015-04-10,40.56,-0.0033,0.43885399999999997,32.79373377291875
68,2015-04-13,40.35,-0.005,0.444038,33.181112527308166
69,2015-04-14,40.34,-0.0002,0.450934,33.69642191972124
70,2015-04-15,40.64,0.0074,0.45806199999999997,34.22906770700668
71,2015-04-16,40.71,0.0015,0.46366300000000005,34.64760713666237
