,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,107.92,,,
1,2015-01-05,105.72,-0.0207,,
2,2015-01-06,105.75,0.0004,,
3,2015-01-07,108.92,0.0294,,
4,2015-01-08,110.03,0.0102,,
5,2015-01-09,109.75,-0.0026,,
6,2015-01-12,103.32,-0.0604,,
7,2015-01-13,103.33,0.0001,,
8,2015-01-14,101.45,-0.0184,,
9,2015-01-15,102.76,0.0129,,
10,2015-01-16,105.25,0.0239,,
11,2015-01-20,104.19,-0.0101,,
12,2015-01-21,105.32,0.0108,,
13,2015-01-22,107.34,0.019,,
14,2015-01-23,103.59,-0.0356,,
15,2015-01-26,104.88,0.0124,,
16,2015-01-27,103.91,-0.0093,,
17,2015-01-28,102.78,-0.0109,,
18,2015-01-29,102.55,-0.0023,,
19,2015-01-30,99.71,-0.028,,
20,2015-02-02,100.31,0.0059,,
21,2015-02-03,101.98,0.0165,,
22,2015-02-04,102.34,0.0035,,
23,2015-02-05,102.91,0.0056,,
24,2015-02-06,102.11,-0.0079,,
25,2015-02-09,100.97,-0.0112,,
26,2015-02-10,103.17,0.0215,,
27,2015-02-11,103.22,0.0005,,
28,2015-02-12,101.23,-0.0194,,
29,2015-02-13,102.05,0.008,,
30,2015-02-17,103.86,0.0176,,
31,2015-02-18,104.01,0.0015,,
32,2015-02-19,104.24,0.0021,,
33,2015-02-20,104.91,0.0064,,
34,2015-02-23,105.41,0.0048,,
35,2015-02-24,105.54,0.0012,,
36,2015-02-25,106.19,0.0062,,
37,2015-02-26,109.5,0.0307,,
38,2015-02-27,110.34,0.0076,,
39,2015-03-02,111.45,0.01,,
40,2015-03-03,109.74,-0.0155,,
41,2015-03-04,112.68,0.0264,,
42,2015-03-05,111.83,-0.0075,,
43,2015-03-06,111.02,-0.0073,,
44,2015-03-09,110.51,-0.0046,,
45,2015-03-10,109.98,-0.0049,,
46,2015-03-11,110.89,0.0083,,
47,2015-03-12,111.44,0.0049,,
48,2015-03-13,111.05,-0.0035,,
49,2015-03-16,113.11,0.0184,,
50,2015-03-17,113.08,-0.0003,0.717492,85.03585566942341
51,2015-03-18,114.17,0.0096,0.7413299999999999,87.86109236536943
52,2015-03-19,115.58,0.0122,0.773183,91.63625238198028
53,2015-03-20,115.61,0.0003,0.813445,96.40803188748323
54,2015-03-23,118.11,0.0214,0.848207,100.52796132889931
55,2015-03-24,116.81,-0.011,0.899532,106.61090760876466
56,2015-03-25,114.85,-0.017,0.936869,111.03602139836686
57,2015-03-26,114.22,-0.0054,0.95623,113.33065214214618
58,2015-03-27,114.96,0.0065,0.969744,114.9323070087044
59,2015-03-30,116.78,0.0157,0.9778789999999999,115.89645251258563
60,2015-03-31,114.58,-0.019,0.9998309999999999,118.4981638956466
