,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,22.08,,,
1,2015-01-05,21.84,-0.0106,,
2,2015-01-06,21.93,0.0039,,
3,2015-01-07,22.13,0.0091,,
4,2015-01-08,22.26,0.0061,,
5,2015-01-09,22.07,-0.0089,,
6,2015-01-12,22.01,-0.0025,,
7,2015-01-13,22.1,0.0039,,
8,2015-01-14,22.23,0.0062,,
9,2015-01-15,22.15,-0.0038,,
10,2015-01-16,22.39,0.011,,
11,2015-01-20,22.54,0.0065,,
12,2015-01-21,22.74,0.0088,,
13,2015-01-22,22.67,-0.0031,,
14,2015-01-23,22.65,-0.0006,,
15,2015-01-26,22.71,0.0025,,
16,2015-01-27,23.01,0.0133,,
17,2015-01-28,22.75,-0.0118,,
18,2015-01-29,23.11,0.0157,,
19,2015-01-30,22.6,-0.0219,,
20,2015-02-02,22.78,0.0076,,
21,2015-02-03,22.81,0.0015,,
22,2015-02-04,22.65,-0.0073,,
23,2015-02-05,22.7,0.0025,,
24,2015-02-06,21.89,-0.0363,,
25,2015-02-09,21.63,-0.0122,,
26,2015-02-10,22.31,0.0312,,
27,2015-02-11,21.74,-0.026,,
28,2015-02-12,21.8,0.0027,,
29,2015-02-13,21.44,-0.0165,,
30,2015-02-17,21.4,-0.0019,,
31,2015-02-18,22.04,0.0293,,
32,2015-02-19,21.82,-0.01,,
33,2015-02-20,21.85,0.0016,,
34,2015-02-23,21.93,0.0037,,
35,2015-02-24,21.95,0.0008,,
36,2015-02-25,21.63,-0.0146,,
37,2015-02-26,21.57,-0.0029,,
38,2015-02-27,21.57,-0.0002,,
39,2015-03-02,21.17,-0.0187,,
40,2015-03-03,21.25,0.0039,,
41,2015-03-04,21.13,-0.0054,,
42,2015-03-05,21.29,0.0073,,
43,2015-03-06,20.57,-0.0342,,
44,2015-03-09,20.62,0.0023,,
45,2015-03-10,20.43,-0.0095,,
46,2015-03-11,20.42,-0.0001,,
47,2015-03-12,20.95,0.0256,,
48,2015-03-13,20.97,0.0009,,
49,2015-03-16,21.46,0.0232,,
50,2015-03-17,21.53,0.003,0.131004,18.667480283644554
51,2015-03-18,22.28,0.0345,0.131338,18.715073780138837
52,2015-03-19,21.99,-0.0134,0.131722,18.769792051557417
53,2015-03-20,22.09,0.0048,0.131736,18.771786988536217
54,2015-03-23,22.04,-0.0024,0.131696,18.766087168596783
55,2015-03-24,21.85,-0.0085,0.131392,18.722768537057075
56,2015-03-25,21.56,-0.0136,0.131327,18.71350632965549
57,2015-03-26,21.41,-0.0068,0.131626,18.75611248370277
58,2015-03-27,21.58,0.008,0.132146,18.830210142915433
59,2015-03-30,21.83,0.0115,0.132024,18.81282569210015
60,2015-03-31,21.69,-0.0066,0.131799,18.78076420494083
61,2015-04-01,21.84,0.0068,0.131056,18.674890049565818
62,2015-04-02,21.83,-0.0001,0.129658,18.475681342682552
63,2015-04-06,22.0,0.0075,0.12723399999999999,18.13027225435277
64,2015-04-07,21.74,-0.0119,0.125159,17.834594094994568
65,2015-04-08,21.69,-0.0024,0.122942,17.518681574851367
66,2015-04-09,21.68,-0.0003,0.12028,17.13935855788195
67,2015-04-10,21.87,0.0085,0.11524100000000001,16.421323741011587
68,2015-04-13,21.63,-0.011,0.111909,15.946528740056625
69,2015-04-14,21.75,0.0059,0.105197,14.990098954219382
70,2015-04-15,21.72,-0.0017,0.10215199999999999,14.556200161329869
71,2015-04-16,21.63,-0.004,0.09753,13.897585967328121
72,2015-04-17,21.5,-0.0059,0.092135,13.128822752996784
73,2015-04-20,21.78,0.013,0.08780099999999999,12.51124726255897
74,2015-04-21,21.55,-0.0106,0.08260300000000001,11.770555661429354
