,Date,Adj Close,Px Change,Volatility,Adj Vol
82,2015-05-01,53.62,0.0003,0.173756,32.85708507959237
83,2015-05-04,53.66,0.0008,0.170574,32.255372075591
84,2015-05-05,52.96,-0.0132,0.166386,31.463425482015335
85,2015-05-06,52.88,-0.0016,0.162716,30.769432168160826
86,2015-05-07,53.04,0.0031,0.158004,29.878397700890407
87,2015-05-08,53.68,0.0121,0.15575799999999998,29.453681356771266
88,2015-05-11,53.1,-0.0109,0.155525,29.40962129079631
89,2015-05-12,53.16,0.0011,0.154838,29.27971028081864
90,2015-05-13,53.02,-0.0027,0.15358,29.041823744352982
91,2015-05-14,53.54,0.0098,0.153652,29.055438872036234
92,2015-05-15,53.98,0.0082,0.153058,28.943114068649425
93,2015-05-18,54.04,0.001,0.15398699999999999,29.11878703556246
94,2015-05-19,53.98,-0.001,0.150593,28.47698504449374
95,2015-05-20,53.76,-0.0042,0.146508,27.704515647464948
96,2015-05-21,53.86,0.0018,0.13951,26.381200876251363
97,2015-05-22,53.82,-0.0007,0.127656,24.13962138240086
98,2015-05-26,53.48,-0.0064,0.122598,23.183158662652602
99,2015-05-27,53.45,-0.0005,0.109667,20.737919550540166
100,2015-05-28,53.56,0.002,0.104061,19.677830581202734
101,2015-05-29,53.22,-0.0064,0.09790599999999999,18.513926263280524
102,2015-06-01,53.2,-0.0003,0.09850400000000001,18.627007462649736
103,2015-06-02,52.52,-0.013,0.099166,18.752190997737387
104,2015-06-03,51.64,-0.0168,0.103086,19.493459060492064
105,2015-06-04,51.22,-0.0081,0.115251,21.793848341974382
106,2015-06-05,50.67,-0.011,0.131257,24.820566865558924
107,2015-06-08,50.51,-0.0031,0.151197,28.591200837836553
108,2015-06-09,50.43,-0.0015,0.169588,32.06892046592872
109,2015-06-10,50.45,0.0003,0.186761,35.31631751737927
110,2015-06-11,50.76,0.0063,0.202805,38.35022180279663
111,2015-06-12,50.41,-0.007,0.214113,40.48855324504916
112,2015-06-15,50.64,0.0045,0.227584,43.03590581478597
113,2015-06-16,50.84,0.004,0.237801,44.96793025283816
114,2015-06-17,51.32,0.0093,0.24343599999999999,46.033503093048004
115,2015-06-18,51.96,0.0124,0.247226,46.750188286374595
116,2015-06-19,51.35,-0.0117,0.248317,46.95649529057494
117,2015-06-22,51.51,0.0031,0.252044,47.661267247178685
118,2015-06-23,50.98,-0.0103,0.254038,48.03833064440645
119,2015-06-24,51.05,0.0013,0.25923999999999997,49.0220236195212
120,2015-06-25,50.59,-0.0091,0.263114,49.754593128478255
121,2015-06-26,50.76,0.0034,0.267262,50.53897576222989
122,2015-06-29,50.78,0.0003,0.271265,51.29593904161943
123,2015-06-30,50.46,-0.0063,0.275293,52.05762979589898
124,2015-07-01,50.61,0.003,0.27707899999999996,52.3953606020418
125,2015-07-02,51.24,0.0123,0.279435,52.84087783567701
126,2015-07-06,51.2,-0.0007,0.27727599999999997,52.43261310417513
127,2015-07-07,52.32,0.0216,0.271802,51.397485202256995
128,2015-07-08,52.39,0.0014,0.26196400000000003,49.537129283537475
129,2015-07-09,51.81,-0.0113,0.256372,48.47968770013844
130,2015-07-10,52.04,0.0045,0.24987700000000002,47.25148972371201
131,2015-07-13,52.14,0.0019,0.24468299999999998,46.269309540562055
132,2015-07-14,52.22,0.0016,0.241527,45.672513110446296
133,2015-07-15,52.46,0.0046,0.238141,45.032223911342385
134,2015-07-16,52.96,0.0094,0.23454899999999998,44.35298031914473
135,2015-07-17,52.56,-0.0076,0.234553,44.353736715127134
136,2015-07-20,52.29,-0.0052,0.23392800000000002,44.23554984287671
137,2015-07-21,51.9,-0.0075,0.232537,43.97251313999615
138,2015-07-22,51.87,-0.0006,0.228321,43.175271774543674
139,2015-07-23,51.49,-0.0073,0.22648900000000002,42.82884241460322
140,2015-07-24,51.76,0.0053,0.22470400000000001,42.491300707456006
141,2015-07-27,52.18,0.008,0.22295600000000002,42.160755663146006
142,2015-07-28,52.92,0.0142,0.218748,41.36502708965833
143,2015-07-29,53.32,0.0074,0.213145,40.3055054173077
144,2015-07-30,53.62,0.0056,0.208634,39.45247984815301
145,2015-07-31,54.11,0.0091,0.206123,38.9776522701997
146,2015-08-03,54.12,0.0003,0.208674,39.460043807977044
147,2015-08-04,53.01,-0.0207,0.210651,39.8338925222796
148,2015-08-05,53.7,0.0129,0.206267,39.004882525566195
149,2015-08-06,53.83,0.0024,0.207642,39.26489364451714
