,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,46.37,,,
1,2015-01-05,45.98,-0.0084,,
2,2015-01-06,45.8,-0.0039,,
3,2015-01-07,45.08,-0.0158,,
4,2015-01-08,45.77,0.0152,,
5,2015-01-09,45.22,-0.0121,,
6,2015-01-12,44.67,-0.0122,,
7,2015-01-13,45.0,0.0074,,
8,2015-01-14,45.21,0.0047,,
9,2015-01-15,45.03,-0.004,,
10,2015-01-16,45.44,0.0091,,
11,2015-01-20,45.57,0.0029,,
12,2015-01-21,45.6,0.0007,,
13,2015-01-22,46.35,0.0163,,
14,2015-01-23,45.99,-0.0078,,
15,2015-01-26,48.01,0.043,,
16,2015-01-27,45.17,-0.061,,
17,2015-01-28,44.95,-0.0049,,
18,2015-01-29,44.41,-0.0121,,
19,2015-01-30,43.74,-0.0152,,
20,2015-02-02,44.87,0.0255,,
21,2015-02-03,45.33,0.0102,,
22,2015-02-04,44.95,-0.0084,,
23,2015-02-05,45.36,0.0091,,
24,2015-02-06,45.85,0.0107,,
25,2015-02-09,46.78,0.0201,,
26,2015-02-10,47.61,0.0176,,
27,2015-02-11,48.94,0.0276,,
28,2015-02-12,49.6,0.0134,,
29,2015-02-13,49.89,0.0058,,
30,2015-02-17,50.13,0.0048,,
31,2015-02-18,49.44,-0.0139,,
32,2015-02-19,49.48,0.0008,,
33,2015-02-20,50.27,0.0158,,
34,2015-02-23,50.41,0.0028,,
35,2015-02-24,49.93,-0.0096,,
36,2015-02-25,49.88,-0.001,,
37,2015-02-26,49.9,0.0004,,
38,2015-02-27,49.29,-0.0123,,
39,2015-03-02,50.29,0.0201,,
40,2015-03-03,50.01,-0.0056,,
41,2015-03-04,49.59,-0.0084,,
42,2015-03-05,49.7,0.0022,,
43,2015-03-06,49.14,-0.0113,,
44,2015-03-09,49.18,0.0008,,
45,2015-03-10,49.1,-0.0016,,
46,2015-03-11,48.97,-0.0027,,
47,2015-03-12,49.63,0.0134,,
48,2015-03-13,48.45,-0.0241,,
49,2015-03-16,48.49,0.0008,,
50,2015-03-17,48.59,0.0021,0.410326,28.93604575910067
51,2015-03-18,49.06,0.0096,0.41057299999999997,28.953464112562298
52,2015-03-19,48.81,-0.0051,0.410843,28.972504417965705
53,2015-03-20,48.93,0.0025,0.4096,28.884848493460403
54,2015-03-23,48.89,-0.0008,0.405405,28.58901856321122
55,2015-03-24,49.04,0.0031,0.40344599999999997,28.450870569562074
56,2015-03-25,48.63,-0.0084,0.399119,28.145732045560113
57,2015-03-26,48.63,0.0,0.390392,27.53030706313231
58,2015-03-27,48.71,0.0016,0.38284599999999996,26.998165786931985
59,2015-03-30,49.06,0.0072,0.375938,26.51101604720341
60,2015-03-31,48.69,-0.0076,0.36790300000000004,25.944390662328036
61,2015-04-01,48.68,-0.0002,0.36093899999999995,25.45329182221949
62,2015-04-02,48.68,0.0,0.354123,24.972629890258006
63,2015-04-06,48.76,0.0016,0.346931,24.465452570031033
64,2015-04-07,48.56,-0.0041,0.343088,24.194445556455914
65,2015-04-08,48.83,0.0055,0.33707299999999996,23.770269863857855
66,2015-04-09,48.19,-0.0132,0.33715000000000006,23.775699876880314
67,2015-04-10,48.13,-0.0012,0.325362,22.944414246897615
68,2015-04-13,48.5,0.0077,0.310934,21.926956741859417
69,2015-04-14,48.48,-0.0004,0.289675,20.427779510115094
70,2015-04-15,49.35,0.0178,0.25701,18.124255154551413
71,2015-04-16,48.46,-0.0182,0.23502099999999998,16.573598578568255
72,2015-04-17,48.18,-0.0058,0.215218,15.17709795670303
73,2015-04-20,48.56,0.0079,0.18768,13.2351278448551
74,2015-04-21,48.47,-0.0019,0.16064900000000001,11.328911195375783
75,2015-04-22,46.91,-0.0327,0.136575,9.63122114988856
76,2015-04-23,46.0,-0.0196,0.135024,9.521845173293451
77,2015-04-24,46.15,0.0033,0.153331,10.81284839929389
78,2015-04-27,46.31,0.0035,0.171464,12.09158120625658
79,2015-04-28,47.06,0.0161,0.18449100000000002,13.010240682146005
80,2015-04-29,46.49,-0.0122,0.188615,13.30106371727059
81,2015-04-30,41.69,-0.109,0.195188,13.764589374369017
82,2015-05-01,40.0,-0.0414,0.27175,19.16371479027799
83,2015-05-04,39.62,-0.0095,0.356084,25.11091892320643
84,2015-05-05,39.76,0.0035,0.424066,29.90498574518501
85,2015-05-06,39.9,0.0035,0.47672600000000004,33.618550495345225
86,2015-05-07,40.29,0.0097,0.520953,36.73742304007246
87,2015-05-08,41.16,0.0214,0.555291,39.1589267694876
88,2015-05-11,41.39,0.0056,0.577796,40.745971484686144
89,2015-05-12,41.4,0.0002,0.597642,42.14550445148599
90,2015-05-13,41.73,0.0079,0.6119749999999999,43.15626258980817
91,2015-05-14,42.79,0.0251,0.623086,43.93980641698308
92,2015-05-15,42.68,-0.0026,0.6282800000000001,44.30608547722486
93,2015-05-18,42.57,-0.0026,0.632456,44.60057553413084
94,2015-05-19,42.19,-0.009,0.637868,44.98222787799463
95,2015-05-20,43.63,0.0336,0.643856,45.40449954005234
96,2015-05-21,43.32,-0.0071,0.643427,45.374246610355826
97,2015-05-22,43.0,-0.0074,0.643696,45.393216396109594
98,2015-05-26,41.73,-0.03,0.6417619999999999,45.256831393701496
99,2015-05-27,42.22,0.0117,0.648279,45.71640795041996
100,2015-05-28,42.12,-0.0024,0.6514759999999999,45.94185927032619
101,2015-05-29,41.78,-0.0081,0.653821,46.10722784873724
102,2015-06-01,41.25,-0.0128,0.6547740000000001,46.1744330748463
103,2015-06-02,41.53,0.0068,0.657834,46.39022320275154
104,2015-06-03,41.67,0.0034,0.657893,46.39438386208043
105,2015-06-04,41.18,-0.0118,0.656344,46.28514892478461
106,2015-06-05,40.74,-0.0107,0.654826,46.17810009662769
107,2015-06-08,40.54,-0.0049,0.6557,46.239734270415
108,2015-06-09,40.39,-0.0037,0.6560469999999999,46.264204588840855
109,2015-06-10,40.69,0.0074,0.655183,46.20327561154996
110,2015-06-11,40.43,-0.0064,0.6496080000000001,45.8101285647945
111,2015-06-12,40.52,0.0022,0.645479,45.5189529314217
112,2015-06-15,40.22,-0.0074,0.639435,45.092732168984014
113,2015-06-16,40.31,0.0022,0.632947,44.63520068210518
114,2015-06-17,40.02,-0.0072,0.623841,43.99304875246297
115,2015-06-18,39.87,-0.0038,0.615278,43.389188992576486
116,2015-06-19,39.77,-0.0025,0.6035699999999999,42.56354493456517
117,2015-06-22,39.81,0.001,0.594431,41.91906585648477
118,2015-06-23,39.9,0.0023,0.583591,41.154632854362916
119,2015-06-24,40.33,0.0107,0.567684,40.032876787503845
120,2015-06-25,40.08,-0.0062,0.548075,38.650056977669216
121,2015-06-26,40.6,0.0129,0.518473,36.562534308959705
122,2015-06-29,39.86,-0.0184,0.49214399999999997,34.70582245352924
123,2015-06-30,39.75,-0.0028,0.46728400000000003,32.952703963423225
124,2015-07-01,39.78,0.0008,0.43483199999999994,30.664200293233332
125,2015-07-02,37.64,-0.0553,0.397901,28.05983911229587
126,2015-07-06,36.74,-0.0242,0.385471,27.18327986724286
127,2015-07-07,36.67,-0.0019,0.385732,27.201685495799484
128,2015-07-08,36.03,-0.0176,0.38181600000000004,26.925530547800484
129,2015-07-09,36.17,0.0039,0.37838299999999997,26.68343659057868
130,2015-07-10,36.05,-0.0033,0.360215,25.402235595878512
131,2015-07-13,36.55,0.0138,0.344876,24.320534690016235
132,2015-07-14,36.2,-0.0096,0.359005,25.316906819811408
133,2015-07-15,35.62,-0.0162,0.376173,26.527588164869336
134,2015-07-16,36.05,0.012,0.396468,27.958784454358543
135,2015-07-17,35.84,-0.0058,0.41198300000000004,29.05289681855786
136,2015-07-20,35.85,0.0003,0.428016,30.183538361271847
137,2015-07-21,35.69,-0.0045,0.44276499999999996,31.223632673845202
138,2015-07-22,35.86,0.0048,0.456248,32.17444910997149
139,2015-07-23,35.67,-0.0053,0.466758,32.9156106277114
140,2015-07-24,34.72,-0.027,0.47720199999999996,33.652117848574925
141,2015-07-27,34.33,-0.0113,0.49162,34.66887015711671
142,2015-07-28,34.7,0.0107,0.50237,35.426956390770755
143,2015-07-29,35.64,0.0267,0.508876,35.885757231343156
144,2015-07-30,35.4,-0.0068,0.508767,35.87807058953215
145,2015-07-31,35.07,-0.0094,0.5103759999999999,35.9915367058065
146,2015-08-03,34.5,-0.0164,0.503504,35.506925673465055
147,2015-08-04,34.49,-0.0003,0.49983400000000006,35.24811855927805
148,2015-08-05,33.83,-0.0193,0.496162,34.98917040579175
149,2015-08-06,29.1,-0.1506,0.502202,35.41510908963087
150,2015-08-07,27.89,-0.0425,0.5473129999999999,38.59632100464182
151,2015-08-10,28.75,0.0304,0.599157,42.252341720693984
152,2015-08-11,28.22,-0.0186,0.634883,44.77172672381255
153,2015-08-12,29.06,0.0293,0.6726009999999999,47.43158686901845
154,2015-08-13,29.58,0.0177,0.696023,49.08329810293894
155,2015-08-14,30.06,0.0161,0.710746,50.1215589046216
156,2015-08-17,29.84,-0.0073,0.721421,50.87435616455248
157,2015-08-18,30.37,0.0176,0.73295,51.68737720527783
158,2015-08-19,30.23,-0.0046,0.739709,52.16401951720972
159,2015-08-20,29.76,-0.0157,0.7458079999999999,52.59411886037772
160,2015-08-21,29.24,-0.0176,0.75095,52.95673089883811
161,2015-08-24,28.26,-0.0341,0.758038,53.45657417550229
162,2015-08-25,27.92,-0.0121,0.768233,54.175522003604904
163,2015-08-26,29.98,0.0712,0.779204,54.94919307982988
164,2015-08-27,30.56,0.0192,0.775493,54.68749466000754
165,2015-08-28,30.32,-0.0079,0.768942,54.22552043520125
166,2015-08-31,30.92,0.0196,0.762319,53.7584687956207
167,2015-09-01,30.49,-0.014,0.7523350000000001,53.05440061359261
168,2015-09-02,30.83,0.0111,0.7418009999999999,52.311546624261275
169,2015-09-03,31.21,0.0123,0.7277089999999999,51.31778372150287
170,2015-09-04,30.91,-0.0097,0.707647,49.903018510380306
171,2015-09-08,31.28,0.0119,0.6878,48.50341502393082
172,2015-09-09,31.34,0.0019,0.6604340000000001,46.57357429182136
173,2015-09-10,31.04,-0.0096,0.6360009999999999,44.85056769211257
174,2015-09-11,31.21,0.0055,0.610359,43.04230283598632
175,2015-09-14,30.88,-0.0106,0.581042,40.97487826742485
176,2015-09-15,31.24,0.0116,0.566526,39.95121503321813
177,2015-09-16,31.58,0.0108,0.555524,39.175357847854244
178,2015-09-17,31.04,-0.0172,0.543467,38.32510243211779
179,2015-09-18,29.71,-0.0438,0.534791,37.71327395182173
180,2015-09-21,29.02,-0.0235,0.527746,37.21646302009218
181,2015-09-22,28.71,-0.0107,0.522684,36.85949255360317
182,2015-09-23,28.47,-0.0084,0.51422,36.26261423903127
183,2015-09-24,28.21,-0.0092,0.50732,35.77602865649983
184,2015-09-25,27.97,-0.0085,0.503569,35.511509450691804
185,2015-09-28,27.16,-0.0294,0.496425,35.007717073647655
186,2015-09-29,27.24,0.0029,0.493145,34.77641262282112
187,2015-09-30,30.09,0.0995,0.48700899999999997,34.343704052616346
188,2015-10-01,29.13,-0.0324,0.469957,33.14120298691692
189,2015-10-02,27.62,-0.0532,0.45163200000000003,31.848930407222923
190,2015-10-05,29.06,0.0508,0.438399,30.915743883507194
191,2015-10-06,28.81,-0.0086,0.425077,29.976281110973307
192,2015-10-07,29.1,0.01,0.413744,29.177081921577834
193,2015-10-08,30.02,0.0311,0.397314,28.018444077955877
194,2015-10-09,29.51,-0.0171,0.36845599999999995,25.983388028580187
195,2015-10-12,29.15,-0.0123,0.33893900000000005,23.901859530090274
196,2015-10-13,29.04,-0.0038,0.30966899999999997,21.837749385061983
197,2015-10-14,28.19,-0.0297,0.28324,19.973985564667295
198,2015-10-15,28.0,-0.0068,0.255101,17.98963314338438
199,2015-10-16,27.93,-0.0025,0.23172399999999999,16.341095293697798
200,2015-10-19,27.48,-0.0162,0.23552700000000001,16.60928152128723
201,2015-10-20,27.73,0.0091,0.237894,16.776201531990402
202,2015-10-21,26.99,-0.027,0.241899,17.058632728807563
203,2015-10-22,27.83,0.0306,0.248907,17.55283443350036
204,2015-10-23,28.54,0.0252,0.252607,17.813757137176644
205,2015-10-26,27.96,-0.0205,0.253753,17.894572655666646
206,2015-10-27,26.88,-0.0394,0.25616700000000003,18.064807089903006
207,2015-10-28,30.13,0.1141,0.264574,18.657665784445292
208,2015-10-29,32.0,0.0602,0.263946,18.61337944446997
209,2015-10-30,31.56,-0.0138,0.272687,19.229791701992767
210,2015-11-02,32.39,0.026,0.278949,19.671385748052455
211,2015-11-03,31.88,-0.0159,0.290436,20.481444963492837
212,2015-11-04,32.24,0.0112,0.295781,20.858372490830597
213,2015-11-05,31.57,-0.021,0.301296,21.247288358607534
214,2015-11-06,30.85,-0.0231,0.305773,21.56300483005583
215,2015-11-09,30.33,-0.017,0.30652,21.615683008338582
216,2015-11-10,30.36,0.001,0.306537,21.616881842382497
217,2015-11-11,29.58,-0.026,0.305178,21.5210456385187
218,2015-11-12,28.86,-0.0246,0.30427499999999996,21.457366394891757
219,2015-11-13,29.7,0.0287,0.303093,21.374012169014634
220,2015-11-16,30.07,0.0124,0.299774,21.139957451852048
221,2015-11-17,30.31,0.0079,0.297788,20.999905427662565
222,2015-11-18,30.07,-0.0079,0.294688,20.78129451377163
223,2015-11-19,30.15,0.0027,0.290799,20.507043596312965
224,2015-11-20,30.3,0.005,0.28824500000000003,20.326936411126695
225,2015-11-23,30.17,-0.0043,0.285188,20.111357842170374
226,2015-11-24,31.03,0.0281,0.28318,19.969754385688763
227,2015-11-25,31.65,0.0198,0.28224,19.90346591502506
228,2015-11-27,31.58,-0.0022,0.282642,19.931814814181237
229,2015-11-30,32.1,0.0163,0.285289,20.11848032678424
230,2015-12-01,32.53,0.0133,0.294105,20.740181558030205
231,2015-12-02,31.92,-0.0189,0.304977,21.506871188940607
232,2015-12-03,31.44,-0.0152,0.310557,21.900370833944294
233,2015-12-04,31.34,-0.0032,0.312662,22.0488146964412
