,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,15.57,,,
1,2015-01-05,15.12,-0.0291,,
2,2015-01-06,14.71,-0.0273,,
3,2015-01-07,15.1,0.0258,,
4,2015-01-08,15.8,0.0453,,
5,2015-01-09,15.6,-0.0127,,
6,2015-01-12,15.51,-0.0054,,
7,2015-01-13,15.57,0.004,,
8,2015-01-14,15.44,-0.0089,,
9,2015-01-15,15.11,-0.0211,,
10,2015-01-16,15.2,0.0056,,
11,2015-01-20,15.21,0.001,,
12,2015-01-21,15.55,0.022,,
13,2015-01-22,16.03,0.0307,,
14,2015-01-23,15.83,-0.013,,
15,2015-01-26,15.95,0.0077,,
16,2015-01-27,15.65,-0.019,,
17,2015-01-28,15.18,-0.0304,,
18,2015-01-29,15.59,0.0265,,
19,2015-01-30,15.33,-0.0169,,
20,2015-02-02,15.53,0.013,,
21,2015-02-03,15.84,0.0201,,
22,2015-02-04,15.82,-0.0015,,
23,2015-02-05,16.03,0.0135,,
24,2015-02-06,15.73,-0.0194,,
25,2015-02-09,16.0,0.0174,,
26,2015-02-10,16.02,0.001,,
27,2015-02-11,15.99,-0.0019,,
28,2015-02-12,16.27,0.0172,,
29,2015-02-13,16.99,0.0435,,
30,2015-02-17,17.18,0.0112,,
31,2015-02-18,17.11,-0.004,,
32,2015-02-19,17.15,0.0022,,
33,2015-02-20,17.24,0.0054,,
34,2015-02-23,17.3,0.0036,,
35,2015-02-24,17.27,-0.0018,,
36,2015-02-25,17.29,0.0009,,
37,2015-02-26,17.36,0.004,,
38,2015-02-27,17.23,-0.0071,,
39,2015-03-02,17.39,0.0089,,
40,2015-03-03,17.35,-0.0022,,
41,2015-03-04,17.3,-0.0027,,
42,2015-03-05,17.02,-0.0167,,
43,2015-03-06,16.82,-0.0119,,
44,2015-03-09,16.88,0.0037,,
45,2015-03-10,16.75,-0.0074,,
46,2015-03-11,16.48,-0.0163,,
47,2015-03-12,16.77,0.0172,,
48,2015-03-13,16.65,-0.0074,,
49,2015-03-16,16.93,0.017,,
50,2015-03-17,16.76,-0.0101,0.15345,19.356750360921744
51,2015-03-18,16.95,0.011,0.153086,19.31083405508026
52,2015-03-19,16.93,-0.0009,0.151089,19.05892509143894
53,2015-03-20,17.07,0.0082,0.145799,18.39162493236904
54,2015-03-23,17.05,-0.0014,0.143202,18.064029750307693
55,2015-03-24,17.03,-0.0009,0.143532,18.105657170438707
56,2015-03-25,16.75,-0.0169,0.142906,18.026691215887148
57,2015-03-26,16.82,0.0041,0.14099,17.78499989173253
58,2015-03-27,17.05,0.0137,0.139306,17.57257390536699
59,2015-03-30,17.08,0.0018,0.137248,17.312970176186298
60,2015-03-31,17.09,0.0009,0.132705,16.739899359049332
61,2015-04-01,16.97,-0.0073,0.128294,16.18347950996477
62,2015-04-02,17.09,0.0073,0.12310399999999999,15.528793720631542
63,2015-04-06,17.11,0.0009,0.120269,15.171176338596918
64,2015-04-07,16.84,-0.0159,0.11975899999999999,15.106843052939896
65,2015-04-08,16.95,0.0064,0.11762299999999999,14.837400115364602
66,2015-04-09,16.81,-0.0082,0.11609299999999999,14.644400258393533
67,2015-04-10,16.86,0.0028,0.112456,14.185615631070808
68,2015-04-13,16.7,-0.0092,0.104153,13.13824451183501
69,2015-04-14,16.74,0.0023,0.09908,12.498317535093687
70,2015-04-15,16.5,-0.0144,0.090664,11.43669217805545
71,2015-04-16,16.28,-0.0132,0.084007,10.596953584685258
72,2015-04-17,16.1,-0.0115,0.080952,10.211584589229957
73,2015-04-20,16.12,0.0014,0.07867099999999999,9.92385081553649
74,2015-04-21,16.34,0.0133,0.078046,9.845011004682297
75,2015-04-22,16.49,0.0094,0.073141,9.22627616909858
76,2015-04-23,16.35,-0.0085,0.070038,8.834852276169679
77,2015-04-24,16.84,0.0293,0.067579,8.524664924344936
78,2015-04-27,16.07,-0.0465,0.063064,7.955126130734238
79,2015-04-28,16.28,0.0124,0.06465900000000001,8.156325328034143
80,2015-04-29,16.04,-0.0148,0.066643,8.406594423609695
81,2015-04-30,16.11,0.0043,0.069773,8.801424196367499
82,2015-05-01,16.24,0.0081,0.072187,9.105935081810738
83,2015-05-04,16.28,0.0029,0.073352,9.252892489242956
84,2015-05-05,16.1,-0.0115,0.073708,9.297799645505505
85,2015-05-06,15.98,-0.0072,0.074641,9.415491715148647
86,2015-05-07,16.01,0.0014,0.076239,9.617069343540651
87,2015-05-08,16.24,0.0144,0.07724,9.743339184604729
