,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,85.77,,,
1,2015-01-05,84.45,-0.0155,,
2,2015-01-06,84.33,-0.0014,,
3,2015-01-07,85.93,0.0188,,
4,2015-01-08,87.39,0.0169,,
5,2015-01-09,86.33,-0.0122,,
6,2015-01-12,85.8,-0.0061,,
7,2015-01-13,85.98,0.0021,,
8,2015-01-14,85.1,-0.0103,,
9,2015-01-15,83.5,-0.0189,,
10,2015-01-16,84.37,0.0103,,
11,2015-01-20,83.66,-0.0085,,
12,2015-01-21,84.06,0.0048,,
13,2015-01-22,85.21,0.0136,,
14,2015-01-23,84.6,-0.0072,,
15,2015-01-26,84.46,-0.0016,,
16,2015-01-27,84.26,-0.0024,,
17,2015-01-28,84.64,0.0045,,
18,2015-01-29,85.49,0.01,,
19,2015-01-30,83.09,-0.0285,,
20,2015-02-02,83.74,0.0078,,
21,2015-02-03,84.63,0.0106,,
22,2015-02-04,84.39,-0.0029,,
23,2015-02-05,85.48,0.0129,,
24,2015-02-06,84.6,-0.0103,,
25,2015-02-09,83.87,-0.0088,,
26,2015-02-10,84.92,0.0125,,
27,2015-02-11,84.83,-0.0011,,
28,2015-02-12,85.21,0.0044,,
29,2015-02-13,86.25,0.0121,,
30,2015-02-17,86.76,0.0059,,
31,2015-02-18,86.92,0.0019,,
32,2015-02-19,86.29,-0.0073,,
33,2015-02-20,86.92,0.0073,,
34,2015-02-23,87.24,0.0037,,
35,2015-02-24,86.58,-0.0076,,
36,2015-02-25,86.3,-0.0033,,
37,2015-02-26,86.15,-0.0018,,
38,2015-02-27,86.47,0.0037,,
39,2015-03-02,87.62,0.0132,,
40,2015-03-03,84.36,-0.0379,,
41,2015-03-04,84.29,-0.0008,,
42,2015-03-05,84.86,0.0067,,
43,2015-03-06,82.2,-0.0319,,
44,2015-03-09,83.06,0.0105,,
45,2015-03-10,82.41,-0.0079,,
46,2015-03-11,82.55,0.0018,,
47,2015-03-12,83.91,0.0163,,
48,2015-03-13,83.31,-0.0072,,
49,2015-03-16,84.67,0.0162,,
50,2015-03-17,83.86,-0.0096,0.25637699999999997,38.61908485973185
51,2015-03-18,84.97,0.0132,0.257211,38.74471358919283
52,2015-03-19,85.39,0.0049,0.25684799999999997,38.690033458743976
53,2015-03-20,85.46,0.0009,0.25652200000000003,38.640926785117756
54,2015-03-23,85.52,0.0006,0.255543,38.49345613027088
55,2015-03-24,85.25,-0.0031,0.247207,37.237771371533846
56,2015-03-25,84.22,-0.0122,0.244363,36.80936836603382
57,2015-03-26,83.53,-0.0083,0.243795,36.72380827210837
58,2015-03-27,84.79,0.015,0.244525,36.83377106887876
59,2015-03-30,85.69,0.0106,0.24441400000000002,36.81705069841094
60,2015-03-31,84.5,-0.014,0.24276,36.56790211504349
61,2015-04-01,83.52,-0.0117,0.24258,36.540788000771336
62,2015-04-02,83.47,-0.0007,0.24309899999999998,36.61896703025604
63,2015-04-06,84.05,0.007,0.24507,36.915866581536115
64,2015-04-07,83.8,-0.0031,0.245811,37.027486351956476
65,2015-04-08,84.29,0.0059,0.24731999999999998,37.25479300993803
66,2015-04-09,85.25,0.0113,0.24753799999999998,37.287631215000964
67,2015-04-10,85.87,0.0072,0.247342,37.258106957237956
68,2015-04-13,85.28,-0.0069,0.248855,37.486016151092215
69,2015-04-14,84.77,-0.006,0.248524,37.43615630762509
