,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,52.05,,,
1,2015-01-05,51.7,-0.0067,,
2,2015-01-06,51.87,0.0034,,
3,2015-01-07,53.08,0.023,,
4,2015-01-08,53.17,0.0017,,
5,2015-01-09,52.39,-0.0148,,
6,2015-01-12,52.38,-0.0001,,
7,2015-01-13,52.49,0.0022,,
8,2015-01-14,53.05,0.0106,,
9,2015-01-15,53.53,0.009,,
10,2015-01-16,54.15,0.0115,,
11,2015-01-20,54.56,0.0075,,
12,2015-01-21,54.94,0.0069,,
13,2015-01-22,54.95,0.0001,,
14,2015-01-23,54.79,-0.0029,,
15,2015-01-26,54.75,-0.0007,,
16,2015-01-27,54.66,-0.0017,,
17,2015-01-28,54.08,-0.0107,,
18,2015-01-29,54.62,0.0101,,
19,2015-01-30,53.66,-0.0178,,
20,2015-02-02,53.71,0.001,,
21,2015-02-03,53.88,0.003,,
22,2015-02-04,53.37,-0.0094,,
23,2015-02-05,53.39,0.0003,,
24,2015-02-06,51.07,-0.0444,,
25,2015-02-09,50.85,-0.0044,,
26,2015-02-10,51.69,0.0164,,
27,2015-02-11,51.24,-0.0086,,
28,2015-02-12,51.18,-0.0012,,
29,2015-02-13,49.8,-0.0274,,
30,2015-02-17,49.68,-0.0025,,
31,2015-02-18,50.98,0.0258,,
32,2015-02-19,50.34,-0.0127,,
33,2015-02-20,50.29,-0.0009,,
34,2015-02-23,50.49,0.0039,,
35,2015-02-24,50.51,0.0005,,
36,2015-02-25,49.56,-0.0189,,
37,2015-02-26,49.24,-0.0065,,
38,2015-02-27,49.0,-0.005,,
39,2015-03-02,48.06,-0.0192,,
40,2015-03-03,48.6,0.0111,,
41,2015-03-04,48.22,-0.0077,,
42,2015-03-05,48.58,0.0073,,
43,2015-03-06,47.38,-0.0249,,
44,2015-03-09,47.48,0.0021,,
45,2015-03-10,47.61,0.0026,,
46,2015-03-11,47.25,-0.0074,,
47,2015-03-12,48.17,0.0192,,
48,2015-03-13,47.47,-0.0147,,
49,2015-03-16,48.36,0.0187,,
50,2015-03-17,48.42,0.0013,0.4683,73.22595949728537
51,2015-03-18,49.6,0.024,0.474572,74.20668385766756
52,2015-03-19,48.93,-0.0137,0.476621,74.52707674899777
53,2015-03-20,49.49,0.0115,0.48039299999999996,75.11688738154903
54,2015-03-23,49.56,0.0014,0.47968200000000005,75.00571151735393
55,2015-03-24,48.86,-0.0143,0.478113,74.76037406176725
56,2015-03-25,48.21,-0.0134,0.480259,75.0959344057373
57,2015-03-26,47.83,-0.0078,0.4844,75.74344390451641
58,2015-03-27,48.21,0.0078,0.489283,76.50697659771575
59,2015-03-30,48.78,0.0118,0.490184,76.647861905226
60,2015-03-31,48.74,-0.0008,0.48656799999999994,76.08244428929136
61,2015-04-01,48.97,0.0045,0.47912,74.91783411133754
62,2015-04-02,48.68,-0.006,0.467508,73.10211802830854
63,2015-04-06,49.26,0.0119,0.452478,70.75194469658913
64,2015-04-07,48.32,-0.0191,0.434354,67.9179765353062
65,2015-04-08,48.26,-0.0013,0.417726,65.31793114875727
66,2015-04-09,47.87,-0.0081,0.399378,62.44893711746069
67,2015-04-10,48.77,0.0185,0.380668,59.52333877837418
68,2015-04-13,47.93,-0.0174,0.36236199999999996,56.66091209770515
69,2015-04-14,48.43,0.0105,0.338259,52.89203466494182
70,2015-04-15,48.2,-0.0047,0.31951799999999997,49.96158899563021
71,2015-04-16,47.95,-0.0052,0.29822299999999996,46.63178586196655
72,2015-04-17,47.9,-0.001,0.272383,42.5913015711063
73,2015-04-20,48.48,0.0119,0.24880400000000003,38.90435965569633
74,2015-04-21,48.1,-0.0078,0.21899100000000002,34.242635268567206
75,2015-04-22,48.09,-0.0002,0.212435,33.21750310870344
76,2015-04-23,48.52,0.0087,0.206736,32.326376174740105
77,2015-04-24,48.74,0.0047,0.191635,29.965100893150293
78,2015-04-27,48.16,-0.0122,0.179363,28.046183585973942
79,2015-04-28,48.49,0.007,0.166956,26.106156937494717
80,2015-04-29,48.03,-0.0097,0.164178,25.671773603129015
81,2015-04-30,47.24,-0.0164,0.162617,25.4276870714714
82,2015-05-01,46.69,-0.0118,0.153473,23.997881020557074
83,2015-05-04,47.15,0.0099,0.153576,24.01398666614371
84,2015-05-05,46.02,-0.0242,0.149397,23.360535278701565
85,2015-05-06,45.85,-0.0037,0.151987,23.765521900734388
86,2015-05-07,46.12,0.0057,0.15424300000000002,24.118282448728998
87,2015-05-08,46.21,0.002,0.160146,25.041307942883332
88,2015-05-11,45.91,-0.0064,0.165841,25.931809414882135
89,2015-05-12,45.95,0.0008,0.174195,27.23808672780189
90,2015-05-13,45.24,-0.0157,0.183118,28.633336005175963
91,2015-05-14,45.84,0.0132,0.196968,30.798998057359185
92,2015-05-15,46.29,0.0097,0.20475200000000002,32.01614704033349
93,2015-05-18,46.75,0.01,0.20832699999999998,32.57515367113169
94,2015-05-19,46.92,0.0036,0.210065,32.84691689471973
95,2015-05-20,47.06,0.003,0.21130600000000002,33.040966469215
96,2015-05-21,47.16,0.0021,0.21223199999999998,33.18576091400356
97,2015-05-22,47.07,-0.0018,0.212434,33.2173467432123
98,2015-05-26,46.76,-0.0067,0.213091,33.32007887088626
99,2015-05-27,47.2,0.0095,0.21473299999999998,33.5768310073256
100,2015-05-28,47.23,0.0005,0.21462399999999998,33.55978716879218
101,2015-05-29,47.03,-0.0043,0.214237,33.49927372372395
102,2015-06-01,47.02,-0.0002,0.208622,32.621281491015736
103,2015-06-02,46.05,-0.0209,0.206404,32.274462831684154
104,2015-06-03,45.3,-0.0162,0.20423,31.9345242539624
105,2015-06-04,45.14,-0.0038,0.20555099999999998,32.14108306774825
106,2015-06-05,44.49,-0.0145,0.211434,33.06098125207994
107,2015-06-08,44.14,-0.0078,0.224375,35.08450707282384
108,2015-06-09,43.92,-0.0049,0.239837,37.50223029671243
109,2015-06-10,44.07,0.0033,0.254619,39.81362498663101
110,2015-06-11,44.63,0.0127,0.264022,41.28392969974862
111,2015-06-12,44.0,-0.0143,0.267978,41.90251158266825
112,2015-06-15,43.73,-0.0062,0.27423400000000003,42.88073409519231
113,2015-06-16,43.97,0.0055,0.282698,44.204211612136625
114,2015-06-17,44.23,0.006,0.284464,44.48035306947637
115,2015-06-18,44.82,0.0132,0.288387,45.09377489118864
116,2015-06-19,44.88,0.0014,0.288658,45.13614993928551
117,2015-06-22,44.82,-0.0014,0.28966200000000003,45.293140892382404
118,2015-06-23,44.19,-0.0142,0.286028,44.72490869760739
119,2015-06-24,43.63,-0.0127,0.288979,45.186343261938994
120,2015-06-25,43.47,-0.0037,0.291991,45.65731612122967
121,2015-06-26,43.92,0.0102,0.296129,46.30435652353538
122,2015-06-29,43.68,-0.0055,0.297744,46.55688679171415
123,2015-06-30,43.92,0.0055,0.300058,46.91871653819444
124,2015-07-01,44.45,0.0121,0.29693200000000003,46.429918012914676
125,2015-07-02,45.02,0.0128,0.29290900000000003,45.800859642089186
126,2015-07-06,45.15,0.0029,0.286705,44.830768135104
127,2015-07-07,46.58,0.0311,0.276693,43.26523683788679
128,2015-07-08,46.53,-0.001,0.264717,41.39260371608561
129,2015-07-09,46.07,-0.01,0.256693,40.13792701523953
130,2015-07-10,46.56,0.0107,0.24439699999999998,38.215256936276006
131,2015-07-13,46.46,-0.0023,0.236423,36.96839850998655
132,2015-07-14,46.4,-0.0012,0.233085,36.44645050058672
133,2015-07-15,46.48,0.0017,0.232132,36.29743418753758
134,2015-07-16,47.22,0.0158,0.229266,35.84929068995223
135,2015-07-17,46.64,-0.0123,0.23359200000000002,36.52572780459083
136,2015-07-20,46.94,0.0064,0.235416,36.81093846041626
137,2015-07-21,46.29,-0.0141,0.238002,37.215299620484544
138,2015-07-22,46.58,0.0063,0.238172,37.24188175397705
139,2015-07-23,46.08,-0.0108,0.23961400000000002,37.46736079218992
140,2015-07-24,46.31,0.005,0.239789,37.49472475313808
141,2015-07-27,47.06,0.0162,0.24046199999999998,37.59995872867016
142,2015-07-28,47.16,0.002,0.243703,38.106739285430145
143,2015-07-29,47.49,0.007,0.24663900000000002,38.565828367394765
144,2015-07-30,47.76,0.0056,0.249949,39.083398143042885
145,2015-07-31,48.1,0.0072,0.254151,39.74044593678107
146,2015-08-03,48.27,0.0034,0.259944,40.64627122691085
147,2015-08-04,47.39,-0.0183,0.26629400000000003,41.63919209560135
148,2015-08-05,47.43,0.0008,0.267659,41.85263099099702
149,2015-08-06,47.95,0.0108,0.270244,42.256835785574175
150,2015-08-07,48.81,0.0179,0.27399999999999997,42.84414457026733
151,2015-08-10,48.52,-0.0059,0.283609,44.34666057455821
152,2015-08-11,49.17,0.0132,0.29134499999999997,45.556304013958155
153,2015-08-12,49.71,0.0109,0.30361699999999997,47.47522132113451
154,2015-08-13,49.78,0.0014,0.32110700000000003,50.21005376103954
155,2015-08-14,50.17,0.008,0.33716500000000005,52.72097081764302
156,2015-08-17,50.55,0.0074,0.35458799999999996,55.44532676964216
157,2015-08-18,50.18,-0.0073,0.37146900000000005,58.084932625447586
158,2015-08-19,50.35,0.0033,0.38197499999999995,59.727708475284174
159,2015-08-20,50.15,-0.0039,0.390991,61.13749974333356
160,2015-08-21,49.32,-0.0168,0.397644,62.177799355837166
161,2015-08-24,48.09,-0.0253,0.400583,62.63735753427518
162,2015-08-25,46.46,-0.0343,0.39535400000000004,61.81972238114406
163,2015-08-26,47.03,0.012,0.386509,60.43666961207831
164,2015-08-27,47.38,0.0074,0.378442,59.17526919511354
165,2015-08-28,47.14,-0.0049,0.371503,58.090249052146085
166,2015-08-31,46.4,-0.0158,0.36686599999999997,57.365182269765306
167,2015-09-01,45.22,-0.0259,0.362618,56.70094166343504
168,2015-09-02,45.22,0.0,0.360968,56.442938603066644
169,2015-09-03,45.42,0.0045,0.355951,55.65845293405558
170,2015-09-04,44.9,-0.0116,0.346286,54.14718046226129
171,2015-09-08,46.52,0.0355,0.33718600000000004,52.7242544929568
172,2015-09-09,46.17,-0.0076,0.325926,50.96357906280639
173,2015-09-10,46.04,-0.0029,0.31272300000000003,48.89908548338581
174,2015-09-11,46.6,0.0123,0.301072,47.077271146202655
175,2015-09-14,46.67,0.0015,0.29155200000000003,45.58867167062257
176,2015-09-15,46.91,0.005,0.28525300000000003,44.60372544197982
177,2015-09-16,47.62,0.015,0.279104,43.642234037006915
178,2015-09-17,48.15,0.0111,0.278314,43.518705299012346
179,2015-09-18,48.15,0.0,0.278017,43.47226474814604
180,2015-09-21,48.55,0.0084,0.276131,43.1773594318704
181,2015-09-22,48.48,-0.0014,0.276516,43.23756014595636
182,2015-09-23,48.51,0.0005,0.27620100000000003,43.18830501624967
183,2015-09-24,48.82,0.0064,0.275551,43.086667447013625
184,2015-09-25,49.51,0.0141,0.275777,43.122006048009546
