,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,36.61,,,
1,2015-01-05,36.25,-0.0101,,
2,2015-01-06,35.83,-0.0117,,
3,2015-01-07,36.1,0.0077,,
4,2015-01-08,36.23,0.0035,,
5,2015-01-09,35.83,-0.0113,,
6,2015-01-12,35.68,-0.004,,
7,2015-01-13,35.99,0.0087,,
8,2015-01-14,36.33,0.0092,,
9,2015-01-15,36.66,0.0092,,
10,2015-01-16,37.05,0.0106,,
11,2015-01-20,36.83,-0.006,,
12,2015-01-21,36.99,0.0043,,
13,2015-01-22,36.86,-0.0034,,
14,2015-01-23,36.88,0.0006,,
15,2015-01-26,36.79,-0.0026,,
16,2015-01-27,36.79,0.0,,
17,2015-01-28,36.3,-0.0133,,
18,2015-01-29,37.03,0.0198,,
19,2015-01-30,36.05,-0.0268,,
20,2015-02-02,36.15,0.0029,,
21,2015-02-03,36.17,0.0004,,
22,2015-02-04,35.49,-0.0189,,
23,2015-02-05,35.93,0.0123,,
24,2015-02-06,34.15,-0.0509,,
25,2015-02-09,33.6,-0.0162,,
26,2015-02-10,34.5,0.0267,,
27,2015-02-11,33.82,-0.02,,
28,2015-02-12,33.96,0.0042,,
29,2015-02-13,33.07,-0.0266,,
30,2015-02-17,33.17,0.0031,,
31,2015-02-18,34.05,0.0261,,
32,2015-02-19,33.84,-0.0061,,
33,2015-02-20,34.21,0.0108,,
34,2015-02-23,34.33,0.0035,,
35,2015-02-24,34.23,-0.003,,
36,2015-02-25,34.34,0.0033,,
37,2015-02-26,33.86,-0.014,,
38,2015-02-27,33.76,-0.0028,,
39,2015-03-02,33.59,-0.0052,,
40,2015-03-03,33.59,0.0,,
41,2015-03-04,33.25,-0.0102,,
42,2015-03-05,33.56,0.0095,,
43,2015-03-06,32.6,-0.0291,,
44,2015-03-09,33.07,0.0142,,
45,2015-03-10,33.35,0.0085,,
46,2015-03-11,32.75,-0.018,,
47,2015-03-12,33.59,0.0252,,
48,2015-03-13,33.08,-0.0154,,
49,2015-03-16,33.68,0.0181,,
50,2015-03-17,33.64,-0.0012,0.277298,49.38975315425398
51,2015-03-18,34.43,0.0232,0.275698,49.10477596348158
52,2015-03-19,33.97,-0.0134,0.273433,48.701355127794386
53,2015-03-20,34.31,0.0099,0.273155,48.651840340897685
54,2015-03-23,34.1,-0.0059,0.271187,48.30131839624763
55,2015-03-24,33.52,-0.0174,0.268827,47.88097703985833
56,2015-03-25,33.34,-0.0053,0.269146,47.93779436726858
57,2015-03-26,32.93,-0.0124,0.27020299999999997,48.126057423922596
58,2015-03-27,33.28,0.0107,0.271545,48.36508204268295
59,2015-03-30,33.84,0.0165,0.269486,47.99835202030771
60,2015-03-31,33.94,0.0028,0.26357800000000003,46.946073743380616
61,2015-04-01,34.07,0.004,0.25415,45.26684564675421
62,2015-04-02,34.01,-0.0019,0.245377,43.704280087600274
