,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,120.35,,,
1,2015-01-05,120.39,0.0003,,
2,2015-01-06,118.68,-0.0143,,
3,2015-01-07,119.1,0.0035,,
4,2015-01-08,120.25,0.0096,,
5,2015-01-09,120.45,0.0017,,
6,2015-01-12,120.27,-0.0015,,
7,2015-01-13,120.57,0.0025,,
8,2015-01-14,118.82,-0.0146,,
9,2015-01-15,117.4,-0.012,,
10,2015-01-16,117.49,0.0008,,
11,2015-01-20,115.78,-0.0147,,
12,2015-01-21,115.16,-0.0054,,
13,2015-01-22,116.84,0.0145,,
14,2015-01-23,114.7,-0.0185,,
15,2015-01-26,114.98,0.0024,,
16,2015-01-27,114.5,-0.0042,,
17,2015-01-28,113.77,-0.0064,,
18,2015-01-29,114.82,0.0092,,
19,2015-01-30,114.47,-0.0031,,
20,2015-02-02,115.63,0.0101,,
21,2015-02-03,116.88,0.0108,,
22,2015-02-04,116.81,-0.0006,,
23,2015-02-05,119.11,0.0195,,
24,2015-02-06,118.61,-0.0042,,
25,2015-02-09,116.52,-0.0178,,
26,2015-02-10,118.08,0.0133,,
27,2015-02-11,117.4,-0.0058,,
28,2015-02-12,117.57,0.0014,,
29,2015-02-13,118.36,0.0067,,
30,2015-02-17,118.14,-0.0019,,
31,2015-02-18,118.02,-0.001,,
32,2015-02-19,117.71,-0.0026,,
33,2015-02-20,118.8,0.0092,,
34,2015-02-23,117.97,-0.007,,
35,2015-02-24,117.59,-0.0032,,
36,2015-02-25,117.93,0.0029,,
37,2015-02-26,119.0,0.009,,
38,2015-02-27,127.18,0.0665,,
39,2015-03-02,132.47,0.0408,,
40,2015-03-03,133.15,0.0051,,
41,2015-03-04,132.91,-0.0018,,
42,2015-03-05,134.24,0.01,,
43,2015-03-06,133.82,-0.0031,,
44,2015-03-09,134.37,0.0041,,
45,2015-03-10,133.52,-0.0063,,
46,2015-03-11,134.28,0.0057,,
47,2015-03-12,135.73,0.0107,,
48,2015-03-13,134.9,-0.0061,,
49,2015-03-16,136.07,0.0086,,
50,2015-03-17,136.5,0.0032,1.367362,149.8437604927973
51,2015-03-18,136.46,-0.0003,1.426207,156.29234988331615
52,2015-03-19,136.33,-0.001,1.4798390000000001,162.16966734771088
53,2015-03-20,134.98,-0.01,1.525795,167.20580251689577
54,2015-03-23,134.98,0.0,1.559932,170.94674050693985
55,2015-03-24,135.17,0.0014,1.5927959999999999,174.54817549258027
56,2015-03-25,135.11,-0.0004,1.6243029999999998,178.00090224807482
57,2015-03-26,134.89,-0.0016,1.652682,181.11084393069078
58,2015-03-27,134.95,0.0004,1.678013,183.8867674220874
59,2015-03-30,135.13,0.0013,1.697981,186.07498108424866
60,2015-03-31,135.18,0.0004,1.712285,187.64249952493154
61,2015-04-01,136.39,0.0089,1.724268,188.9556688114739
62,2015-04-02,137.03,0.0047,1.732524,189.86041099871366
63,2015-04-06,138.07,0.0076,1.737357,190.39004023695614
64,2015-04-07,138.09,0.0001,1.7504490000000001,191.8247404205006
65,2015-04-08,138.18,0.0007,1.7498259999999999,191.75646832957878
66,2015-04-09,138.44,0.0019,1.746432,191.384533375183
67,2015-04-10,138.76,0.0023,1.736963,190.34686334478408
68,2015-04-13,137.94,-0.0059,1.7195230000000001,188.4356831430567
69,2015-04-14,138.2,0.0019,1.699524,186.24407231425243
70,2015-04-15,137.81,-0.0028,1.673334,183.3740144310391
71,2015-04-16,137.78,-0.0002,1.6477350000000002,180.56872188608384
72,2015-04-17,136.47,-0.0096,1.6249619999999998,178.0731194357433
73,2015-04-20,136.43,-0.0003,1.5932060000000001,174.59310576108422
74,2015-04-21,136.62,0.0014,1.570951,172.15426886948768
75,2015-04-22,136.64,0.0001,1.543058,169.097585992952
76,2015-04-23,137.4,0.0055,1.497176,164.06956018930194
77,2015-04-24,137.41,0.0001,1.459325,159.9216197182249
78,2015-04-27,134.94,-0.0181,1.411387,154.66828505593082
79,2015-04-28,136.31,0.0101,1.353928,148.37158189015935
80,2015-04-29,135.64,-0.0049,1.299369,142.39267818453746
81,2015-04-30,134.45,-0.0088,1.235469,135.39013145917158
82,2015-05-01,134.96,0.0038,1.161883,127.32613453690595
83,2015-05-04,137.08,0.0156,1.076417,117.96025568823426
84,2015-05-05,134.69,-0.0176,0.9949790000000001,109.03578933110835
85,2015-05-06,142.99,0.0598,0.887055,97.20882762862966
86,2015-05-07,141.87,-0.0079,0.782443,85.744814826846
87,2015-05-08,145.02,0.022,0.645056,70.68912019526785
88,2015-05-11,144.69,-0.0023,0.515137,56.45181396658538
89,2015-05-12,143.47,-0.0085,0.5049410000000001,55.334474899107605
90,2015-05-13,144.5,0.0072,0.526411,57.68728676442223
91,2015-05-14,144.13,-0.0026,0.557346,61.07733031605281
92,2015-05-15,146.16,0.014,0.5787100000000001,63.41852606316888
93,2015-05-18,147.3,0.0078,0.621623,68.12119097123815
94,2015-05-19,145.52,-0.0122,0.668428,73.25036467203236
95,2015-05-20,146.12,0.0041,0.694573,76.11549118431235
96,2015-05-21,145.8,-0.0022,0.7182599999999999,78.71125525761032
97,2015-05-22,145.13,-0.0046,0.7390059999999999,80.9847268439083
98,2015-05-26,144.14,-0.0068,0.7571869999999999,82.97711028700498
99,2015-05-27,143.99,-0.001,0.764838,83.81555293169629
100,2015-05-28,142.36,-0.0114,0.7739199999999999,84.81081317206831
101,2015-05-29,144.37,0.014,0.776435,85.08642201423255
102,2015-06-01,143.93,-0.0031,0.7861929999999999,86.15576240462568
103,2015-06-02,145.8,0.0129,0.792317,86.82686719564511
104,2015-06-03,147.7,0.0129,0.801718,87.85708537663359
105,2015-06-04,147.43,-0.0018,0.82092,89.96135614690708
106,2015-06-05,148.08,0.0044,0.835851,91.59758502259469
107,2015-06-08,146.89,-0.0081,0.851847,93.35052301037172
108,2015-06-09,146.26,-0.0043,0.856476,93.85779670038296
109,2015-06-10,150.29,0.0272,0.855731,93.77615511493073
110,2015-06-11,151.23,0.0062,0.8787090000000001,96.29422269952319
111,2015-06-12,148.87,-0.0157,0.9048189999999999,99.15551370107721
112,2015-06-15,147.37,-0.0101,0.915921,100.37213770334658
113,2015-06-16,148.46,0.0074,0.919521,100.76664737801508
114,2015-06-17,148.74,0.0019,0.930288,101.94656006333612
115,2015-06-18,149.53,0.0053,0.940688,103.08625467904513
116,2015-06-19,149.06,-0.0031,0.9535980000000001,104.50101020681467
117,2015-06-22,150.27,0.0081,0.962858,105.51577675887864
118,2015-06-23,149.8,-0.0031,0.977574,107.12844464010688
119,2015-06-24,148.92,-0.0059,0.984657,107.90464242501716
120,2015-06-25,150.16,0.0083,0.9866889999999999,108.12732121916336
121,2015-06-26,150.21,0.0003,0.99083,108.58111693105289
122,2015-06-29,150.25,0.0003,0.992765,108.7931658811872
123,2015-06-30,150.61,0.0024,0.985607,108.00874914472134
124,2015-07-01,149.95,-0.0044,0.976894,107.05392614600284
125,2015-07-02,146.37,-0.0242,0.9633889999999999,105.57396693589223
126,2015-07-06,148.56,0.0149,0.938001,102.79179704131339
127,2015-07-07,148.86,0.002,0.919527,100.76730489413953
128,2015-07-08,147.19,-0.0113,0.899505,98.57317358685822
129,2015-07-09,146.7,-0.0033,0.853253,93.50460095553392
130,2015-07-10,147.97,0.0086,0.813995,89.20247295327393
131,2015-07-13,150.78,0.0188,0.76567,83.906728500953
132,2015-07-14,151.93,0.0076,0.705608,77.32477292319204
133,2015-07-15,150.58,-0.0089,0.647006,70.9028129357133
134,2015-07-16,151.24,0.0044,0.5976400000000001,65.49298943580075
135,2015-07-17,151.56,0.0021,0.503103,55.133055792985175
136,2015-07-20,149.57,-0.0132,0.501047,54.90774693434117
137,2015-07-21,150.05,0.0032,0.47905000000000003,52.497183236095886
138,2015-07-22,151.26,0.008,0.477549,52.33269461896327
139,2015-07-23,150.89,-0.0024,0.478902,52.48096450502618
140,2015-07-24,148.41,-0.0166,0.46954799999999997,51.45589686701252
141,2015-07-27,146.45,-0.0133,0.45925699999999997,50.32814712756432
142,2015-07-28,149.45,0.0203,0.44833399999999995,49.13113902300764
143,2015-07-29,150.46,0.0067,0.44609099999999996,48.885337578485014
144,2015-07-30,150.81,0.0023,0.449252,49.231738990048115
145,2015-07-31,150.74,-0.0005,0.44750999999999996,49.04084014191685
146,2015-08-03,149.64,-0.0073,0.44726,49.013443636731544
147,2015-08-04,148.97,-0.0045,0.44194,48.430446006388095
148,2015-08-05,149.15,0.0012,0.431633,47.30094289060803
149,2015-08-06,144.71,-0.0302,0.413373,45.2999021518728
150,2015-08-07,148.81,0.0279,0.40759900000000004,44.667152468112825
151,2015-08-10,151.39,0.0172,0.36721400000000004,40.241521020477435
152,2015-08-11,148.72,-0.0178,0.35125999999999996,38.49318564557152
153,2015-08-12,146.92,-0.0122,0.321906,35.27639759273288
154,2015-08-13,146.93,0.0001,0.314583,34.473899162844695
155,2015-08-14,146.25,-0.0046,0.317923,34.83991647212047
156,2015-08-17,149.87,0.0245,0.324212,35.52910295656219
157,2015-08-18,148.21,-0.0111,0.323519,35.453159844188505
158,2015-08-19,146.51,-0.0115,0.318544,34.90796939100079
159,2015-08-20,142.68,-0.0265,0.3169,34.72780997290217
160,2015-08-21,139.98,-0.0191,0.36091500000000004,39.5512386758283
161,2015-08-24,134.8,-0.0377,0.431222,47.255903036083375
162,2015-08-25,134.46,-0.0025,0.573866,62.88769137869826
163,2015-08-26,137.72,0.024,0.6880240000000001,75.3978123344779
164,2015-08-27,141.26,0.0254,0.744737,81.61276432877641
