,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,72.37,,,
1,2015-01-05,71.05,-0.0184,,
2,2015-01-06,70.91,-0.0019,,
3,2015-01-07,70.54,-0.0052,,
4,2015-01-08,71.7,0.0163,,
5,2015-01-09,71.14,-0.0079,,
6,2015-01-12,70.69,-0.0064,,
7,2015-01-13,71.5,0.0114,,
8,2015-01-14,71.55,0.0008,,
9,2015-01-15,71.64,0.0012,,
10,2015-01-16,72.81,0.0162,,
11,2015-01-20,72.68,-0.0018,,
12,2015-01-21,73.29,0.0083,,
13,2015-01-22,73.64,0.0048,,
14,2015-01-23,73.59,-0.0006,,
15,2015-01-26,73.77,0.0024,,
16,2015-01-27,73.69,-0.0011,,
17,2015-01-28,72.27,-0.0193,,
18,2015-01-29,73.69,0.0193,,
19,2015-01-30,72.6,-0.0149,,
20,2015-02-02,73.82,0.0168,,
21,2015-02-03,74.43,0.0082,,
22,2015-02-04,73.81,-0.0085,,
23,2015-02-05,74.26,0.0061,,
24,2015-02-06,73.83,-0.0057,,
25,2015-02-09,73.49,-0.0046,,
26,2015-02-10,74.33,0.0114,,
27,2015-02-11,74.66,0.0045,,
28,2015-02-12,75.83,0.0156,,
29,2015-02-13,75.31,-0.007,,
30,2015-02-17,75.51,0.0027,,
31,2015-02-18,75.55,0.0005,,
32,2015-02-19,75.63,0.0011,,
33,2015-02-20,76.07,0.0058,,
34,2015-02-23,76.28,0.0027,,
35,2015-02-24,76.72,0.0058,,
36,2015-02-25,77.21,0.0064,,
37,2015-02-26,77.5,0.0037,,
38,2015-02-27,77.01,-0.0063,,
39,2015-03-02,77.96,0.0123,,
40,2015-03-03,77.68,-0.0036,,
41,2015-03-04,77.27,-0.0052,,
42,2015-03-05,76.51,-0.01,,
43,2015-03-06,75.9,-0.008,,
44,2015-03-09,77.34,0.0188,,
45,2015-03-10,75.44,-0.0249,,
46,2015-03-11,75.34,-0.0013,,
47,2015-03-12,76.43,0.0145,,
48,2015-03-13,76.16,-0.0036,,
49,2015-03-16,78.75,0.0335,,
50,2015-03-17,78.65,-0.0013,0.418724,50.71852430652806
51,2015-03-18,79.48,0.0105,0.429991,52.08325528292696
52,2015-03-19,77.45,-0.0259,0.439099,53.186474394761625
53,2015-03-20,76.15,-0.0169,0.43235300000000004,52.36935580358501
54,2015-03-23,77.33,0.0154,0.41701,50.5109136831547
55,2015-03-24,77.24,-0.0012,0.411948,49.89777192381048
56,2015-03-25,75.36,-0.0245,0.401391,48.61904068054758
57,2015-03-26,74.84,-0.007,0.38168,46.23151851175388
58,2015-03-27,75.99,0.0153,0.367385,44.50001684248768
59,2015-03-30,76.32,0.0044,0.352454,42.69147879255319
60,2015-03-31,75.3,-0.0135,0.337171,40.8403042552048
61,2015-04-01,75.37,0.001,0.32877,39.82272149735203
62,2015-04-02,76.28,0.0119,0.31893699999999997,38.63168575661089
63,2015-04-06,75.48,-0.0106,0.31268,37.87379796755189
64,2015-04-07,75.63,0.0021,0.307557,37.25326749874106
65,2015-04-08,75.76,0.0017,0.301849,36.561878094881564
66,2015-04-09,75.31,-0.006,0.296725,35.941226499686046
67,2015-04-10,75.95,0.0084,0.291225,35.27503138384386
68,2015-04-13,75.01,-0.0123,0.274026,33.191778693412985
69,2015-04-14,75.35,0.0044,0.268232,32.48997242046942
70,2015-04-15,75.85,0.0067,0.252451,30.578476943541126
71,2015-04-16,75.76,-0.0012,0.245238,29.704792330710276
72,2015-04-17,75.07,-0.0092,0.241324,29.230703661000035
73,2015-04-20,75.4,0.0044,0.234807,28.441323011919387
74,2015-04-21,75.68,0.0037,0.23011600000000001,27.873119141298353
75,2015-04-22,75.69,0.0001,0.22169799999999998,26.853477234905707
76,2015-04-23,75.93,0.0032,0.209641,25.393056414594934
77,2015-04-24,75.76,-0.0022,0.20337499999999997,24.63407848807363
78,2015-04-27,75.29,-0.0062,0.199182,24.12619555703249
79,2015-04-28,75.17,-0.0016,0.200576,24.29504573730231
80,2015-04-29,74.43,-0.0099,0.20109100000000002,24.35742582542208
81,2015-04-30,73.75,-0.0092,0.20606200000000002,24.95954508375872
82,2015-05-01,74.97,0.0164,0.215923,26.15397236327141
83,2015-05-04,75.2,0.0031,0.217925,26.39646738543797
84,2015-05-05,74.72,-0.0064,0.219494,26.58651468303004
85,2015-05-06,74.47,-0.0033,0.222852,26.99325708284787
86,2015-05-07,74.83,0.0048,0.22661799999999999,27.44941904762272
87,2015-05-08,76.02,0.0158,0.226885,27.481759792337243
88,2015-05-11,76.95,0.0122,0.223259,27.042555521420194
89,2015-05-12,76.07,-0.0115,0.223078,27.02063164578975
