,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,28.23,,,
1,2015-01-05,28.0,-0.0083,,
2,2015-01-06,28.05,0.0017,,
3,2015-01-07,28.5,0.0162,,
4,2015-01-08,28.66,0.0053,,
5,2015-01-09,28.34,-0.011,,
6,2015-01-12,28.25,-0.0031,,
7,2015-01-13,28.67,0.0147,,
8,2015-01-14,28.9,0.0078,,
9,2015-01-15,29.07,0.0058,,
10,2015-01-16,29.44,0.0126,,
11,2015-01-20,29.55,0.0038,,
12,2015-01-21,29.9,0.0119,,
13,2015-01-22,29.77,-0.0046,,
14,2015-01-23,30.17,0.0134,,
15,2015-01-26,30.09,-0.0024,,
16,2015-01-27,30.12,0.0008,,
17,2015-01-28,29.92,-0.0067,,
18,2015-01-29,30.69,0.0255,,
19,2015-01-30,30.31,-0.0124,,
20,2015-02-02,30.34,0.0011,,
21,2015-02-03,30.4,0.0019,,
22,2015-02-04,29.91,-0.0164,,
23,2015-02-05,30.21,0.0102,,
24,2015-02-06,28.89,-0.0447,,
25,2015-02-09,28.63,-0.009,,
26,2015-02-10,29.31,0.0232,,
27,2015-02-11,28.8,-0.0176,,
28,2015-02-12,28.76,-0.0011,,
29,2015-02-13,28.05,-0.0251,,
30,2015-02-17,28.22,0.006,,
31,2015-02-18,29.13,0.0316,,
32,2015-02-19,28.71,-0.0146,,
33,2015-02-20,28.8,0.0034,,
34,2015-02-23,29.12,0.0109,,
35,2015-02-24,29.19,0.0025,,
36,2015-02-25,28.75,-0.0154,,
37,2015-02-26,28.59,-0.0054,,
38,2015-02-27,28.44,-0.0054,,
39,2015-03-02,27.81,-0.0225,,
40,2015-03-03,27.72,-0.0032,,
41,2015-03-04,27.76,0.0015,,
42,2015-03-05,28.04,0.0099,,
43,2015-03-06,26.84,-0.0437,,
44,2015-03-09,26.81,-0.0009,,
45,2015-03-10,26.78,-0.0012,,
46,2015-03-11,26.58,-0.0076,,
47,2015-03-12,27.34,0.0282,,
48,2015-03-13,27.11,-0.0083,,
49,2015-03-16,27.77,0.0239,,
50,2015-03-17,27.84,0.0026,0.200884,35.31357211477611
51,2015-03-18,28.74,0.0318,0.201905,35.493054587890875
52,2015-03-19,28.44,-0.0105,0.200862,35.309704715747195
53,2015-03-20,28.89,0.0155,0.200104,35.176455240114485
54,2015-03-23,28.91,0.0008,0.2,35.158172990159606
55,2015-03-24,28.36,-0.0192,0.20000900000000002,35.159755107944164
56,2015-03-25,27.92,-0.0155,0.199983,35.155184545455434
57,2015-03-26,27.61,-0.0111,0.20082899999999998,35.30390361720381
58,2015-03-27,27.75,0.005,0.203232,35.72632906568058
59,2015-03-30,28.04,0.0104,0.204956,36.02939251685576
60,2015-03-31,28.26,0.0078,0.205554,36.13451545409633
61,2015-04-01,28.5,0.0083,0.204893,36.01831769236386
62,2015-04-02,28.57,0.0026,0.203548,35.781878979005036
63,2015-04-06,28.8,0.0079,0.20066299999999998,35.27472233362198
64,2015-04-07,28.25,-0.0193,0.198291,34.857746401958686
65,2015-04-08,28.22,-0.0009,0.193837,34.074773889467835
66,2015-04-09,27.89,-0.0118,0.18947,33.3070951822277
67,2015-04-10,28.21,0.0113,0.185153,32.548206018235106
68,2015-04-13,28.04,-0.0058,0.181086,31.833264570480207
69,2015-04-14,28.17,0.0043,0.170641,29.99712898606912
70,2015-04-15,28.16,-0.0003,0.16246200000000002,28.55933550163655
71,2015-04-16,27.95,-0.0075,0.153096,26.912878260507373
72,2015-04-17,27.93,-0.0006,0.142248,25.00589895752112
73,2015-04-20,28.38,0.0158,0.135184,23.764112287508677
74,2015-04-21,28.27,-0.0037,0.123759,21.75570165544581
75,2015-04-22,28.39,0.0043,0.12227700000000001,21.49517959358873
76,2015-04-23,28.34,-0.0017,0.121784,21.408514697167984
77,2015-04-24,28.46,0.0043,0.117853,20.717480807046396
78,2015-04-27,28.23,-0.0083,0.116852,20.541514151230647
79,2015-04-28,28.34,0.0037,0.115654,20.330916695019596
80,2015-04-29,28.16,-0.0063,0.11574299999999998,20.34656208200021
81,2015-04-30,27.47,-0.0247,0.115725,20.3433978464311
82,2015-05-01,27.73,0.0094,0.113902,20.022931099625797
83,2015-05-04,27.82,0.0032,0.113165,19.893373232157057
84,2015-05-05,27.2,-0.0224,0.111676,19.63162063424532
85,2015-05-06,27.08,-0.0045,0.110301,19.38990819493797
86,2015-05-07,27.09,0.0003,0.10854100000000001,19.080516272624568
87,2015-05-08,27.49,0.0147,0.109206,19.197417197816847
88,2015-05-11,27.32,-0.006,0.10850699999999999,19.074539383216237
89,2015-05-12,27.12,-0.0075,0.108844,19.133780904704658
90,2015-05-13,26.75,-0.0136,0.110916,19.49801957688271
91,2015-05-14,27.23,0.0178,0.11509499999999999,20.232649601512094
92,2015-05-15,27.59,0.0128,0.11638,20.458540862973873
93,2015-05-18,27.75,0.0059,0.11654199999999999,20.4870189830959
94,2015-05-19,27.89,0.005,0.113122,19.88581422496417
95,2015-05-20,27.88,-0.0003,0.10922599999999999,19.20093301511586
96,2015-05-21,27.94,0.002,0.104766,18.416905757435305
97,2015-05-22,27.91,-0.0009,0.097976,17.223285784419385
98,2015-05-26,27.69,-0.0079,0.09652200000000001,16.96768586678093
99,2015-05-27,27.77,0.0029,0.093957,16.51678229818213
100,2015-05-28,27.86,0.0032,0.093949,16.51537597126252
101,2015-05-29,27.88,0.0006,0.093928,16.511684363098556
102,2015-06-01,27.86,-0.0009,0.091554,16.09435684970536
103,2015-06-02,27.21,-0.0234,0.090617,15.929640809246465
104,2015-06-03,26.66,-0.0203,0.08897000000000001,15.6401132546725
105,2015-06-04,26.53,-0.0049,0.0909,15.979389624027538
106,2015-06-05,25.95,-0.0221,0.096755,17.00864513831446
107,2015-06-08,25.89,-0.0025,0.109209,19.1979445704117
108,2015-06-09,25.96,0.0028,0.12067,21.212683673612794
109,2015-06-10,26.23,0.0103,0.130068,22.864766222420393
110,2015-06-11,26.62,0.0148,0.135823,23.876442650212237
