,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,81.66,,,
1,2015-01-05,79.36,-0.0285,,
2,2015-01-06,79.19,-0.0022,,
3,2015-01-07,80.42,0.0154,,
4,2015-01-08,81.67,0.0154,,
5,2015-01-09,80.63,-0.0128,,
6,2015-01-12,79.6,-0.0129,,
7,2015-01-13,79.78,0.0023,,
8,2015-01-14,79.7,-0.0011,,
9,2015-01-15,78.54,-0.0146,,
10,2015-01-16,80.02,0.0187,,
11,2015-01-20,80.46,0.0055,,
12,2015-01-21,79.94,-0.0064,,
13,2015-01-22,80.57,0.0079,,
14,2015-01-23,80.58,0.0001,,
15,2015-01-26,79.83,-0.0094,,
16,2015-01-27,78.08,-0.0221,,
17,2015-01-28,77.1,-0.0127,,
18,2015-01-29,77.71,0.0079,,
19,2015-01-30,78.33,0.008,,
20,2015-02-02,79.24,0.0115,,
21,2015-02-03,80.03,0.01,,
22,2015-02-04,80.38,0.0044,,
23,2015-02-05,81.95,0.0193,,
24,2015-02-06,80.36,-0.0195,,
25,2015-02-09,80.77,0.0051,,
26,2015-02-10,80.43,-0.0043,,
27,2015-02-11,80.65,0.0027,,
28,2015-02-12,83.57,0.0356,,
29,2015-02-13,83.21,-0.0044,,
30,2015-02-17,83.57,0.0044,,
31,2015-02-18,83.77,0.0024,,
32,2015-02-19,85.18,0.0166,,
33,2015-02-20,86.69,0.0177,,
34,2015-02-23,87.01,0.0036,,
35,2015-02-24,87.2,0.0022,,
36,2015-02-25,88.49,0.0147,,
37,2015-02-26,87.14,-0.0153,,
38,2015-02-27,86.06,-0.0125,,
39,2015-03-02,87.87,0.0208,,
40,2015-03-03,86.87,-0.0115,,
41,2015-03-04,87.57,0.0081,,
42,2015-03-05,88.62,0.0119,,
43,2015-03-06,86.69,-0.022,,
44,2015-03-09,87.01,0.0036,,
45,2015-03-10,84.83,-0.0253,,
46,2015-03-11,83.05,-0.0213,,
47,2015-03-12,85.22,0.0259,,
48,2015-03-13,83.79,-0.0169,,
49,2015-03-16,84.71,0.0109,,
50,2015-03-17,84.0,-0.0084,0.632529,83.5573870497227
51,2015-03-18,84.87,0.0103,0.633366,83.66795515483824
52,2015-03-19,85.0,0.0016,0.63019,83.24840401762569
53,2015-03-20,85.77,0.0089,0.6259049999999999,82.68235344364714
54,2015-03-23,85.3,-0.0055,0.62759,82.9049427592023
55,2015-03-24,85.45,0.0018,0.630027,83.22687163873222
56,2015-03-25,83.43,-0.024,0.630245,83.25566954424619
57,2015-03-26,83.96,0.0064,0.6230709999999999,82.30798067196567
58,2015-03-27,83.31,-0.0078,0.616546,81.44602501380702
59,2015-03-30,83.72,0.0048,0.608874,80.43255010049005
60,2015-03-31,82.49,-0.0147,0.594724,78.56332825176283
61,2015-04-01,82.83,0.004,0.588006,77.67587720019043
62,2015-04-02,83.1,0.0033,0.582526,76.95196654782116
63,2015-04-06,83.4,0.0036,0.574415,75.88049952202424
64,2015-04-07,84.11,0.0085,0.568559,75.10691908766759
65,2015-04-08,85.45,0.0158,0.56255,74.31312727925757
66,2015-04-09,85.2,-0.0029,0.554357,73.23082801377191
67,2015-04-10,84.73,-0.0055,0.532716,70.37204143933334
68,2015-04-13,84.42,-0.0036,0.498623,65.86833963801483
69,2015-04-14,85.26,0.0098,0.46667000000000003,61.64733287247557
70,2015-04-15,85.38,0.0015,0.43823900000000005,57.89158401161597
71,2015-04-16,84.87,-0.006,0.41564100000000004,54.9063772739808
72,2015-04-17,83.16,-0.0204,0.397217,52.472557956599154
73,2015-04-20,83.54,0.0046,0.382182,50.486427179523986
74,2015-04-21,83.97,0.005,0.376228,49.69990089773445
75,2015-04-22,87.25,0.0383,0.357701,47.25247523049989
76,2015-04-23,86.94,-0.0035,0.346901,45.82579000320279
77,2015-04-24,86.79,-0.0018,0.329053,43.468060564610326
78,2015-04-27,85.86,-0.0107,0.30992000000000003,40.94058200406632
79,2015-04-28,86.32,0.0053,0.307579,40.63133477100127
80,2015-04-29,86.34,0.0002,0.30432200000000004,40.20108349458399
81,2015-04-30,86.3,-0.0004,0.302299,39.933844215433794
82,2015-05-01,87.29,0.0115,0.30061499999999997,39.711387000362656
83,2015-05-04,87.23,-0.0008,0.305214,40.31891712632
84,2015-05-05,86.84,-0.0044,0.307262,40.58945891757042
85,2015-05-06,86.64,-0.0023,0.306641,40.507424517000835
86,2015-05-07,88.06,0.0162,0.304539,40.229749299613935
87,2015-05-08,89.46,0.0157,0.301458,39.82274770838224
88,2015-05-11,88.51,-0.0106,0.317682,41.965945960944104
89,2015-05-12,88.38,-0.0014,0.328143,43.34784912416215
90,2015-05-13,88.51,0.0014,0.331246,43.75775692604204
91,2015-05-14,89.77,0.0142,0.339291,44.82050531989437
92,2015-05-15,89.18,-0.0066,0.35417499999999996,46.786688923884185
93,2015-05-18,89.04,-0.0015,0.35806600000000005,47.30069190716318
94,2015-05-19,89.73,0.0077,0.3691,48.758288647718366
95,2015-05-20,89.2,-0.006,0.383882,50.71099800233927
96,2015-05-21,88.87,-0.0037,0.39487,52.162518120630054
97,2015-05-22,88.67,-0.0023,0.396609,52.392240862321685
98,2015-05-26,87.91,-0.0087,0.403375,53.28603273712651
99,2015-05-27,88.58,0.0076,0.40245800000000004,53.16489659329028
100,2015-05-28,88.8,0.0025,0.40668,53.72262483677623
101,2015-05-29,88.26,-0.0061,0.408982,54.02672015096493
102,2015-06-01,88.55,0.0032,0.41112299999999996,54.30954728722817
103,2015-06-02,89.13,0.0066,0.41424799999999995,54.722361299756265
104,2015-06-03,89.45,0.0035,0.420807,55.58880837437123
105,2015-06-04,88.56,-0.01,0.427666,56.4948855941889
106,2015-06-05,88.6,0.0005,0.43036700000000006,56.85168900149719
107,2015-06-08,87.92,-0.0078,0.42523299999999997,56.173485116595025
108,2015-06-09,88.1,0.0021,0.42009300000000005,55.49448862878882
109,2015-06-10,90.09,0.0223,0.411011,54.29475203301917
110,2015-06-11,90.4,0.0035,0.411297,54.33253277144574
111,2015-06-12,89.7,-0.0078,0.403028,53.2401938691754
112,2015-06-15,89.26,-0.005,0.391404,51.70465784305489
113,2015-06-16,90.07,0.0091,0.378091,49.9460040994432
114,2015-06-17,90.36,0.0032,0.368894,48.73107594801252
115,2015-06-18,91.89,0.0168,0.364794,48.189463963575655
116,2015-06-19,90.7,-0.013,0.37752,49.87057472307407
117,2015-06-22,91.28,0.0064,0.37912199999999996,50.08219969845646
118,2015-06-23,91.55,0.0029,0.38021299999999997,50.22632132651027
119,2015-06-24,91.37,-0.002,0.37921999999999995,50.095145545889345
120,2015-06-25,90.36,-0.0111,0.380679,50.28788015205847
121,2015-06-26,90.41,0.0005,0.376469,49.73173711438062
122,2015-06-29,88.51,-0.0213,0.368,48.61297811530848
123,2015-06-30,89.43,0.0103,0.337735,44.61495696677638
124,2015-07-01,90.4,0.0109,0.308679,40.77664530341116
125,2015-07-02,90.15,-0.0028,0.283278,37.42116090909879
126,2015-07-06,90.42,0.003,0.282168,37.27452937184881
127,2015-07-07,89.97,-0.005,0.280066,36.996854154461914
128,2015-07-08,88.63,-0.015,0.274968,36.323405886984084
129,2015-07-09,89.16,0.0059,0.26117999999999997,34.502004413468114
130,2015-07-10,90.67,0.0168,0.24998,33.02247899256743
131,2015-07-13,91.51,0.0093,0.241323,31.8788851025016
132,2015-07-14,91.29,-0.0024,0.235593,31.121949329130082
133,2015-07-15,91.28,-0.0002,0.234876,31.027233282095636
134,2015-07-16,91.82,0.006,0.23255199999999998,30.72023175725874
135,2015-07-17,92.07,0.0027,0.229525,30.32036359216353
136,2015-07-20,93.2,0.0122,0.224746,29.689055379084564
137,2015-07-21,92.67,-0.0057,0.23957799999999999,31.648369757905908
138,2015-07-22,92.84,0.0018,0.251778,33.25999566281559
139,2015-07-23,91.19,-0.0179,0.26160900000000004,34.558675521107986
140,2015-07-24,91.83,0.007,0.260209,34.3737348434954
141,2015-07-27,90.45,-0.0151,0.261604,34.55801501868793
142,2015-07-28,91.19,0.0081,0.261697,34.570300363700774
143,2015-07-29,92.69,0.0164,0.262235,34.64137042409761
144,2015-07-30,94.3,0.0172,0.269621,35.61706459898801
145,2015-07-31,93.34,-0.0103,0.291342,38.48641921214729
146,2015-08-03,93.37,0.0004,0.301235,39.79328930044823
147,2015-08-04,93.24,-0.0014,0.309157,40.83978933476746
148,2015-08-05,94.17,0.0099,0.31421,41.50729308046488
149,2015-08-06,93.11,-0.0114,0.320628,42.35511398683459
150,2015-08-07,93.69,0.0063,0.322012,42.53794105670303
151,2015-08-10,93.99,0.0032,0.32695300000000005,43.19064954819146
152,2015-08-11,93.14,-0.009,0.329736,43.55828519518847
153,2015-08-12,92.99,-0.0016,0.32799599999999995,43.32843035301282
154,2015-08-13,93.17,0.002,0.327676,43.286158198129954
155,2015-08-14,93.81,0.0068,0.328829,43.438470056192315
156,2015-08-17,93.78,-0.0003,0.32785400000000003,43.309672084283555
157,2015-08-18,93.53,-0.0027,0.32577300000000003,43.034770977060845
158,2015-08-19,92.57,-0.0103,0.31596,41.73846892748062
159,2015-08-20,90.61,-0.0213,0.30258,39.97096445144033
160,2015-08-21,86.9,-0.0419,0.300923,39.75207394943743
161,2015-08-24,84.16,-0.0319,0.325499,42.99857544444237
162,2015-08-25,83.2,-0.0116,0.37904200000000005,50.07163165973576
163,2015-08-26,87.88,0.0548,0.436205,57.62289162714168
164,2015-08-27,90.13,0.0252,0.44482,58.76093729687913
165,2015-08-28,90.15,0.0003,0.445222,58.81404169145074
166,2015-08-31,88.52,-0.0183,0.445926,58.907040432193064
167,2015-09-01,85.33,-0.0366,0.451786,59.681149268485754
168,2015-09-02,86.66,0.0154,0.47877899999999995,63.24693763334042
169,2015-09-03,87.83,0.0134,0.493262,65.16014894324263
170,2015-09-04,86.75,-0.0123,0.500448,66.10942302133124
171,2015-09-08,89.02,0.0258,0.5127700000000001,67.73716518529004
172,2015-09-09,86.22,-0.032,0.515007,68.03267396801813
173,2015-09-10,85.94,-0.0032,0.526259,69.5190686140873
174,2015-09-11,87.54,0.0185,0.541121,71.4823460074289
175,2015-09-14,87.15,-0.0045,0.547783,72.3623994318968
176,2015-09-15,88.27,0.0128,0.555752,73.41510818896445
177,2015-09-16,88.86,0.0067,0.559254,73.87772408396394
178,2015-09-17,89.32,0.0052,0.560896,74.09463307870669
179,2015-09-18,88.3,-0.0114,0.559476,73.90705039141393
