,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,27.38,,,
1,2015-01-05,27.04,-0.0123,,
2,2015-01-06,26.56,-0.018,,
3,2015-01-07,26.93,0.014,,
4,2015-01-08,27.22,0.0106,,
5,2015-01-09,26.99,-0.0084,,
6,2015-01-12,26.51,-0.0181,,
7,2015-01-13,26.24,-0.0101,,
8,2015-01-14,25.83,-0.0159,,
9,2015-01-15,24.91,-0.0361,,
10,2015-01-16,25.26,0.0137,,
11,2015-01-20,25.28,0.0008,,
12,2015-01-21,25.91,0.0246,,
13,2015-01-22,26.5,0.0226,,
14,2015-01-23,26.59,0.0033,,
15,2015-01-26,26.88,0.0111,,
16,2015-01-27,26.45,-0.0163,,
17,2015-01-28,25.55,-0.0345,,
18,2015-01-29,25.83,0.0107,,
19,2015-01-30,25.44,-0.0154,,
20,2015-02-02,25.91,0.0184,,
21,2015-02-03,26.46,0.0211,,
22,2015-02-04,26.19,-0.0101,,
23,2015-02-05,26.28,0.0034,,
24,2015-02-06,26.63,0.013,,
25,2015-02-09,26.66,0.0011,,
26,2015-02-10,26.95,0.011,,
27,2015-02-11,26.76,-0.0073,,
28,2015-02-12,26.73,-0.0011,,
29,2015-02-13,26.83,0.0037,,
30,2015-02-17,27.03,0.0077,,
31,2015-02-18,26.86,-0.0066,,
32,2015-02-19,26.91,0.0022,,
33,2015-02-20,26.98,0.0026,,
34,2015-02-23,26.85,-0.0051,,
35,2015-02-24,26.96,0.0044,,
36,2015-02-25,27.45,0.0178,,
37,2015-02-26,24.42,-0.1168,,
38,2015-02-27,24.22,-0.0081,,
39,2015-03-02,24.46,0.0097,,
40,2015-03-03,24.57,0.0044,,
41,2015-03-04,23.68,-0.0368,,
42,2015-03-05,23.8,0.005,,
43,2015-03-06,23.48,-0.0133,,
44,2015-03-09,23.63,0.0063,,
45,2015-03-10,23.47,-0.0067,,
46,2015-03-11,23.8,0.0138,,
47,2015-03-12,24.12,0.0132,,
48,2015-03-13,24.07,-0.002,,
49,2015-03-16,24.34,0.0114,,
50,2015-03-17,24.26,-0.0032,0.235901,25.671211527848126
51,2015-03-18,23.96,-0.0127,0.235753,25.655105876298865
52,2015-03-19,23.88,-0.0033,0.238113,25.911925725327574
53,2015-03-20,24.08,0.0082,0.24199400000000001,26.334263790615893
54,2015-03-23,23.97,-0.0045,0.243094,26.45396795753605
55,2015-03-24,23.84,-0.0054,0.24285,26.427415396873762
56,2015-03-25,23.3,-0.023,0.24370899999999998,26.52089346904141
57,2015-03-26,23.78,0.0205,0.248933,27.08937943994225
58,2015-03-27,24.41,0.0262,0.251664,27.386572239814033
59,2015-03-30,24.63,0.0088,0.252609,27.48940900139544
60,2015-03-31,25.19,0.0226,0.253079,27.54055532726133
61,2015-04-01,25.03,-0.0063,0.25309899999999996,27.542731766659877
62,2015-04-02,25.21,0.0071,0.25322,27.555899225021097
63,2015-04-06,25.48,0.0105,0.252712,27.50061766429797
64,2015-04-07,25.3,-0.007,0.250612,27.27209152745039
65,2015-04-08,25.57,0.0108,0.248023,26.9903514473083
66,2015-04-09,25.46,-0.0046,0.24412199999999998,26.565836942621434
67,2015-04-10,25.48,0.0008,0.241894,26.323381593623147
68,2015-04-13,25.2,-0.0109,0.24182099999999998,26.315437589818444
69,2015-04-14,25.13,-0.0027,0.241219,26.24992676392214
70,2015-04-15,25.22,0.0035,0.24113700000000002,26.241003362388092
71,2015-04-16,25.25,0.0012,0.24033000000000002,26.153184032656664
72,2015-04-17,24.85,-0.0157,0.237732,25.87046455478523
73,2015-04-20,25.12,0.0106,0.236117,25.694717073352447
74,2015-04-21,25.09,-0.0012,0.233959,25.459879262249075
75,2015-04-22,25.15,0.0024,0.230157,25.04613813258503
76,2015-04-23,25.21,0.0023,0.22599599999999997,24.593329915717035
77,2015-04-24,25.21,0.0,0.219846,23.92407480066341
78,2015-04-27,24.88,-0.013,0.214597,23.352868280514386
79,2015-04-28,24.65,-0.0096,0.209116,22.7564150633422
80,2015-04-29,24.89,0.0099,0.20267800000000002,22.055819220949477
81,2015-04-30,26.68,0.0692,0.193947,21.10569460151318
82,2015-05-01,27.41,0.027,0.192639,20.963355464848114
83,2015-05-04,27.44,0.0011,0.196981,21.435860458272966
84,2015-05-05,27.26,-0.0065,0.200959,21.86875425464424
85,2015-05-06,27.14,-0.0043,0.20427299999999998,22.229390262983706
86,2015-05-07,27.23,0.0033,0.205673,22.381741020882096
87,2015-05-08,27.11,-0.0044,0.203734,22.170735221192828
88,2015-05-11,27.17,0.0022,0.212038,23.07439285947012
89,2015-05-12,27.36,0.0069,0.219526,23.889251770286634
90,2015-05-13,27.45,0.0032,0.228104,24.822726628324038
91,2015-05-14,27.42,-0.0011,0.236685,25.75652795227122
92,2015-05-15,27.65,0.0086,0.24140899999999998,26.27060293820835
93,2015-05-18,28.01,0.0127,0.24736899999999998,26.919181878975767
94,2015-05-19,28.11,0.0035,0.253337,27.568631395502603
95,2015-05-20,28.27,0.0059,0.259531,28.24267467723304
96,2015-05-21,28.3,0.001,0.264832,28.81953993981829
97,2015-05-22,28.33,0.001,0.27076,29.46463657754803
98,2015-05-26,27.93,-0.0144,0.277164,30.161532472963227
99,2015-05-27,28.44,0.0182,0.279757,30.44370784098502
100,2015-05-28,28.39,-0.0017,0.28586300000000003,31.108174789361847
101,2015-05-29,28.16,-0.0084,0.290338,31.595153104787045
102,2015-06-01,28.39,0.0084,0.291036,31.671110839796384
103,2015-06-02,28.43,0.0014,0.291688,31.74206276418906
104,2015-06-03,28.82,0.0134,0.29264500000000004,31.846205389409604
105,2015-06-04,28.6,-0.0076,0.29427,32.02304109054165
106,2015-06-05,29.08,0.0167,0.292621,31.843593662131344
107,2015-06-08,28.62,-0.0161,0.288595,31.40547641120355
108,2015-06-09,28.7,0.0028,0.283963,30.90141304649975
109,2015-06-10,28.87,0.0058,0.282787,30.773438409865104
110,2015-06-11,28.99,0.0044,0.28281500000000004,30.776485425023075
111,2015-06-12,28.97,-0.0007,0.285479,31.066387152909712
112,2015-06-15,28.87,-0.0037,0.28651499999999996,31.179126713754517
113,2015-06-16,28.87,0.0,0.287079,31.240502304793583
114,2015-06-17,28.92,0.002,0.288151,31.357159456555777
115,2015-06-18,29.15,0.0078,0.288082,31.34965074063079
116,2015-06-19,29.26,0.0037,0.289669,31.522351206905604
117,2015-06-22,29.35,0.003,0.290579,31.62137919953955
118,2015-06-23,29.59,0.0084,0.29128,31.697663400458673
119,2015-06-24,29.59,0.0,0.290978,31.664799165540597
120,2015-06-25,29.89,0.0099,0.28925999999999996,31.477843021205285
121,2015-06-26,30.34,0.0151,0.288669,31.41352923697818
122,2015-06-29,29.77,-0.019,0.289912,31.548794945597965
123,2015-06-30,29.81,0.0013,0.283674,30.86996349719072
124,2015-07-01,30.16,0.0115,0.278307,30.285915984590268
125,2015-07-02,29.97,-0.0062,0.273223,29.732665089479266
126,2015-07-06,29.81,-0.0053,0.266108,28.958396773445678
127,2015-07-07,30.16,0.0115,0.257226,27.99184003655034
128,2015-07-08,29.92,-0.0079,0.248467,27.038668401956073
129,2015-07-09,29.64,-0.0093,0.233176,25.374671659795908
