,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,88.91,,,
1,2015-01-05,87.28,-0.0185,,
2,2015-01-06,86.47,-0.0094,,
3,2015-01-07,87.86,0.016,,
4,2015-01-08,88.65,0.0089,,
5,2015-01-09,87.85,-0.0091,,
6,2015-01-12,87.37,-0.0054,,
7,2015-01-13,87.89,0.006,,
8,2015-01-14,88.41,0.0058,,
9,2015-01-15,88.95,0.0061,,
10,2015-01-16,89.59,0.0072,,
11,2015-01-20,90.16,0.0064,,
12,2015-01-21,90.82,0.0073,,
13,2015-01-22,90.83,0.0001,,
14,2015-01-23,91.28,0.005,,
15,2015-01-26,90.84,-0.0048,,
16,2015-01-27,90.85,0.0001,,
17,2015-01-28,89.9,-0.0105,,
18,2015-01-29,91.17,0.014,,
19,2015-01-30,88.77,-0.0266,,
20,2015-02-02,89.77,0.0112,,
21,2015-02-03,90.27,0.0056,,
22,2015-02-04,88.86,-0.0158,,
23,2015-02-05,89.96,0.0123,,
24,2015-02-06,85.83,-0.047,,
25,2015-02-09,85.57,-0.0031,,
26,2015-02-10,87.55,0.0229,,
27,2015-02-11,84.97,-0.03,,
28,2015-02-12,84.61,-0.0042,,
29,2015-02-13,83.73,-0.0105,,
30,2015-02-17,84.28,0.0066,,
31,2015-02-18,87.02,0.032,,
32,2015-02-19,86.62,-0.0047,,
33,2015-02-20,87.2,0.0068,,
34,2015-02-23,87.69,0.0055,,
35,2015-02-24,87.47,-0.0025,,
36,2015-02-25,86.17,-0.0149,,
37,2015-02-26,86.02,-0.0018,,
38,2015-02-27,85.82,-0.0023,,
39,2015-03-02,84.97,-0.0099,,
40,2015-03-03,86.2,0.0143,,
41,2015-03-04,85.59,-0.007,,
42,2015-03-05,86.31,0.0083,,
43,2015-03-06,84.87,-0.0168,,
44,2015-03-09,85.66,0.0093,,
45,2015-03-10,84.71,-0.0112,,
46,2015-03-11,84.2,-0.0061,,
47,2015-03-12,86.05,0.0218,,
48,2015-03-13,84.36,-0.0198,,
49,2015-03-16,86.24,0.0219,,
50,2015-03-17,86.66,0.005,0.412919,66.36611752075112
51,2015-03-18,89.08,0.0275,0.41145899999999996,66.13146004172908
52,2015-03-19,87.79,-0.0146,0.413932,66.52893123736024
53,2015-03-20,88.68,0.0101,0.413156,66.40420918001703
54,2015-03-23,88.46,-0.0024,0.414326,66.59225661183605
55,2015-03-24,88.03,-0.0049,0.41397399999999995,66.53568165798964
56,2015-03-25,87.37,-0.0076,0.414123,66.55962957879395
57,2015-03-26,85.55,-0.0211,0.414124,66.55979030309464
58,2015-03-27,86.61,0.0123,0.417236,67.0599643268731
59,2015-03-30,87.54,0.0107,0.41694499999999995,67.0131935553694
60,2015-03-31,87.02,-0.0059,0.41478000000000004,66.66522544435387
61,2015-04-01,87.69,0.0077,0.410325,65.94919868473528
62,2015-04-02,87.78,0.001,0.402944,64.76289262126843
63,2015-04-06,88.18,0.0045,0.391198,62.87502498524601
64,2015-04-07,87.65,-0.006,0.37931600000000004,60.965298844328395
65,2015-04-08,86.7,-0.011,0.36222099999999996,58.21771692386155
66,2015-04-09,86.13,-0.0066,0.347178,55.799941268431176
67,2015-04-10,86.09,-0.0005,0.33124699999999996,53.23944243397917
68,2015-04-13,86.15,0.0007,0.321456,51.665790805825296
69,2015-04-14,86.47,0.0037,0.298801,48.02458177346636
70,2015-04-15,86.66,0.0021,0.293501,47.172742979756265
71,2015-04-16,85.89,-0.0089,0.280878,45.14392013201992
72,2015-04-17,85.15,-0.0087,0.262827,42.242685780083875
73,2015-04-20,86.58,0.0166,0.25744,41.376863972212874
74,2015-04-21,85.74,-0.0097,0.238687,38.36280116118542
75,2015-04-22,86.02,0.0033,0.238864,38.391249362409326
76,2015-04-23,86.66,0.0073,0.238013,38.25447298251361
77,2015-04-24,87.41,0.0087,0.23600300000000002,37.931417138106575
78,2015-04-27,86.55,-0.0099,0.234328,37.66220393443404
79,2015-04-28,86.99,0.0051,0.22889700000000002,36.78931025733224
80,2015-04-29,85.92,-0.0124,0.216434,34.7862032977079
81,2015-04-30,84.75,-0.0138,0.208116,33.44929856448514
82,2015-05-01,85.25,0.0059,0.21342300000000003,34.302262428300146
83,2015-05-04,86.06,0.0094,0.216146,34.73991469910629
84,2015-05-05,83.28,-0.0328,0.215566,34.646694604700286
85,2015-05-06,82.39,-0.0107,0.22950600000000002,36.88719135645855
86,2015-05-07,82.85,0.0055,0.251559,40.43164435979606
87,2015-05-08,84.5,0.0197,0.268131,43.09516747099678
88,2015-05-11,83.81,-0.0083,0.272073,43.728742664356254
89,2015-05-12,84.12,0.0037,0.279435,44.911994966109795
90,2015-05-13,83.22,-0.0107,0.283047,45.49253114023826
91,2015-05-14,84.16,0.0113,0.29370999999999997,47.20633435860256
92,2015-05-15,85.3,0.0134,0.29793600000000003,47.88555525336085
93,2015-05-18,85.75,0.0052,0.298508,47.97748955336125
94,2015-05-19,86.06,0.0037,0.29693400000000003,47.72450950405943
95,2015-05-20,86.01,-0.0006,0.296757,47.696061302835524
96,2015-05-21,85.96,-0.0006,0.29448,47.33009207014158
97,2015-05-22,85.89,-0.0008,0.289941,46.60056446926419
98,2015-05-26,85.48,-0.0048,0.289997,46.6095650301034
99,2015-05-27,85.73,0.0029,0.286555,46.056351987093926
100,2015-05-28,86.19,0.0054,0.286736,46.08544308552063
101,2015-05-29,85.79,-0.0047,0.28634699999999996,46.02292133254832
102,2015-06-01,85.88,0.0011,0.274418,44.1056411494978
103,2015-06-02,84.85,-0.0121,0.27016100000000004,43.421437801417824
104,2015-06-03,83.62,-0.0146,0.261564,42.03969098829976
105,2015-06-04,83.25,-0.0044,0.259255,41.66857857798341
106,2015-06-05,82.91,-0.0041,0.261153,41.97363330071205
107,2015-06-08,82.25,-0.008,0.26804300000000003,43.08102373253518
108,2015-06-09,82.26,0.0001,0.283304,45.53383728551817
109,2015-06-10,82.48,0.0027,0.29564,47.5165322589536
110,2015-06-11,83.05,0.0068,0.301062,48.3879794173491
111,2015-06-12,82.11,-0.0114,0.304143,48.88317098780586
112,2015-06-15,81.89,-0.0026,0.308962,49.657701392879254
113,2015-06-16,82.06,0.002,0.313249,50.34672646998023
114,2015-06-17,83.31,0.0152,0.311796,50.11319406106311
115,2015-06-18,83.56,0.003,0.305853,49.158009542002894
116,2015-06-19,82.99,-0.0068,0.303653,48.80441608046285
117,2015-06-22,82.87,-0.0014,0.305319,49.07218276542908
118,2015-06-23,81.85,-0.0124,0.307145,49.36566533850732
119,2015-06-24,80.61,-0.0152,0.31372099999999997,50.42258833991064
120,2015-06-25,79.9,-0.0089,0.327263,52.59911681999031
121,2015-06-26,79.93,0.0004,0.344267,55.33207282909342
122,2015-06-29,79.8,-0.0016,0.36155099999999996,58.11003164239254
123,2015-06-30,79.53,-0.0034,0.379777,61.03939274695109
124,2015-07-01,79.45,-0.001,0.393288,63.21093877370905
125,2015-07-02,80.69,0.0155,0.40871899999999994,65.69107545781104
126,2015-07-06,80.31,-0.0047,0.412996,66.37849329190502
127,2015-07-07,81.34,0.0128,0.415262,66.74269455729127
128,2015-07-08,81.54,0.0024,0.40619900000000003,65.286050220047
129,2015-07-09,80.48,-0.013,0.400648,64.39386962686119
130,2015-07-10,81.26,0.0096,0.395684,63.596034198186295
131,2015-07-13,81.79,0.0064,0.39238700000000004,63.06612617877834
132,2015-07-14,81.97,0.0023,0.391683,62.95297627108552
133,2015-07-15,82.42,0.0055,0.388354,62.417925074055155
134,2015-07-16,83.51,0.0132,0.37969,61.025409732790195
135,2015-07-17,82.31,-0.0145,0.379884,61.056590247125996
136,2015-07-20,82.0,-0.0037,0.379987,61.0731448500981
137,2015-07-21,80.93,-0.0131,0.38088500000000003,61.21747527212672
138,2015-07-22,81.15,0.0027,0.38232700000000003,61.44923971373615
139,2015-07-23,80.14,-0.0126,0.384305,61.767152380520784
140,2015-07-24,80.07,-0.0008,0.389423,62.58973935150348
141,2015-07-27,80.66,0.0073,0.39585000000000004,63.622714432102505
142,2015-07-28,80.68,0.0002,0.39746299999999996,63.88196272913162
143,2015-07-29,80.85,0.0022,0.393888,63.30737335412906
144,2015-07-30,81.07,0.0027,0.38624699999999995,62.07927897248021
145,2015-07-31,81.81,0.0091,0.37466,60.216966500269095
146,2015-08-03,82.59,0.0095,0.360896,58.004757225434034
147,2015-08-04,80.35,-0.0275,0.346265,55.65319998189206
148,2015-08-05,80.93,0.0073,0.334227,53.71840085006523
149,2015-08-06,80.57,-0.0045,0.322014,51.7554749656159
150,2015-08-07,81.86,0.0158,0.30707999999999996,49.35521825896181
151,2015-08-10,82.27,0.005,0.283097,45.50056735527326
152,2015-08-11,82.67,0.0049,0.261227,41.98552689896385
153,2015-08-12,84.66,0.0238,0.236345,37.986384848945974
