,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,53.66,,,
1,2015-01-05,53.18,-0.009,,
2,2015-01-06,52.87,-0.0058,,
3,2015-01-07,54.33,0.0273,,
4,2015-01-08,55.1,0.014,,
5,2015-01-09,55.38,0.005,,
6,2015-01-12,54.85,-0.0096,,
7,2015-01-13,54.72,-0.0023,,
8,2015-01-14,54.55,-0.0032,,
9,2015-01-15,54.05,-0.009,,
10,2015-01-16,54.71,0.012,,
11,2015-01-20,54.31,-0.0072,,
12,2015-01-21,54.18,-0.0025,,
13,2015-01-22,55.91,0.0314,,
14,2015-01-23,56.21,0.0054,,
15,2015-01-26,56.31,0.0018,,
16,2015-01-27,55.98,-0.0059,,
17,2015-01-28,55.13,-0.0152,,
18,2015-01-29,54.91,-0.0041,,
19,2015-01-30,54.15,-0.014,,
20,2015-02-02,54.41,0.0049,,
21,2015-02-03,54.45,0.0006,,
22,2015-02-04,54.78,0.0061,,
23,2015-02-05,55.36,0.0105,,
24,2015-02-06,54.84,-0.0095,,
25,2015-02-09,54.6,-0.0043,,
26,2015-02-10,55.38,0.0142,,
27,2015-02-11,55.68,0.0054,,
28,2015-02-12,55.87,0.0033,,
29,2015-02-13,56.15,0.005,,
30,2015-02-17,55.81,-0.006,,
31,2015-02-18,55.72,-0.0016,,
32,2015-02-19,55.24,-0.0087,,
33,2015-02-20,55.9,0.0119,,
34,2015-02-23,56.08,0.0032,,
35,2015-02-24,55.45,-0.0113,,
36,2015-02-25,55.3,-0.0027,,
37,2015-02-26,55.07,-0.0041,,
38,2015-02-27,54.92,-0.0028,,
39,2015-03-02,55.64,0.013,,
40,2015-03-03,55.2,-0.0079,,
41,2015-03-04,55.24,0.0007,,
42,2015-03-05,55.15,-0.0018,,
43,2015-03-06,54.05,-0.02,,
44,2015-03-09,54.5,0.0082,,
45,2015-03-10,53.8,-0.013,,
46,2015-03-11,53.65,-0.0027,,
47,2015-03-12,54.24,0.0109,,
48,2015-03-13,53.48,-0.0141,,
49,2015-03-16,54.58,0.0204,,
50,2015-03-17,54.25,-0.0061,0.15701299999999999,21.304957399004508
51,2015-03-18,54.58,0.006,0.154341,20.94239604312863
52,2015-03-19,55.17,0.0109,0.147113,19.961635010093115
53,2015-03-20,56.08,0.0164,0.135698,18.412743588939225
54,2015-03-23,55.74,-0.0061,0.137646,18.677066014555322
55,2015-03-24,55.16,-0.0104,0.139005,18.861467542487702
56,2015-03-25,54.33,-0.0152,0.138733,18.82456009907519
57,2015-03-26,53.82,-0.0096,0.139926,18.986437231395524
58,2015-03-27,54.43,0.0114,0.143458,19.465691239237447
59,2015-03-30,55.23,0.0146,0.14376,19.506669356555754
60,2015-03-31,54.75,-0.0087,0.141502,19.200283300579798
61,2015-04-01,54.2,-0.0101,0.141429,19.190377994075707
62,2015-04-02,54.64,0.008,0.14187,19.25021690049085
63,2015-04-06,55.04,0.0074,0.140378,19.04776871824279
64,2015-04-07,54.85,-0.0034,0.13829,18.764449814399658
65,2015-04-08,54.95,0.0016,0.134358,18.230920154480508
66,2015-04-09,55.61,0.012,0.129307,17.54555435787531
67,2015-04-10,55.63,0.0004,0.127517,17.302670814829714
68,2015-04-13,55.74,0.002,0.128735,17.467940175404873
69,2015-04-14,55.13,-0.011,0.130435,17.698611696733096
70,2015-04-15,54.92,-0.0038,0.128449,17.42913308416966
71,2015-04-16,55.0,0.0016,0.127453,17.29398671049736
72,2015-04-17,54.22,-0.0143,0.12651300000000001,17.166438928115877
73,2015-04-20,54.77,0.0101,0.128179,17.392497019017526
74,2015-04-21,54.89,0.0021,0.127957,17.362374032114666
75,2015-04-22,55.34,0.0081,0.127914,17.356539399516365
76,2015-04-23,55.62,0.0052,0.12775999999999998,17.33564327346663
77,2015-04-24,55.9,0.0049,0.12845,17.429268773299853
78,2015-04-27,54.9,-0.0181,0.129411,17.55966602741539
79,2015-04-28,54.92,0.0004,0.127326,17.27675419096284
80,2015-04-29,54.57,-0.0064,0.12334400000000001,16.736440074534038
81,2015-04-30,53.76,-0.0148,0.121639,16.50509010755485
82,2015-05-01,54.45,0.0126,0.123888,16.810254961359064
83,2015-05-04,55.71,0.0229,0.124183,16.85028325476602
84,2015-05-05,54.25,-0.0266,0.123129,16.707266911542526
85,2015-05-06,53.5,-0.0138,0.119899,16.26899102101891
86,2015-05-07,53.72,0.0041,0.12420500000000001,16.853268415630268
87,2015-05-08,54.22,0.0093,0.126938,17.224106808447928
88,2015-05-11,53.89,-0.0062,0.127579,17.311083540901688
89,2015-05-12,53.89,0.0001,0.12970700000000002,17.59983000995254
90,2015-05-13,54.09,0.0036,0.12935,17.551388990473612
91,2015-05-14,55.04,0.0174,0.129706,17.599694320822344
92,2015-05-15,54.81,-0.0041,0.129175,17.52764339268983
93,2015-05-18,55.31,0.0091,0.128608,17.450707655870357
94,2015-05-19,55.48,0.003,0.128543,17.441887862407803
95,2015-05-20,55.4,-0.0015,0.130083,17.650849122905136
96,2015-05-21,55.54,0.0025,0.128744,17.46916137757661
97,2015-05-22,55.71,0.003,0.126741,17.197376049799892
98,2015-05-26,55.41,-0.0053,0.128136,17.386662386419225
99,2015-05-27,55.98,0.0103,0.123574,16.767648574478443
100,2015-05-28,55.95,-0.0007,0.126956,17.226549212791404
101,2015-05-29,55.56,-0.007,0.12883,17.480830642773217
102,2015-06-01,56.07,0.0092,0.129575,17.581919044767055
103,2015-06-02,55.74,-0.006,0.132978,18.043669154814072
104,2015-06-03,55.88,0.0026,0.131127,17.792508574826698
105,2015-06-04,55.25,-0.0114,0.131811,17.885319939878762
106,2015-06-05,54.99,-0.0047,0.13192600000000002,17.900924189850965
107,2015-06-08,54.82,-0.0031,0.13078900000000002,17.746645648821442
108,2015-06-09,54.64,-0.0033,0.12693,17.223021295406383
109,2015-06-10,55.88,0.0225,0.12637600000000002,17.147849517279425
110,2015-06-11,56.24,0.0064,0.12846,17.43062566460178
111,2015-06-12,55.75,-0.0088,0.132456,17.972839428853288
112,2015-06-15,55.31,-0.0078,0.131767,17.879349618150265
113,2015-06-16,55.77,0.0082,0.131381,17.82697361389574
114,2015-06-17,56.03,0.0046,0.132667,18.001469835324027
115,2015-06-18,56.89,0.0153,0.134825,18.294286978280674
116,2015-06-19,56.8,-0.0016,0.142919,19.39255479806338
117,2015-06-22,57.14,0.006,0.149185,20.24278288785316
118,2015-06-23,57.13,-0.0002,0.157881,21.422735564012093
119,2015-06-24,56.6,-0.0094,0.16559100000000002,22.46889875780067
120,2015-06-25,56.66,0.0012,0.169535,23.004056687282134
121,2015-06-26,57.04,0.0066,0.17332799999999998,23.518725558104446
122,2015-06-29,55.77,-0.0225,0.179294,24.328246908836306
123,2015-06-30,55.73,-0.0007,0.176925,24.006799359408923
124,2015-07-01,56.56,0.0148,0.176375,23.932170337802734
125,2015-07-02,56.65,0.0015,0.17857,24.230007978576523
126,2015-07-06,56.67,0.0003,0.181535,24.632326249598975
127,2015-07-07,56.92,0.0045,0.184409,25.022296809773856
128,2015-07-08,55.89,-0.0183,0.18817699999999998,25.533573452341344
129,2015-07-09,56.25,0.0064,0.187724,25.472106276363885
130,2015-07-10,57.05,0.0141,0.187998,25.509285098036788
131,2015-07-13,57.46,0.0073,0.19031199999999998,25.82326974530355
132,2015-07-14,57.74,0.0048,0.19004100000000002,25.786497991021232
133,2015-07-15,57.82,0.0014,0.19503399999999999,26.463993818075227
134,2015-07-16,58.1,0.0049,0.202997,27.544486361802647
135,2015-07-17,58.08,-0.0004,0.208006,28.224153214939733
136,2015-07-20,58.04,-0.0007,0.206192,27.9780131327695
137,2015-07-21,57.82,-0.0039,0.20448699999999997,27.746663165790316
138,2015-07-22,58.29,0.0081,0.203847,27.659822122466753
139,2015-07-23,57.79,-0.0085,0.202847,27.524132992273685
140,2015-07-24,57.65,-0.0024,0.197213,26.759660432765926
141,2015-07-27,57.51,-0.0025,0.19128900000000001,25.95583802550218
142,2015-07-28,58.67,0.02,0.19040400000000002,25.835753145281316
143,2015-07-29,57.47,-0.0208,0.195084,26.470778274584884
144,2015-07-30,57.55,0.0015,0.19426400000000002,26.35951318782657
145,2015-07-31,58.03,0.0083,0.194134,26.341873600901465
146,2015-08-03,57.56,-0.0081,0.19549,26.52586806144327
147,2015-08-04,57.36,-0.0035,0.194912,26.447439744191673
148,2015-08-05,57.6,0.004,0.194103,26.337667237865478
149,2015-08-06,56.85,-0.013,0.192443,26.112423281744984
150,2015-08-07,56.8,-0.001,0.191387,25.9691355602611
151,2015-08-10,57.16,0.0065,0.19013000000000002,25.798574323608417
152,2015-08-11,56.96,-0.0036,0.18751400000000001,25.443611559023342
153,2015-08-12,56.77,-0.0034,0.18651199999999998,25.307651050569884
154,2015-08-13,56.92,0.0027,0.184171,24.99000279678791
155,2015-08-14,56.9,-0.0003,0.18232800000000002,24.739927729842083
156,2015-08-17,57.2,0.0052,0.176902,24.00367850941448
157,2015-08-18,57.77,0.0099,0.169193,22.957651004756105
158,2015-08-19,57.53,-0.0041,0.160337,21.75598806776628
159,2015-08-20,55.93,-0.0283,0.147289,19.9855162970071
160,2015-08-21,54.16,-0.0321,0.147017,19.948608853594585
161,2015-08-24,52.28,-0.0353,0.165154,22.409602607906294
162,2015-08-25,51.85,-0.0081,0.206273,27.989003952315144
163,2015-08-26,53.83,0.0374,0.24418299999999998,33.13297887793443
164,2015-08-27,54.38,0.0102,0.255979,34.73356785769189
165,2015-08-28,54.67,0.0052,0.263531,35.75829216890995
166,2015-08-31,53.65,-0.0188,0.26969,36.594001521769066
167,2015-09-01,51.98,-0.0316,0.282358,38.31291142305488
168,2015-09-02,53.09,0.0211,0.309243,41.96091368829557
169,2015-09-03,53.0,-0.0017,0.322869,43.80981377630634
170,2015-09-04,52.26,-0.014,0.336413,45.647587355641285
171,2015-09-08,53.56,0.0246,0.354645,48.12147157732134
172,2015-09-09,52.69,-0.0165,0.361898,49.105624838611675
173,2015-09-10,52.88,0.0036,0.374428,50.805809639930835
174,2015-09-11,53.04,0.0029,0.384906,52.22756034609383
175,2015-09-14,53.13,0.0018,0.393801,53.43451515916119
176,2015-09-15,53.1,-0.0006,0.401415,54.467652196451226
177,2015-09-16,53.56,0.0086,0.408574,55.43905067950341
178,2015-09-17,54.14,0.0108,0.412633,55.98981285895709
179,2015-09-18,53.86,-0.0052,0.415277,56.34857491918756
180,2015-09-21,53.71,-0.0029,0.418509,56.78712218797156
181,2015-09-22,53.11,-0.0112,0.420767,57.09350824394752
182,2015-09-23,52.97,-0.0027,0.42379100000000003,57.50383217365136
183,2015-09-24,52.49,-0.0091,0.425749,57.769511490569386
184,2015-09-25,51.42,-0.0206,0.428863,58.19204744199061
185,2015-09-28,50.39,-0.0201,0.43587600000000004,59.14363531203462
186,2015-09-29,50.96,0.0112,0.448675,60.88032048937571
187,2015-09-30,52.05,0.0211,0.45539700000000005,61.79242282253354
188,2015-10-01,52.58,0.0103,0.455552,61.813454637713455
189,2015-10-02,53.98,0.0261,0.449902,61.046811052122614
190,2015-10-05,54.2,0.0041,0.4426,60.05600902345281
191,2015-10-06,53.58,-0.0116,0.435199,59.0517737708939
192,2015-10-07,54.38,0.015,0.428743,58.17576474636744
193,2015-10-08,55.37,0.0179,0.41341,56.095243313117095
194,2015-10-09,55.57,0.0036,0.40588500000000005,55.074182608414255
195,2015-10-12,56.15,0.0104,0.39795499999999995,53.99816780598319
196,2015-10-13,55.68,-0.0083,0.388237,52.67954083876695
197,2015-10-14,55.21,-0.0085,0.37985599999999997,51.542330238618824
198,2015-10-15,55.97,0.0137,0.371314,50.38327368850962
199,2015-10-16,56.8,0.0147,0.36296599999999996,49.250540829657865
200,2015-10-19,57.1,0.0052,0.36269399999999996,49.21363338624535
201,2015-10-20,57.3,0.0036,0.364372,49.441319746709325
202,2015-10-21,57.38,0.0014,0.36521099999999995,49.55516292694131
203,2015-10-22,58.17,0.0137,0.367705,49.893571617642834
204,2015-10-23,58.79,0.0106,0.376715,51.116130680682396
205,2015-10-26,58.65,-0.0023,0.389661,52.87276216016188
206,2015-10-27,59.14,0.0083,0.40104100000000004,54.41690446175902
207,2015-10-28,59.2,0.001,0.414518,56.24558686937102
208,2015-10-29,59.16,-0.0006,0.424885,57.65227608208258
209,2015-10-30,59.49,0.0056,0.435938,59.15204803810658
210,2015-11-02,60.4,0.015,0.455171,61.7617570791099
211,2015-11-03,59.8,-0.0099,0.481876,65.38533530091584
212,2015-11-04,60.75,0.0158,0.49695700000000004,67.43166307335753
213,2015-11-05,60.47,-0.0046,0.515521,69.95059608626168
214,2015-11-06,60.27,-0.0034,0.535405,72.64863875102068
215,2015-11-09,59.99,-0.0046,0.552817,75.01125788594241
216,2015-11-10,60.71,0.0119,0.5673400000000001,76.98187112373638
217,2015-11-11,60.32,-0.0065,0.583583,79.1858696654624
218,2015-11-12,59.93,-0.0064,0.58987,80.03894722698624
219,2015-11-13,59.24,-0.0116,0.596772,80.9754736035788
220,2015-11-16,60.4,0.0193,0.598968,81.27344693348279
221,2015-11-17,60.46,0.001,0.602482,81.75025853698124
222,2015-11-18,61.4,0.0154,0.609943,82.76263513735174
223,2015-11-19,60.8,-0.0098,0.617928,83.84611284194341
224,2015-11-20,61.23,0.0069,0.6216149999999999,84.34639866496524
225,2015-11-23,60.98,-0.004,0.626645,85.0289149898364
226,2015-11-24,60.62,-0.0059,0.629246,85.38184241746856
227,2015-11-25,60.96,0.0056,0.628638,85.29934342631118
228,2015-11-27,61.42,0.0075,0.630236,85.51617465635971
229,2015-11-30,61.36,-0.001,0.6349969999999999,86.1621906052089
230,2015-12-01,62.4,0.0168,0.637094,86.4467307112238
231,2015-12-02,62.39,-0.0002,0.6423390000000001,87.15842019908645
232,2015-12-03,61.29,-0.0178,0.642707,87.20835379899749
233,2015-12-04,62.1,0.013,0.635316,86.2054754377405
234,2015-12-07,62.43,0.0054,0.626463,85.00421956814125
235,2015-12-08,61.87,-0.0091,0.608456,82.56086540075464
236,2015-12-09,60.84,-0.0167,0.574138,77.90428583078887
237,2015-12-10,60.7,-0.0023,0.536833,72.84240282893639
238,2015-12-11,60.07,-0.0105,0.505564,68.59953941692928
239,2015-12-14,60.31,0.004,0.474422,64.3739085244567
240,2015-12-15,60.17,-0.0024,0.453494,61.53420640777612
241,2015-12-16,60.75,0.0095,0.431996,58.6171614868855
242,2015-12-17,60.86,0.0019,0.40262,54.63115759833387
243,2015-12-18,59.66,-0.0199,0.378279,51.32834848030435
244,2015-12-21,60.35,0.0114,0.35932899999999995,48.75703946314567
245,2015-12-22,60.69,0.0056,0.340684,46.227115630695884
246,2015-12-23,61.74,0.0172,0.325806,44.208332751683386
247,2015-12-24,61.6,-0.0022,0.307583,41.73566973217507
248,2015-12-28,62.15,0.0089,0.279909,37.98060874321205
249,2015-12-29,62.94,0.0126,0.259812,35.25366429372192
250,2015-12-30,62.71,-0.0037,0.25097400000000003,34.054443761075575
251,2015-12-31,62.04,-0.0108,0.241162,32.72306201562116
252,2016-01-04,60.89,-0.0187,0.22737,30.85163753199834
253,2016-01-05,61.09,0.0034,0.209009,28.360249412523384
254,2016-01-06,60.47,-0.0102,0.197242,26.763595417541527
255,2016-01-07,59.48,-0.0166,0.189832,25.75813896281088
256,2016-01-08,58.93,-0.0092,0.184137,24.985389366361343
257,2016-01-11,57.4,-0.0263,0.18562,25.186616346437667
258,2016-01-12,57.43,0.0005,0.20275400000000002,27.51151390316573
259,2016-01-13,56.73,-0.0122,0.217831,29.557298919086644
260,2016-01-14,57.49,0.0133,0.241087,32.712885330856686
261,2016-01-15,57.54,0.0007,0.25593499999999997,34.72759753596338
262,2016-01-19,58.18,0.011,0.268355,36.41285653296132
263,2016-01-20,57.42,-0.013,0.276021,37.453049405021396
264,2016-01-21,56.53,-0.0158,0.288475,39.142921832445886
