,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,59.29,,,
1,2015-01-05,59.07,-0.0038,,
2,2015-01-06,60.1,0.0173,,
3,2015-01-07,60.84,0.0124,,
4,2015-01-08,61.0,0.0026,,
5,2015-01-09,61.38,0.0062,,
6,2015-01-12,62.96,0.0254,,
7,2015-01-13,62.8,-0.0025,,
8,2015-01-14,63.39,0.0092,,
9,2015-01-15,63.39,0.0001,,
10,2015-01-16,64.02,0.0099,,
11,2015-01-20,63.2,-0.013,,
12,2015-01-21,63.74,0.0085,,
13,2015-01-22,64.5,0.0119,,
14,2015-01-23,64.55,0.0007,,
15,2015-01-26,64.85,0.0046,,
16,2015-01-27,64.84,-0.0001,,
17,2015-01-28,64.24,-0.0093,,
18,2015-01-29,63.46,-0.0123,,
19,2015-01-30,62.36,-0.0175,,
20,2015-02-02,62.55,0.0031,,
21,2015-02-03,62.32,-0.0038,,
22,2015-02-04,61.88,-0.007,,
23,2015-02-05,60.95,-0.0152,,
24,2015-02-06,58.87,-0.0348,,
25,2015-02-09,58.03,-0.0143,,
26,2015-02-10,58.12,0.0015,,
27,2015-02-11,57.84,-0.0047,,
28,2015-02-12,58.5,0.0112,,
29,2015-02-13,58.03,-0.008,,
30,2015-02-17,58.02,-0.0003,,
31,2015-02-18,59.04,0.0175,,
32,2015-02-19,57.94,-0.0188,,
33,2015-02-20,58.56,0.0107,,
34,2015-02-23,58.54,-0.0004,,
35,2015-02-24,57.51,-0.0177,,
36,2015-02-25,57.74,0.0041,,
37,2015-02-26,56.58,-0.0204,,
38,2015-02-27,56.97,0.0069,,
39,2015-03-02,57.59,0.0108,,
40,2015-03-03,57.47,-0.0022,,
41,2015-03-04,57.58,0.0019,,
42,2015-03-05,57.8,0.0038,,
43,2015-03-06,55.93,-0.0328,,
44,2015-03-09,56.42,0.0087,,
45,2015-03-10,56.48,0.0011,,
46,2015-03-11,56.81,0.0058,,
47,2015-03-12,58.13,0.0228,,
48,2015-03-13,58.29,0.0028,,
49,2015-03-16,59.24,0.0162,,
50,2015-03-17,60.08,0.0141,0.525902,76.68716109037796
51,2015-03-18,61.1,0.0167,0.525462,76.62300018039898
52,2015-03-19,60.89,-0.0034,0.5253840000000001,76.61162620090272
53,2015-03-20,62.57,0.0271,0.525787,76.67039176163345
54,2015-03-23,62.24,-0.0053,0.529543,77.21809262045403
55,2015-03-24,61.55,-0.0112,0.532021,77.57943519983566
56,2015-03-25,60.46,-0.0178,0.532312,77.62186889257175
57,2015-03-26,60.31,-0.0025,0.526942,76.83881415032829
58,2015-03-27,60.32,0.0001,0.5219010000000001,76.1037342703191
59,2015-03-30,61.22,0.0147,0.514077,74.96283663469283
60,2015-03-31,60.74,-0.0077,0.506835,73.90680638453878
61,2015-04-01,60.78,0.0006,0.495078,72.19239770585041
62,2015-04-02,61.29,0.0084,0.487481,71.0846012669633
63,2015-04-06,61.95,0.0106,0.47747300000000004,69.62523220544139
64,2015-04-07,60.92,-0.0168,0.46368699999999996,67.61495423959992
65,2015-04-08,61.44,0.0085,0.44596600000000003,65.03087359019646
66,2015-04-09,59.8,-0.027,0.42580100000000004,62.090408249909736
67,2015-04-10,59.49,-0.0053,0.401092,58.487335693840066
68,2015-04-13,59.4,-0.0015,0.379642,55.35949133236471
69,2015-04-14,59.88,0.0081,0.363248,52.968914154647855
70,2015-04-15,59.16,-0.0121,0.35414900000000005,51.64209570033251
71,2015-04-16,59.67,0.0086,0.342784,49.9848485596254
72,2015-04-17,59.53,-0.0023,0.332479,48.482170883867674
73,2015-04-20,59.76,0.0037,0.32432,47.292423464507415
74,2015-04-21,60.02,0.0044,0.320991,46.80698785241645
75,2015-04-22,60.81,0.0131,0.321791,46.92364405237823
76,2015-04-23,61.2,0.0064,0.323335,47.148790518304466
77,2015-04-24,60.94,-0.0043,0.326301,47.58129337966279
78,2015-04-27,60.84,-0.0017,0.326931,47.6731601371327
79,2015-04-28,60.93,0.0016,0.328576,47.91303444830411
80,2015-04-29,60.13,-0.0133,0.329054,47.98273652778128
81,2015-04-30,59.26,-0.0146,0.327201,47.7125316046198
82,2015-05-01,60.54,0.0215,0.32703400000000005,47.688179622877776
83,2015-05-04,61.19,0.0106,0.325424,47.45340902045468
84,2015-05-05,59.53,-0.0275,0.327278,47.72375976386612
85,2015-05-06,59.69,0.0028,0.32599200000000006,47.53623492242755
86,2015-05-07,60.61,0.0153,0.320792,46.777969622675954
87,2015-05-08,61.27,0.0107,0.317411,46.28495135758746
88,2015-05-11,59.96,-0.0216,0.308078,44.92401096478329
89,2015-05-12,60.08,0.0021,0.29802,43.457350890763756
