,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,85.22,,,
1,2015-01-05,84.89,-0.004,,
2,2015-01-06,82.28,-0.0312,,
3,2015-01-07,83.08,0.0097,,
4,2015-01-08,84.2,0.0133,,
5,2015-01-09,82.43,-0.0213,,
6,2015-01-12,81.26,-0.0143,,
7,2015-01-13,80.87,-0.0047,,
8,2015-01-14,80.8,-0.0009,,
9,2015-01-15,79.72,-0.0134,,
10,2015-01-16,80.98,0.0156,,
11,2015-01-20,81.91,0.0115,,
12,2015-01-21,80.96,-0.0117,,
13,2015-01-22,83.2,0.0273,,
14,2015-01-23,83.79,0.0071,,
15,2015-01-26,83.73,-0.0007,,
16,2015-01-27,82.88,-0.0102,,
17,2015-01-28,81.99,-0.0108,,
18,2015-01-29,82.88,0.0108,,
19,2015-01-30,81.35,-0.0186,,
20,2015-02-02,82.72,0.0167,,
21,2015-02-03,84.8,0.0248,,
22,2015-02-04,84.84,0.0004,,
23,2015-02-05,85.93,0.0128,,
24,2015-02-06,82.3,-0.0432,,
25,2015-02-09,82.31,0.0001,,
26,2015-02-10,83.52,0.0147,,
27,2015-02-11,83.2,-0.0039,,
28,2015-02-12,83.76,0.0067,,
29,2015-02-13,84.56,0.0096,,
30,2015-02-17,84.41,-0.0018,,
31,2015-02-18,84.11,-0.0037,,
32,2015-02-19,85.37,0.0149,,
33,2015-02-20,90.63,0.0598,,
34,2015-02-23,90.27,-0.0039,,
35,2015-02-24,91.25,0.0107,,
36,2015-02-25,91.49,0.0027,,
37,2015-02-26,91.53,0.0004,,
38,2015-02-27,91.48,-0.0005,,
39,2015-03-02,92.46,0.0107,,
40,2015-03-03,91.83,-0.0069,,
41,2015-03-04,91.31,-0.0056,,
42,2015-03-05,91.94,0.0069,,
43,2015-03-06,91.27,-0.0073,,
44,2015-03-09,91.5,0.0025,,
45,2015-03-10,89.38,-0.0234,,
46,2015-03-11,89.18,-0.0022,,
47,2015-03-12,90.59,0.0156,,
48,2015-03-13,91.61,0.0112,,
49,2015-03-16,93.12,0.0163,,
50,2015-03-17,92.74,-0.004,0.793269,84.69172277762988
51,2015-03-18,93.64,0.0096,0.814783,86.98862045526248
52,2015-03-19,93.49,-0.0015,0.839997,89.6805409741724
53,2015-03-20,94.1,0.0065,0.856031,91.39237779499423
54,2015-03-23,93.82,-0.003,0.876054,93.53009194388507
55,2015-03-24,93.42,-0.0043,0.89486,95.53787560687468
56,2015-03-25,91.19,-0.0242,0.904235,96.53877807632739
57,2015-03-26,90.84,-0.0038,0.897008,95.7672023806757
58,2015-03-27,90.95,0.0011,0.884969,94.4818834655033
59,2015-03-30,92.04,0.012,0.8709229999999999,92.98229134967046
60,2015-03-31,90.85,-0.013,0.851238,90.88066307114498
61,2015-04-01,91.53,0.0074,0.8334579999999999,88.98241817441226
62,2015-04-02,92.3,0.0084,0.821123,87.6654974319377
63,2015-04-06,91.69,-0.0066,0.8031510000000001,85.74675405263059
64,2015-04-07,91.22,-0.0051,0.794352,84.80734703090106
65,2015-04-08,91.99,0.0084,0.785879,83.90274472437596
66,2015-04-09,92.0,0.0001,0.7779389999999999,83.0550470595808
67,2015-04-10,92.9,0.0098,0.763798,81.54531246539086
68,2015-04-13,91.96,-0.0102,0.744405,79.47485896244726
69,2015-04-14,91.95,-0.0001,0.725781,77.48650615273128
70,2015-04-15,92.03,0.0008,0.6925020000000001,73.93354260276685
71,2015-04-16,91.49,-0.0058,0.667354,71.24866843724186
72,2015-04-17,89.79,-0.0188,0.653361,69.754734756703
73,2015-04-20,90.79,0.0111,0.6373409999999999,68.04439261690221
74,2015-04-21,91.35,0.0061,0.626744,66.91302584689791
75,2015-04-22,94.09,0.0296,0.5875509999999999,62.728666328470176
76,2015-04-23,95.3,0.0128,0.55114,58.84132128151097
77,2015-04-24,95.1,-0.0022,0.528681,56.44353263495755
78,2015-04-27,95.44,0.0036,0.496048,52.95953793782153
79,2015-04-28,95.49,0.0005,0.465877,49.73839357453004
80,2015-04-29,95.05,-0.0046,0.439503,46.92262805673317
81,2015-04-30,94.25,-0.0084,0.40226799999999996,42.9473103553922
82,2015-05-01,94.5,0.0026,0.346995,37.04620292135919
83,2015-05-04,95.15,0.0069,0.301324,32.17023314190589
84,2015-05-05,93.95,-0.0127,0.308431,32.928997285948604
85,2015-05-06,93.51,-0.0047,0.306481,32.720809572302436
86,2015-05-07,94.01,0.0053,0.306417,32.71397674477764
87,2015-05-08,96.53,0.0264,0.308317,32.916826311920055
88,2015-05-11,96.13,-0.0041,0.326085,34.813790053491864
89,2015-05-12,96.06,-0.0007,0.338558,36.145444080316786
90,2015-05-13,96.05,-0.0002,0.3508,37.452435870294394
91,2015-05-14,97.53,0.0153,0.361103,38.55241433885666
92,2015-05-15,96.13,-0.0145,0.380432,40.616035014275475
93,2015-05-18,96.14,0.0001,0.389009,41.53174066552837
94,2015-05-19,97.01,0.009,0.394912,42.161962241760826
95,2015-05-20,97.12,0.0011,0.40603,43.348952498334185
96,2015-05-21,97.85,0.0075,0.40523600000000004,43.264182731854675
97,2015-05-22,100.29,0.0247,0.406001,43.34585637336201
98,2015-05-26,98.33,-0.0198,0.436678,46.62102277927142
99,2015-05-27,98.82,0.005,0.449699,48.011182891777416
100,2015-05-28,98.72,-0.001,0.468444,50.01245401603246
101,2015-05-29,97.84,-0.009,0.484119,51.68596294495739
102,2015-06-01,99.97,0.0216,0.49422499999999997,52.76490911629488
103,2015-06-02,99.79,-0.0019,0.517756,55.27714762388866
104,2015-06-03,100.37,0.0058,0.538246,57.4647200611245
105,2015-06-04,99.07,-0.013,0.561169,59.91204670723271
