,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,50.63,,,
1,2015-01-05,49.34,-0.0257,,
2,2015-01-06,48.41,-0.019,,
3,2015-01-07,48.15,-0.0054,,
4,2015-01-08,49.42,0.026,,
5,2015-01-09,48.42,-0.0204,,
6,2015-01-12,47.9,-0.0109,,
7,2015-01-13,47.9,0.0,,
8,2015-01-14,47.47,-0.0089,,
9,2015-01-15,47.09,-0.008,,
10,2015-01-16,47.28,0.004,,
11,2015-01-20,47.51,0.0048,,
12,2015-01-21,46.92,-0.0124,,
13,2015-01-22,48.24,0.0277,,
14,2015-01-23,48.89,0.0134,,
15,2015-01-26,48.5,-0.0082,,
16,2015-01-27,47.94,-0.0115,,
17,2015-01-28,47.44,-0.0105,,
18,2015-01-29,46.56,-0.0186,,
19,2015-01-30,45.8,-0.0165,,
20,2015-02-02,46.54,0.0161,,
21,2015-02-03,47.03,0.0105,,
22,2015-02-04,46.61,-0.0091,,
23,2015-02-05,48.12,0.0319,,
24,2015-02-06,48.46,0.007,,
25,2015-02-09,48.0,-0.0095,,
26,2015-02-10,48.46,0.0095,,
27,2015-02-11,48.69,0.0047,,
28,2015-02-12,49.18,0.01,,
29,2015-02-13,49.81,0.0128,,
30,2015-02-17,49.96,0.003,,
31,2015-02-18,50.23,0.0055,,
32,2015-02-19,50.75,0.0102,,
33,2015-02-20,50.8,0.001,,
34,2015-02-23,50.81,0.0003,,
35,2015-02-24,51.23,0.0081,,
36,2015-02-25,51.3,0.0015,,
37,2015-02-26,51.18,-0.0024,,
38,2015-02-27,51.02,-0.0031,,
39,2015-03-02,51.83,0.0157,,
40,2015-03-03,50.97,-0.0169,,
41,2015-03-04,50.72,-0.0049,,
42,2015-03-05,50.72,0.0,,
43,2015-03-06,50.63,-0.0018,,
44,2015-03-09,50.78,0.0031,,
45,2015-03-10,50.17,-0.0122,,
46,2015-03-11,50.87,0.014,,
47,2015-03-12,51.21,0.0067,,
48,2015-03-13,51.07,-0.0028,,
49,2015-03-16,51.78,0.0138,,
50,2015-03-17,52.11,0.0063,0.319052,33.13947810378464
51,2015-03-18,52.5,0.0075,0.32650199999999996,33.91329902286113
52,2015-03-19,52.49,-0.0001,0.33842700000000003,35.15193183628225
53,2015-03-20,52.34,-0.003,0.348555,36.20391281190732
