,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,73.96,,,
1,2015-01-05,70.06,-0.0542,,
2,2015-01-06,69.6,-0.0065,,
3,2015-01-07,70.68,0.0154,,
4,2015-01-08,71.41,0.0102,,
5,2015-01-09,70.55,-0.012,,
6,2015-01-12,69.94,-0.0087,,
7,2015-01-13,69.52,-0.006,,
8,2015-01-14,69.28,-0.0035,,
9,2015-01-15,68.43,-0.0124,,
10,2015-01-16,68.06,-0.0055,,
11,2015-01-20,68.15,0.0013,,
12,2015-01-21,69.28,0.0165,,
13,2015-01-22,70.46,0.0168,,
14,2015-01-23,69.48,-0.014,,
15,2015-01-26,69.82,0.0049,,
16,2015-01-27,64.8,-0.0745,,
17,2015-01-28,64.93,0.002,,
18,2015-01-29,64.92,-0.0001,,
19,2015-01-30,64.9,-0.0004,,
20,2015-02-02,65.61,0.0108,,
21,2015-02-03,68.11,0.0374,,
22,2015-02-04,66.51,-0.0238,,
23,2015-02-05,67.82,0.0196,,
24,2015-02-06,67.53,-0.0043,,
25,2015-02-09,68.71,0.0174,,
26,2015-02-10,68.09,-0.0091,,
27,2015-02-11,67.69,-0.0059,,
28,2015-02-12,67.79,0.0014,,
29,2015-02-13,69.09,0.019,,
30,2015-02-17,69.29,0.0029,,
31,2015-02-18,68.82,-0.0068,,
32,2015-02-19,67.6,-0.0178,,
33,2015-02-20,68.53,0.0136,,
34,2015-02-23,67.76,-0.0113,,
35,2015-02-24,68.58,0.012,,
36,2015-02-25,69.1,0.0077,,
37,2015-02-26,68.01,-0.016,,
38,2015-02-27,67.28,-0.0108,,
39,2015-03-02,67.36,0.0012,,
40,2015-03-03,67.23,-0.0019,,
41,2015-03-04,66.33,-0.0135,,
42,2015-03-05,66.15,-0.0027,,
43,2015-03-06,64.97,-0.0179,,
44,2015-03-09,65.58,0.0093,,
45,2015-03-10,64.85,-0.0112,,
46,2015-03-11,64.68,-0.0026,,
47,2015-03-12,65.08,0.0061,,
48,2015-03-13,64.3,-0.012,,
49,2015-03-16,64.9,0.0093,,
50,2015-03-17,63.67,-0.0192,0.401149,44.86927768691208
