,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,112.96,,,
1,2015-01-05,110.98,-0.0177,,
2,2015-01-06,112.49,0.0135,,
3,2015-01-07,113.05,0.005,,
4,2015-01-08,118.44,0.0466,,
5,2015-01-09,116.86,-0.0134,,
6,2015-01-12,115.99,-0.0075,,
7,2015-01-13,117.3,0.0112,,
8,2015-01-14,118.67,0.0117,,
9,2015-01-15,120.73,0.0171,,
10,2015-01-16,122.46,0.0142,,
11,2015-01-20,123.46,0.0082,,
12,2015-01-21,125.76,0.0184,,
13,2015-01-22,128.62,0.0225,,
14,2015-01-23,126.74,-0.0147,,
15,2015-01-26,124.88,-0.0148,,
16,2015-01-27,124.05,-0.0067,,
17,2015-01-28,120.27,-0.031,,
18,2015-01-29,123.44,0.026,,
19,2015-01-30,121.51,-0.0157,,
20,2015-02-02,122.0,0.004,,
21,2015-02-03,123.31,0.0107,,
22,2015-02-04,123.93,0.005,,
23,2015-02-05,123.55,-0.0031,,
24,2015-02-06,122.17,-0.0113,,
25,2015-02-09,121.44,-0.006,,
26,2015-02-10,124.91,0.0282,,
27,2015-02-11,127.39,0.0196,,
28,2015-02-12,127.85,0.0036,,
29,2015-02-13,126.99,-0.0067,,
30,2015-02-17,127.63,0.005,,
31,2015-02-18,127.7,0.0006,,
32,2015-02-19,128.43,0.0057,,
33,2015-02-20,130.18,0.0135,,
34,2015-02-23,132.67,0.0189,,
35,2015-02-24,132.6,-0.0005,,
36,2015-02-25,132.32,-0.0021,,
37,2015-02-26,132.1,-0.0017,,
38,2015-02-27,131.86,-0.0018,,
39,2015-03-02,132.29,0.0033,,
40,2015-03-03,131.44,-0.0064,,
41,2015-03-04,131.95,0.0038,,
42,2015-03-05,132.22,0.002,,
43,2015-03-06,131.25,-0.0073,,
44,2015-03-09,132.69,0.0109,,
45,2015-03-10,130.46,-0.017,,
46,2015-03-11,130.55,0.0007,,
47,2015-03-12,133.33,0.0211,,
48,2015-03-13,135.64,0.0171,,
49,2015-03-16,138.57,0.0214,,
50,2015-03-17,138.61,0.0003,1.248104,148.6373302053832
51,2015-03-18,142.31,0.0263,1.247598,148.57707041206154
52,2015-03-19,142.25,-0.0004,1.2523739999999999,149.14584664309749
53,2015-03-20,143.21,0.0067,1.2588970000000002,149.922673978744
54,2015-03-23,142.47,-0.0051,1.268295,151.04188650371802
55,2015-03-24,142.5,0.0002,1.30059,154.887914221747
56,2015-03-25,139.63,-0.0204,1.31586,156.7064261664537
57,2015-03-26,138.18,-0.0104,1.298067,154.58744888864322
58,2015-03-27,141.3,0.0223,1.275868,151.94375886503195
59,2015-03-30,141.82,0.0037,1.275561,151.9071980813368
60,2015-03-31,139.62,-0.0157,1.285722,153.11727665829585
61,2015-04-01,139.24,-0.0027,1.2877770000000002,153.36200763710218
62,2015-04-02,139.2,-0.0003,1.289526,153.57029692271394
63,2015-04-06,140.54,0.0096,1.2974940000000001,154.51921003177898
64,2015-04-07,140.32,-0.0015,1.3170259999999998,156.84528569019486
65,2015-04-08,139.82,-0.0036,1.3290469999999999,158.27687259833627
66,2015-04-09,138.78,-0.0075,1.329939,158.3831013249033
67,2015-04-10,139.17,0.0028,1.320627,157.27413058298393
68,2015-04-13,138.8,-0.0027,1.2865209999999998,153.21242996830372
69,2015-04-14,139.47,0.0048,1.267695,150.97043220333663
70,2015-04-15,136.8,-0.0193,1.23495,147.07081376002157
71,2015-04-16,140.09,0.0237,1.1942570000000001,142.22466401765425
72,2015-04-17,137.87,-0.0159,1.167823,139.07662572385092
73,2015-04-20,138.22,0.0026,1.135341,135.20832808220305
74,2015-04-21,138.23,0.0001,1.097148,130.6599045914249
75,2015-04-22,138.2,-0.0003,1.042362,124.13541242359902
76,2015-04-23,139.43,0.0089,0.97288,115.86076625843134
77,2015-04-24,139.5,0.0005,0.932383,111.03795825418858
78,2015-04-27,136.55,-0.0214,0.907273,108.0475957832269
79,2015-04-28,139.44,0.021,0.8781319999999999,104.5771795042028
80,2015-04-29,136.6,-0.0206,0.843596,100.46426997424929
81,2015-04-30,136.47,-0.0009,0.806994,96.10531946998248
82,2015-05-01,138.55,0.0151,0.767783,91.43566184955718
83,2015-05-04,140.91,0.0169,0.732495,87.23319626312563
84,2015-05-05,139.43,-0.0106,0.714062,85.03800106490831
85,2015-05-06,144.54,0.036,0.704533,83.90318768435101
86,2015-05-07,140.87,-0.0257,0.7169620000000001,85.38336351675177
87,2015-05-08,143.22,0.0166,0.706389,84.12421965353082
88,2015-05-11,143.59,0.0026,0.7026789999999999,83.68239389617247
89,2015-05-12,143.29,-0.0021,0.696677,82.96761271135718
90,2015-05-13,143.58,0.002,0.689046,82.05883310100639
91,2015-05-14,144.67,0.0076,0.673722,80.23389026926536
92,2015-05-15,145.91,0.0085,0.6651609999999999,79.21435649332336
93,2015-05-18,147.61,0.0116,0.663405,79.00523357420715
94,2015-05-19,148.69,0.0073,0.6625530000000001,78.90376846766556
95,2015-05-20,147.9,-0.0053,0.678315,80.780872938685
96,2015-05-21,148.85,0.0064,0.659722,78.56662326036597
97,2015-05-22,148.46,-0.0026,0.6430849999999999,76.5853146012903
98,2015-05-26,146.79,-0.0113,0.644289,76.72869956405566
99,2015-05-27,147.73,0.0064,0.645867,76.91662437405874
100,2015-05-28,148.49,0.0051,0.665168,79.21519012682784
101,2015-05-29,151.77,0.0219,0.6876380000000001,81.89115367611136
102,2015-06-01,151.97,0.0013,0.740552,88.19270842674723
103,2015-06-02,148.41,-0.0237,0.790119,94.09566727175553
104,2015-06-03,148.07,-0.0023,0.808526,96.28776611695632
105,2015-06-04,145.98,-0.0142,0.824592,98.20107410016901
106,2015-06-05,147.22,0.0084,0.8309350000000001,98.95646514570107
107,2015-06-08,146.94,-0.0019,0.838363,99.84106938442282
108,2015-06-09,147.58,0.0043,0.838913,99.90656915977245
109,2015-06-10,149.19,0.0109,0.848878,101.09330599860691
110,2015-06-11,148.83,-0.0024,0.8663649999999999,103.17584158322288
111,2015-06-12,145.87,-0.0201,0.876452,104.37710746313489
112,2015-06-15,149.28,0.0231,0.873359,104.00876054466876
113,2015-06-16,151.45,0.0144,0.881649,104.99602079493847
114,2015-06-17,149.91,-0.0102,0.904512,107.7187869109718
115,2015-06-18,149.98,0.0005,0.915758,109.05807868112056
116,2015-06-19,149.82,-0.0011,0.924173,110.06022524396974
117,2015-06-22,155.25,0.0356,0.926033,110.28173357515207
118,2015-06-23,154.31,-0.0061,0.962138,114.58149610060298
119,2015-06-24,152.46,-0.012,0.984366,117.22863974873266
120,2015-06-25,154.61,0.014,0.994165,118.3956075644616
121,2015-06-26,149.48,-0.0338,0.999961,119.08585610614594
122,2015-06-29,148.01,-0.0099,0.994602,118.44765011323939
123,2015-06-30,148.99,0.0066,0.9731019999999999,115.88720434957246
124,2015-07-01,149.97,0.0066,0.953591,113.5636295916699
125,2015-07-02,148.08,-0.0127,0.93438,111.27578198395803
126,2015-07-06,146.68,-0.0095,0.9083920000000001,108.18085805343823
