,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,70.71,,,
1,2015-01-05,69.26,-0.0207,,
2,2015-01-06,68.2,-0.0154,,
3,2015-01-07,70.41,0.0319,,
4,2015-01-08,73.29,0.0401,,
5,2015-01-09,72.39,-0.0124,,
6,2015-01-12,71.79,-0.0083,,
7,2015-01-13,71.16,-0.0087,,
8,2015-01-14,70.07,-0.0155,,
9,2015-01-15,68.11,-0.0283,,
10,2015-01-16,69.31,0.0174,,
11,2015-01-20,68.55,-0.0109,,
12,2015-01-21,69.82,0.0183,,
13,2015-01-22,72.21,0.0337,,
14,2015-01-23,72.2,-0.0001,,
15,2015-01-26,74.07,0.0255,,
16,2015-01-27,72.96,-0.015,,
17,2015-01-28,72.33,-0.0087,,
18,2015-01-29,75.44,0.0421,,
19,2015-01-30,73.52,-0.0258,,
20,2015-02-02,73.69,0.0023,,
21,2015-02-03,75.27,0.0213,,
22,2015-02-04,75.5,0.003,,
23,2015-02-05,75.63,0.0017,,
24,2015-02-06,75.11,-0.0068,,
25,2015-02-09,74.66,-0.006,,
26,2015-02-10,75.4,0.0099,,
27,2015-02-11,74.67,-0.0098,,
28,2015-02-12,75.42,0.01,,
29,2015-02-13,76.32,0.0118,,
30,2015-02-17,76.6,0.0037,,
31,2015-02-18,76.88,0.0037,,
32,2015-02-19,77.65,0.01,,
33,2015-02-20,79.96,0.0294,,
34,2015-02-23,80.2,0.0029,,
35,2015-02-24,80.82,0.0077,,
36,2015-02-25,81.65,0.0103,,
37,2015-02-26,80.65,-0.0123,,
38,2015-02-27,79.96,-0.0086,,
39,2015-03-02,81.04,0.0134,,
40,2015-03-03,78.57,-0.031,,
41,2015-03-04,77.25,-0.0169,,
42,2015-03-05,77.45,0.0026,,
43,2015-03-06,76.84,-0.0079,,
44,2015-03-09,77.48,0.0082,,
45,2015-03-10,76.28,-0.0156,,
46,2015-03-11,76.89,0.0079,,
47,2015-03-12,79.17,0.0293,,
48,2015-03-13,78.28,-0.0114,,
49,2015-03-16,80.14,0.0236,,
50,2015-03-17,79.6,-0.0068,0.716849,79.53093158945154
51,2015-03-18,80.04,0.0055,0.7172320000000001,79.57342358818318
52,2015-03-19,79.86,-0.0022,0.709785,78.74721493399429
53,2015-03-20,80.72,0.0106,0.691152,76.67997364844285
54,2015-03-23,80.03,-0.0086,0.689032,76.44476989567255
55,2015-03-24,79.48,-0.0068,0.694357,77.03555290675834
56,2015-03-25,77.96,-0.0194,0.693373,76.92638286301967
57,2015-03-26,77.34,-0.0079,0.684548,75.9472917695301
58,2015-03-27,78.19,0.011,0.670505,74.38928879775966
59,2015-03-30,78.57,0.0047,0.64911,72.01561696260843
60,2015-03-31,77.19,-0.0177,0.608102,67.46597757883274
61,2015-04-01,76.87,-0.0041,0.572448,63.510338615968436
62,2015-04-02,77.69,0.0107,0.524079,58.14403186231434
63,2015-04-06,78.26,0.0072,0.48458399999999996,53.76225251530348
64,2015-04-07,77.48,-0.01,0.46506100000000006,51.5962700316551
65,2015-04-08,77.65,0.0022,0.442853,49.1323997762198
66,2015-04-09,78.04,0.005,0.43289,48.027053083365786
67,2015-04-10,79.2,0.0148,0.41432699999999995,45.96757795946243
68,2015-04-13,79.4,0.0025,0.38968400000000003,43.2335562238405
69,2015-04-14,79.25,-0.0019,0.386709,42.90349435379727
70,2015-04-15,78.45,-0.0101,0.369494,40.993573314202585
71,2015-04-16,78.47,0.0002,0.350358,38.87052660995142
72,2015-04-17,78.95,0.0061,0.34197099999999997,37.94002949934551
73,2015-04-20,80.33,0.0174,0.33488799999999996,37.15420488572663
74,2015-04-21,82.41,0.0255,0.33217599999999997,36.85332159444688
75,2015-04-22,82.42,0.0001,0.338708,37.57801542137878
76,2015-04-23,82.81,0.0047,0.339226,37.63548501757454
77,2015-04-24,82.56,-0.0031,0.34639200000000003,38.43051808000472
78,2015-04-27,82.26,-0.0036,0.342949,38.04853387208578
79,2015-04-28,81.31,-0.0117,0.341117,37.84528232723899
80,2015-04-29,80.26,-0.0129,0.33817,37.51832692185499
81,2015-04-30,78.09,-0.0274,0.332163,36.851879307283674
82,2015-05-01,79.09,0.0127,0.327412,36.324778821712115
83,2015-05-04,79.25,0.0019,0.32453699999999996,36.00581146830899
84,2015-05-05,77.94,-0.0166,0.323952,35.94090854596436
85,2015-05-06,76.81,-0.0145,0.324735,36.02777861125641
86,2015-05-07,77.76,0.0122,0.32786099999999996,36.3745932014262
87,2015-05-08,78.87,0.0143,0.322276,35.75496444707615
88,2015-05-11,79.06,0.0023,0.319212,35.415028457223215
89,2015-05-12,78.78,-0.0034,0.318121,35.29398728067963
90,2015-05-13,78.43,-0.0045,0.313054,34.731828122525336
91,2015-05-14,79.73,0.0164,0.313197,34.74769328132069
92,2015-05-15,80.48,0.0093,0.310396,34.43693587023125
93,2015-05-18,81.98,0.0185,0.309997,34.392668748837224
94,2015-05-19,81.92,-0.0007,0.313796,34.81414943599494
95,2015-05-20,81.78,-0.0018,0.319073,35.39960707909347
96,2015-05-21,82.39,0.0075,0.31562999999999997,35.01762287117453
97,2015-05-22,82.33,-0.0008,0.318687,35.35678224486265
98,2015-05-26,80.34,-0.0245,0.327864,36.37492603692541
99,2015-05-27,80.95,0.0076,0.326755,36.251887847386605
100,2015-05-28,80.38,-0.0071,0.328537,36.44959213391334
101,2015-05-29,79.26,-0.014,0.32924,36.527586585893296
102,2015-06-01,79.81,0.007,0.329137,36.51615923375399
103,2015-06-02,80.57,0.0094,0.329107,36.51283087876195
104,2015-06-03,82.09,0.0187,0.32874699999999996,36.47289061885756
105,2015-06-04,80.21,-0.0231,0.335488,37.22077198556728
106,2015-06-05,80.02,-0.0024,0.33584800000000004,37.26071224547168
107,2015-06-08,79.67,-0.0044,0.33279899999999996,36.92244043311476
108,2015-06-09,79.4,-0.0033,0.32653,36.22692518494636
109,2015-06-10,80.89,0.0186,0.32394399999999995,35.94002098463315
110,2015-06-11,81.96,0.0131,0.32374499999999995,35.917942896519335
111,2015-06-12,82.03,0.0009,0.320813,35.592651668631355
112,2015-06-15,82.14,0.0013,0.31491399999999997,34.938186132031355
113,2015-06-16,82.89,0.009,0.313689,34.80227830319002
114,2015-06-17,83.43,0.0066,0.318568,35.34357977006092
115,2015-06-18,84.54,0.0132,0.321673,35.688064511736286
116,2015-06-19,84.08,-0.0055,0.333222,36.96937023850243
