,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,58.07,,,
1,2015-01-05,57.64,-0.0074,,
2,2015-01-06,57.03,-0.0106,,
3,2015-01-07,57.49,0.0079,,
4,2015-01-08,58.27,0.0135,,
5,2015-01-09,57.7,-0.0099,,
6,2015-01-12,57.41,-0.005,,
7,2015-01-13,57.81,0.0069,,
8,2015-01-14,57.57,-0.0041,,
9,2015-01-15,57.46,-0.0019,,
10,2015-01-16,58.18,0.0124,,
11,2015-01-20,58.0,-0.003,,
12,2015-01-21,57.79,-0.0037,,
13,2015-01-22,58.61,0.0141,,
14,2015-01-23,56.77,-0.032,,
15,2015-01-26,56.05,-0.0127,,
16,2015-01-27,55.52,-0.0095,,
17,2015-01-28,55.06,-0.0083,,
18,2015-01-29,58.37,0.0583,,
19,2015-01-30,57.09,-0.0221,,
20,2015-02-02,58.33,0.0215,,
21,2015-02-03,58.5,0.0029,,
22,2015-02-04,58.51,0.0001,,
23,2015-02-05,59.01,0.0085,,
24,2015-02-06,58.59,-0.007,,
25,2015-02-09,58.4,-0.0033,,
26,2015-02-10,58.71,0.0053,,
27,2015-02-11,58.74,0.0004,,
28,2015-02-12,59.06,0.0055,,
29,2015-02-13,59.25,0.0033,,
30,2015-02-17,59.35,0.0016,,
31,2015-02-18,59.64,0.005,,
32,2015-02-19,59.36,-0.0047,,
33,2015-02-20,59.39,0.0004,,
34,2015-02-23,59.76,0.0062,,
35,2015-02-24,60.04,0.0047,,
36,2015-02-25,60.04,0.0,,
37,2015-02-26,60.12,0.0014,,
38,2015-02-27,59.88,-0.0041,,
39,2015-03-02,60.04,0.0027,,
40,2015-03-03,59.76,-0.0047,,
41,2015-03-04,59.76,0.0,,
42,2015-03-05,60.42,0.011,,
43,2015-03-06,58.55,-0.0314,,
44,2015-03-09,58.84,0.0049,,
45,2015-03-10,57.83,-0.0172,,
46,2015-03-11,57.4,-0.0075,,
47,2015-03-12,57.94,0.0094,,
48,2015-03-13,57.88,-0.001,,
49,2015-03-16,58.36,0.0081,,
50,2015-03-17,57.84,-0.0089,0.22472899999999998,44.25748232455669
51,2015-03-18,57.77,-0.0012,0.225054,44.32148688896753
52,2015-03-19,57.74,-0.0006,0.224755,44.26260268970957
53,2015-03-20,58.81,0.0184,0.222393,43.79743720928379
54,2015-03-23,59.33,0.0087,0.221229,43.5682024001324
55,2015-03-24,58.6,-0.0123,0.222521,43.82264516080559
56,2015-03-25,58.25,-0.0061,0.22159600000000002,43.64047832363632
57,2015-03-26,58.12,-0.0022,0.219784,43.2836282599058
58,2015-03-27,58.13,0.0001,0.219233,43.17511590608928
59,2015-03-30,58.58,0.0078,0.21801600000000002,42.93544342951089
60,2015-03-31,58.63,0.0007,0.216145,42.56697407562579
61,2015-04-01,58.42,-0.0036,0.215955,42.52955602258561
62,2015-04-02,58.62,0.0035,0.215488,42.43758638695528
63,2015-04-06,59.14,0.0089,0.21450500000000003,42.243997196752694
64,2015-04-07,58.94,-0.0034,0.215089,42.35900847557091
65,2015-04-08,59.1,0.0027,0.209493,41.25694834497709
66,2015-04-09,59.15,0.0009,0.197594,38.91359353905573
67,2015-04-10,58.86,-0.005,0.177781,35.01167835545041
68,2015-04-13,58.6,-0.0043,0.145918,28.736670860612843
69,2015-04-14,58.87,0.0046,0.145509,28.656123578015833
70,2015-04-15,59.08,0.0036,0.13742000000000001,27.06309920411065
71,2015-04-16,59.25,0.0029,0.136768,26.934696201046464
72,2015-04-17,58.58,-0.0115,0.136746,26.930363584378654
73,2015-04-20,57.88,-0.0119,0.136618,26.905155632856847
74,2015-04-21,58.67,0.0136,0.139254,27.424281884508975
75,2015-04-22,58.9,0.0039,0.139153,27.404391235261304
76,2015-04-23,58.85,-0.0009,0.138547,27.28504733977527
77,2015-04-24,58.81,-0.0007,0.138472,27.270277055680467
78,2015-04-27,58.65,-0.0028,0.138429,27.261808759466106
79,2015-04-28,58.47,-0.003,0.138488,27.27342804962069
80,2015-04-29,58.25,-0.0038,0.138517,27.27913922613735
81,2015-04-30,57.2,-0.0181,0.138825,27.339795859486685
82,2015-05-01,57.54,0.0059,0.143859,28.33117732793009
83,2015-05-04,57.7,0.0027,0.146831,28.916474452326952
84,2015-05-05,57.29,-0.0071,0.148489,29.242996199382812
85,2015-05-06,57.64,0.0061,0.150591,29.656958028279917
86,2015-05-07,57.71,0.0013,0.148293,29.20439652361505
87,2015-05-08,57.99,0.0047,0.145015,28.558836640111377
88,2015-05-11,57.67,-0.0054,0.13941,27.455004075426178
89,2015-05-12,57.71,0.0007,0.136261,26.83484908056557
90,2015-05-13,57.48,-0.0041,0.130932,25.785371161349257
91,2015-05-14,58.35,0.0151,0.128326,25.27215302333505
92,2015-05-15,58.35,0.0,0.12269500000000001,24.163200093496986
93,2015-05-18,58.33,-0.0003,0.10888199999999999,21.442907637476168
94,2015-05-19,58.78,0.0077,0.108706,21.408246704133692
95,2015-05-20,58.57,-0.0036,0.108525,21.37260108518489
96,2015-05-21,58.51,-0.001,0.10788,21.245576641969556
97,2015-05-22,58.24,-0.0047,0.10484199999999999,20.647281667569263
98,2015-05-26,57.09,-0.0199,0.104269,20.534436697084942
99,2015-05-27,57.42,0.0058,0.109065,21.478947130667496
100,2015-05-28,57.25,-0.0031,0.11188700000000001,22.03470368687475
101,2015-05-29,56.79,-0.0081,0.11494,22.635952718094
102,2015-06-01,56.88,0.0016,0.121338,23.895956419941623
103,2015-06-02,56.74,-0.0025,0.126403,24.89344293914421
104,2015-06-03,56.6,-0.0024,0.13222,26.0390261735374
105,2015-06-04,56.05,-0.0098,0.13598000000000002,26.779509749490366
106,2015-06-05,55.67,-0.0067,0.147205,28.990128935679724
107,2015-06-08,55.55,-0.0021,0.16147099999999998,31.799633907633165
108,2015-06-09,56.14,0.0105,0.17532,34.527016100019495
109,2015-06-10,57.02,0.0156,0.182576,35.95599185191169
110,2015-06-11,56.58,-0.0078,0.18366,36.16947169136196
111,2015-06-12,56.36,-0.0039,0.186416,36.71223039756578
112,2015-06-15,55.55,-0.0144,0.190557,37.52774701672036
113,2015-06-16,56.1,0.0097,0.199469,39.282850641425895
114,2015-06-17,56.46,0.0065,0.201346,39.652501618038585
