,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,104.39,,,
1,2015-01-05,103.64,-0.0072,,
2,2015-01-06,103.13,-0.005,,
3,2015-01-07,104.61,0.0142,,
4,2015-01-08,105.8,0.0114,,
5,2015-01-09,104.86,-0.0089,,
6,2015-01-12,103.93,-0.009,,
7,2015-01-13,104.04,0.0011,,
8,2015-01-14,103.13,-0.0088,,
9,2015-01-15,102.87,-0.0025,,
10,2015-01-16,102.92,0.0005,,
11,2015-01-20,101.28,-0.0161,,
12,2015-01-21,101.04,-0.0023,,
13,2015-01-22,101.86,0.0081,,
14,2015-01-23,101.3,-0.0055,,
15,2015-01-26,102.12,0.0081,,
16,2015-01-27,101.04,-0.0106,,
17,2015-01-28,100.39,-0.0065,,
18,2015-01-29,102.38,0.0196,,
19,2015-01-30,101.47,-0.009,,
20,2015-02-02,103.01,0.0151,,
21,2015-02-03,104.49,0.0142,,
22,2015-02-04,105.17,0.0065,,
23,2015-02-05,105.43,0.0024,,
24,2015-02-06,105.19,-0.0022,,
25,2015-02-09,105.03,-0.0016,,
26,2015-02-10,105.43,0.0038,,
27,2015-02-11,112.2,0.0623,,
28,2015-02-12,113.37,0.0104,,
29,2015-02-13,112.08,-0.0114,,
30,2015-02-17,111.75,-0.0029,,
31,2015-02-18,111.31,-0.004,,
32,2015-02-19,111.87,0.005,,
33,2015-02-20,111.89,0.0002,,
34,2015-02-23,111.89,0.0,,
35,2015-02-24,111.85,-0.0004,,
36,2015-02-25,111.59,-0.0023,,
37,2015-02-26,111.42,-0.0015,,
38,2015-02-27,111.82,0.0036,,
39,2015-03-02,112.74,0.0081,,
40,2015-03-03,112.62,-0.001,,
41,2015-03-04,111.31,-0.0117,,
42,2015-03-05,111.94,0.0057,,
43,2015-03-06,110.63,-0.0118,,
44,2015-03-09,111.4,0.007,,
45,2015-03-10,110.39,-0.0091,,
46,2015-03-11,111.85,0.0131,,
47,2015-03-12,112.83,0.0088,,
48,2015-03-13,113.11,0.0025,,
49,2015-03-16,115.08,0.0173,,
50,2015-03-17,115.06,-0.0002,0.8762779999999999,130.66838719427997
51,2015-03-18,115.67,0.0053,0.8967149999999999,133.71590160076914
52,2015-03-19,115.27,-0.0034,0.916314,136.6384555398395
53,2015-03-20,115.22,-0.0004,0.928913,138.51718695870514
54,2015-03-23,114.85,-0.0033,0.943883,140.7494759769144
55,2015-03-24,113.98,-0.0076,0.9579559999999999,142.84800659503455
56,2015-03-25,112.92,-0.0093,0.9643309999999999,143.79863067593527
57,2015-03-26,112.6,-0.0029,0.96242,143.5136671279194
58,2015-03-27,113.21,0.0054,0.9587350000000001,142.96416912978307
59,2015-03-30,114.7,0.013,0.951721,141.91825896453793
60,2015-03-31,113.63,-0.0093,0.9471080000000001,141.230379923723
61,2015-04-01,114.08,0.0039,0.936685,139.67612819113816
62,2015-04-02,114.34,0.0023,0.915457,136.51066183986586
63,2015-04-06,115.5,0.0101,0.890115,132.73172608171896
64,2015-04-07,115.43,-0.0006,0.871774,129.9967619612797
65,2015-04-08,115.78,0.0031,0.8449880000000001,126.00250052896486
66,2015-04-09,115.95,0.0014,0.822089,122.5878588303694
67,2015-04-10,116.35,0.0035,0.785944,117.19800668854084
68,2015-04-13,116.65,0.0026,0.7383029999999999,110.09389973353034
69,2015-04-14,117.31,0.0056,0.705799,105.24698441971111
70,2015-04-15,116.87,-0.0038,0.6602509999999999,98.45498039824183
71,2015-04-16,116.23,-0.0055,0.6218910000000001,92.73483298751994
72,2015-04-17,115.29,-0.0081,0.589857,87.9580029000573
73,2015-04-20,115.57,0.0025,0.556056,82.91768218499443
74,2015-04-21,115.45,-0.001,0.520954,77.68335959867639
75,2015-04-22,115.03,-0.0037,0.476806,71.10012008124804
76,2015-04-23,115.62,0.0051,0.42072899999999996,62.738057871887946
77,2015-04-24,116.49,0.0075,0.360768,53.79682328131712
78,2015-04-27,115.71,-0.0067,0.365963,54.57148870881191
