,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,59.22,,,
1,2015-01-05,58.63,-0.0099,,
2,2015-01-06,58.93,0.005,,
3,2015-01-07,58.51,-0.0071,,
4,2015-01-08,59.9,0.0234,,
5,2015-01-09,59.11,-0.0134,,
6,2015-01-12,58.67,-0.0073,,
7,2015-01-13,58.64,-0.0006,,
8,2015-01-14,58.96,0.0055,,
9,2015-01-15,58.94,-0.0003,,
10,2015-01-16,59.74,0.0134,,
11,2015-01-20,60.88,0.0189,,
12,2015-01-21,61.06,0.0029,,
13,2015-01-22,61.24,0.003,,
14,2015-01-23,60.96,-0.0046,,
15,2015-01-26,60.95,-0.0003,,
16,2015-01-27,60.63,-0.0053,,
17,2015-01-28,59.98,-0.0107,,
18,2015-01-29,60.95,0.0159,,
19,2015-01-30,60.85,-0.0015,,
20,2015-02-02,60.59,-0.0043,,
21,2015-02-03,59.92,-0.0112,,
22,2015-02-04,59.35,-0.0095,,
23,2015-02-05,60.36,0.0168,,
24,2015-02-06,59.47,-0.0148,,
25,2015-02-09,58.83,-0.0107,,
26,2015-02-10,59.59,0.0127,,
27,2015-02-11,59.54,-0.0007,,
28,2015-02-12,60.04,0.0083,,
29,2015-02-13,60.06,0.0004,,
30,2015-02-17,60.91,0.0141,,
31,2015-02-18,60.45,-0.0077,,
32,2015-02-19,60.54,0.0015,,
33,2015-02-20,61.19,0.0106,,
34,2015-02-23,60.51,-0.0111,,
35,2015-02-24,60.35,-0.0027,,
36,2015-02-25,59.89,-0.0076,,
37,2015-02-26,59.61,-0.0047,,
38,2015-02-27,59.73,0.002,,
39,2015-03-02,60.54,0.0134,,
40,2015-03-03,59.9,-0.0106,,
41,2015-03-04,60.14,0.004,,
42,2015-03-05,60.09,-0.0008,,
43,2015-03-06,58.23,-0.0314,,
44,2015-03-09,59.23,0.017,,
45,2015-03-10,58.55,-0.0116,,
46,2015-03-11,58.28,-0.0047,,
47,2015-03-12,59.21,0.0159,,
48,2015-03-13,59.49,0.0047,,
49,2015-03-16,60.5,0.0167,,
50,2015-03-17,60.3,-0.0032,0.161542,18.512972408870596
51,2015-03-18,62.6,0.0374,0.161092,18.46140168680456
52,2015-03-19,63.18,0.0092,0.173757,19.912831008952026
53,2015-03-20,64.8,0.0253,0.192313,22.039378383746214
54,2015-03-23,65.0,0.0031,0.22730599999999998,26.04963233320585
55,2015-03-24,64.32,-0.0105,0.262236,30.052666381576245
56,2015-03-25,63.3,-0.016,0.282339,32.35650243867301
57,2015-03-26,62.52,-0.0124,0.289383,33.16375614141337
58,2015-03-27,62.63,0.0019,0.29029,33.267699796777585
59,2015-03-30,62.88,0.0039,0.292503,33.5213131477379
60,2015-03-31,61.84,-0.0167,0.295243,33.835321544317765
61,2015-04-01,60.89,-0.0155,0.295732,33.89136172896286
62,2015-04-02,60.64,-0.0041,0.295736,33.89182013538123
63,2015-04-06,60.7,0.001,0.29559599999999997,33.875775910738454
64,2015-04-07,61.03,0.0055,0.295232,33.83406092666726
65,2015-04-08,61.42,0.0063,0.295284,33.840020210106005
66,2015-04-09,61.6,0.0029,0.295846,33.90442631188626
67,2015-04-10,62.92,0.0213,0.296797,34.01341243785248
68,2015-04-13,62.58,-0.0054,0.301871,34.5949009795482
69,2015-04-14,62.53,-0.0008,0.305719,35.03588795401512
70,2015-04-15,62.75,0.0034,0.309191,35.43378472515574
71,2015-04-16,62.56,-0.003,0.31326699999999996,35.90090086546944
72,2015-04-17,61.69,-0.014,0.31521899999999997,36.12460319763145
73,2015-04-20,61.64,-0.0008,0.312692,35.83500494282951
74,2015-04-21,61.47,-0.0028,0.31264800000000004,35.8299624722275
75,2015-04-22,61.54,0.0012,0.309892,35.514120449974165
