,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,53.8,,,
1,2015-01-05,52.13,-0.0314,,
2,2015-01-06,51.29,-0.0162,,
3,2015-01-07,51.21,-0.0016,,
4,2015-01-08,52.49,0.0246,,
5,2015-01-09,52.4,-0.0016,,
6,2015-01-12,52.1,-0.0059,,
7,2015-01-13,51.46,-0.0123,,
8,2015-01-14,51.25,-0.0041,,
9,2015-01-15,51.11,-0.0028,,
10,2015-01-16,52.85,0.0336,,
11,2015-01-20,52.07,-0.0148,,
12,2015-01-21,52.79,0.0137,,
13,2015-01-22,53.52,0.0138,,
14,2015-01-23,52.59,-0.0176,,
15,2015-01-26,52.58,-0.0002,,
16,2015-01-27,52.12,-0.0088,,
17,2015-01-28,50.77,-0.0261,,
18,2015-01-29,53.11,0.045,,
19,2015-01-30,53.29,0.0033,,
20,2015-02-02,53.36,0.0013,,
21,2015-02-03,55.33,0.0363,,
22,2015-02-04,54.54,-0.0144,,
23,2015-02-05,56.4,0.0336,,
24,2015-02-06,57.11,0.0125,,
25,2015-02-09,56.95,-0.0029,,
26,2015-02-10,57.23,0.005,,
27,2015-02-11,56.73,-0.0087,,
28,2015-02-12,58.0,0.022,,
29,2015-02-13,58.34,0.0059,,
30,2015-02-17,58.49,0.0026,,
31,2015-02-18,58.3,-0.0032,,
32,2015-02-19,58.62,0.0054,,
33,2015-02-20,58.44,-0.003,,
34,2015-02-23,58.4,-0.0008,,
35,2015-02-24,58.78,0.0064,,
36,2015-02-25,58.82,0.0008,,
37,2015-02-26,58.11,-0.0121,,
38,2015-02-27,58.1,-0.0002,,
39,2015-03-02,58.23,0.0022,,
40,2015-03-03,58.11,-0.002,,
41,2015-03-04,58.49,0.0065,,
42,2015-03-05,57.69,-0.0138,,
43,2015-03-06,56.57,-0.0196,,
44,2015-03-09,56.56,-0.0002,,
45,2015-03-10,55.59,-0.0173,,
46,2015-03-11,55.2,-0.007,,
47,2015-03-12,56.0,0.0144,,
48,2015-03-13,55.52,-0.0087,,
49,2015-03-16,55.49,-0.0004,,
50,2015-03-17,55.02,-0.0085,0.517604,61.28061359914084
51,2015-03-18,56.1,0.0193,0.516238,61.118888963750805
52,2015-03-19,55.14,-0.0172,0.509796,60.35620221325107
53,2015-03-20,55.8,0.0119,0.49788699999999997,58.94626174263614
54,2015-03-23,55.73,-0.0013,0.48473900000000003,57.389632528794095
55,2015-03-24,55.71,-0.0004,0.47787999999999997,56.577575959145264
56,2015-03-25,55.26,-0.0081,0.470173,55.665122251274816
57,2015-03-26,55.29,0.0006,0.46041899999999997,54.51031837602265
58,2015-03-27,56.87,0.028,0.445936,52.795634705192526
59,2015-03-30,57.96,0.0191,0.429562,50.85707015184222
60,2015-03-31,57.13,-0.0145,0.41307299999999997,48.904890420549116
61,2015-04-01,57.03,-0.0017,0.405169,47.96911332089841
62,2015-04-02,57.44,0.0071,0.39083100000000004,46.27159661356137
63,2015-04-06,57.96,0.0091,0.381166,45.12732970210841
64,2015-04-07,57.77,-0.0033,0.376443,44.56816026364051
65,2015-04-08,57.59,-0.0031,0.36395000000000005,43.08907836764653
66,2015-04-09,58.03,0.0076,0.349337,41.35900362609846
67,2015-04-10,57.62,-0.0072,0.329683,39.03211051924937
68,2015-04-13,57.47,-0.0025,0.288047,34.10270574684841
69,2015-04-14,58.14,0.0115,0.27013200000000004,31.981697809064688
70,2015-04-15,59.66,0.0259,0.253441,30.00560272173294
71,2015-04-16,59.24,-0.0072,0.243552,28.834815811504455
72,2015-04-17,59.13,-0.0018,0.245286,29.040109016311433
73,2015-04-20,59.64,0.0086,0.239815,28.392381724789534
74,2015-04-21,59.12,-0.0088,0.246965,29.2388906142762
75,2015-04-22,59.56,0.0074,0.251527,29.778998803624198
76,2015-04-23,60.72,0.0194,0.258036,30.549617875186257
77,2015-04-24,60.87,0.0024,0.272909,32.3104747581702
78,2015-04-27,61.28,0.0068,0.286815,33.95684575358301
79,2015-04-28,61.7,0.0068,0.303648,35.94975262585281
80,2015-04-29,61.45,-0.0041,0.32238700000000003,38.16831627341794
81,2015-04-30,60.72,-0.0119,0.337292,39.93296172765553
82,2015-05-01,61.55,0.0134,0.346363,41.00690328521267
83,2015-05-04,61.5,-0.0008,0.36015,42.63918553127599
84,2015-05-05,61.14,-0.0058,0.372957,44.15544278269637
85,2015-05-06,60.58,-0.0092,0.38271299999999997,45.31048344365188
86,2015-05-07,60.29,-0.0047,0.38853000000000004,45.99917466185384
87,2015-05-08,61.74,0.0236,0.39278599999999997,46.503054638588836
88,2015-05-11,61.8,0.001,0.40516599999999997,47.968758142343376
89,2015-05-12,60.66,-0.0185,0.417087,49.38011932717842
90,2015-05-13,60.4,-0.0043,0.422352,50.003457691254965
91,2015-05-14,61.01,0.01,0.426299,50.47075427682194
92,2015-05-15,61.33,0.0053,0.43253100000000005,51.20857852846963
93,2015-05-18,60.72,-0.01,0.43953000000000003,52.037210097353146
94,2015-05-19,60.4,-0.0053,0.44081699999999996,52.18958169746074
95,2015-05-20,60.77,0.0061,0.44040300000000004,52.1405670568667
96,2015-05-21,61.18,0.0066,0.436413,51.66817957867763
97,2015-05-22,61.07,-0.0018,0.430694,50.99109085993997
98,2015-05-26,60.27,-0.0131,0.42788200000000004,50.65817016102578
99,2015-05-27,60.96,0.0114,0.41903,49.61015663798578
100,2015-05-28,61.4,0.0072,0.41090899999999997,48.64868828952127
101,2015-05-29,62.0,0.0096,0.39963299999999996,47.313690494017536
102,2015-06-01,62.22,0.0036,0.39687399999999995,46.98704461624219
103,2015-06-02,62.69,0.0074,0.386849,45.80015627818571
104,2015-06-03,63.12,0.0068,0.38256,45.29236933734539
105,2015-06-04,63.16,0.0008,0.37843200000000005,44.80364364562498
106,2015-06-05,62.0,-0.0186,0.372188,44.06439867975718
107,2015-06-08,61.2,-0.013,0.35320599999999996,41.817065569234664
108,2015-06-09,61.34,0.0023,0.328971,38.94781480885574
109,2015-06-10,61.9,0.0091,0.317355,37.57256344378201
110,2015-06-11,62.1,0.0033,0.313799,37.15155846322053
111,2015-06-12,61.72,-0.0062,0.304358,36.0338115505431
112,2015-06-15,61.75,0.0004,0.291193,34.47516965822254
113,2015-06-16,62.62,0.014,0.27997900000000003,33.14751221952276
114,2015-06-17,63.52,0.0143,0.275098,32.569636710489966
115,2015-06-18,63.81,0.0045,0.27294799999999997,32.31509207938558
116,2015-06-19,63.44,-0.0058,0.269472,31.903558526958218
117,2015-06-22,63.63,0.003,0.265193,31.396955514634662
118,2015-06-23,63.78,0.0024,0.256411,30.357229491212017
119,2015-06-24,63.22,-0.0088,0.244614,28.960549019984853
120,2015-06-25,63.37,0.0023,0.233703,27.66876461534303
121,2015-06-26,63.21,-0.0025,0.23437000000000002,27.74773264741123
122,2015-06-29,60.95,-0.0363,0.23038699999999998,27.276173919183897
123,2015-06-30,61.41,0.0075,0.22103,26.168372006047292
124,2015-07-01,61.67,0.0043,0.21434,25.376323828331792
125,2015-07-02,61.66,-0.0002,0.202663,23.993850499305807
126,2015-07-06,60.69,-0.0159,0.193883,22.954361261586513
127,2015-07-07,61.01,0.0053,0.194014,22.969870725156127
128,2015-07-08,59.43,-0.0263,0.19355799999999998,22.91588358479166
129,2015-07-09,60.32,0.0148,0.203075,24.042628354196506
130,2015-07-10,61.7,0.0226,0.206506,24.448834228298427
131,2015-07-13,62.33,0.0103,0.20640999999999998,24.437468514537485
132,2015-07-14,63.65,0.021,0.205419,24.32014119852612
133,2015-07-15,62.53,-0.0179,0.211922,25.09004991297812
134,2015-07-16,62.68,0.0025,0.212804,25.194472408156756
135,2015-07-17,61.41,-0.0205,0.21344000000000002,25.269770261822984
136,2015-07-20,60.63,-0.0128,0.211046,24.986337774909543
137,2015-07-21,60.13,-0.0083,0.209422,24.79406778378698
138,2015-07-22,60.01,-0.002,0.21442799999999998,25.38674239927932
139,2015-07-23,57.32,-0.0458,0.21983699999999998,26.027129333997273
140,2015-07-24,55.17,-0.0382,0.248968,29.476031496184145
141,2015-07-27,54.76,-0.0074,0.303424,35.92323262707729
142,2015-07-28,55.99,0.0221,0.354949,42.02342430970674
143,2015-07-29,56.92,0.0166,0.384622,45.53649539750224
144,2015-07-30,56.91,-0.0002,0.402608,47.665909227755
145,2015-07-31,56.48,-0.0076,0.41903100000000004,49.61027503083746
146,2015-08-03,55.76,-0.0128,0.43804200000000004,51.86104153405858
147,2015-08-04,56.03,0.0049,0.46144599999999997,54.631907834694374
148,2015-08-05,56.56,0.0094,0.48070500000000005,56.912035765131264
149,2015-08-06,55.93,-0.0113,0.49467799999999995,58.56633908160639
150,2015-08-07,54.61,-0.0239,0.512201,60.640937021532956
151,2015-08-10,55.97,0.0247,0.537975,63.69239438064195
152,2015-08-11,54.35,-0.0294,0.550859,65.21776788164142
153,2015-08-12,54.85,0.009,0.57299,67.83792008209309
154,2015-08-13,53.97,-0.0161,0.5879449999999999,69.6084851789145
155,2015-08-14,53.89,-0.0016,0.605527,71.69006829708998
156,2015-08-17,54.57,0.0126,0.62101,73.52314481959655
157,2015-08-18,53.71,-0.016,0.633781,75.0351399283566
158,2015-08-19,52.96,-0.014,0.6522709999999999,77.22422375585428
159,2015-08-20,52.41,-0.0105,0.6736629999999999,79.75688363891705
160,2015-08-21,51.15,-0.0243,0.695246,82.31215655665002
161,2015-08-24,48.43,-0.0547,0.7230200000000001,85.60039961911195
162,2015-08-25,47.27,-0.0241,0.772354,91.44119256371826
163,2015-08-26,49.27,0.0413,0.826441,97.8447067323428
164,2015-08-27,52.33,0.0603,0.8536839999999999,101.0700831905645
165,2015-08-28,52.81,0.0091,0.8543970000000001,101.15449729380984
166,2015-08-31,52.52,-0.0055,0.849281,100.54879946463308
167,2015-09-01,50.0,-0.0492,0.8452240000000001,100.0684796653817
168,2015-09-02,50.87,0.0174,0.8511719999999999,100.77268034715325
169,2015-09-03,51.4,0.0103,0.847958,100.39216572186513
170,2015-09-04,50.5,-0.0177,0.8425870000000001,99.75627771551089
171,2015-09-08,52.91,0.0467,0.83821,99.23807220372302
172,2015-09-09,52.55,-0.0068,0.8220999999999999,97.3307633632153
173,2015-09-10,52.52,-0.0007,0.817349,96.76827892490046
174,2015-09-11,52.54,0.0005,0.80916,95.79875986252195
175,2015-09-14,51.7,-0.0161,0.797903,94.46601153120007
176,2015-09-15,52.34,0.0122,0.787659,93.25319515862644
177,2015-09-16,53.98,0.0309,0.778844,92.20956217109847
178,2015-09-17,53.07,-0.017,0.763576,90.40194011170233
179,2015-09-18,51.98,-0.0208,0.756511,89.56549461460817
180,2015-09-21,52.83,0.0163,0.74677,88.41222984642779
181,2015-09-22,52.33,-0.0096,0.72462,85.78982818179428
182,2015-09-23,51.1,-0.0237,0.696056,82.40805476650796
183,2015-09-24,50.99,-0.0021,0.6545839999999999,77.49806642178193
184,2015-09-25,50.79,-0.004,0.619274,73.31761482908622
185,2015-09-28,48.51,-0.0459,0.5774,68.36003255798627
186,2015-09-29,49.17,0.0134,0.5553349999999999,65.74769428574524
187,2015-09-30,51.4,0.0444,0.532064,62.99257423438242
188,2015-10-01,52.1,0.0136,0.499968,59.192637266974856
189,2015-10-02,53.88,0.0336,0.46322,54.84193675356841
190,2015-10-05,56.14,0.041,0.448247,53.06924058541682
191,2015-10-06,57.07,0.0165,0.45262399999999997,53.58744609720467
192,2015-10-07,57.57,0.0087,0.463771,54.90717121484214
193,2015-10-08,57.93,0.0063,0.473298,56.03509991276375
194,2015-10-09,57.07,-0.015,0.48024900000000004,56.8580486247668
195,2015-10-12,56.49,-0.0102,0.481223,56.97336326229967
196,2015-10-13,56.38,-0.0019,0.481269,56.97880933347678
197,2015-10-14,57.1,0.0128,0.484176,57.322977353300246
198,2015-10-15,57.67,0.0099,0.48995,58.006577678880106
199,2015-10-16,57.72,0.0008,0.496757,58.81247782024175
200,2015-10-19,57.44,-0.0048,0.506707,59.9904866944225
201,2015-10-20,57.81,0.0063,0.518601,61.39865127226227
202,2015-10-21,57.55,-0.0044,0.528265,62.542799790863555
203,2015-10-22,60.51,0.0501,0.540377,63.9767740103688
204,2015-10-23,61.0,0.008,0.573354,67.88101508010332
205,2015-10-26,61.15,0.0026,0.609023,72.10396970655087
206,2015-10-27,61.44,0.0047,0.642949,76.12056559252635
207,2015-10-28,62.27,0.0133,0.676095,80.04481505419419
208,2015-10-29,61.7,-0.0092,0.713681,84.49472877730551
209,2015-10-30,62.63,0.015,0.7428579999999999,87.94907701066948
210,2015-11-02,62.54,-0.0015,0.775614,91.82715326018352
211,2015-11-03,63.01,0.0075,0.801124,94.84735490644994
212,2015-11-04,62.28,-0.0116,0.814381,96.41688894112472
213,2015-11-05,62.56,0.0045,0.8109439999999999,96.00997270991273
214,2015-11-06,62.84,0.0044,0.8182699999999999,96.87731874129446
215,2015-11-09,62.67,-0.0027,0.8375109999999999,99.15531560040117
216,2015-11-10,62.68,0.0002,0.854752,101.19652675615497
217,2015-11-11,62.67,-0.0002,0.86922,102.90943453420995
218,2015-11-12,61.13,-0.0249,0.870878,103.10572988228952
