,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,103.59,,,
1,2015-01-05,92.25,-0.1159,,
2,2015-01-06,89.39,-0.0315,,
3,2015-01-07,88.58,-0.0091,,
4,2015-01-08,90.47,0.0211,,
5,2015-01-09,89.29,-0.0131,,
6,2015-01-12,85.78,-0.0401,,
7,2015-01-13,85.81,0.0003,,
8,2015-01-14,84.0,-0.0213,,
9,2015-01-15,83.11,-0.0107,,
10,2015-01-16,82.31,-0.0097,,
11,2015-01-20,84.47,0.0259,,
12,2015-01-21,87.56,0.0359,,
13,2015-01-22,86.03,-0.0176,,
14,2015-01-23,88.43,0.0275,,
15,2015-01-26,90.46,0.0227,,
16,2015-01-27,88.72,-0.0194,,
17,2015-01-28,86.26,-0.0281,,
18,2015-01-29,86.32,0.0007,,
19,2015-01-30,82.85,-0.041,,
20,2015-02-02,85.15,0.0274,,
21,2015-02-03,90.09,0.0564,,
22,2015-02-04,89.0,-0.0122,,
23,2015-02-05,89.0,0.0,,
24,2015-02-06,89.72,0.0081,,
25,2015-02-09,90.97,0.0138,,
26,2015-02-10,91.07,0.0011,,
27,2015-02-11,90.06,-0.0112,,
28,2015-02-12,91.57,0.0166,,
29,2015-02-13,92.98,0.0153,,
30,2015-02-17,94.29,0.014,,
31,2015-02-18,95.39,0.0116,,
32,2015-02-19,94.81,-0.0061,,
33,2015-02-20,95.98,0.0123,,
34,2015-02-23,94.54,-0.0151,,
35,2015-02-24,93.86,-0.0072,,
36,2015-02-25,94.06,0.0021,,
37,2015-02-26,94.26,0.0021,,
38,2015-02-27,93.06,-0.0128,,
39,2015-03-02,94.66,0.017,,
40,2015-03-03,94.31,-0.0037,,
41,2015-03-04,92.34,-0.0211,,
42,2015-03-05,92.06,-0.003,,
43,2015-03-06,90.5,-0.0171,,
44,2015-03-09,90.82,0.0035,,
45,2015-03-10,87.05,-0.0424,,
46,2015-03-11,87.61,0.0064,,
47,2015-03-12,88.2,0.0067,,
48,2015-03-13,87.8,-0.0045,,
49,2015-03-16,87.79,-0.0001,,
50,2015-03-17,87.33,-0.0053,0.7764220000000001,61.794150184976004
51,2015-03-18,88.92,0.018,0.6826340000000001,54.32971749560279
52,2015-03-19,88.48,-0.005,0.6790999999999999,54.048452247124885
53,2015-03-20,88.85,0.0042,0.679736,54.09907044124825
54,2015-03-23,88.69,-0.0018,0.6794840000000001,54.07901417565221
55,2015-03-24,88.91,0.0025,0.679428,54.07455722774197
56,2015-03-25,89.17,0.0029,0.6796070000000001,54.08880354338361
57,2015-03-26,91.09,0.0213,0.6718160000000001,53.4687306653725
58,2015-03-27,90.05,-0.0115,0.6647750000000001,52.908349054016284
59,2015-03-30,91.86,0.0199,0.6459699999999999,51.41169002808903
60,2015-03-31,91.16,-0.0076,0.6210439999999999,49.42787067790226
61,2015-04-01,91.48,0.0035,0.584418,46.512867567899036
62,2015-04-02,90.65,-0.0091,0.5637960000000001,44.87159649995587
63,2015-04-06,93.63,0.0323,0.558718,44.46744683052441
64,2015-04-07,92.94,-0.0074,0.5523980000000001,43.964448423512444
65,2015-04-08,93.17,0.0025,0.553089,44.01944397719049
66,2015-04-09,94.66,0.0159,0.557348,44.358410783434785
67,2015-04-10,95.96,0.0136,0.564918,44.9608946348716
68,2015-04-13,95.83,-0.0014,0.567771,45.187960213226845
69,2015-04-14,97.57,0.018,0.567727,45.18445832558309
70,2015-04-15,99.3,0.0176,0.545852,43.44346304814846
71,2015-04-16,97.49,-0.0184,0.557611,44.37934252094177
