,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,20.6,,,
1,2015-01-05,20.01,-0.0289,,
2,2015-01-06,19.86,-0.0077,,
3,2015-01-07,19.89,0.0014,,
4,2015-01-08,20.04,0.0077,,
5,2015-01-09,20.01,-0.0016,,
6,2015-01-12,20.08,0.0038,,
7,2015-01-13,20.02,-0.0033,,
8,2015-01-14,20.24,0.0112,,
9,2015-01-15,20.43,0.0094,,
10,2015-01-16,20.49,0.0029,,
11,2015-01-20,20.42,-0.0035,,
12,2015-01-21,20.83,0.0197,,
13,2015-01-22,20.42,-0.0197,,
14,2015-01-23,20.49,0.0032,,
15,2015-01-26,20.47,-0.0008,,
16,2015-01-27,20.51,0.0019,,
17,2015-01-28,20.29,-0.011,,
18,2015-01-29,20.3,0.0008,,
19,2015-01-30,19.76,-0.0271,,
20,2015-02-02,19.77,0.0003,,
21,2015-02-03,20.25,0.0241,,
22,2015-02-04,19.84,-0.0202,,
23,2015-02-05,20.07,0.0113,,
24,2015-02-06,19.19,-0.0447,,
25,2015-02-09,18.9,-0.015,,
26,2015-02-10,19.19,0.015,,
27,2015-02-11,18.95,-0.0125,,
28,2015-02-12,19.05,0.0052,,
29,2015-02-13,18.54,-0.0274,,
30,2015-02-17,18.3,-0.0126,,
31,2015-02-18,18.75,0.0242,,
32,2015-02-19,18.49,-0.0143,,
33,2015-02-20,18.47,-0.0009,,
34,2015-02-23,18.69,0.0116,,
35,2015-02-24,19.25,0.0295,,
36,2015-02-25,19.08,-0.0087,,
37,2015-02-26,18.79,-0.0155,,
38,2015-02-27,18.76,-0.0012,,
39,2015-03-02,18.16,-0.0327,,
40,2015-03-03,18.27,0.0058,,
41,2015-03-04,18.04,-0.0122,,
42,2015-03-05,18.24,0.0107,,
43,2015-03-06,17.85,-0.0215,,
44,2015-03-09,17.76,-0.0053,,
45,2015-03-10,17.77,0.0009,,
46,2015-03-11,17.61,-0.0094,,
47,2015-03-12,18.08,0.0267,,
