,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,70.74,,,
1,2015-01-05,69.87,-0.0123,,
2,2015-01-06,68.71,-0.0168,,
3,2015-01-07,69.06,0.0052,,
4,2015-01-08,70.85,0.0256,,
5,2015-01-09,70.99,0.0019,,
6,2015-01-12,68.83,-0.0308,,
7,2015-01-13,68.16,-0.0097,,
8,2015-01-14,67.71,-0.0067,,
9,2015-01-15,68.27,0.0082,,
10,2015-01-16,69.07,0.0117,,
11,2015-01-20,69.89,0.0118,,
12,2015-01-21,71.26,0.0194,,
13,2015-01-22,71.99,0.0102,,
14,2015-01-23,71.6,-0.0055,,
15,2015-01-26,72.28,0.0094,,
16,2015-01-27,71.36,-0.0128,,
17,2015-01-28,70.98,-0.0054,,
18,2015-01-29,71.11,0.0019,,
19,2015-01-30,68.06,-0.0439,,
20,2015-02-02,68.25,0.0029,,
21,2015-02-03,69.12,0.0126,,
22,2015-02-04,68.95,-0.0025,,
23,2015-02-05,69.47,0.0076,,
24,2015-02-06,69.57,0.0014,,
25,2015-02-09,69.16,-0.0059,,
26,2015-02-10,71.74,0.0367,,
27,2015-02-11,71.76,0.0002,,
28,2015-02-12,72.22,0.0063,,
29,2015-02-13,73.19,0.0135,,
30,2015-02-17,72.93,-0.0037,,
31,2015-02-18,72.94,0.0001,,
32,2015-02-19,73.96,0.0139,,
33,2015-02-20,74.65,0.0092,,
34,2015-02-23,74.06,-0.0079,,
35,2015-02-24,74.99,0.0125,,
36,2015-02-25,74.37,-0.0083,,
37,2015-02-26,74.24,-0.0018,,
38,2015-02-27,73.42,-0.0111,,
39,2015-03-02,75.22,0.0242,,
40,2015-03-03,72.82,-0.0324,,
41,2015-03-04,72.0,-0.0113,,
42,2015-03-05,71.91,-0.0012,,
43,2015-03-06,71.38,-0.0075,,
44,2015-03-09,72.08,0.0098,,
45,2015-03-10,69.57,-0.0355,,
46,2015-03-11,69.84,0.004,,
47,2015-03-12,69.35,-0.0071,,
48,2015-03-13,70.24,0.0127,,
49,2015-03-16,71.29,0.0149,,
50,2015-03-17,70.48,-0.0115,0.387477,31.100117509509012
51,2015-03-18,69.15,-0.019,0.387727,31.120183292451937
52,2015-03-19,70.45,0.0187,0.389934,31.297324024272115
53,2015-03-20,70.7,0.0035,0.38481099999999996,30.886136000205614
54,2015-03-23,69.99,-0.0101,0.38079999999999997,30.56420057866926
55,2015-03-24,70.28,0.0042,0.38203400000000004,30.663245283275565
56,2015-03-25,64.92,-0.0794,0.38272100000000003,30.718386054802732
57,2015-03-26,63.49,-0.0222,0.41356699999999996,33.194182617433064
58,2015-03-27,64.28,0.0124,0.45504600000000006,36.52341706019206
59,2015-03-30,64.42,0.0021,0.48186500000000004,38.6759939911777
60,2015-03-31,62.68,-0.0274,0.507976,40.77174462486896
