,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2018-12-07,18.6,,,
1,2018-12-10,18.8,0.0107,,
2,2018-12-11,18.01,-0.0429,,
3,2018-12-12,18.68,0.0365,,
4,2018-12-13,18.76,0.0043,,
5,2018-12-14,18.32,-0.0237,,
6,2018-12-17,17.0,-0.0748,,
7,2018-12-18,17.0,0.0,,
8,2018-12-19,16.18,-0.0494,,
9,2018-12-20,15.5,-0.0429,,
10,2018-12-21,14.47,-0.0688,,
11,2018-12-24,14.03,-0.0309,,
12,2018-12-26,13.52,-0.037,,
13,2018-12-27,14.65,0.0803,,
14,2018-12-28,14.15,-0.0347,,
15,2018-12-31,15.27,0.0762,,
16,2019-01-02,15.33,0.0039,,
17,2019-01-03,15.5,0.011,,
18,2019-01-04,16.96,0.09,,
19,2019-01-07,16.27,-0.0415,,
20,2019-01-08,16.95,0.0409,,
21,2019-01-09,16.33,-0.0373,,
22,2019-01-10,16.48,0.0091,,
23,2019-01-11,17.0,0.0311,,
24,2019-01-14,16.74,-0.0154,,
25,2019-01-15,16.59,-0.009,,
26,2019-01-16,16.26,-0.0201,,
27,2019-01-17,16.31,0.0031,,
28,2019-01-18,16.69,0.023,,
29,2019-01-22,15.56,-0.0701,,
30,2019-01-23,14.79,-0.0508,,
31,2019-01-24,14.64,-0.0102,,
32,2019-01-25,14.91,0.0183,,
33,2019-01-28,14.45,-0.0313,,
34,2019-01-29,14.63,0.0124,,
35,2019-01-30,15.13,0.0336,,
36,2019-01-31,16.6,0.0927,,
37,2019-02-01,16.22,-0.0232,,
38,2019-02-04,16.27,0.0031,,
39,2019-02-05,17.18,0.0544,,
40,2019-02-06,18.14,0.0544,,
41,2019-02-07,17.05,-0.062,,
42,2019-02-08,17.99,0.0537,,
43,2019-02-11,18.17,0.01,,
44,2019-02-12,18.69,0.0282,,
45,2019-02-13,18.53,-0.0086,,
46,2019-02-14,19.66,0.0592,,
47,2019-02-15,21.44,0.0867,,
48,2019-02-19,20.83,-0.0289,,
49,2019-02-20,19.92,-0.0447,,
50,2019-02-21,19.34,-0.0295,0.343501,11.160140208306935
51,2019-02-22,19.88,0.0275,0.347044,11.275250140324692
