,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,88.14,,,
1,2015-01-05,86.37,-0.0202,,
2,2015-01-06,85.81,-0.0066,,
3,2015-01-07,86.6,0.0093,,
4,2015-01-08,88.16,0.0178,,
5,2015-01-09,87.51,-0.0074,,
6,2015-01-12,87.55,0.0004,,
7,2015-01-13,87.92,0.0043,,
8,2015-01-14,87.33,-0.0067,,
9,2015-01-15,87.27,-0.0007,,
10,2015-01-16,88.07,0.0092,,
11,2015-01-20,88.88,0.0091,,
12,2015-01-21,89.18,0.0033,,
13,2015-01-22,91.23,0.0228,,
14,2015-01-23,82.19,-0.1043,,
15,2015-01-26,81.73,-0.0057,,
16,2015-01-27,80.53,-0.0148,,
17,2015-01-28,79.29,-0.0155,,
18,2015-01-29,80.18,0.0112,,
19,2015-01-30,78.92,-0.0159,,
20,2015-02-02,79.95,0.013,,
21,2015-02-03,80.3,0.0044,,
22,2015-02-04,80.27,-0.0004,,
23,2015-02-05,81.01,0.0092,,
24,2015-02-06,80.38,-0.0078,,
25,2015-02-09,80.22,-0.0021,,
26,2015-02-10,80.71,0.0062,,
27,2015-02-11,80.58,-0.0017,,
28,2015-02-12,80.97,0.0049,,
29,2015-02-13,81.28,0.0037,,
30,2015-02-17,81.85,0.007,,
31,2015-02-18,81.94,0.0011,,
32,2015-02-19,81.79,-0.0019,,
33,2015-02-20,82.0,0.0026,,
34,2015-02-23,81.84,-0.0019,,
35,2015-02-24,82.29,0.0054,,
36,2015-02-25,82.0,-0.0035,,
37,2015-02-26,81.92,-0.001,,
38,2015-02-27,81.81,-0.0013,,
39,2015-03-02,81.97,0.002,,
40,2015-03-03,81.63,-0.0042,,
41,2015-03-04,80.76,-0.0107,,
42,2015-03-05,81.0,0.003,,
43,2015-03-06,80.92,-0.001,,
44,2015-03-09,80.86,-0.0007,,
45,2015-03-10,79.99,-0.0108,,
46,2015-03-11,79.39,-0.0076,,
47,2015-03-12,80.16,0.0096,,
48,2015-03-13,79.24,-0.0115,,
49,2015-03-16,80.63,0.0174,,
50,2015-03-17,80.1,-0.0066,0.634842,79.64640968765507
51,2015-03-18,80.63,0.0066,0.621997,78.03489354279078
52,2015-03-19,80.35,-0.0035,0.615993,77.28163990839879
53,2015-03-20,80.62,0.0034,0.6123080000000001,76.81932484465221
54,2015-03-23,80.32,-0.0037,0.603459,75.70914139849384
55,2015-03-24,79.83,-0.0062,0.5840420000000001,73.27311111551762
56,2015-03-25,78.38,-0.0183,0.5685629999999999,71.33113693051534
57,2015-03-26,77.72,-0.0084,0.556197,69.77971547100647
58,2015-03-27,77.68,-0.0005,0.541379,67.92066944262196
59,2015-03-30,78.23,0.007,0.528572,66.31392072582345
