,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,14.56,,,
1,2015-01-05,14.32,-0.0168,,
2,2015-01-06,14.21,-0.0076,,
3,2015-01-07,14.38,0.0116,,
4,2015-01-08,14.72,0.0236,,
5,2015-01-09,14.72,-0.0002,,
6,2015-01-12,14.45,-0.0186,,
7,2015-01-13,14.41,-0.0028,,
8,2015-01-14,14.28,-0.0088,,
9,2015-01-15,13.82,-0.0327,,
10,2015-01-16,13.88,0.0039,,
11,2015-01-20,13.98,0.0073,,
12,2015-01-21,13.96,-0.0013,,
13,2015-01-22,14.5,0.0379,,
14,2015-01-23,14.51,0.0005,,
15,2015-01-26,14.06,-0.0314,,
16,2015-01-27,13.52,-0.0388,,
17,2015-01-28,13.45,-0.0054,,
18,2015-01-29,13.66,0.0155,,
19,2015-01-30,13.08,-0.0436,,
20,2015-02-02,13.2,0.0094,,
21,2015-02-03,13.67,0.035,,
22,2015-02-04,13.72,0.0034,,
23,2015-02-05,13.73,0.0013,,
24,2015-02-06,13.73,0.0,,
25,2015-02-09,13.62,-0.0082,,
26,2015-02-10,13.71,0.0066,,
27,2015-02-11,13.82,0.0076,,
28,2015-02-12,13.89,0.005,,
29,2015-02-13,13.96,0.0049,,
30,2015-02-17,13.94,-0.0008,,
31,2015-02-18,13.81,-0.0099,,
32,2015-02-19,13.89,0.006,,
33,2015-02-20,13.89,0.0003,,
34,2015-02-23,13.82,-0.0052,,
35,2015-02-24,13.93,0.0078,,
36,2015-02-25,12.55,-0.1045,,
37,2015-02-26,12.31,-0.0192,,
38,2015-02-27,12.61,0.0241,,
39,2015-03-02,12.64,0.0023,,
40,2015-03-03,12.51,-0.0101,,
41,2015-03-04,12.37,-0.0111,,
42,2015-03-05,12.31,-0.0056,,
43,2015-03-06,12.01,-0.0244,,
44,2015-03-09,11.98,-0.0021,,
45,2015-03-10,11.88,-0.0085,,
46,2015-03-11,11.86,-0.0018,,
47,2015-03-12,11.9,0.0034,,
48,2015-03-13,11.79,-0.0089,,
49,2015-03-16,11.78,-0.0015,,
50,2015-03-17,11.79,0.0015,0.170564,17.44323631659821
51,2015-03-18,12.01,0.0183,0.173673,17.761187476915183
52,2015-03-19,11.94,-0.0058,0.17584499999999997,17.98331353680854
53,2015-03-20,12.1,0.0133,0.17836300000000002,18.240824318950114
54,2015-03-23,12.16,0.0051,0.178886,18.294310474255923
55,2015-03-24,12.11,-0.0042,0.176785,18.079445441182283
56,2015-03-25,11.71,-0.0339,0.174348,17.830218365694197
57,2015-03-26,11.64,-0.0059,0.175091,17.9062034773428
58,2015-03-27,11.45,-0.0164,0.17583200000000002,17.981984053024654
59,2015-03-30,11.48,0.0025,0.177799,18.18314517632587
60,2015-03-31,11.33,-0.0131,0.180992,18.50968684724645
61,2015-04-01,11.38,0.0042,0.18438600000000002,18.856784382825673
62,2015-04-02,11.42,0.0035,0.18648800000000001,19.07175168388269
63,2015-04-06,11.58,0.0136,0.187894,19.215540468509793
64,2015-04-07,11.43,-0.013,0.184817,18.900861883660866
65,2015-04-08,11.46,0.0032,0.181657,18.5776950561917
66,2015-04-09,11.47,0.001,0.18055900000000003,18.465404810444507
67,2015-04-10,11.68,0.0176,0.181511,18.562763930618758
68,2015-04-13,11.89,0.0182,0.181577,18.569513617521594
69,2015-04-14,11.83,-0.0055,0.17984100000000003,18.39197639838031
70,2015-04-15,12.02,0.0159,0.18012799999999998,18.42132730960931
71,2015-04-16,11.93,-0.007,0.17951499999999998,18.358637035799628
72,2015-04-17,11.83,-0.0086,0.176991,18.100512645757803
73,2015-04-20,12.15,0.0267,0.174138,17.80874208918517
74,2015-04-21,12.08,-0.006,0.170299,17.41613530100349
75,2015-04-22,12.19,0.009,0.166218,16.998779660844736
76,2015-04-23,12.14,-0.0039,0.16240500000000002,16.608831840230838
77,2015-04-24,12.1,-0.0036,0.157738,16.13154716181356
78,2015-04-27,12.03,-0.0057,0.151929,15.537472446380535
79,2015-04-28,12.09,0.0051,0.145056,14.834584596635105
80,2015-04-29,12.12,0.0024,0.136773,13.987498890329068
81,2015-04-30,11.99,-0.0106,0.12766,13.055530757820687
82,2015-05-01,12.29,0.0249,0.118998,12.169685485815025
83,2015-05-04,12.24,-0.0044,0.10835800000000001,11.081554142691008
84,2015-05-05,12.06,-0.0147,0.096003,9.818033208076606
85,2015-05-06,11.82,-0.0201,0.082279,8.414507404220025
86,2015-05-07,11.94,0.0098,0.062641,6.4061687466759025
87,2015-05-08,12.15,0.0178,0.060425000000000006,6.1795428955139835
88,2015-05-11,12.26,0.0086,0.059846,6.120329733139095
89,2015-05-12,11.97,-0.0234,0.057592,5.889817698608875
90,2015-05-13,12.11,0.0115,0.054168,5.539652123528365
91,2015-05-14,12.26,0.0119,0.051902,5.307912873197629
92,2015-05-15,12.22,-0.003,0.0512,5.236120748867454
93,2015-05-18,12.09,-0.0105,0.050747999999999995,5.189895620381358
94,2015-05-19,12.15,0.0045,0.05093,5.2085083933558485
95,2015-05-20,12.03,-0.0099,0.051313000000000004,5.247677030988978
96,2015-05-21,12.3,0.0227,0.051411,5.257699293359857
97,2015-05-22,12.64,0.0271,0.052481,5.367126035572516
98,2015-05-26,12.14,-0.0405,0.055999,5.726904801090401
