,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,72.34,,,
1,2015-01-05,71.98,-0.005,,
2,2015-01-06,70.53,-0.0204,,
3,2015-01-07,71.11,0.0082,,
4,2015-01-08,72.92,0.0251,,
5,2015-01-09,71.84,-0.0149,,
6,2015-01-12,71.12,-0.0101,,
7,2015-01-13,70.59,-0.0075,,
8,2015-01-14,69.99,-0.0085,,
9,2015-01-15,70.29,0.0043,,
10,2015-01-16,71.73,0.0203,,
11,2015-01-20,71.49,-0.0034,,
12,2015-01-21,71.54,0.0007,,
13,2015-01-22,73.48,0.0268,,
14,2015-01-23,74.06,0.0079,,
15,2015-01-26,72.74,-0.018,,
16,2015-01-27,71.46,-0.0178,,
17,2015-01-28,70.25,-0.0171,,
18,2015-01-29,71.64,0.0196,,
19,2015-01-30,70.13,-0.0213,,
20,2015-02-02,71.11,0.0139,,
21,2015-02-03,71.92,0.0113,,
22,2015-02-04,72.28,0.005,,
23,2015-02-05,73.1,0.0113,,
24,2015-02-06,72.54,-0.0077,,
25,2015-02-09,72.33,-0.0029,,
26,2015-02-10,72.76,0.0059,,
27,2015-02-11,73.01,0.0034,,
28,2015-02-12,74.59,0.0214,,
29,2015-02-13,76.51,0.0254,,
30,2015-02-17,77.13,0.0081,,
31,2015-02-18,77.73,0.0077,,
32,2015-02-19,77.73,0.0,,
33,2015-02-20,78.55,0.0105,,
34,2015-02-23,78.1,-0.0057,,
35,2015-02-24,77.68,-0.0054,,
36,2015-02-25,78.07,0.005,,
37,2015-02-26,78.96,0.0113,,
38,2015-02-27,79.1,0.0018,,
39,2015-03-02,79.79,0.0087,,
40,2015-03-03,78.99,-0.0101,,
41,2015-03-04,77.63,-0.0174,,
42,2015-03-05,78.62,0.0127,,
43,2015-03-06,77.55,-0.0137,,
44,2015-03-09,77.93,0.0049,,
45,2015-03-10,76.01,-0.0249,,
46,2015-03-11,76.01,0.0,,
47,2015-03-12,77.4,0.0181,,
48,2015-03-13,77.62,0.0028,,
49,2015-03-16,78.33,0.0091,,
50,2015-03-17,79.66,0.0168,0.606539,63.65858310707427
51,2015-03-18,76.89,-0.0354,0.620058,65.07745375681738
52,2015-03-19,77.14,0.0032,0.619074,64.97417920105532
53,2015-03-20,77.36,0.0028,0.612019,64.2337300233101
54,2015-03-23,76.35,-0.0131,0.607358,63.74454028305914
55,2015-03-24,75.45,-0.0119,0.606064,63.60873004407937
56,2015-03-25,73.13,-0.0312,0.599964,62.9685117614081
57,2015-03-26,72.97,-0.0022,0.592572,62.192693147390706
58,2015-03-27,73.31,0.0046,0.582516,61.137277565334585
59,2015-03-30,73.6,0.0039,0.567376,59.54827677850784
60,2015-03-31,73.94,0.0046,0.552889,58.02781083407197
61,2015-04-01,75.07,0.0152,0.545526,57.255035880742696
62,2015-04-02,75.68,0.0081,0.535316,56.18345741089455
63,2015-04-06,76.23,0.0072,0.524747,55.074200520803934
64,2015-04-07,75.65,-0.0076,0.522242,54.81129120964139
65,2015-04-08,75.44,-0.0028,0.520689,54.64829793210229
66,2015-04-09,76.33,0.0117,0.514895,54.040195517381406
67,2015-04-10,76.53,0.0026,0.5023259999999999,52.721030993628084
68,2015-04-13,76.02,-0.0067,0.47966099999999995,50.34225273514538
69,2015-04-14,75.95,-0.0009,0.465541,48.86030484148663
70,2015-04-15,76.03,0.0011,0.43733199999999994,45.89966262249089
71,2015-04-16,75.15,-0.0116,0.41572400000000004,43.63182054839894
72,2015-04-17,73.15,-0.027,0.400205,42.003042264993105
73,2015-04-20,73.92,0.0105,0.39451,41.405330278138536
74,2015-04-21,74.62,0.0094,0.390285,40.96190040202605
75,2015-04-22,75.5,0.0117,0.379524,39.83249237910382
76,2015-04-23,76.52,0.0134,0.36434600000000006,38.239503347237495
77,2015-04-24,76.54,0.0003,0.350755,36.813076022682516
78,2015-04-27,76.55,0.0001,0.337981,35.472395966478764
79,2015-04-28,76.02,-0.0069,0.333928,35.047018146861284
80,2015-04-29,76.65,0.0083,0.334203,35.075880446489904
81,2015-04-30,76.06,-0.0077,0.333794,35.032954335405876
82,2015-05-01,76.43,0.0049,0.33226799999999995,34.87279481092123
83,2015-05-04,75.85,-0.0076,0.330446,34.6815689566545
84,2015-05-05,75.0,-0.0113,0.325643,34.177475774413494
85,2015-05-06,74.48,-0.007,0.324283,34.034738583522845
86,2015-05-07,74.73,0.0034,0.325864,34.20067056793322
87,2015-05-08,76.31,0.0209,0.324565,34.064335559869285
88,2015-05-11,76.79,0.0063,0.315531,33.116182778614814
89,2015-05-12,76.57,-0.0029,0.30542,32.05499473663297
90,2015-05-13,77.08,0.0066,0.288336,30.261963729886066
91,2015-05-14,79.43,0.03,0.278185,29.196577535230965
92,2015-05-15,78.92,-0.0064,0.290063,30.443218971553822
93,2015-05-18,79.41,0.0062,0.292163,30.66362198689967
94,2015-05-19,79.62,0.0026,0.303443,31.847501040757376
95,2015-05-20,79.61,-0.0001,0.31438,32.99538093544192
96,2015-05-21,80.56,0.0119,0.328284,34.45465880466511
97,2015-05-22,80.04,-0.0065,0.34889899999999996,36.61828173864352
98,2015-05-26,79.36,-0.0085,0.36229700000000004,38.024452976550045
99,2015-05-27,80.16,0.01,0.369904,38.82283666118617
100,2015-05-28,80.02,-0.0017,0.38032699999999997,39.9167702940194
101,2015-05-29,79.09,-0.0117,0.38274500000000006,40.170548623117625
102,2015-06-01,79.87,0.0098,0.38939100000000004,40.86807168977882
103,2015-06-02,79.82,-0.0006,0.399859,41.96672824436946
104,2015-06-03,80.13,0.0039,0.40921,42.94815138555948
105,2015-06-04,78.75,-0.0174,0.420423,44.12499853368948
106,2015-06-05,78.86,0.0014,0.422995,44.39493975057973
107,2015-06-08,78.16,-0.0089,0.41531599999999996,43.588999391131736
108,2015-06-09,77.9,-0.0033,0.403098,42.30667365708623
109,2015-06-10,79.56,0.0211,0.39147,41.08627067497121
110,2015-06-11,79.65,0.0011,0.385969,40.508919728581915
111,2015-06-12,79.86,0.0026,0.38172199999999995,40.06318086849914
112,2015-06-15,78.9,-0.0121,0.383417,40.2410775880283
113,2015-06-16,79.94,0.0131,0.382957,40.19279883228587
114,2015-06-17,77.91,-0.0257,0.387636,40.68387774123978
115,2015-06-18,79.39,0.0188,0.38453000000000004,40.357891186161595
116,2015-06-19,79.7,0.0039,0.383461,40.24569555596887
117,2015-06-22,82.28,0.0319,0.385988,40.51091385110171
118,2015-06-23,83.55,0.0153,0.404265,42.42915476132842
119,2015-06-24,83.4,-0.0018,0.43025399999999997,45.15679950695854
120,2015-06-25,83.94,0.0065,0.45132300000000003,47.36807147377841
121,2015-06-26,82.74,-0.0144,0.474612,49.812340913963865
122,2015-06-29,81.28,-0.0178,0.482116,50.59991435546637
123,2015-06-30,81.01,-0.0033,0.46612000000000003,48.92107310143199
124,2015-07-01,80.94,-0.0009,0.45285,47.52833595207988
125,2015-07-02,80.75,-0.0024,0.442613,46.45392372917728
126,2015-07-06,80.5,-0.0031,0.435987,45.75849973885272
127,2015-07-07,80.59,0.0011,0.43290500000000004,45.43503207537848
128,2015-07-08,79.99,-0.0075,0.429569,45.08490614242906
129,2015-07-09,80.47,0.006,0.424488,44.551635799108944
130,2015-07-10,80.59,0.0015,0.41699800000000004,43.76553171104209
131,2015-07-13,81.44,0.0105,0.412329,43.27550234025648
132,2015-07-14,81.89,0.0055,0.406231,42.63549396521886
133,2015-07-15,82.12,0.0028,0.40300199999999997,42.296598090670415
134,2015-07-16,82.52,0.0049,0.395828,41.54365940872226
135,2015-07-17,82.1,-0.0051,0.38176099999999996,40.06727406735556
136,2015-07-20,82.09,-0.0001,0.357215,37.49107767941309
137,2015-07-21,81.19,-0.011,0.331295,34.77067474714432
138,2015-07-22,80.73,-0.0057,0.315444,33.107051796550486
139,2015-07-23,80.64,-0.0011,0.30128,31.620485934951148
140,2015-07-24,80.98,0.0042,0.283409,29.744856274357975
141,2015-07-27,79.93,-0.0131,0.268913,28.223445745570626
142,2015-07-28,80.59,0.0082,0.267841,28.110935253927412
143,2015-07-29,80.25,-0.0042,0.264482,27.758395383190884
144,2015-07-30,81.29,0.0129,0.262895,27.59183367587952
145,2015-07-31,81.99,0.0086,0.262569,27.5576187315925
146,2015-08-03,81.4,-0.0072,0.26415500000000003,27.724075485087035
147,2015-08-04,82.06,0.0081,0.265062,27.819268596953073
148,2015-08-05,83.38,0.016,0.26746200000000003,28.07115775734833
149,2015-08-06,82.19,-0.0144,0.275018,28.864188797326058
150,2015-08-07,82.69,0.0061,0.277366,29.110620359246084
151,2015-08-10,83.62,0.0112,0.28136700000000003,29.530540580388344
152,2015-08-11,83.9,0.0033,0.287182,30.14084702526268
153,2015-08-12,83.82,-0.001,0.296788,31.149033389744694
154,2015-08-13,84.31,0.0058,0.304606,31.969562329732238
155,2015-08-14,86.12,0.0212,0.315721,33.13612400381277
156,2015-08-17,86.77,0.0075,0.336049,35.269625192360586
157,2015-08-18,86.45,-0.0037,0.36031399999999997,37.81632955777346
158,2015-08-19,85.48,-0.0113,0.373144,39.16288702771976
159,2015-08-20,82.69,-0.0332,0.372965,39.144100294506956
160,2015-08-21,78.87,-0.0473,0.368665,38.692798882132124
