,Date,Adj Close,Px Change,Volatility,Adj Vol
149,2015-08-06,61.67,-0.0163,0.389519,39.88596207075737
150,2015-08-07,61.4,-0.0044,0.394792,40.425906663958486
151,2015-08-10,61.93,0.0086,0.39828800000000003,40.783890031648816
152,2015-08-11,60.78,-0.0187,0.402142,41.17853187921131
153,2015-08-12,59.3,-0.0247,0.401366,41.09907104015877
154,2015-08-13,58.99,-0.0052,0.39858899999999997,40.81471182617821
155,2015-08-14,59.62,0.0107,0.39671,40.62230600584351
156,2015-08-17,59.97,0.0058,0.393136,40.25633559505254
157,2015-08-18,59.94,-0.0005,0.388789,39.811211539174444
158,2015-08-19,59.81,-0.0022,0.38223,39.13958313280121
159,2015-08-20,58.37,-0.0242,0.37538,38.43815691178326
160,2015-08-21,57.08,-0.0224,0.371159,38.005935002452354
161,2015-08-24,54.13,-0.0531,0.373086,38.203255926233595
162,2015-08-25,53.76,-0.0069,0.39736,40.68886469834886
163,2015-08-26,55.96,0.04,0.42084299999999997,43.09347666158453
164,2015-08-27,57.36,0.0248,0.42729500000000004,43.754148483191514
165,2015-08-28,57.83,0.0082,0.427004,43.724350668546805
166,2015-08-31,56.31,-0.0267,0.425753,43.59625078497112
167,2015-09-01,54.49,-0.0329,0.430649,44.09759133651912
168,2015-09-02,55.72,0.0225,0.44831000000000004,45.90604221088378
169,2015-09-03,55.52,-0.0037,0.458914,46.991870480617244
170,2015-09-04,54.58,-0.0171,0.470066,48.13381284803215
171,2015-09-08,56.68,0.0378,0.48694299999999996,49.8619836994365
172,2015-09-09,55.91,-0.0137,0.491774,50.356668381733975
173,2015-09-10,56.63,0.0127,0.49711799999999995,50.903883232116435
174,2015-09-11,56.77,0.0026,0.49864800000000004,51.0605521544752
175,2015-09-14,55.69,-0.0194,0.501224,51.32432937277333
176,2015-09-15,56.5,0.0146,0.507968,52.014901407013475
177,2015-09-16,56.43,-0.0013,0.511187,52.34452053189767
178,2015-09-17,56.49,0.001,0.515781,52.81493689092782
179,2015-09-18,55.94,-0.0098,0.518022,53.044410783088566
180,2015-09-21,57.52,0.0279,0.523513,53.60667813777609
181,2015-09-22,56.73,-0.0138,0.524967,53.75556481301114
182,2015-09-23,57.14,0.0072,0.528142,54.08067842640267
183,2015-09-24,56.26,-0.0154,0.5296029999999999,54.230281887557
184,2015-09-25,57.05,0.014,0.532936,54.57157438312676
185,2015-09-28,54.84,-0.0396,0.5297540000000001,54.24574398381595
186,2015-09-29,54.19,-0.0119,0.534946,54.77739433995101
187,2015-09-30,55.32,0.0207,0.541174,55.41512901214075
188,2015-10-01,53.92,-0.0257,0.54065,55.36147246618258
189,2015-10-02,54.49,0.0106,0.545039,55.81089723757643
190,2015-10-05,55.11,0.0112,0.544525,55.75826467150296
191,2015-10-06,54.53,-0.0105,0.538266,55.11735566167065
192,2015-10-07,55.19,0.012,0.5385759999999999,55.149099038096274
193,2015-10-08,55.76,0.0102,0.534034,54.684007374466574
194,2015-10-09,55.83,0.0012,0.5218659999999999,53.43802865076637
195,2015-10-12,56.28,0.0081,0.500553,51.25562032251011
196,2015-10-13,55.96,-0.0056,0.474234,48.56060766397417
197,2015-10-14,55.07,-0.0161,0.450861,46.16725947947017
198,2015-10-15,55.69,0.0111,0.431912,44.22691999595645
199,2015-10-16,55.99,0.0055,0.40263899999999997,41.22942367948079
200,2015-10-19,56.56,0.0101,0.37973,38.88358816162677
201,2015-10-20,56.66,0.0018,0.35647799999999996,36.502630133727614
202,2015-10-21,56.25,-0.0073,0.32432099999999997,33.20981801850513
203,2015-10-22,56.83,0.0102,0.301604,30.88364291443731
204,2015-10-23,57.5,0.0117,0.29090900000000003,29.788496427753095
205,2015-10-26,58.4,0.0156,0.283393,29.018873146414283
206,2015-10-27,57.24,-0.0201,0.27447099999999997,28.10527829328697
207,2015-10-28,58.66,0.0246,0.25633,26.247676384456824
208,2015-10-29,60.96,0.0384,0.244543,25.040711294363614
209,2015-10-30,62.34,0.0223,0.258862,26.506948091262288
210,2015-11-02,66.11,0.0587,0.302172,30.941804971888143
211,2015-11-03,65.32,-0.0119,0.401904,41.15416115795551
212,2015-11-04,64.63,-0.0107,0.462745,47.38415717444495
213,2015-11-05,63.85,-0.0122,0.502968,51.502911464664614
214,2015-11-06,63.07,-0.0122,0.535989,54.88419544192498
215,2015-11-09,61.86,-0.0194,0.560054,57.34840303445006
216,2015-11-10,62.78,0.0147,0.573995,58.775933391707156
217,2015-11-11,62.82,0.0006,0.592369,60.657394031850764
218,2015-11-12,62.33,-0.0078,0.604629,61.91279337049017
219,2015-11-13,61.81,-0.0084,0.615993,63.07644411146067
220,2015-11-16,63.51,0.0271,0.622924,63.78616456954467
221,2015-11-17,64.59,0.0169,0.635019,65.02466824008657
222,2015-11-18,64.79,0.003,0.658413,67.42016678234843
223,2015-11-19,64.8,0.0003,0.6792959999999999,69.55854397556267
224,2015-11-20,64.73,-0.0012,0.699701,71.6479749302884
225,2015-11-23,64.9,0.0026,0.717968,73.51847898566574
226,2015-11-24,65.42,0.008,0.7326619999999999,75.02311502824057
227,2015-11-25,65.31,-0.0017,0.75095,76.89576944137578
228,2015-11-27,65.92,0.0092,0.7663920000000001,78.47699917932601
229,2015-11-30,65.46,-0.007,0.7837879999999999,80.25831458674617
230,2015-12-01,65.87,0.0063,0.794813,81.38725240962542
231,2015-12-02,65.71,-0.0024,0.810655,83.00944134296356
232,2015-12-03,65.01,-0.0107,0.822099,84.18128392301163
233,2015-12-04,67.09,0.0315,0.829785,84.9683148623903
234,2015-12-07,65.97,-0.0168,0.844232,86.4476586018131
235,2015-12-08,65.79,-0.0027,0.8531310000000001,87.35889830120563
236,2015-12-09,64.8,-0.0152,0.850663,87.10618006566222
237,2015-12-10,65.3,0.0076,0.838549,85.86573083333938
238,2015-12-11,64.23,-0.0166,0.832458,85.24202468557002
239,2015-12-14,64.99,0.0118,0.812604,83.20901502249114
240,2015-12-15,65.65,0.0101,0.796435,81.55334194692338
241,2015-12-16,66.73,0.0162,0.784153,80.29568985253763
242,2015-12-17,66.18,-0.0083,0.769952,78.84153601827839
243,2015-12-18,66.76,0.0088,0.7550190000000001,77.3124268564593
244,2015-12-21,67.18,0.0063,0.743711,76.15451040284309
245,2015-12-22,66.78,-0.006,0.7320749999999999,74.96300740900881
246,2015-12-23,67.38,0.0089,0.719071,73.63142396694789
247,2015-12-24,67.54,0.0024,0.703714,72.05889805801759
248,2015-12-28,67.57,0.0004,0.678301,69.45665797703526
249,2015-12-29,68.01,0.0065,0.654213,66.99009523077538
250,2015-12-30,67.76,-0.0036,0.630824,64.59510867845587
251,2015-12-31,67.33,-0.0064,0.607244,62.18056411033863
252,2016-01-04,65.92,-0.0213,0.578671,59.25474638579182
253,2016-01-05,66.41,0.0075,0.536746,54.96171071919659
254,2016-01-06,65.9,-0.0078,0.496618,50.852684237881554
255,2016-01-07,64.87,-0.0157,0.45718200000000003,46.814517164587606
256,2016-01-08,63.95,-0.0143,0.421916,43.2033497032126
257,2016-01-11,63.6,-0.0054,0.366229,37.501112919296375
258,2016-01-12,64.6,0.0156,0.323915,33.16824443518641
259,2016-01-13,63.25,-0.021,0.30310400000000004,31.037239897141976
260,2016-01-14,63.48,0.0035,0.29756499999999997,30.470057439007896
261,2016-01-15,62.97,-0.0081,0.30033899999999997,30.754109459023045
262,2016-01-19,62.16,-0.0128,0.30625800000000003,31.360203152775636
263,2016-01-20,61.09,-0.0174,0.31642,32.40077151160546
264,2016-01-21,61.22,0.0021,0.33285699999999996,34.083887248083116
265,2016-01-22,62.54,0.0213,0.34457,35.28327488702956
266,2016-01-25,61.9,-0.0102,0.340466,34.86303354234962
267,2016-01-26,61.69,-0.0035,0.345546,35.383215323776064
268,2016-01-27,61.81,0.002,0.35214300000000004,36.05873485371116
269,2016-01-28,62.13,0.0051,0.35533499999999996,36.38558923290666
270,2016-01-29,64.26,0.0338,0.353333,36.18058845999018
271,2016-02-01,63.24,-0.0161,0.351586,36.00169917413349
272,2016-02-02,62.35,-0.0141,0.354611,36.31145308925455
273,2016-02-03,61.91,-0.0071,0.36153799999999997,37.020763955384666
274,2016-02-04,62.44,0.0086,0.37051,37.939478707935464
275,2016-02-05,60.95,-0.0242,0.376182,38.52028009853602
276,2016-02-08,58.96,-0.0332,0.39033,39.96900683940636
277,2016-02-09,60.75,0.0299,0.41970100000000005,42.97653815875206
278,2016-02-10,61.63,0.0143,0.43183,44.218523360901926
279,2016-02-11,60.92,-0.0116,0.436909,44.7386027443399
280,2016-02-12,62.79,0.0302,0.445993,45.668786071599314
281,2016-02-16,64.02,0.0194,0.445846,45.65373356729426
282,2016-02-17,65.61,0.0246,0.444112,45.476175455287674
283,2016-02-18,66.16,0.0082,0.445191,45.58666288484656
284,2016-02-19,67.01,0.0128,0.441439,45.20246563210797
285,2016-02-22,68.21,0.0177,0.44535800000000003,45.603763348921014
286,2016-02-23,68.13,-0.0011,0.456229,46.71693188157591
287,2016-02-24,66.91,-0.018,0.467695,47.89102721737032
288,2016-02-25,67.95,0.0154,0.472115,48.34362632640672
289,2016-02-26,67.86,-0.0014,0.481757,49.330947731232264
290,2016-02-29,66.04,-0.0271,0.490226,50.19815629558277
291,2016-03-01,66.97,0.0139,0.491004,50.277821930612255
292,2016-03-02,66.35,-0.0093,0.491855,50.36496261880003
293,2016-03-03,65.64,-0.0108,0.492312,50.41175849953072
294,2016-03-04,65.09,-0.0085,0.48946399999999995,50.1201290283688
295,2016-03-07,65.52,0.0066,0.484216,49.58274438487943
296,2016-03-08,64.34,-0.0182,0.480929,49.246162196779295
297,2016-03-09,65.05,0.011,0.474117,48.548627099323205
298,2016-03-10,64.57,-0.0074,0.466524,47.77111917287222
