,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,80.1,,,
1,2015-01-05,79.42,-0.0085,,
2,2015-01-06,79.85,0.0054,,
3,2015-01-07,81.45,0.0198,,
4,2015-01-08,81.63,0.0023,,
5,2015-01-09,82.35,0.0087,,
6,2015-01-12,80.52,-0.0225,,
7,2015-01-13,81.15,0.0078,,
8,2015-01-14,81.55,0.005,,
9,2015-01-15,80.93,-0.0076,,
10,2015-01-16,81.84,0.0111,,
11,2015-01-20,81.86,0.0002,,
12,2015-01-21,82.16,0.0037,,
13,2015-01-22,83.37,0.0147,,
14,2015-01-23,83.88,0.0061,,
15,2015-01-26,84.87,0.0118,,
16,2015-01-27,84.94,0.0007,,
17,2015-01-28,85.34,0.0047,,
18,2015-01-29,85.31,-0.0003,,
19,2015-01-30,84.17,-0.0135,,
20,2015-02-02,84.26,0.0011,,
21,2015-02-03,84.69,0.0051,,
22,2015-02-04,84.89,0.0024,,
23,2015-02-05,85.31,0.0049,,
24,2015-02-06,85.93,0.0072,,
25,2015-02-09,84.62,-0.0154,,
26,2015-02-10,85.81,0.014,,
27,2015-02-11,87.43,0.0187,,
28,2015-02-12,88.66,0.0139,,
29,2015-02-13,89.11,0.0051,,
30,2015-02-17,89.34,0.0026,,
31,2015-02-18,89.4,0.0006,,
32,2015-02-19,89.71,0.0035,,
33,2015-02-20,90.57,0.0096,,
34,2015-02-23,91.26,0.0076,,
35,2015-02-24,91.45,0.002,,
36,2015-02-25,91.73,0.0031,,
37,2015-02-26,91.46,-0.003,,
38,2015-02-27,91.26,-0.0021,,
39,2015-03-02,91.56,0.0033,,
40,2015-03-03,91.51,-0.0006,,
41,2015-03-04,91.9,0.0043,,
42,2015-03-05,92.04,0.0015,,
43,2015-03-06,90.82,-0.0134,,
44,2015-03-09,91.78,0.0105,,
45,2015-03-10,91.41,-0.004,,
46,2015-03-11,92.22,0.0088,,
47,2015-03-12,93.59,0.0147,,
48,2015-03-13,94.27,0.0073,,
49,2015-03-16,97.81,0.0368,,
50,2015-03-17,98.01,0.0021,0.886135,115.4404522187616
51,2015-03-18,99.2,0.0121,0.9161539999999999,119.35115085402033
52,2015-03-19,99.8,0.006,0.9462969999999999,123.27800347944438
53,2015-03-20,100.76,0.0097,0.977526,127.34633379292902
54,2015-03-23,100.92,0.0016,1.019468,132.81029069222689
55,2015-03-24,101.15,0.0022,1.056804,137.67420502135244
56,2015-03-25,99.59,-0.0155,1.0930929999999999,142.4017223528726
57,2015-03-26,99.55,-0.0004,1.102333,143.6054551684158
58,2015-03-27,100.52,0.0098,1.1101560000000001,144.6245895640862
59,2015-03-30,100.79,0.0026,1.12218,146.19100551366316
60,2015-03-31,100.95,0.0016,1.127239,146.85006225758448
61,2015-04-01,99.49,-0.0145,1.133871,147.71404018319944
62,2015-04-02,99.81,0.0032,1.127359,146.8656951512928
63,2015-04-06,99.95,0.0013,1.120303,145.94648100124166
64,2015-04-07,100.07,0.0012,1.1173,145.55526783619013
65,2015-04-08,100.57,0.005,1.114265,145.15988589948304
66,2015-04-09,100.8,0.0023,1.115785,145.3579025531222
67,2015-04-10,102.44,0.0162,1.115529,145.3245523798777
68,2015-04-13,101.24,-0.0119,1.123121,146.3135934551595
69,2015-04-14,101.24,0.0001,1.120152,145.926809609992
70,2015-04-15,100.91,-0.0033,1.1066989999999999,144.17423195117138
71,2015-04-16,101.09,0.0018,1.088172,141.7606434367159
72,2015-04-17,100.01,-0.0108,1.069375,139.31188091141664
73,2015-04-20,100.52,0.0051,1.043638,135.95901603331765
74,2015-04-21,101.15,0.0062,1.018883,132.73408033539866
75,2015-04-22,101.08,-0.0007,0.997112,129.8978825943607
76,2015-04-23,102.31,0.0121,0.9602419999999999,125.09467600246923
77,2015-04-24,102.56,0.0024,0.933534,121.6153149594468
78,2015-04-27,101.34,-0.0119,0.915994,119.33030699574255
79,2015-04-28,101.21,-0.0013,0.89815,117.00569570131046
80,2015-04-29,99.86,-0.0134,0.8798950000000001,114.62754174592726
81,2015-04-30,101.51,0.0164,0.856557,111.58720446788107
82,2015-05-01,101.79,0.0027,0.8356480000000001,108.86330301331479
83,2015-05-04,102.35,0.0056,0.81483,106.15125650314403
84,2015-05-05,101.87,-0.0048,0.799241,104.12041333631471
85,2015-05-06,101.3,-0.0056,0.783723,102.0988196315962
86,2015-05-07,101.31,0.0001,0.765248,99.69200537108102
87,2015-05-08,102.4,0.0107,0.746395,97.23594749538454
88,2015-05-11,102.05,-0.0034,0.726534,94.64857331253788
89,2015-05-12,102.18,0.0012,0.7008230000000001,91.29909556140902
90,2015-05-13,101.51,-0.0065,0.6745699999999999,87.87900924036406
91,2015-05-14,102.09,0.0057,0.642333,83.67936261972928
92,2015-05-15,101.66,-0.0042,0.611256,79.63083397160855
93,2015-05-18,100.89,-0.0076,0.57617,75.0600363995146
94,2015-05-19,102.49,0.0158,0.52,67.74253940286303
95,2015-05-20,102.13,-0.0035,0.47118899999999997,61.38372961287621
96,2015-05-21,101.45,-0.0067,0.40549599999999997,52.82563222635259
97,2015-05-22,101.32,-0.0012,0.336094,43.78434815012663
98,2015-05-26,100.61,-0.0071,0.273903,35.68247071165845
99,2015-05-27,101.14,0.0052,0.206085,26.847540832382744
100,2015-05-28,100.7,-0.0043,0.186983,24.359044702241423
101,2015-05-29,100.22,-0.0048,0.167907,21.873935699070238
102,2015-06-01,100.84,0.0062,0.16158999999999998,21.050994119439686
103,2015-06-02,100.15,-0.0069,0.15776400000000002,20.5525653583717
104,2015-06-03,100.06,-0.0009,0.159648,20.798001789592842
105,2015-06-04,99.27,-0.008,0.162057,21.11183213078803
106,2015-06-05,99.28,0.0001,0.169315,22.057361651914913
107,2015-06-08,98.14,-0.0115,0.171542,22.3474821043191
108,2015-06-09,97.16,-0.01,0.184447,24.02866954853823
109,2015-06-10,96.83,-0.0034,0.211537,27.55779530319892
110,2015-06-11,98.31,0.0151,0.239009,31.136685769497866
111,2015-06-12,98.07,-0.0024,0.24879400000000002,32.41141797729982
112,2015-06-15,98.5,0.0043,0.25722,33.50910766385467
113,2015-06-16,98.99,0.005,0.26328399999999996,34.29908989258344
114,2015-06-17,99.28,0.003,0.266724,34.74723284555623
115,2015-06-18,99.65,0.0037,0.26902899999999996,35.04751467887084
116,2015-06-19,99.25,-0.004,0.270563,35.247355170109294
117,2015-06-22,99.53,0.0029,0.273386,35.6151189945983
118,2015-06-23,99.55,0.0002,0.27064699999999997,35.25829819570514
119,2015-06-24,97.58,-0.02,0.27159500000000003,35.38179805600113
120,2015-06-25,95.81,-0.0183,0.28272200000000003,36.83135812510816
121,2015-06-26,96.02,0.0021,0.30960699999999997,40.33377768635041
122,2015-06-29,94.47,-0.0163,0.33087099999999997,43.103926451470564
123,2015-06-30,94.68,0.0023,0.366518,47.747807801651064
124,2015-07-01,95.9,0.0128,0.39545499999999995,51.51754984530615
125,2015-07-02,95.36,-0.0057,0.41001899999999997,53.414862045043265
126,2015-07-06,96.19,0.0086,0.42729799999999996,55.66586846493186
127,2015-07-07,96.72,0.0055,0.43311999999999995,56.424324358015454
128,2015-07-08,96.01,-0.0074,0.4335,56.47382852142524
129,2015-07-09,96.93,0.0095,0.441588,57.52748555736823
130,2015-07-10,97.46,0.0055,0.444488,57.90528048865343
131,2015-07-13,98.0,0.0056,0.447468,58.293497349077526
132,2015-07-14,98.3,0.003,0.44505,57.97849454085422
133,2015-07-15,98.41,0.0012,0.44054499999999996,57.39160965621979
134,2015-07-16,99.61,0.0121,0.432582,56.35423688455634
135,2015-07-17,100.79,0.0117,0.426322,55.538720929437254
136,2015-07-20,102.18,0.0137,0.42460299999999995,55.314779727065094
137,2015-07-21,101.59,-0.0058,0.428606,55.83626700635291
138,2015-07-22,102.35,0.0074,0.42454099999999995,55.30670273198245
139,2015-07-23,98.05,-0.0429,0.426139,55.51488076653202
140,2015-07-24,96.81,-0.0127,0.418555,54.52688188416411
141,2015-07-27,95.6,-0.0126,0.417066,54.3329037280663
142,2015-07-28,96.16,0.0059,0.417372,54.3727676070226
143,2015-07-29,95.96,-0.002,0.415795,54.167325328871996
144,2015-07-30,93.02,-0.0312,0.417738,54.42044793283307
145,2015-07-31,94.16,0.0122,0.43020400000000003,56.04444504090248
146,2015-08-03,94.22,0.0007,0.432721,56.37234498643519
147,2015-08-04,94.57,0.0037,0.43695999999999996,56.92457695668275
148,2015-08-05,95.49,0.0097,0.438008,57.06110422840237
149,2015-08-06,93.27,-0.0236,0.43683500000000003,56.90829269240322
150,2015-08-07,92.92,-0.0037,0.444628,57.92351886464651
151,2015-08-10,93.18,0.0028,0.455207,59.30168871915206
152,2015-08-11,93.05,-0.0013,0.46415599999999996,60.467511767452486
153,2015-08-12,92.94,-0.0012,0.468964,61.0938697087005
154,2015-08-13,92.75,-0.002,0.47625700000000004,62.04395882382566
155,2015-08-14,92.8,0.0006,0.483459,62.98219299455531
156,2015-08-17,93.41,0.0065,0.492012,64.09642749361817
157,2015-08-18,93.7,0.0031,0.49585999999999997,64.59772228519935
158,2015-08-19,94.77,0.0113,0.500859,65.2489625822665
159,2015-08-20,92.29,-0.0264,0.5031450000000001,65.54676920741063
160,2015-08-21,90.89,-0.0153,0.516243,67.25309955567735
161,2015-08-24,87.97,-0.0326,0.535351,69.7423773305041
