,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,82.8,,,
1,2015-01-05,80.61,-0.0268,,
2,2015-01-06,78.89,-0.0215,,
3,2015-01-07,80.62,0.0216,,
4,2015-01-08,81.76,0.0141,,
5,2015-01-09,80.72,-0.0127,,
6,2015-01-12,79.9,-0.0102,,
7,2015-01-13,79.66,-0.003,,
8,2015-01-14,77.73,-0.0245,,
9,2015-01-15,76.67,-0.0138,,
10,2015-01-16,76.81,0.0019,,
11,2015-01-20,77.9,0.0141,,
12,2015-01-21,78.27,0.0047,,
13,2015-01-22,75.32,-0.0384,,
14,2015-01-23,75.11,-0.0028,,
15,2015-01-26,74.37,-0.0099,,
16,2015-01-27,73.56,-0.0109,,
17,2015-01-28,72.97,-0.0082,,
18,2015-01-29,73.21,0.0033,,
19,2015-01-30,72.04,-0.0161,,
20,2015-02-02,73.32,0.0177,,
21,2015-02-03,74.75,0.0193,,
22,2015-02-04,74.64,-0.0014,,
23,2015-02-05,75.64,0.0133,,
24,2015-02-06,75.89,0.0033,,
25,2015-02-09,75.87,-0.0004,,
26,2015-02-10,76.63,0.0101,,
27,2015-02-11,76.79,0.002,,
28,2015-02-12,71.85,-0.0665,,
29,2015-02-13,69.71,-0.0303,,
30,2015-02-17,70.6,0.0127,,
31,2015-02-18,71.22,0.0088,,
32,2015-02-19,69.99,-0.0174,,
33,2015-02-20,71.27,0.0181,,
34,2015-02-23,71.69,0.0059,,
35,2015-02-24,72.19,0.0069,,
36,2015-02-25,73.36,0.0161,,
37,2015-02-26,74.32,0.0131,,
38,2015-02-27,72.84,-0.0201,,
39,2015-03-02,73.23,0.0054,,
40,2015-03-03,73.13,-0.0015,,
41,2015-03-04,71.98,-0.0158,,
42,2015-03-05,72.45,0.0064,,
43,2015-03-06,71.7,-0.0104,,
44,2015-03-09,71.88,0.0025,,
45,2015-03-10,70.63,-0.0175,,
46,2015-03-11,70.93,0.0043,,
47,2015-03-12,72.81,0.0262,,
48,2015-03-13,71.96,-0.0118,,
49,2015-03-16,72.76,0.0111,,
50,2015-03-17,72.37,-0.0054,0.643456,
51,2015-03-18,73.08,0.0098,0.606274,
52,2015-03-19,72.8,-0.0039,0.583348,
53,2015-03-20,73.83,0.0141,0.571028,
54,2015-03-23,73.39,-0.0061,0.543141,
55,2015-03-24,72.64,-0.0101,0.50042,
56,2015-03-25,71.52,-0.0156,0.46488399999999996,
57,2015-03-26,70.06,-0.0206,0.43660499999999997,
58,2015-03-27,69.61,-0.0065,0.413513,
59,2015-03-30,69.68,0.001,0.408235,
60,2015-03-31,69.98,0.0042,0.408056,
61,2015-04-01,70.7,0.0103,0.403392,
62,2015-04-02,71.39,0.0097,0.384056,
63,2015-04-06,71.33,-0.0009,0.35511400000000004,
64,2015-04-07,70.16,-0.0165,0.349266,
65,2015-04-08,70.49,0.0046,0.348292,
66,2015-04-09,70.91,0.006,0.348531,
67,2015-04-10,71.29,0.0054,0.349407,
68,2015-04-13,71.01,-0.004,0.350184,
69,2015-04-14,71.2,0.0028,0.35112699999999997,
70,2015-04-15,71.44,0.0033,0.352289,
71,2015-04-16,72.47,0.0144,0.351776,
72,2015-04-17,69.26,-0.0454,0.34494199999999997,
73,2015-04-20,69.18,-0.0012,0.347038,
74,2015-04-21,69.22,0.0006,0.34147799999999995,
75,2015-04-22,70.26,0.0149,0.331494,
76,2015-04-23,70.0,-0.0037,0.31463,
77,2015-04-24,69.86,-0.002,0.28701699999999997,
78,2015-04-27,69.41,-0.0064,0.252158,
79,2015-04-28,69.41,0.0,0.257698,
80,2015-04-29,69.12,-0.0043,0.259249,
81,2015-04-30,69.38,0.0038,0.265589,
82,2015-05-01,69.58,0.003,0.270875,
83,2015-05-04,70.12,0.0077,0.272588,
84,2015-05-05,69.72,-0.0056,0.274459,
85,2015-05-06,69.73,0.0001,0.277393,
86,2015-05-07,70.25,0.0074,0.279067,
87,2015-05-08,70.75,0.007,0.273665,
88,2015-05-11,71.39,0.0091,0.259262,
89,2015-05-12,70.84,-0.0078,0.254757,
90,2015-05-13,71.53,0.0098,0.24743400000000002,
91,2015-05-14,72.33,0.0111,0.24080200000000002,
92,2015-05-15,71.86,-0.0066,0.24209599999999998,
93,2015-05-18,71.81,-0.0006,0.23989999999999997,
94,2015-05-19,72.88,0.0147,0.24018699999999998,
95,2015-05-20,72.52,-0.0049,0.24456,
96,2015-05-21,72.34,-0.0025,0.247925,
97,2015-05-22,72.78,0.006,0.250525,
98,2015-05-26,71.83,-0.0131,0.25034500000000004,
99,2015-05-27,71.76,-0.001,0.250019,
100,2015-05-28,71.74,-0.0003,0.246291,
101,2015-05-29,71.41,-0.0046,0.24428999999999998,
102,2015-06-01,71.18,-0.0031,0.23775,
103,2015-06-02,71.65,0.0065,0.232426,
104,2015-06-03,72.2,0.0076,0.21925,
105,2015-06-04,71.09,-0.0155,0.21137799999999998,
106,2015-06-05,71.11,0.0004,0.20571899999999999,
107,2015-06-08,70.59,-0.0073,0.205001,
108,2015-06-09,70.92,0.0046,0.20403500000000002,
109,2015-06-10,71.83,0.0128,0.201219,
110,2015-06-11,71.93,0.0014,0.2002,
111,2015-06-12,71.24,-0.0096,0.200406,
112,2015-06-15,70.99,-0.0035,0.200448,
113,2015-06-16,71.09,0.0014,0.20008900000000002,
114,2015-06-17,71.95,0.012,0.199852,
115,2015-06-18,72.35,0.0056,0.200489,
116,2015-06-19,71.83,-0.0072,0.20339300000000002,
117,2015-06-22,72.78,0.0131,0.20455600000000002,
118,2015-06-23,72.88,0.0014,0.20984000000000003,
119,2015-06-24,72.32,-0.0076,0.215486,
120,2015-06-25,71.55,-0.0107,0.217994,
121,2015-06-26,71.55,0.0,0.218142,
122,2015-06-29,69.69,-0.0264,0.21529299999999998,
123,2015-06-30,69.88,0.0027,0.212845,
124,2015-07-01,70.49,0.0087,0.20890899999999998,
125,2015-07-02,70.32,-0.0024,0.20302499999999998,
126,2015-07-06,69.76,-0.008,0.202848,
127,2015-07-07,69.72,-0.0005,0.20397200000000001,
128,2015-07-08,68.27,-0.0211,0.20463599999999998,
129,2015-07-09,68.64,0.0054,0.213975,
130,2015-07-10,69.51,0.0126,0.219543,
131,2015-07-13,70.61,0.0157,0.21712700000000001,
132,2015-07-14,71.0,0.0056,0.212266,
133,2015-07-15,70.62,-0.0055,0.207914,
134,2015-07-16,70.96,0.0048,0.20647300000000002,
135,2015-07-17,71.23,0.0038,0.202654,
136,2015-07-20,71.3,0.001,0.19855599999999998,
137,2015-07-21,70.98,-0.0044,0.196709,
138,2015-07-22,71.02,0.0005,0.196355,
139,2015-07-23,69.24,-0.0254,0.19642700000000002,
140,2015-07-24,68.24,-0.0145,0.203556,
141,2015-07-27,67.36,-0.013,0.218659,
142,2015-07-28,67.53,0.0025,0.23903400000000002,
143,2015-07-29,68.06,0.0078,0.256187,
144,2015-07-30,68.44,0.0055,0.266813,
145,2015-07-31,68.39,-0.0008,0.26916799999999996,
146,2015-08-03,68.31,-0.0011,0.27270700000000003,
147,2015-08-04,68.08,-0.0034,0.27658699999999997,
148,2015-08-05,67.96,-0.0017,0.278673,
149,2015-08-06,67.43,-0.0078,0.284938,
150,2015-08-07,71.68,0.061,0.294197,
151,2015-08-10,73.06,0.0191,0.29398199999999997,
152,2015-08-11,73.13,0.001,0.301566,
153,2015-08-12,72.83,-0.0042,0.30974599999999997,
154,2015-08-13,72.61,-0.003,0.314719,
155,2015-08-14,72.75,0.0019,0.316597,
156,2015-08-17,72.83,0.0011,0.322067,
157,2015-08-18,73.04,0.003,0.327698,
158,2015-08-19,72.78,-0.0036,0.33452800000000005,
159,2015-08-20,70.81,-0.0274,0.339589,
160,2015-08-21,69.26,-0.0222,0.338043,
161,2015-08-24,67.12,-0.0314,0.338045,
162,2015-08-25,66.1,-0.0153,0.350065,
163,2015-08-26,68.0,0.0283,0.369199,
164,2015-08-27,69.12,0.0164,0.374229,
165,2015-08-28,68.92,-0.003,0.37288899999999997,
166,2015-08-31,68.98,0.0009,0.37014400000000003,
167,2015-09-01,66.53,-0.0361,0.368803,
168,2015-09-02,67.38,0.0126,0.37411,
169,2015-09-03,67.67,0.0043,0.37229300000000004,
170,2015-09-04,66.61,-0.0158,0.371049,
171,2015-09-08,67.87,0.0189,0.37780400000000003,
172,2015-09-09,67.54,-0.0049,0.377558,
173,2015-09-10,67.71,0.0025,0.38179900000000005,
174,2015-09-11,67.88,0.0025,0.385094,
175,2015-09-14,67.56,-0.0048,0.386825,
176,2015-09-15,68.78,0.0179,0.38967199999999996,
177,2015-09-16,69.52,0.0107,0.38998600000000005,
178,2015-09-17,69.28,-0.0034,0.38990900000000006,
179,2015-09-18,68.29,-0.0145,0.38862900000000006,
180,2015-09-21,69.0,0.0103,0.389287,
181,2015-09-22,68.07,-0.0135,0.389463,
182,2015-09-23,68.0,-0.0011,0.389772,
183,2015-09-24,67.15,-0.0125,0.388891,
184,2015-09-25,67.52,0.0055,0.39152000000000003,
