,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,11.05,,,
1,2015-01-05,10.62,-0.0398,,
2,2015-01-06,10.52,-0.0095,,
3,2015-01-07,10.82,0.0283,,
4,2015-01-08,11.1,0.025,,
5,2015-01-09,10.94,-0.0137,,
6,2015-01-12,10.95,0.0007,,
7,2015-01-13,10.94,-0.0007,,
8,2015-01-14,10.87,-0.0066,,
9,2015-01-15,10.69,-0.0167,,
10,2015-01-16,10.81,0.0107,,
11,2015-01-20,10.8,-0.0007,,
12,2015-01-21,10.77,-0.0027,,
13,2015-01-22,10.82,0.004,,
14,2015-01-23,10.73,-0.008,,
15,2015-01-26,10.85,0.0113,,
16,2015-01-27,10.69,-0.0154,,
17,2015-01-28,10.51,-0.0165,,
18,2015-01-29,10.79,0.0266,,
19,2015-01-30,10.69,-0.0095,,
20,2015-02-02,11.1,0.0374,,
21,2015-02-03,11.38,0.0246,,
22,2015-02-04,11.54,0.014,,
23,2015-02-05,11.52,-0.0013,,
24,2015-02-06,11.53,0.0006,,
25,2015-02-09,11.57,0.0038,,
26,2015-02-10,11.7,0.0106,,
27,2015-02-11,11.81,0.0099,,
28,2015-02-12,11.89,0.0067,,
29,2015-02-13,11.85,-0.0037,,
30,2015-02-17,11.71,-0.0117,,
31,2015-02-18,11.78,0.0062,,
32,2015-02-19,11.94,0.0135,,
33,2015-02-20,11.92,-0.0018,,
34,2015-02-23,11.91,-0.0012,,
35,2015-02-24,11.89,-0.0012,,
36,2015-02-25,12.0,0.0091,,
37,2015-02-26,11.91,-0.0079,,
38,2015-02-27,11.88,-0.0024,,
39,2015-03-02,12.05,0.014,,
40,2015-03-03,11.75,-0.0244,,
41,2015-03-04,11.65,-0.0087,,
42,2015-03-05,11.71,0.005,,
43,2015-03-06,11.58,-0.0112,,
44,2015-03-09,11.65,0.0063,,
45,2015-03-10,11.43,-0.0195,,
46,2015-03-11,11.45,0.0019,,
47,2015-03-12,11.75,0.0263,,
48,2015-03-13,11.78,0.0019,,
49,2015-03-16,11.99,0.0177,,
50,2015-03-17,11.91,-0.0061,0.094588,8.988724504491406
51,2015-03-18,11.97,0.0043,0.095418,9.067599640224563
52,2015-03-19,11.88,-0.0073,0.094473,8.977796021829583
53,2015-03-20,11.98,0.0085,0.09219,8.760841883421392
54,2015-03-23,12.05,0.0054,0.091874,8.730812313672383
55,2015-03-24,12.04,-0.0006,0.092752,8.814248903038301
56,2015-03-25,11.76,-0.0232,0.092883,8.826697870244377
57,2015-03-26,11.64,-0.0106,0.091979,8.740790493494048
58,2015-03-27,11.62,-0.0019,0.090741,8.623143001882424
59,2015-03-30,11.75,0.0112,0.08901500000000001,8.459120731671064
60,2015-03-31,11.73,-0.0012,0.086121,8.184103089729186
61,2015-04-01,11.57,-0.0144,0.083752,7.958976346895633
62,2015-04-02,11.65,0.0075,0.081013,7.698688398976215
63,2015-04-06,11.63,-0.0019,0.077846,7.397727489498012
64,2015-04-07,11.56,-0.0063,0.074742,7.102753487912808
65,2015-04-08,11.62,0.005,0.070614,6.71046847549537
66,2015-04-09,11.59,-0.0019,0.067212,6.387175449273442
67,2015-04-10,11.65,0.005,0.061733,5.8665045231505895
68,2015-04-13,11.54,-0.01,0.052819000000000005,5.019404571433285
69,2015-04-14,11.61,0.0063,0.046883999999999995,4.455399835799203
70,2015-04-15,11.68,0.0062,0.037744,3.5868230398943166
71,2015-04-16,11.59,-0.0081,0.03359,3.1920672400924675
72,2015-04-17,11.46,-0.0114,0.032357,3.074894899900922
73,2015-04-20,11.57,0.0095,0.032806,3.11756349742404
74,2015-04-21,11.5,-0.0057,0.032609,3.0988425314729167
75,2015-04-22,11.57,0.0057,0.03276,3.11319210435931
76,2015-04-23,11.46,-0.0095,0.032789,3.11594798259577
77,2015-04-24,11.46,0.0006,0.033664,3.1990994811096405
78,2015-04-27,11.56,0.0082,0.034390000000000004,3.2680914673051493
79,2015-04-28,11.67,0.01,0.034398,3.2688517095772758
80,2015-04-29,11.76,0.0069,0.034245,3.2543120761228503
81,2015-04-30,11.59,-0.0138,0.034257,3.255452439531041
82,2015-05-01,11.6,0.0006,0.03438,3.2671411644649906
83,2015-05-04,11.58,-0.0019,0.033939,3.2252328092139995
84,2015-05-05,11.4,-0.016,0.033607,3.1936827549207365
85,2015-05-06,11.36,-0.0032,0.03413,3.2433835934610276
86,2015-05-07,11.38,0.0019,0.03484,3.3108550951122826
87,2015-05-08,11.5,0.0103,0.034634,3.291278856605017
88,2015-05-11,11.48,-0.0013,0.034306,3.2601089234478176
89,2015-05-12,11.42,-0.0058,0.034104999999999996,3.2410078363606307
90,2015-05-13,11.31,-0.0097,0.032932,3.129537313210037
91,2015-05-14,11.2,-0.0091,0.033982,3.229319111426681
92,2015-05-15,11.36,0.0137,0.035880999999999996,3.409781620772784
93,2015-05-18,11.43,0.0064,0.036494,3.4680351848745015
94,2015-05-19,11.37,-0.0051,0.03682,3.499015057463669
