,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,50.82,,,
1,2015-01-05,49.91,-0.0181,,
2,2015-01-06,49.24,-0.0136,,
3,2015-01-07,49.29,0.0011,,
4,2015-01-08,50.05,0.0153,,
5,2015-01-09,49.33,-0.0145,,
6,2015-01-12,48.89,-0.009,,
7,2015-01-13,48.62,-0.0056,,
8,2015-01-14,48.15,-0.0097,,
9,2015-01-15,47.86,-0.0061,,
10,2015-01-16,48.65,0.0165,,
11,2015-01-20,48.19,-0.0095,,
12,2015-01-21,48.26,0.0014,,
13,2015-01-22,49.05,0.0162,,
14,2015-01-23,48.57,-0.0098,,
15,2015-01-26,48.64,0.0014,,
16,2015-01-27,48.16,-0.0099,,
17,2015-01-28,47.22,-0.0197,,
18,2015-01-29,47.72,0.0105,,
19,2015-01-30,46.98,-0.0155,,
20,2015-02-02,47.91,0.0196,,
21,2015-02-03,47.85,-0.0014,,
22,2015-02-04,48.73,0.0183,,
23,2015-02-05,49.28,0.0113,,
24,2015-02-06,49.74,0.0093,,
25,2015-02-09,49.67,-0.0015,,
26,2015-02-10,49.74,0.0015,,
27,2015-02-11,50.15,0.0081,,
28,2015-02-12,50.39,0.0049,,
29,2015-02-13,50.72,0.0065,,
30,2015-02-17,50.65,-0.0013,,
31,2015-02-18,50.42,-0.0046,,
32,2015-02-19,50.51,0.0019,,
33,2015-02-20,50.84,0.0065,,
34,2015-02-23,50.42,-0.0083,,
35,2015-02-24,50.54,0.0024,,
36,2015-02-25,50.31,-0.0047,,
37,2015-02-26,50.17,-0.0026,,
38,2015-02-27,49.97,-0.0041,,
39,2015-03-02,50.66,0.0138,,
40,2015-03-03,50.63,-0.0006,,
41,2015-03-04,50.11,-0.0104,,
42,2015-03-05,50.35,0.0049,,
43,2015-03-06,50.48,0.0024,,
44,2015-03-09,50.75,0.0054,,
45,2015-03-10,50.03,-0.0142,,
46,2015-03-11,50.12,0.0017,,
47,2015-03-12,50.84,0.0143,,
48,2015-03-13,50.27,-0.0113,,
49,2015-03-16,50.97,0.0139,,
50,2015-03-17,51.09,0.0022,0.20913299999999999,31.717213568667507
51,2015-03-18,51.84,0.0146,0.210453,31.917405417446233
52,2015-03-19,51.52,-0.0062,0.219209,33.24534468101177
53,2015-03-20,52.23,0.0137,0.22512100000000002,34.14196150675407
54,2015-03-23,52.1,-0.0025,0.235624,35.73485164896842
55,2015-03-24,51.96,-0.0027,0.24432500000000001,37.05444958550152
56,2015-03-25,51.3,-0.0127,0.251369,38.12274608762072
57,2015-03-26,51.39,0.0016,0.253452,38.43865489141321
58,2015-03-27,51.3,-0.0016,0.254646,38.61973751826305
59,2015-03-30,51.82,0.01,0.252897,38.35448331863124
60,2015-03-31,51.66,-0.003,0.25117,38.09256564981241
61,2015-04-01,51.72,0.0011,0.252096,38.233003264940514
62,2015-04-02,51.84,0.0024,0.250394,37.97487710840916
63,2015-04-06,51.9,0.0011,0.248898,37.7479930131266
64,2015-04-07,51.79,-0.002,0.25075,38.02886824338281
65,2015-04-08,52.28,0.0094,0.249467,37.83428783278955
