,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,34.49,,,
1,2015-01-05,33.81,-0.0199,,
2,2015-01-06,33.47,-0.0099,,
3,2015-01-07,34.37,0.0265,,
4,2015-01-08,35.12,0.0214,,
5,2015-01-09,34.76,-0.0102,,
6,2015-01-12,33.66,-0.0322,,
7,2015-01-13,33.44,-0.0065,,
8,2015-01-14,33.48,0.0013,,
9,2015-01-15,32.6,-0.0267,,
10,2015-01-16,34.17,0.0471,,
11,2015-01-20,34.78,0.0177,,
12,2015-01-21,35.53,0.0214,,
13,2015-01-22,35.65,0.0032,,
14,2015-01-23,35.8,0.0042,,
15,2015-01-26,36.21,0.0114,,
16,2015-01-27,36.24,0.001,,
17,2015-01-28,34.47,-0.0502,,
18,2015-01-29,34.56,0.0025,,
19,2015-01-30,34.92,0.0106,,
20,2015-02-02,36.25,0.0373,,
21,2015-02-03,37.83,0.0427,,
22,2015-02-04,37.02,-0.0217,,
23,2015-02-05,37.86,0.0224,,
24,2015-02-06,37.87,0.0002,,
25,2015-02-09,38.0,0.0035,,
26,2015-02-10,37.2,-0.0211,,
27,2015-02-11,36.81,-0.0106,,
28,2015-02-12,37.35,0.0146,,
29,2015-02-13,38.59,0.0327,,
30,2015-02-17,39.19,0.0153,,
31,2015-02-18,38.77,-0.0108,,
32,2015-02-19,38.63,-0.0034,,
33,2015-02-20,37.87,-0.0201,,
34,2015-02-23,37.74,-0.0032,,
35,2015-02-24,37.66,-0.0023,,
36,2015-02-25,38.15,0.0129,,
37,2015-02-26,37.29,-0.0227,,
38,2015-02-27,37.5,0.0056,,
39,2015-03-02,37.7,0.0054,,
40,2015-03-03,37.81,0.0028,,
41,2015-03-04,37.77,-0.0009,,
42,2015-03-05,37.66,-0.003,,
43,2015-03-06,37.17,-0.0131,,
44,2015-03-09,36.87,-0.0081,,
45,2015-03-10,36.23,-0.0175,,
46,2015-03-11,36.23,0.0,,
47,2015-03-12,35.95,-0.0078,,
48,2015-03-13,35.24,-0.02,,
49,2015-03-16,35.54,0.0084,,
50,2015-03-17,35.32,-0.0059,0.322241,25.72003414270837
