,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,43.96,,,
1,2015-01-05,43.27,-0.0156,,
2,2015-01-06,42.56,-0.0167,,
3,2015-01-07,43.32,0.0178,,
4,2015-01-08,44.03,0.0162,,
5,2015-01-09,44.06,0.0006,,
6,2015-01-12,43.66,-0.009,,
7,2015-01-13,43.39,-0.0062,,
8,2015-01-14,43.32,-0.0015,,
9,2015-01-15,43.06,-0.0061,,
10,2015-01-16,43.8,0.017,,
11,2015-01-20,44.23,0.0097,,
12,2015-01-21,44.61,0.0087,,
13,2015-01-22,45.18,0.0126,,
14,2015-01-23,45.26,0.0016,,
15,2015-01-26,45.25,-0.0002,,
16,2015-01-27,45.07,-0.004,,
17,2015-01-28,44.61,-0.0101,,
18,2015-01-29,45.22,0.0134,,
19,2015-01-30,44.21,-0.0226,,
20,2015-02-02,44.24,0.0007,,
21,2015-02-03,45.03,0.0176,,
22,2015-02-04,45.17,0.0033,,
23,2015-02-05,45.74,0.0126,,
24,2015-02-06,44.96,-0.0173,,
25,2015-02-09,44.88,-0.0017,,
26,2015-02-10,46.17,0.0282,,
27,2015-02-11,46.32,0.0032,,
28,2015-02-12,47.51,0.0254,,
29,2015-02-13,47.94,0.0092,,
30,2015-02-17,48.14,0.004,,
31,2015-02-18,47.92,-0.0045,,
32,2015-02-19,48.0,0.0017,,
33,2015-02-20,48.4,0.0082,,
34,2015-02-23,48.19,-0.0043,,
35,2015-02-24,48.76,0.0118,,
36,2015-02-25,48.88,0.0024,,
37,2015-02-26,49.14,0.0054,,
38,2015-02-27,48.63,-0.0105,,
39,2015-03-02,49.57,0.0192,,
40,2015-03-03,48.44,-0.0231,,
41,2015-03-04,48.23,-0.0043,,
42,2015-03-05,48.25,0.0003,,
43,2015-03-06,47.67,-0.0121,,
44,2015-03-09,48.32,0.0134,,
45,2015-03-10,47.23,-0.0229,,
46,2015-03-11,47.28,0.0012,,
47,2015-03-12,47.32,0.0009,,
48,2015-03-13,47.24,-0.0017,,
49,2015-03-16,48.24,0.021,,
50,2015-03-17,47.94,-0.0062,0.387554,55.48428123027368
51,2015-03-18,48.22,0.0057,0.386272,55.30074332707255
52,2015-03-19,48.41,0.0039,0.381853,54.668095905663975
53,2015-03-20,49.03,0.0127,0.372248,53.292993284566585
54,2015-03-23,48.52,-0.0105,0.369331,52.875380130403016
55,2015-03-24,48.33,-0.0038,0.366978,52.538512200424655
56,2015-03-25,46.09,-0.0475,0.363264,52.006796309247584
57,2015-03-26,46.15,0.0013,0.354122,50.69797921793344
58,2015-03-27,46.94,0.0171,0.342498,49.03382587408794
59,2015-03-30,47.97,0.0216,0.32909700000000003,47.11526780794258
60,2015-03-31,47.3,-0.0141,0.31347200000000003,44.878310134371866
61,2015-04-01,46.76,-0.0114,0.301417,43.15245255005858
62,2015-04-02,46.91,0.0032,0.29163,41.75129384597943
63,2015-04-06,46.99,0.0016,0.283792,40.62916429427081
64,2015-04-07,47.09,0.0023,0.278833,39.91920761566363
65,2015-04-08,47.12,0.0005,0.27396,39.221563152091775
66,2015-04-09,47.79,0.0141,0.26876,38.47710363832744
67,2015-04-10,47.72,-0.0014,0.262547,37.58761768467017
68,2015-04-13,47.32,-0.0085,0.25235199999999997,36.128047541818745
69,2015-04-14,46.94,-0.0081,0.24552600000000002,35.15080126471196
70,2015-04-15,48.38,0.0304,0.22988299999999998,32.911266615901276
71,2015-04-16,48.31,-0.0015,0.213778,30.605589602598467
72,2015-04-17,47.42,-0.0187,0.203508,29.135282062913905
73,2015-04-20,48.11,0.0145,0.192517,27.561752348340097
74,2015-04-21,48.1,-0.0002,0.185839,26.60569453431736
75,2015-04-22,48.57,0.0098,0.170479,24.4066756628904
76,2015-04-23,45.26,-0.0707,0.15282099999999998,21.878662952496047
77,2015-04-24,45.27,0.0002,0.161798,23.163857770777287
78,2015-04-27,45.95,0.0151,0.17113199999999998,24.500162597984268
79,2015-04-28,45.84,-0.0024,0.177907,25.470107445244533
80,2015-04-29,45.79,-0.0013,0.184975,26.481999722799596
81,2015-04-30,45.11,-0.0148,0.191565,27.425458991204785
82,2015-05-01,46.03,0.0201,0.203243,29.09734326077015
83,2015-05-04,46.02,-0.0002,0.20722300000000002,29.667141119382084
84,2015-05-05,44.94,-0.0236,0.20991800000000002,30.05297157891956
85,2015-05-06,44.69,-0.0058,0.220056,31.504381300177794
86,2015-05-07,44.99,0.0067,0.229131,32.80360631698767
87,2015-05-08,45.52,0.0118,0.23393799999999998,33.491801871346354
88,2015-05-11,45.3,-0.0048,0.232897,33.342766803302375
89,2015-05-12,45.08,-0.005,0.23506900000000003,33.6537218155901
90,2015-05-13,45.51,0.0096,0.231735,33.17640873503427
91,2015-05-14,46.28,0.0167,0.23214500000000002,33.23510650438877
92,2015-05-15,46.28,0.0,0.230349,32.977981641557854
93,2015-05-18,46.43,0.0032,0.228217,32.672753240914474
94,2015-05-19,46.42,-0.0002,0.227607,32.58542241333828
95,2015-05-20,46.29,-0.0027,0.224478,32.1374582174597
96,2015-05-21,46.18,-0.0023,0.224726,32.17296320965461
97,2015-05-22,46.08,-0.0023,0.22503599999999999,32.217344449898256
98,2015-05-26,45.4,-0.0147,0.225428,32.2734652440128
99,2015-05-27,46.58,0.0255,0.228101,32.65614606714589
100,2015-05-28,46.53,-0.0011,0.22437100000000001,32.122139531311085
101,2015-05-29,46.53,0.0002,0.221828,31.758070196022103
102,2015-06-01,46.36,-0.0038,0.217786,31.179396089361443
103,2015-06-02,45.98,-0.0083,0.212442,30.414320773677478
