,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,122.57,,,
1,2015-01-05,123.33,0.0061,,
2,2015-01-06,123.09,-0.0019,,
3,2015-01-07,125.97,0.0232,,
4,2015-01-08,128.27,0.0181,,
5,2015-01-09,126.75,-0.0119,,
6,2015-01-12,125.82,-0.0074,,
7,2015-01-13,124.2,-0.0129,,
8,2015-01-14,123.41,-0.0064,,
9,2015-01-15,123.28,-0.001,,
10,2015-01-16,123.03,-0.0021,,
11,2015-01-20,122.94,-0.0007,,
12,2015-01-21,125.19,0.0182,,
13,2015-01-22,127.23,0.0161,,
14,2015-01-23,125.68,-0.0123,,
15,2015-01-26,125.76,0.0006,,
16,2015-01-27,124.64,-0.0089,,
17,2015-01-28,123.42,-0.0099,,
18,2015-01-29,122.97,-0.0036,,
19,2015-01-30,121.01,-0.016,,
20,2015-02-02,122.28,0.0104,,
21,2015-02-03,123.77,0.0122,,
22,2015-02-04,122.63,-0.0093,,
23,2015-02-05,127.33,0.0377,,
24,2015-02-06,125.61,-0.0137,,
25,2015-02-09,123.53,-0.0167,,
26,2015-02-10,124.28,0.0061,,
27,2015-02-11,124.3,0.0001,,
28,2015-02-12,125.32,0.0081,,
29,2015-02-13,125.95,0.005,,
30,2015-02-17,126.04,0.0008,,
31,2015-02-18,126.11,0.0005,,
32,2015-02-19,125.67,-0.0035,,
33,2015-02-20,127.53,0.0147,,
34,2015-02-23,128.73,0.0094,,
35,2015-02-24,130.32,0.0123,,
36,2015-02-25,129.8,-0.004,,
37,2015-02-26,130.18,0.0029,,
38,2015-02-27,128.59,-0.0123,,
39,2015-03-02,129.74,0.009,,
40,2015-03-03,128.18,-0.0121,,
41,2015-03-04,130.02,0.0143,,
42,2015-03-05,131.02,0.0077,,
43,2015-03-06,127.49,-0.0274,,
44,2015-03-09,127.78,0.0023,,
45,2015-03-10,125.29,-0.0196,,
46,2015-03-11,124.06,-0.0099,,
47,2015-03-12,125.87,0.0144,,
48,2015-03-13,124.82,-0.0084,,
49,2015-03-16,125.21,0.0031,,
50,2015-03-17,124.56,-0.0052,0.467313,75.95410228424657
51,2015-03-18,127.16,0.0207,0.460392,74.82920667486
