,Date,Adj Close,Px Change,Volatility,Adj Vol
122,2015-06-29,33.7,-0.018,0.158639,31.68259568610872
123,2015-06-30,33.59,-0.0034,0.16437100000000002,32.827362347981115
124,2015-07-01,33.87,0.0083,0.170228,33.99709339100041
125,2015-07-02,34.01,0.0042,0.174009,34.75221599193195
126,2015-07-06,33.9,-0.0034,0.17625900000000003,35.20157485257621
127,2015-07-07,34.05,0.0045,0.17768,35.4853699374542
128,2015-07-08,33.96,-0.0026,0.178062,35.561661086239134
129,2015-07-09,33.73,-0.0069,0.178329,35.61498500436892
130,2015-07-10,34.27,0.0159,0.17752700000000002,35.454813534930395
131,2015-07-13,34.41,0.0042,0.174325,34.815325947471315
132,2015-07-14,34.56,0.0044,0.170461,34.04362699745824
133,2015-07-15,34.51,-0.0017,0.16606,33.16468106603808
134,2015-07-16,34.87,0.0105,0.160768,32.107789025802774
135,2015-07-17,34.7,-0.005,0.156923,31.33988466172403
136,2015-07-20,35.07,0.0107,0.154645,30.884933779702866
137,2015-07-21,34.24,-0.0238,0.152111,30.37885584509284
138,2015-07-22,33.86,-0.0111,0.147964,29.55063753616318
139,2015-07-23,33.79,-0.0022,0.146226,29.203532780696634
140,2015-07-24,33.57,-0.0067,0.145137,28.98604309214481
141,2015-07-27,33.41,-0.0046,0.144232,28.805300972641234
142,2015-07-28,33.46,0.0013,0.142399,28.439223287503044
143,2015-07-29,33.94,0.0145,0.140574,28.074743322758255
144,2015-07-30,34.02,0.0024,0.137095,27.37993466667764
145,2015-07-31,34.11,0.0026,0.133228,26.607636571517045
146,2015-08-03,34.24,0.0038,0.127958,25.5551382623636
147,2015-08-04,34.02,-0.0064,0.12055400000000001,24.07644803827023
148,2015-08-05,34.0,-0.0006,0.114644,22.89613209764464
149,2015-08-06,34.0,-0.0002,0.109346,21.83804176711429
150,2015-08-07,33.8,-0.0058,0.102323,20.435442976756676
151,2015-08-10,34.43,0.0186,0.09507099999999999,18.98710944013793
152,2015-08-11,34.7,0.0078,0.087097,17.39458163801468
153,2015-08-12,34.88,0.0052,0.081054,16.187703595848788
154,2015-08-13,34.75,-0.004,0.076252,15.228671929709353
155,2015-08-14,34.62,-0.0036,0.070674,14.11466138540994
156,2015-08-17,34.64,0.0006,0.070488,14.077514386263347
157,2015-08-18,34.6,-0.0013,0.071595,14.298598945700325
158,2015-08-19,34.59,-0.0004,0.07252600000000001,14.48453365648246
159,2015-08-20,34.18,-0.0119,0.073319,14.642907690478413
160,2015-08-21,33.61,-0.0168,0.073319,14.642907690478413
161,2015-08-24,32.62,-0.0299,0.074693,14.917316168045174
162,2015-08-25,31.71,-0.0281,0.08566900000000001,17.10938854779246
163,2015-08-26,32.92,0.0375,0.107772,21.523690279712486
164,2015-08-27,33.67,0.0226,0.112345,22.436987199590792
165,2015-08-28,33.59,-0.0026,0.112869,22.54163788535861
166,2015-08-31,33.54,-0.0013,0.113178,22.603349835553757
167,2015-09-01,32.73,-0.0244,0.11393,22.753535552533528
168,2015-09-02,33.06,0.01,0.119086,23.783266346080993
169,2015-09-03,33.33,0.0081,0.121222,24.209857691119275
170,2015-09-04,32.68,-0.0199,0.122451,24.455307486555633
171,2015-09-08,33.45,0.0234,0.127149,25.393568787580847
172,2015-09-09,33.09,-0.0107,0.127387,25.44110096928455
173,2015-09-10,33.14,0.0015,0.129216,25.806379794226036
174,2015-09-11,33.34,0.0059,0.130585,26.07978969654692
175,2015-09-14,33.28,-0.0018,0.13145400000000002,26.253342074280194
176,2015-09-15,33.81,0.0156,0.132421,26.446466526832637
177,2015-09-16,33.67,-0.0039,0.132432,26.44866339237356
178,2015-09-17,32.97,-0.021,0.132447,26.451659118111195
179,2015-09-18,32.49,-0.0147,0.134573,26.876253312657724
180,2015-09-21,32.66,0.0051,0.139412,27.842674435616644
181,2015-09-22,32.39,-0.0083,0.14229799999999998,28.41905206753634
182,2015-09-23,32.06,-0.0102,0.146117,29.181763840336533
183,2015-09-24,32.14,0.0025,0.151233,30.203506031916994
184,2015-09-25,32.24,0.0029,0.155238,31.00336480386377
185,2015-09-28,31.89,-0.0109,0.156109,31.177316611695396
186,2015-09-29,31.74,-0.0048,0.159779,31.910270842168476
187,2015-09-30,31.72,-0.0005,0.16142499999999999,32.239001813110896
188,2015-10-01,31.32,-0.0127,0.16677399999999998,33.30727761114918
189,2015-10-02,31.23,-0.0028,0.175701,35.09013385513643
190,2015-10-05,32.08,0.0267,0.184545,36.85641375004213
191,2015-10-06,32.12,0.0014,0.187437,37.433989672256885
192,2015-10-07,32.38,0.0081,0.190046,37.955046235555045
193,2015-10-08,32.66,0.0086,0.19145099999999998,38.235645879646235
194,2015-10-09,32.61,-0.0016,0.19109,38.16354874689399
195,2015-10-12,32.72,0.0032,0.19046500000000002,38.03872684115947
196,2015-10-13,32.76,0.0014,0.189166,37.77929699228085
197,2015-10-14,32.49,-0.0084,0.187091,37.36488826524226
198,2015-10-15,32.99,0.0153,0.18624500000000002,37.19592933364002
199,2015-10-16,33.01,0.0007,0.184603,36.86799722289429
200,2015-10-19,33.01,0.0,0.182885,36.52488676841125
201,2015-10-20,33.41,0.012,0.18175899999999998,36.300007623039946
202,2015-10-21,33.13,-0.0084,0.178013,35.55187504882955
203,2015-10-22,33.89,0.0227,0.171952,34.3414021357785
204,2015-10-23,34.09,0.0059,0.165801,33.11295486830169
205,2015-10-26,34.24,0.0043,0.16146999999999997,32.247988990323776
206,2015-10-27,34.1,-0.0041,0.158837,31.722139265845414
207,2015-10-28,34.33,0.0067,0.155147,30.98519073438883
208,2015-10-29,34.27,-0.0017,0.15312900000000002,30.582165765153224
209,2015-10-30,34.62,0.0103,0.15079800000000002,30.116629985525773
210,2015-11-02,34.55,-0.0021,0.153974,30.750924981706287
211,2015-11-03,34.3,-0.0071,0.159016,31.757888259647775
212,2015-11-04,34.08,-0.0067,0.1628,32.51361000572683
