,Date,Adj Close,Px Change,Volatility,Adj Vol
0,2015-01-02,529.55,,,
1,2015-01-05,519.46,-0.0192,,
2,2015-01-06,506.64,-0.025,,
3,2015-01-07,505.15,-0.0029,,
4,2015-01-08,506.91,0.0035,,
5,2015-01-09,500.72,-0.0123,,
6,2015-01-12,497.06,-0.0073,,
7,2015-01-13,501.8,0.0095,,
8,2015-01-14,505.93,0.0082,,
9,2015-01-15,504.01,-0.0038,,
10,2015-01-16,510.46,0.0127,,
11,2015-01-20,509.94,-0.001,,
12,2015-01-21,520.39,0.0203,,
13,2015-01-22,537.3,0.032,,
14,2015-01-23,541.95,0.0086,,
15,2015-01-26,536.72,-0.0097,,
16,2015-01-27,521.19,-0.0294,,
17,2015-01-28,512.43,-0.017,,
18,2015-01-29,513.23,0.0016,,
19,2015-01-30,537.55,0.0463,,
20,2015-02-02,532.2,-0.01,,
21,2015-02-03,533.3,0.0021,,
22,2015-02-04,526.1,-0.0136,,
23,2015-02-05,529.83,0.0071,,
24,2015-02-06,533.88,0.0076,,
25,2015-02-09,529.28,-0.0087,,
26,2015-02-10,540.16,0.0203,,
27,2015-02-11,538.0,-0.004,,
28,2015-02-12,546.01,0.0148,,
29,2015-02-13,551.16,0.0094,,
30,2015-02-17,545.01,-0.0112,,
31,2015-02-18,542.65,-0.0043,,
32,2015-02-19,546.45,0.007,,
33,2015-02-20,541.8,-0.0085,,
34,2015-02-23,535.0,-0.0126,,
35,2015-02-24,538.65,0.0068,,
36,2015-02-25,547.33,0.016,,
37,2015-02-26,559.29,0.0216,,
38,2015-02-27,562.63,0.006,,
39,2015-03-02,575.02,0.0218,,
40,2015-03-03,578.79,0.0065,,
41,2015-03-04,578.33,-0.0008,,
42,2015-03-05,581.43,0.0053,,
43,2015-03-06,572.9,-0.0148,,
44,2015-03-09,574.1,0.0021,,
45,2015-03-10,559.85,-0.0251,,
46,2015-03-11,555.69,-0.0075,,
47,2015-03-12,561.17,0.0098,,
48,2015-03-13,553.0,-0.0147,,
49,2015-03-16,561.64,0.0155,,
50,2015-03-17,557.61,-0.0072,4.440236,564.2189324501026
51,2015-03-18,566.16,0.0152,4.469881,567.9859102081505
52,2015-03-19,563.67,-0.0044,4.507089000000001,572.7139152147771
53,2015-03-20,564.95,0.0023,4.470262,568.0343237188881
54,2015-03-23,565.37,0.0007,4.4184980000000005,561.4566938768377
55,2015-03-24,577.54,0.0213,4.366378,554.8338272635991
56,2015-03-25,567.0,-0.0184,4.318676,548.7723540635857
57,2015-03-26,563.64,-0.0059,4.16906,529.7607114848006
58,2015-03-27,557.55,-0.0109,4.024971,511.45138248566565
59,2015-03-30,561.14,0.0064,3.879719,492.9942715626782
60,2015-03-31,554.7,-0.0115,3.709449,471.35813383750343
61,2015-04-01,549.49,-0.0094,3.562706,452.71156216777115
62,2015-04-02,541.31,-0.015,3.3942129999999997,431.30122708978985
63,2015-04-06,543.95,0.0049,3.304116,419.8526389613758
64,2015-04-07,544.86,0.0017,3.2892930000000002,417.9690865475609
65,2015-04-08,548.84,0.0073,3.284558,417.36741207684554
66,2015-04-09,548.02,-0.0015,3.262618,414.5795054480187
67,2015-04-10,548.54,0.0009,3.159803,401.5148463758755
68,2015-04-13,548.64,0.0002,2.9732380000000003,377.80810981219884
69,2015-04-14,539.78,-0.0163,2.7756290000000003,352.69801678504166
70,2015-04-15,541.04,0.0023,2.7671289999999997,351.6179253381397
71,2015-04-16,543.52,0.0046,2.727976,346.64276999454563
72,2015-04-17,532.74,-0.02,2.686535,341.37687944736194
73,2015-04-20,544.53,0.0219,2.642175,335.7400727903539
74,2015-04-21,542.92,-0.003,2.5735270000000003,327.0170001260103
75,2015-04-22,549.18,0.0115,2.5329990000000002,321.86712410718206
76,2015-04-23,557.46,0.015,2.4446969999999997,310.6466258784372
77,2015-04-24,573.66,0.0286,2.414901,306.86046061350913
78,2015-04-27,566.12,-0.0132,2.424478,308.0774060002126
79,2015-04-28,564.37,-0.0031,2.4278720000000003,308.50868016148144
80,2015-04-29,561.39,-0.0053,2.435627,309.49410476980194
81,2015-04-30,548.77,-0.0227,2.420832,307.6141103042827
82,2015-05-01,551.16,0.0043,2.400675,305.05276874014135
83,2015-05-04,552.84,0.003,2.389435,303.6245066385911
84,2015-05-05,543.04,-0.0179,2.357157,299.5229546711676
85,2015-05-06,535.08,-0.0148,2.311474,293.7180349571889
86,2015-05-07,542.04,0.0129,2.3343760000000002,296.6281825238886
87,2015-05-08,548.95,0.0127,2.354708,299.2117612648779
88,2015-05-11,545.78,-0.0058,2.3628899999999997,300.25144458470743
89,2015-05-12,538.73,-0.013,2.374278,301.698512984392
90,2015-05-13,539.49,0.0014,2.362264,300.1718990263827
91,2015-05-14,549.2,0.0178,2.311233,293.6874111879297
92,2015-05-15,546.49,-0.0049,2.221398,282.2721152899966
93,2015-05-18,546.67,0.0003,2.098263,266.62540231184784
94,2015-05-19,549.28,0.0048,2.035348,258.63081956104395
95,2015-05-20,552.51,0.0059,1.951216,247.94020148919103
96,2015-05-21,556.81,0.0078,1.940307,246.5539994192789
97,2015-05-22,554.52,-0.0041,1.9420320000000002,246.77319444820904
98,2015-05-26,547.19,-0.0133,1.927529,244.9303043006304
99,2015-05-27,554.25,0.0128,1.931926,245.48902925263366
100,2015-05-28,554.18,-0.0001,1.914692,243.29911207664458
101,2015-05-29,545.32,-0.0161,1.9092410000000002,242.6064557852255
102,2015-06-01,549.21,0.0071,1.875052,238.2620738466221
103,2015-06-02,553.95,0.0086,1.844821,234.42063331352904
104,2015-06-03,555.29,0.0024,1.806743,229.5820777705725
105,2015-06-04,551.69,-0.0065,1.766499,224.46828951302902
106,2015-06-05,549.53,-0.0039,1.604025,203.8227862490363
107,2015-06-08,543.48,-0.0111,1.5351849999999998,195.07531622495083
108,2015-06-09,542.16,-0.0024,1.4958019999999999,190.07093487749938
109,2015-06-10,552.6,0.0191,1.4910059999999998,189.46150916228274
110,2015-06-11,550.04,-0.0046,1.457001,185.14050802676525
111,2015-06-12,547.47,-0.0047,1.4486109999999999,184.07439423388206
112,2015-06-15,543.0,-0.0082,1.4489349999999999,184.11556477844633
113,2015-06-16,544.87,0.0034,1.44316,183.381737942463
